cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Horčápsko,Stará Voda,27152391010,"[49.584344432397074, 14.002130110058523]"
7, , ,Horčápsko,Horčápsko,276790211,"[49.585279606534044, 13.98457679562833]"
8, , ,Horčápsko,Stará Voda,276830211,"[49.58597403089745, 14.002349466318892]"
9, , ,Horčápsko,Stará Voda,276895211,"[49.58452886607638, 14.004777666845804]"
36, , ,Horčápsko,Horčápsko,537709211,"[49.58388426282218, 13.983739201989911]"
9, , ,Horčápsko,Stará Voda,276844211,"[49.58585063952111, 14.002730287636844]"
22, , ,Horčápsko,Horčápsko,276848211,"[49.58477209327152, 13.977833950976372]"
31, , ,Horčápsko,Horčápsko,276828211,"[49.588859584143435, 13.985599990460193]"
10, , ,Horčápsko,Stará Voda,276796211,"[49.58394373626943, 14.004903814788847]"
3, , ,Horčápsko,Stará Voda,276822211,"[49.584808220697816, 14.003620614408977]"
6, , ,Horčápsko,Stará Voda,276820211,"[49.58504861062443, 14.003490371928134]"
28, , ,Horčápsko,Horčápsko,276870211,"[49.585793516918706, 13.984886680749744]"
4, , ,Horčápsko,Stará Voda,276845211,"[49.58495215240205, 14.002477468438373]"
13, , ,Horčápsko,Stará Voda,276836211,"[49.58426795006532, 14.004571528358623]"
2, , ,Horčápsko,Stará Voda,276843211,"[49.584816365788555, 14.003323884250793]"
23, , ,Horčápsko,Horčápsko,276891211,"[49.58791403396864, 13.985314679618153]"
3, , ,Horčápsko,Stará Voda,276787211,"[49.58468095167552, 14.002784957189547]"
8, , ,Horčápsko,Stará Voda,276829211,"[49.585467444820495, 14.002897461057286]"
11, , ,Horčápsko,Stará Voda,276823211,"[49.58445754710054, 14.004849687175525]"
1, , ,Horčápsko,Stará Voda,276821211,"[49.584992216784855, 14.003089806450062]"
24, , ,Horčápsko,Horčápsko,276840211,"[49.58141301006866, 13.976947988855965]"
27, , ,Horčápsko,Horčápsko,276793211,"[49.58315155736769, 13.981338628369102]"
7, , ,Horčápsko,Stará Voda,276799211,"[49.58548364325291, 14.003025502710436]"
4, , ,Horčápsko,Stará Voda,276837211,"[49.58474125920855, 14.003813506505876]"
5, , ,Horčápsko,Stará Voda,276824211,"[49.58521825750527, 14.002584236130724]"
12, , ,Horčápsko,Stará Voda,276853211,"[49.584557140969395, 14.004469796947106]"
15, , ,Horčápsko,Stará Voda,276839211,"[49.5851971026458, 14.003736794144338]"
16, , ,Horčápsko,Stará Voda,276849211,"[49.58447656344265, 14.001421980664738]"
17, , ,Horčápsko,Stará Voda,276826211,"[49.58533112430959, 14.003617280305104]"
20, , ,Horčápsko,Horčápsko,276815211,"[49.58445433442665, 13.98428676365701]"
25, , ,Horčápsko,Horčápsko,276816211,"[49.581312729761265, 13.977552037589074]"
26, , ,Horčápsko,Horčápsko,276889211,"[49.5830212369641, 13.98611640966658]"
29, , ,Horčápsko,Horčápsko,276788211,"[49.58491781487139, 13.984056305376267]"
32, , ,Horčápsko,Horčápsko,276888211,"[49.583391043472616, 13.983835951476836]"
1, , ,Horčápsko,Stará Voda,276857211,"[49.58455776075315, 14.002132545912094]"
9, , ,Horčápsko,Horčápsko,276897211,"[49.584677280817, 13.984413582245656]"
16, , ,Horčápsko,Horčápsko,276850211,"[49.583713171947736, 13.984928093871622]"
12, , ,Horčápsko,Horčápsko,276842211,"[49.58880836869421, 13.986382884478388]"
6, , ,Horčápsko,Horčápsko,276834211,"[49.58503249966717, 13.983964336403616]"
10, , ,Horčápsko,Horčápsko,276813211,"[49.58437637480374, 13.984928931514792]"
18, , ,Horčápsko,Horčápsko,276874211,"[49.58428350807738, 13.983980638042098]"
19, , ,Horčápsko,Horčápsko,276869211,"[49.584281256890925, 13.983639247496578]"
14, , ,Horčápsko,Horčápsko,276847211,"[49.58189015071192, 13.976503069521565]"
2, , ,Horčápsko,Horčápsko,276890211,"[49.58372006324526, 13.983864177410632]"
3, , ,Horčápsko,Horčápsko,276887211,"[49.58400401471958, 13.984287412723376]"
1, , ,Horčápsko,Horčápsko,276886211,"[49.58370645374225, 13.984457060434226]"
8, , ,Horčápsko,Horčápsko,276801211,"[49.585441819077, 13.984875330113857]"
13, , ,Horčápsko,Horčápsko,276881211,"[49.582201454951914, 13.976177214873019]"
21, , ,Horčápsko,Horčápsko,276798211,"[49.58207803802372, 13.976612305871916]"
33, , ,Horčápsko,Horčápsko,276852211,"[49.58385103898587, 13.98585931655848]"
34, , ,Horčápsko,Horčápsko,323520211,"[49.58168643190607, 13.977445866044581]"
15, , ,Horčápsko,Horčápsko,276865211,"[49.58171116569529, 13.976694342587196]"
2, , ,Horčápsko,Stará Voda,276868211,"[49.58424862569627, 14.001253017867592]"
6, , ,Horčápsko,Stará Voda,276825211,"[49.585391294408645, 14.00283279147948]"
30, , ,Horčápsko,Horčápsko,276817211,"[49.58228480761718, 13.97676906495353]"
5, , ,Horčápsko,Stará Voda,276856211,"[49.58460226675778, 14.003984969209423]"
19, , ,Horčápsko,Stará Voda,276878211,"[49.58477995087043, 14.00147651350056]"
35, , ,Horčápsko,Horčápsko,276846211,"[49.58114355625662, 13.964030415464721]"
17, , ,Horčápsko,Horčápsko,276882211,"[49.58447490771988, 13.983940751502537]"
5, , ,Horčápsko,Horčápsko,276806211,"[49.584774162380306, 13.983242308256335]"
4, , ,Horčápsko,Horčápsko,276789211,"[49.58527824231215, 13.984367517236654]"
11, , ,Horčápsko,Horčápsko,276864211,"[49.584127652310954, 13.984887021597288]"
