cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Salačova Lhota,Salačova Lhota,314295304,"[49.52358460866791, 14.98211109463969]"
45, , ,Salačova Lhota,Salačova Lhota,529333304,"[49.52185376355826, 14.978115236024452]"
24, , ,Salačova Lhota,Salačova Lhota,314309304,"[49.52179987716197, 14.966170568107907]"
1, , ,Salačova Lhota,Malá Černá,314300304,"[49.51350282585802, 14.97323340945561]"
28, , ,Salačova Lhota,Salačova Lhota,314276304,"[49.52108977832344, 14.987233544483583]"
42, , ,Salačova Lhota,Salačova Lhota,14572979010,"[49.52468869838691, 14.9770430783637]"
9, , ,Salačova Lhota,Salačova Lhota,314283304,"[49.52454719717545, 14.981584557160216]"
15, , ,Salačova Lhota,Velká Černá,21811253010,"[49.51703648522417, 14.963571639249924]"
40, , ,Salačova Lhota,Salačova Lhota,15049817010,"[49.52616360565622, 14.979096859428587]"
3, , ,Salačova Lhota,Salačova Lhota,314271304,"[49.52360695753835, 14.980292335595557]"
10, , ,Salačova Lhota,Salačova Lhota,314277304,"[49.52461704087148, 14.981258028052562]"
37, , ,Salačova Lhota,Salačova Lhota,314286304,"[49.52395921958415, 14.978267531146413]"
4, , ,Salačova Lhota,Salačova Lhota,314260304,"[49.52324040651433, 14.983113085604458]"
7, , ,Salačova Lhota,Malá Černá,314323304,"[49.51494528894501, 14.975717458627708]"
34, , ,Salačova Lhota,Salačova Lhota,314273304,"[49.52573266899034, 14.97877075731149]"
12, , ,Salačova Lhota,Velká Černá,314287304,"[49.517192453793186, 14.962911869332437]"
23, , ,Salačova Lhota,Salačova Lhota,314306304,"[49.52423558445522, 14.978438675570084]"
9, , ,Salačova Lhota,Velká Černá,314322304,"[49.51793712474354, 14.963178220642067]"
2, , ,Salačova Lhota,Velká Černá,314307304,"[49.51671865429608, 14.963116132590857]"
27, , ,Salačova Lhota,Salačova Lhota,314299304,"[49.525543303448146, 14.978220882531376]"
35, , ,Salačova Lhota,Salačova Lhota,314296304,"[49.52330804384107, 14.982558987561024]"
8, , ,Salačova Lhota,Malá Černá,314321304,"[49.51449263207972, 14.976047297571515]"
