cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
314, ,U Váhy,Valašské Klobouky,Valašské Klobouky,104779737,"[49.14095389843351, 18.013461260399193]"
314, ,Hodňov,Valašské Klobouky,Valašské Klobouky,104779737,"[49.140999167981434, 18.013458807438244]"
66, ,Kopec,Valašské Klobouky,Valašské Klobouky,0,"[49.14385744783669, 18.006921687756297]"
533, ,Pod Dubovcem,Valašské Klobouky,Valašské Klobouky,104544737,"[49.13446610900059, 18.008475146294877]"
355, ,Soukenická,Valašské Klobouky,Valašské Klobouky,104880737,"[49.13878889663893, 18.00793676098098]"
1127, ,Brumovská,Valašské Klobouky,Valašské Klobouky,62210854010,"[49.13506199237846, 18.009113389528377]"
1130, ,Josefa Balejky,Valašské Klobouky,Valašské Klobouky,62089895010,"[49.1442921893053, 18.010093878315864]"
4, , ,Valašské Klobouky,Smolina,102549737,"[49.15818038923334, 17.994753955831385]"
920, ,Sychrov,Valašské Klobouky,Valašské Klobouky,105924737,"[49.14147344385175, 18.001184800610528]"
64, ,Sychrov,Valašské Klobouky,Valašské Klobouky,104842737,"[49.14107405549268, 18.00315710454779]"
1129, ,Sbořisko,Valašské Klobouky,Valašské Klobouky,62289134010,"[49.13920345547392, 18.002435493302567]"
1128, ,Josefa Balejky,Valašské Klobouky,Valašské Klobouky,61832780010,"[49.14431831479419, 18.01068222542563]"
27, , ,Valašské Klobouky,Lipina,61997875010,"[49.12739994946993, 17.984661417792562]"
1125, ,Blažejovce,Valašské Klobouky,Valašské Klobouky,62096802010,"[49.16117192504846, 18.01920422484326]"
200, ,U Váhy,Valašské Klobouky,Valašské Klobouky,104662737,"[49.140740373543416, 18.014150887261337]"
1126, ,Jana Nerudy,Valašské Klobouky,Valašské Klobouky,62225383010,"[49.14805148208914, 18.014783904133818]"
1120, ,Josefa Balejky,Valašské Klobouky,Valašské Klobouky,61209494010,"[49.14502119339977, 18.01124864562196]"
1121, ,Okružní,Valašské Klobouky,Valašské Klobouky,60811486010,"[49.137582463920225, 18.00473494695645]"
55, ,Komenského,Valašské Klobouky,Valašské Klobouky,105496737,"[49.140111608734266, 18.00544452998745]"
718, ,Cyrilometodějská,Valašské Klobouky,Valašské Klobouky,104503737,"[49.14578667148018, 18.019470716600566]"
198, , ,Valašské Klobouky,Valašské Klobouky,60415359010,"[49.13041033088498, 18.014860896345713]"
370, ,Kramolišova,Valašské Klobouky,Valašské Klobouky,104598737,"[49.14170278179578, 18.010535105445395]"
1016, ,Sadová,Valašské Klobouky,Valašské Klobouky,105803737,"[49.135936473390565, 18.008385431823005]"
75, , ,Valašské Klobouky,Smolina,102513737,"[49.15910410146596, 17.995713592709716]"
618, ,Pod Dubovcem,Valašské Klobouky,Valašské Klobouky,105481737,"[49.13319314490507, 18.006933906607575]"
1113, ,Československé armády,Valašské Klobouky,Valašské Klobouky,105636737,"[49.140368493356625, 18.009354237730705]"
1003, ,Cyrilometodějská,Valašské Klobouky,Valašské Klobouky,105767737,"[49.14800103581458, 18.022503154000344]"
16, , ,Valašské Klobouky,Smolina,102503737,"[49.15485215575795, 17.996779742861364]"
42, , ,Valašské Klobouky,Smolina,102423737,"[49.15883350211546, 17.99662116033438]"
61, , ,Valašské Klobouky,Smolina,102425737,"[49.160376969646876, 17.99584579941513]"
8, , ,Valašské Klobouky,Smolina,102426737,"[49.158372822681734, 17.99646385212218]"
331, ,Pod Dubovcem,Valašské Klobouky,Valašské Klobouky,105056737,"[49.13355335578537, 18.008301981206166]"
