cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
323, , ,Polnička,Polnička,62248848010,"[49.605069202189036, 15.907025856104866]"
322, , ,Polnička,Polnička,60989441010,"[49.60537791893418, 15.919841565064269]"
277, , ,Polnička,Polnička,229584714,"[49.608214957886716, 15.915089060325725]"
258, , ,Polnička,Polnička,38419059010,"[49.62960641684851, 15.909006317362788]"
316, , ,Polnička,Polnička,29607166010,"[49.60600124422894, 15.911588191084224]"
314, , ,Polnička,Polnička,25825125010,"[49.60294159473999, 15.90886744422383]"
194, , ,Polnička,Polnička,25962912010,"[49.6277437410549, 15.916395678706152]"
189, , ,Polnička,Polnička,25703948010,"[49.62794759031042, 15.916219462834725]"
231, , ,Polnička,Polnička,229114714,"[49.61021586825787, 15.921025054547817]"
248, , ,Polnička,Polnička,343480714,"[49.60341739846989, 15.910118784870903]"
95, , ,Polnička,Polnička,229244714,"[49.607063383666066, 15.915659338445547]"
259, , ,Polnička,Polnička,22048769010,"[49.628373908392334, 15.914330504196062]"
312, , ,Polnička,Polnička,229663714,"[49.63210112633227, 15.90065159546994]"
291, , ,Polnička,Polnička,21629271010,"[49.606205318993325, 15.92482794816573]"
249, , ,Polnička,Polnička,21620953010,"[49.603302376781585, 15.909916683588735]"
130, , ,Polnička,Polnička,330703714,"[49.62904996787157, 15.910375332956233]"
308, , ,Polnička,Polnička,15849426010,"[49.60846815215213, 15.918289492771612]"
311, , ,Polnička,Polnička,20136042010,"[49.60530694354325, 15.920406749555923]"
197, , ,Polnička,Polnička,229556714,"[49.60495707800528, 15.91024447255385]"
296, , ,Polnička,Polnička,350999714,"[49.60616468449548, 15.925601500121049]"
307, , ,Polnička,Polnička,354956714,"[49.6068011761109, 15.916138588527884]"
256, , ,Polnička,Polnička,16509334010,"[49.62740558066085, 15.915522977667706]"
306, , ,Polnička,Polnička,16387755010,"[49.60806085472676, 15.91627325850672]"
281, , ,Polnička,Polnička,362613714,"[49.6074095110244, 15.912364618002178]"
253, , ,Polnička,Polnička,14772556010,"[49.60369644201862, 15.90914890635162]"
293, , ,Polnička,Polnička,14458181010,"[49.6060316117148, 15.924093078246585]"
221, , ,Polnička,Polnička,229474714,"[49.60784861066725, 15.913343256682687]"
61, , ,Polnička,Polnička,269140714,"[49.630502966887164, 15.907579921671008]"
211, , ,Polnička,Polnička,229208714,"[49.62966920012363, 15.901677174835612]"
172, , ,Polnička,Polnička,229154714,"[49.60495301400011, 15.910966844744989]"
69, , ,Polnička,Polnička,229217714,"[49.63040002511598, 15.908515839168391]"
182, , ,Polnička,Polnička,229455714,"[49.62803089297575, 15.915022910679568]"
228, , ,Polnička,Polnička,229436714,"[49.628523854538344, 15.901079305978742]"
45, , ,Polnička,Polnička,229289714,"[49.6071007998677, 15.919312990616167]"
146, , ,Polnička,Polnička,229443714,"[49.62843820690662, 15.912661950210653]"
244, , ,Polnička,Polnička,229553714,"[49.62674531783083, 15.901898292975137]"
97, , ,Polnička,Polnička,229187714,"[49.62938288550384, 15.911482586444428]"
93, , ,Polnička,Polnička,229235714,"[49.62991045135046, 15.910983116026195]"
13, , ,Polnička,Polnička,229639714,"[49.63102388851623, 15.907118116249416]"
104, , ,Polnička,Polnička,229324714,"[49.62918328741488, 15.912930885692276]"
112, , ,Polnička,Polnička,229221714,"[49.629350758400854, 15.913756686319351]"
72, , ,Polnička,Polnička,229279714,"[49.630016022440984, 15.908632831265985]"
145, , ,Polnička,Polnička,229409714,"[49.62863511675093, 15.912563349743296]"
177, , ,Polnička,Polnička,229405714,"[49.62852621708171, 15.915274579320938]"
67, , ,Polnička,Polnička,229588714,"[49.604463695364814, 15.922313727232915]"
210, , ,Polnička,Polnička,229551714,"[49.62973236321765, 15.901389897946302]"
91, , ,Polnička,Polnička,229269714,"[49.60658934595665, 15.919053996169975]"
191, , ,Polnička,Polnička,229495714,"[49.6050700766211, 15.912322510339774]"
227, , ,Polnička,Polnička,229575714,"[49.60784200096888, 15.91680222210298]"
137, , ,Polnička,Polnička,229439714,"[49.62867599868363, 15.91106640945968]"
121, , ,Polnička,Polnička,325231714,"[49.607186425275714, 15.91305025701435]"
13, , ,Polnička,Polnička,229300714,"[49.60697516739329, 15.915795366463813]"
26, , ,Polnička,Polnička,229580714,"[49.60981564774452, 15.914104198407387]"
30, , ,Polnička,Polnička,229185714,"[49.60835991031372, 15.917309557565911]"
201, , ,Polnička,Polnička,229191714,"[49.63011584526407, 15.900898691351172]"
145, , ,Polnička,Polnička,229117714,"[49.605371233305284, 15.92220813688039]"
242, , ,Polnička,Polnička,229598714,"[49.627046778238174, 15.901753268166363]"
28, , ,Polnička,Polnička,229594714,"[49.63180243113399, 15.90273422866392]"
225, , ,Polnička,Polnička,229218714,"[49.62881614271145, 15.901826444045817]"
129, , ,Polnička,Polnička,229309714,"[49.60560989331408, 15.911784444008559]"
22, , ,Polnička,Polnička,229160714,"[49.608022638196246, 15.915311889146743]"
34, , ,Polnička,Polnička,229132714,"[49.607933987376576, 15.918204015244436]"
226, , ,Polnička,Polnička,229299714,"[49.6287211987204, 15.901524586073851]"
230, , ,Polnička,Polnička,229547714,"[49.628634094105244, 15.902017597118999]"
187, , ,Polnička,Polnička,229447714,"[49.62808954716029, 15.9156471716022]"
188, , ,Polnička,Polnička,229404714,"[49.62801613725334, 15.915931108978453]"
78, , ,Polnička,Polnička,229592714,"[49.605623040419516, 15.912976822983477]"
177, , ,Polnička,Polnička,229624714,"[49.60562100043726, 15.910847082280412]"
214, , ,Polnička,Polnička,229355714,"[49.605122910639736, 15.909187481252019]"
144, , ,Polnička,Polnička,229379714,"[49.62879410076271, 15.912451813671122]"
3, , ,Polnička,Polnička,229293714,"[49.61731259817492, 15.905062035012778]"
175, , ,Polnička,Polnička,229329714,"[49.6090016626257, 15.911249143563738]"
118, , ,Polnička,Polnička,229529714,"[49.60660792643587, 15.913571492352032]"
66, , ,Polnička,Polnička,229149714,"[49.60459576377198, 15.9222184221901]"
90, , ,Polnička,Polnička,229316714,"[49.62962466650036, 15.91038917705927]"
82, , ,Polnička,Polnička,229589714,"[49.60644151676723, 15.911739881764156]"
237, , ,Polnička,Polnička,229628714,"[49.605188555406265, 15.911527356472323]"
168, , ,Polnička,Polnička,229451714,"[49.60487893312354, 15.90877631520906]"
241, , ,Polnička,Polnička,255933714,"[49.603955904005154, 15.910986719829124]"
189, , ,Polnička,Polnička,229079714,"[49.60673277108279, 15.914884839421537]"
32, , ,Polnička,Polnička,229334714,"[49.60667048825893, 15.920982370809922]"
161, , ,Polnička,Polnička,229394714,"[49.62933560863111, 15.91490652932686]"
96, , ,Polnička,Polnička,229151714,"[49.607605809804326, 15.917020845731537]"
100, , ,Polnička,Polnička,229175714,"[49.60648589580661, 15.912318939863352]"
114, , ,Polnička,Polnička,229258714,"[49.60859777646144, 15.91382339915892]"
20, , ,Polnička,Polnička,229370714,"[49.60709583892599, 15.916177307874007]"
108, , ,Polnička,Polnička,229266714,"[49.629277464966414, 15.913357229541802]"
68, , ,Polnička,Polnička,229225714,"[49.63010254914854, 15.90810340903592]"
141, , ,Polnička,Polnička,229412714,"[49.62888067555345, 15.91209607342352]"
42, , ,Polnička,Polnička,229657714,"[49.60730677454504, 15.918637583433213]"
217, , ,Polnička,Polnička,229438714,"[49.60555024537056, 15.909814737462433]"
66, , ,Polnička,Polnička,229252714,"[49.63012363522584, 15.907813856424282]"
86, , ,Polnička,Polnička,229237714,"[49.629887082743245, 15.910176131600382]"
200, , ,Polnička,Polnička,229457714,"[49.62908239210367, 15.901208588284302]"
204, , ,Polnička,Polnička,229251714,"[49.60599828056437, 15.909855784698232]"
221, , ,Polnička,Polnička,229283714,"[49.6290820909834, 15.900930852447324]"
74, , ,Polnička,Polnička,229661714,"[49.60582945942157, 15.919910908016886]"
208, , ,Polnička,Polnička,229272714,"[49.605431511824825, 15.90907666183513]"
165, , ,Polnička,Polnička,229539714,"[49.60873355703472, 15.91296292895222]"
179, , ,Polnička,Polnička,229392714,"[49.62843222900745, 15.915808659454274]"
118, , ,Polnička,Polnička,229377714,"[49.629690463564856, 15.908222556733646]"
6, , ,Polnička,Polnička,229089714,"[49.60825828430548, 15.914502354654969]"
17, , ,Polnička,Polnička,229459714,"[49.60712200678468, 15.917574249807618]"
245, , ,Polnička,Polnička,229319714,"[49.62666120538787, 15.902153105730008]"
27, , ,Polnička,Polnička,229516714,"[49.6152038878399, 15.925544336771614]"
257, , ,Polnička,Polnička,229630714,"[49.627539744205656, 15.915291338828325]"
134, , ,Polnička,Polnička,229452714,"[49.62888132109787, 15.910800418013459]"
184, , ,Polnička,Polnička,229416714,"[49.628152856508066, 15.915385129155851]"
31, , ,Polnička,Polnička,229368714,"[49.60762944230971, 15.917640444839263]"
230, , ,Polnička,Polnička,229578714,"[49.60459779647799, 15.911545106500467]"
136, , ,Polnička,Polnička,267100714,"[49.62881111490155, 15.9111902764262]"
238, , ,Polnička,Polnička,229204714,"[49.627602730244206, 15.901468231237219]"
250, , ,Polnička,Polnička,329700714,"[49.62601743673703, 15.902157296680533]"
70, , ,Polnička,Polnička,229214714,"[49.630161872608824, 15.908382457907003]"
122, , ,Polnička,Polnička,229136714,"[49.60738428113922, 15.91515429379921]"
195, , ,Polnička,Polnička,229577714,"[49.62790493622554, 15.916437769006874]"
11, , ,Polnička,Polnička,229646714,"[49.63131089216414, 15.906730265261809]"
196, , ,Polnička,Polnička,229509714,"[49.60601068692393, 15.914095125913006]"
265, , ,Polnička,Polnička,303441714,"[49.603173865985184, 15.906838366764296]"
222, , ,Polnička,Polnička,229440714,"[49.59599411287648, 15.923911385989182]"
99, , ,Polnička,Polnička,229292714,"[49.629243071426735, 15.911888100154048]"
148, , ,Polnička,Polnička,229441714,"[49.6284700745157, 15.912921844420126]"
264, , ,Polnička,Polnička,229382714,"[49.62958635353899, 15.907923735973593]"
182, , ,Polnička,Polnička,229634714,"[49.605097992433485, 15.910440647204398]"
67, , ,Polnička,Polnička,229233714,"[49.63040775544958, 15.90826243240202]"
27, , ,Polnička,Polnička,229369714,"[49.60604233710634, 15.918427370752728]"
20, , ,Polnička,Polnička,229649714,"[49.63126522629142, 15.907490107243229]"
140, , ,Polnička,Polnička,229468714,"[49.62860999465085, 15.911408116845829]"
47, , ,Polnička,Polnička,229249714,"[49.606885279803585, 15.919589024903717]"
103, , ,Polnička,Polnička,229317714,"[49.606787134803575, 15.912815079493507]"
117, , ,Polnička,Polnička,229301714,"[49.60665660646963, 15.913501118055018]"
194, , ,Polnička,Polnička,229511714,"[49.605855621726356, 15.914621052132032]"
90, , ,Polnička,Polnička,229607714,"[49.606464549174845, 15.919682690585821]"
115, , ,Polnička,Polnička,229527714,"[49.60547953408852, 15.908228194030345]"
5, , ,Polnička,Polnička,229514714,"[49.60613137621744, 15.91195865520067]"
130, , ,Polnička,Polnička,229574714,"[49.608310895960805, 15.917109708970528]"
163, , ,Polnička,Polnička,229662714,"[49.60869617863692, 15.913481554229602]"
131, , ,Polnička,Polnička,229171714,"[49.60585227799657, 15.911911576164636]"
89, , ,Polnička,Polnička,229240714,"[49.629831006437215, 15.910407056135409]"
151, , ,Polnička,Polnička,229448714,"[49.62830981007851, 15.913744159284361]"
25, , ,Polnička,Polnička,229331714,"[49.60814950635766, 15.916531007744275]"
76, , ,Polnička,Polnička,229573714,"[49.60584603918684, 15.920939245982414]"
124, , ,Polnička,Polnička,229352714,"[49.60725158407004, 15.915242493424618]"
179, , ,Polnička,Polnička,229088714,"[49.60465385222898, 15.910658149949887]"
212, , ,Polnička,Polnička,229260714,"[49.609167464672296, 15.913992275217451]"
41, , ,Polnička,Polnička,229263714,"[49.60743189294722, 15.91814729821062]"
193, , ,Polnička,Polnička,229497714,"[49.60610923457347, 15.914392310450886]"
171, , ,Polnička,Polnička,229281714,"[49.60499994322404, 15.911120243365286]"
23, , ,Polnička,Polnička,329154714,"[49.61788449482092, 15.90108155387724]"
73, , ,Polnička,Polnička,316620714,"[49.63033115933273, 15.908974188622699]"
219, , ,Polnička,Polnička,229561714,"[49.60600560841649, 15.910385808853151]"
11, , ,Polnička,Polnička,229500714,"[49.606813964689096, 15.91673227341908]"
50, , ,Polnička,Polnička,229139714,"[49.606895326513616, 15.920358323398043]"
81, , ,Polnička,Polnička,229371714,"[49.60605531642387, 15.920240560290651]"
200, , ,Polnička,Polnička,229347714,"[49.604145282404964, 15.909231314899658]"
169, , ,Polnička,Polnička,229397714,"[49.62903913999786, 15.915583702305268]"
252, , ,Polnička,Polnička,229374714,"[49.626379093628195, 15.90185921682519]"
204, , ,Polnička,Polnička,229189714,"[49.6299295893809, 15.90172816353981]"
150, , ,Polnička,Polnička,229446714,"[49.628370956568936, 15.913478740205175]"
206, , ,Polnička,Polnička,229215714,"[49.629940503263796, 15.901188299637106]"
117, , ,Polnička,Polnička,229381714,"[49.62982419057331, 15.908009083258909]"
207, , ,Polnička,Polnička,229315714,"[49.6299682053757, 15.900944098823253]"
78, , ,Polnička,Polnička,229212714,"[49.62996703986008, 15.909342234561851]"
