cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
73, , ,Krucemburk,Hluboká,62363141010,"[49.6602213891245, 15.854625015255946]"
289, ,Mikuláše Střely,Krucemburk,Krucemburk,352848601,"[49.69125461092757, 15.838678821694694]"
2, ,K Dolcům,Krucemburk,Krucemburk,353111601,"[49.686439885078975, 15.862026370385804]"
70, , ,Krucemburk,Hluboká,0,"[49.66080002335023, 15.855382060580489]"
41, , ,Krucemburk,Staré Ransko,0,"[49.67923967461141, 15.832716643856212]"
111, ,Drahotín,Krucemburk,Krucemburk,352683601,"[49.69184364667394, 15.841938398928228]"
418, ,Nade Mlejnem,Krucemburk,Krucemburk,353083601,"[49.6872514742935, 15.857689776359626]"
489, ,Pod Včelínem,Krucemburk,Krucemburk,62228860010,"[49.68750892477672, 15.861694408273475]"
483, ,Pod Včelínem,Krucemburk,Krucemburk,62096079010,"[49.68807093582934, 15.862086819122005]"
494, ,Pod Včelínem,Krucemburk,Krucemburk,62225466010,"[49.68710112597685, 15.861728743817972]"
156, , ,Krucemburk,Staré Ransko,62212028010,"[49.6772884313724, 15.84306157508938]"
490, ,Pod Včelínem,Krucemburk,Krucemburk,62225456010,"[49.68722321231535, 15.862161611899301]"
155, , ,Krucemburk,Staré Ransko,62573548010,"[49.68254602280686, 15.827328067168795]"
75, , ,Krucemburk,Hluboká,62189797010,"[49.661876708707226, 15.852582743500616]"
488, ,Pod Včelínem,Krucemburk,Krucemburk,60711822010,"[49.68753059043658, 15.862289028803394]"
5, , ,Krucemburk,Krucemburk,529249601,"[49.701458342902704, 15.884901319971394]"
138, ,Mikuláše Střely,Krucemburk,Krucemburk,353145601,"[49.68874487640136, 15.849838597615856]"
110, ,Mikuláše Střely,Krucemburk,Krucemburk,353145601,"[49.68876187405858, 15.849617638398003]"
333, ,Košinovská,Krucemburk,Krucemburk,352939601,"[49.68859625186911, 15.855498611291846]"
