cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
21, , ,Janůvky,Janůvky,446234609,"[49.67125106237336, 16.58934132188523]"
38, , ,Janůvky,Janůvky,446250609,"[49.671316351881, 16.589609972273653]"
14, , ,Janůvky,Janůvky,446255609,"[49.67276076001909, 16.59253189648683]"
42, , ,Janůvky,Janůvky,16584946010,"[49.67508411928168, 16.59483389828207]"
20, , ,Janůvky,Janůvky,446245609,"[49.67146423168897, 16.589718090801686]"
12, , ,Janůvky,Janůvky,446260609,"[49.6721407695334, 16.593213713046328]"
32, , ,Janůvky,Janůvky,446238609,"[49.67097263927214, 16.592835760043066]"
3, , ,Janůvky,Janůvky,446241609,"[49.67232217629824, 16.598069649933418]"
33, , ,Janůvky,Janůvky,446246609,"[49.6708946580219, 16.59323562547463]"
15, , ,Janůvky,Janůvky,446274609,"[49.672528641357296, 16.591773495388363]"
11, , ,Janůvky,Janůvky,446256609,"[49.67227154054301, 16.593694837572393]"
13, , ,Janůvky,Janůvky,446252609,"[49.67163442808591, 16.592061551785292]"
4, , ,Janůvky,Janůvky,446237609,"[49.67313577327118, 16.594669830179402]"
24, , ,Janůvky,Janůvky,446242609,"[49.67041212081886, 16.589028905024524]"
2, , ,Janůvky,Janůvky,446235609,"[49.6727132269335, 16.598511000499226]"
26, , ,Janůvky,Janůvky,446265609,"[49.67086882695569, 16.590772502848885]"
35, , ,Janůvky,Janůvky,446239609,"[49.67052172054748, 16.595273347841328]"
40, , ,Janůvky,Janůvky,446254609,"[49.67188367288982, 16.591238008977538]"
3, , ,Janůvky,Janůvky,561171609,"[49.67187896774883, 16.59275863976929]"
27, , ,Janůvky,Janůvky,446244609,"[49.671248753625605, 16.591086041656155]"
37, , ,Janůvky,Janůvky,446228609,"[49.67030249183617, 16.59589116632681]"
6, , ,Janůvky,Janůvky,446248609,"[49.673270469070275, 16.594488760948423]"
17, , ,Janůvky,Janůvky,446277609,"[49.67192304946509, 16.591535656507833]"
7, , ,Janůvky,Janůvky,446266609,"[49.67333629275232, 16.594779357334843]"
19, , ,Janůvky,Janůvky,446233609,"[49.67140183806845, 16.59021472673446]"
8, , ,Janůvky,Janůvky,446264609,"[49.67373906126243, 16.594635641608342]"
39, , ,Janůvky,Janůvky,508903609,"[49.67248380293432, 16.594450144335326]"
30, , ,Janůvky,Janůvky,446249609,"[49.67174982709717, 16.593512797699802]"
16, , ,Janůvky,Janůvky,446232609,"[49.672383133396536, 16.591205084097048]"
29, , ,Janůvky,Janůvky,446247609,"[49.67149902092582, 16.59297353144033]"
5, , ,Janůvky,Janůvky,446236609,"[49.673087581062994, 16.59439204087969]"
25, , ,Janůvky,Janůvky,446251609,"[49.67048611643254, 16.589119115773908]"
34, , ,Janůvky,Janůvky,446240609,"[49.67068099842301, 16.594788297573967]"
22, , ,Janůvky,Janůvky,446259609,"[49.67064280007185, 16.588880437653675]"
1, , ,Janůvky,Janůvky,446261609,"[49.67220537653344, 16.59876306695975]"
31, , ,Janůvky,Janůvky,446253609,"[49.67174057400824, 16.594397731265893]"
36, , ,Janůvky,Janůvky,446278609,"[49.670436196814535, 16.595508074144533]"
5, , ,Janůvky,Janůvky,586109609,"[49.67079624722806, 16.591727638804823]"
6, , ,Janůvky,Janůvky,676323609,"[49.674811399008064, 16.59452834053967]"
1, , ,Janůvky,Janůvky,689827609,"[49.67104602785897, 16.588432108437992]"
28, , ,Janůvky,Janůvky,446229609,"[49.67136838114783, 16.5926667297115]"
9, , ,Janůvky,Janůvky,446230609,"[49.67544095380251, 16.594634987647662]"
2, , ,Janůvky,Janůvky,59848734010,"[49.6706910838205, 16.590494337209343]"
41, , ,Janůvky,Janůvky,14744835010,"[49.671340901807284, 16.5913752947041]"
10, , ,Janůvky,Janůvky,446262609,"[49.67277257234791, 16.594244064089157]"
4, , ,Janůvky,Janůvky,563309609,"[49.670113641175554, 16.59630421889747]"
18, , ,Janůvky,Janůvky,446258609,"[49.67172215921338, 16.59049989179154]"
23, , ,Janůvky,Janůvky,446243609,"[49.670150518914326, 16.5887274025449]"
