cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
183, , ,Zámrsk,Zámrsk,62264928010,"[49.98997463188059, 16.133108889702935]"
34, , ,Zámrsk,Janovičky,399007611,"[49.99343918170814, 16.104920308335576]"
64, , ,Zámrsk,Nová Ves,0,"[49.98349510068434, 16.120289282660178]"
11, , ,Zámrsk,Zámrsk,0,"[49.98244881186654, 16.135970494397935]"
76, , ,Zámrsk,Nová Ves,60950458010,"[49.98426525484194, 16.11830011630206]"
20, , ,Zámrsk,Janovičky,399046611,"[49.9863382443708, 16.09477661036531]"
77, , ,Zámrsk,Nová Ves,60627415010,"[49.98433401940812, 16.117509204571466]"
182, , ,Zámrsk,Zámrsk,39780091010,"[49.9935909763526, 16.10930171572558]"
75, , ,Zámrsk,Nová Ves,26717368010,"[49.985475885162835, 16.121820563894886]"
181, , ,Zámrsk,Zámrsk,25291690010,"[49.98945282271503, 16.11367402740313]"
15, , ,Zámrsk,Nová Ves,434162611,"[49.98582086181325, 16.12024337985675]"
170, , ,Zámrsk,Zámrsk,505720611,"[49.988289691377645, 16.12720160786188]"
115, , ,Zámrsk,Zámrsk,434167611,"[49.992335905703726, 16.108851354129996]"
155, , ,Zámrsk,Zámrsk,658210611,"[49.988176959426234, 16.124695096950973]"
25, , ,Zámrsk,Zámrsk,434128611,"[49.98578188842049, 16.132826224483836]"
4, , ,Zámrsk,Janovičky,399037611,"[49.992396075095556, 16.10074071027888]"
5, , ,Zámrsk,Janovičky,398996611,"[49.99228961104717, 16.100647379980614]"
147, , ,Zámrsk,Zámrsk,434387611,"[49.989298200477556, 16.12799096299321]"
50, , ,Zámrsk,Zámrsk,434215611,"[49.98614725867632, 16.128213813026072]"
106, , ,Zámrsk,Zámrsk,434256611,"[49.989927866545585, 16.112143673209044]"
59, , ,Zámrsk,Zámrsk,434261611,"[49.98657910371292, 16.13001790145809]"
125, , ,Zámrsk,Zámrsk,434262611,"[49.98827662282243, 16.128495270219386]"
36, , ,Zámrsk,Zámrsk,434276611,"[49.98472411616144, 16.131736804223436]"
129, , ,Zámrsk,Zámrsk,434238611,"[49.98737034379895, 16.128600104345306]"
76, , ,Zámrsk,Zámrsk,434242611,"[49.994287970882404, 16.10844761510444]"
45, , ,Zámrsk,Nová Ves,434173611,"[49.985660983631085, 16.11759097618652]"
74, , ,Zámrsk,Nová Ves,23964327010,"[49.98447485440299, 16.118194912249248]"
180, , ,Zámrsk,Zámrsk,22374462010,"[49.988257265325856, 16.13056204020694]"
9, , ,Zámrsk,Janovičky,399036611,"[49.992039294494944, 16.099656689192845]"
8, , ,Zámrsk,Zámrsk,434125611,"[49.987085479235105, 16.13111569142851]"
26, , ,Zámrsk,Nová Ves,434348611,"[49.986020887058935, 16.122714891488773]"
18, , ,Zámrsk,Nová Ves,434168611,"[49.98581272936492, 16.121067601871783]"
119, , ,Zámrsk,Zámrsk,434232611,"[49.98766816120996, 16.12922753509192]"
143, , ,Zámrsk,Zámrsk,434353611,"[49.98876479525795, 16.127741964973193]"
142, , ,Zámrsk,Zámrsk,434297611,"[49.987561168239814, 16.126669509797292]"
35, , ,Zámrsk,Janovičky,399010611,"[49.99347767104319, 16.10513581878773]"
84, , ,Zámrsk,Zámrsk,434206611,"[49.989537916744204, 16.132061953167508]"
61, , ,Zámrsk,Nová Ves,434187611,"[49.98630581455631, 16.11773946799801]"
75, , ,Zámrsk,Zámrsk,434312611,"[49.99440396061511, 16.10877006196995]"
44, , ,Zámrsk,Janovičky,399048611,"[49.993741213585196, 16.10654184415352]"
46, , ,Zámrsk,Nová Ves,434140611,"[49.985840270173654, 16.117363430993926]"
174, , ,Zámrsk,Zámrsk,561500611,"[49.98771385978015, 16.125409021952308]"
156, , ,Zámrsk,Zámrsk,434401611,"[49.98799096151822, 16.12427211061223]"
151, , ,Zámrsk,Zámrsk,434384611,"[49.98865658728475, 16.126331857111925]"
43, , ,Zámrsk,Nová Ves,434265611,"[49.98594115581579, 16.116663063980177]"
96, , ,Zámrsk,Zámrsk,434350611,"[49.98630760574386, 16.127842297495548]"
167, , ,Zámrsk,Zámrsk,460520611,"[49.98849003005537, 16.126994210969727]"
31, , ,Zámrsk,Janovičky,399021611,"[49.99361398452995, 16.10582314025296]"
3, , ,Zámrsk,Nová Ves,434200611,"[49.9859885722018, 16.12182445104461]"
101, , ,Zámrsk,Zámrsk,434198611,"[49.992858773914854, 16.108666165204138]"
141, , ,Zámrsk,Zámrsk,434295611,"[49.98743162602441, 16.126860115688075]"
19, , ,Zámrsk,Janovičky,399050611,"[49.99212397067079, 16.10123842150772]"
39, , ,Zámrsk,Janovičky,399035611,"[49.99390865167119, 16.106911274436968]"
60, , ,Zámrsk,Nová Ves,434181611,"[49.98618103259583, 16.118136278710075]"
34, , ,Zámrsk,Nová Ves,434299611,"[49.98554548195805, 16.120406309691703]"
22, , ,Zámrsk,Nová Ves,434234611,"[49.98570770730456, 16.12200869883755]"
63, , ,Zámrsk,Nová Ves,434188611,"[49.9863507853867, 16.116280429106325]"
45, , ,Zámrsk,Janovičky,399049611,"[49.98546115899548, 16.094323279875706]"
55, , ,Zámrsk,Nová Ves,434309611,"[49.984232024194164, 16.118815228011297]"
45, , ,Zámrsk,Zámrsk,434217611,"[49.98638610107492, 16.127103827275267]"
32, , ,Zámrsk,Janovičky,399005611,"[49.99369164115823, 16.106105657669648]"
152, , ,Zámrsk,Zámrsk,567080611,"[49.98847437830775, 16.125809371843307]"
148, , ,Zámrsk,Zámrsk,434392611,"[49.989055292812864, 16.127490759230884]"
9, , ,Zámrsk,Nová Ves,546640611,"[49.98471480922835, 16.117959252815247]"
62, , ,Zámrsk,Nová Ves,434196611,"[49.98609273984737, 16.118366869915477]"
154, , ,Zámrsk,Zámrsk,500900611,"[49.98821109402411, 16.125037132647012]"
19, , ,Zámrsk,Nová Ves,434290611,"[49.98563486191722, 16.1213291267735]"
25, , ,Zámrsk,Nová Ves,434285611,"[49.985428049819035, 16.119838672462233]"
118, , ,Zámrsk,Zámrsk,434209611,"[49.98759107237894, 16.129323338001097]"
47, , ,Zámrsk,Nová Ves,434174611,"[49.98602165455796, 16.11713733559295]"
90, , ,Zámrsk,Zámrsk,434306611,"[49.993689205565296, 16.10853051032768]"
138, , ,Zámrsk,Zámrsk,434282611,"[49.98741358426584, 16.127391498602133]"
78, , ,Zámrsk,Zámrsk,434199611,"[49.994742108357315, 16.10871069252618]"
56, , ,Zámrsk,Nová Ves,434179611,"[49.98593630378073, 16.122063788441906]"
131, , ,Zámrsk,Zámrsk,434257611,"[49.9875833815473, 16.128204343161872]"
121, , ,Zámrsk,Zámrsk,434229611,"[49.98786237083166, 16.128953022700998]"
35, , ,Zámrsk,Zámrsk,434143611,"[49.98486237086127, 16.13176222270661]"
113, , ,Zámrsk,Zámrsk,434316611,"[49.99187107306375, 16.109079689816113]"
33, , ,Zámrsk,Zámrsk,434123611,"[49.98514654376711, 16.131118775298898]"
42, , ,Zámrsk,Nová Ves,434241611,"[49.986156886179195, 16.11639478364995]"
27, , ,Zámrsk,Zámrsk,434114611,"[49.98554395318633, 16.132097639492162]"
57, , ,Zámrsk,Nová Ves,434176611,"[49.98652262443309, 16.11728502143121]"
23, , ,Zámrsk,Nová Ves,434288611,"[49.98518106461858, 16.120164139885322]"
19, , ,Zámrsk,Zámrsk,434320611,"[49.98624652237065, 16.133786723374154]"
31, , ,Zámrsk,Nová Ves,434272611,"[49.98610929550248, 16.122122025335507]"
41, , ,Zámrsk,Nová Ves,434182611,"[49.985467720371076, 16.117193748596584]"
83, , ,Zámrsk,Zámrsk,434205611,"[49.98857138626042, 16.130936049010874]"
6, , ,Zámrsk,Nová Ves,434250611,"[49.98614104884515, 16.121072395857755]"
132, , ,Zámrsk,Zámrsk,434254611,"[49.98774009964223, 16.12803123070332]"
165, , ,Zámrsk,Zámrsk,434398611,"[49.9881664342332, 16.125954201886476]"
161, , ,Zámrsk,Zámrsk,434402611,"[49.9875070002737, 16.124583538109082]"
162, , ,Zámrsk,Zámrsk,434403611,"[49.98781379742818, 16.124801741877604]"
144, , ,Zámrsk,Zámrsk,434405611,"[49.988917648691164, 16.12828862288756]"
105, , ,Zámrsk,Zámrsk,434245611,"[49.990433686914685, 16.111535953396178]"
93, , ,Zámrsk,Zámrsk,434286611,"[49.98283400919853, 16.135738075764557]"
28, , ,Zámrsk,Nová Ves,434305611,"[49.98538703100376, 16.119660835272633]"
8, , ,Zámrsk,Janovičky,398997611,"[49.99231790129783, 16.100051896205553]"
71, , ,Zámrsk,Zámrsk,434193611,"[49.98753758600444, 16.131339851516486]"
81, , ,Zámrsk,Zámrsk,434216611,"[49.985630193459976, 16.124836202898162]"
28, , ,Zámrsk,Janovičky,399012611,"[49.99418873863053, 16.106310801462584]"
5, , ,Zámrsk,Nová Ves,434275611,"[49.98601236626954, 16.12123043724874]"
110, , ,Zámrsk,Zámrsk,434416611,"[49.98858099128516, 16.12901164376173]"
64, , ,Zámrsk,Zámrsk,434130611,"[49.986338984975376, 16.128400820067885]"
139, , ,Zámrsk,Zámrsk,434283611,"[49.987256744670766, 16.1276131983582]"
