cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
472, , ,Úhlejov,Chroustov,62171047010,"[50.43341846671237, 15.676026968216778]"
66, , ,Úhlejov,Úhlejov,26483441010,"[50.421830955748995, 15.686431307494198]"
39, , ,Úhlejov,Chroustov,24779497010,"[50.43090950150941, 15.671805397136456]"
469, , ,Úhlejov,Chroustov,266868604,"[50.43546676540984, 15.677012480242322]"
18, , ,Úhlejov,Úhlejov,21907297010,"[50.43839425640278, 15.683165999810504]"
433, , ,Úhlejov,Chroustov,266828604,"[50.43343823907577, 15.67568526592822]"
30, , ,Úhlejov,Chroustov,266878604,"[50.42971474575477, 15.671677778291553]"
436, , ,Úhlejov,Chroustov,266830604,"[50.43404136448258, 15.675328837118125]"
470, , ,Úhlejov,Chroustov,266875604,"[50.42904888420895, 15.671608902196855]"
438, , ,Úhlejov,Chroustov,266838604,"[50.43481749007595, 15.676003009916045]"
457, , ,Úhlejov,Chroustov,266843604,"[50.43001382532797, 15.672763568536421]"
431, , ,Úhlejov,Chroustov,266884604,"[50.43327884259262, 15.675825934956137]"
20, , ,Úhlejov,Úhlejov,293394604,"[50.42353037709552, 15.687653417488903]"
25, , ,Úhlejov,Úhlejov,293446604,"[50.42330452269945, 15.687657722306259]"
3, , ,Úhlejov,Úhlejov,293393604,"[50.418237244419714, 15.690467161771126]"
16, , ,Úhlejov,Úhlejov,293396604,"[50.427478403089616, 15.687514701119017]"
22, , ,Úhlejov,Úhlejov,293419604,"[50.42105328148125, 15.685943398872382]"
19, , ,Úhlejov,Úhlejov,293409604,"[50.44040241896289, 15.685508413680756]"
23, , ,Úhlejov,Úhlejov,293421604,"[50.42068510367322, 15.686289173847031]"
437, , ,Úhlejov,Chroustov,266832604,"[50.43308577737945, 15.677766988889134]"
443, , ,Úhlejov,Chroustov,266818604,"[50.432590965588105, 15.67662094651992]"
34, , ,Úhlejov,Úhlejov,293444604,"[50.440547548841984, 15.683208373222874]"
9, , ,Úhlejov,Úhlejov,293439604,"[50.42658386517591, 15.685920758333511]"
11, , ,Úhlejov,Chroustov,266872604,"[50.43127618214119, 15.67231722070346]"
28, , ,Úhlejov,Chroustov,266813604,"[50.429704689615384, 15.672200629689767]"
461, , ,Úhlejov,Chroustov,266827604,"[50.436037560493915, 15.67566591560438]"
430, , ,Úhlejov,Chroustov,266831604,"[50.43282841828703, 15.676199315166393]"
4, , ,Úhlejov,Úhlejov,293432604,"[50.419071773162216, 15.690293621310964]"
32, , ,Úhlejov,Úhlejov,293427604,"[50.42147400328573, 15.68489083425939]"
11, , ,Úhlejov,Úhlejov,293408604,"[50.427409022110695, 15.685881974360482]"
15, , ,Úhlejov,Úhlejov,293406604,"[50.42813160847512, 15.687743093640282]"
31, , ,Úhlejov,Chroustov,266866604,"[50.4413341816234, 15.666073739009875]"
467, , ,Úhlejov,Chroustov,266859604,"[50.43612987868917, 15.67718928151598]"
455, , ,Úhlejov,Chroustov,266833604,"[50.42904378719444, 15.670905914860215]"
33, , ,Úhlejov,Chroustov,266804604,"[50.42953743111747, 15.672748062655756]"
13, , ,Úhlejov,Chroustov,266824604,"[50.431126078258735, 15.671097796808759]"
63, , ,Úhlejov,Úhlejov,440212604,"[50.42327995715631, 15.686945325055492]"
27, , ,Úhlejov,Úhlejov,293459604,"[50.42093857605173, 15.686149551437856]"
26, , ,Úhlejov,Úhlejov,293412604,"[50.421563029601174, 15.685393483657608]"
5, , ,Úhlejov,Úhlejov,293399604,"[50.424674626115795, 15.692232107256133]"
35, , ,Úhlejov,Chroustov,266862604,"[50.42908957931453, 15.67506468129185]"
460, , ,Úhlejov,Chroustov,266839604,"[50.435832862121956, 15.677170208547276]"
444, , ,Úhlejov,Chroustov,266829604,"[50.43417136387276, 15.676008029788434]"
448, , ,Úhlejov,Chroustov,266841604,"[50.436230164663506, 15.675869433784825]"
435, , ,Úhlejov,Chroustov,266825604,"[50.433654946602324, 15.676046545305542]"
37, , ,Úhlejov,Chroustov,266879604,"[50.42967631079777, 15.671791212050952]"
16, , ,Úhlejov,Chroustov,266874604,"[50.43020430734599, 15.673095741181738]"
445, , ,Úhlejov,Chroustov,266837604,"[50.43497930920548, 15.675584576822043]"
40, , ,Úhlejov,Úhlejov,293397604,"[50.42180487555917, 15.685189858290018]"
453, , ,Úhlejov,Chroustov,266840604,"[50.435595145087866, 15.677174534452703]"
6, , ,Úhlejov,Úhlejov,293430604,"[50.42002429534595, 15.689843590297336]"
464, , ,Úhlejov,Chroustov,266853604,"[50.43610609074347, 15.677525946739639]"
2, , ,Úhlejov,Chroustov,266871604,"[50.429352334039336, 15.67164912034138]"
14, , ,Úhlejov,Úhlejov,293422604,"[50.42811780354692, 15.687185794076894]"
54, , ,Úhlejov,Úhlejov,470575604,"[50.42024945471556, 15.686521810863336]"
29, , ,Úhlejov,Chroustov,266856604,"[50.43031286285863, 15.671492662752343]"
4, , ,Úhlejov,Chroustov,266815604,"[50.42980608884492, 15.671361421955]"
468, , ,Úhlejov,Chroustov,266849604,"[50.43389030808619, 15.676083345775329]"
454, , ,Úhlejov,Chroustov,266812604,"[50.42731968755696, 15.674859730015182]"
432, , ,Úhlejov,Chroustov,266867604,"[50.4331399822936, 15.67594755733505]"
24, , ,Úhlejov,Úhlejov,293411604,"[50.4213256111728, 15.685662884215057]"
48, , ,Úhlejov,Úhlejov,293429604,"[50.42171174062438, 15.684509119110757]"
29, , ,Úhlejov,Úhlejov,293440604,"[50.42105123298221, 15.685490825874442]"
45, , ,Úhlejov,Úhlejov,293403604,"[50.42214546491207, 15.684386801807673]"
33, , ,Úhlejov,Úhlejov,293457604,"[50.422158351307736, 15.683883637915496]"
37, , ,Úhlejov,Úhlejov,293437604,"[50.42030023124475, 15.686926357887414]"
6, , ,Úhlejov,Chroustov,266860604,"[50.42991857277704, 15.670804763107679]"
439, , ,Úhlejov,Chroustov,266852604,"[50.4356961950666, 15.676845262190094]"
10, , ,Úhlejov,Úhlejov,293401604,"[50.42692044599001, 15.686141068845611]"
12, , ,Úhlejov,Úhlejov,293405604,"[50.427665301852414, 15.68666386067651]"
28, , ,Úhlejov,Úhlejov,293441604,"[50.42081601392605, 15.686233598912521]"
44, , ,Úhlejov,Úhlejov,293452604,"[50.42689372925802, 15.685265449726758]"
36, , ,Úhlejov,Úhlejov,293424604,"[50.42011051822634, 15.687700499441613]"
458, , ,Úhlejov,Chroustov,266844604,"[50.43570313757265, 15.676610878030806]"
