cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
15, , ,Bezděčí u Trnávky,Unerázka,436434609,"[49.70022119314798, 16.754421454556468]"
43, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,552409609,"[49.69168472033848, 16.7648706060628]"
48, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436370609,"[49.69196251676595, 16.762293074876073]"
16, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436352609,"[49.691409533455186, 16.765936386840984]"
14, , ,Bezděčí u Trnávky,Unerázka,436452609,"[49.703253362381126, 16.75619361952846]"
22, , ,Bezděčí u Trnávky,Unerázka,436445609,"[49.69981296864908, 16.75363384607154]"
23, , ,Bezděčí u Trnávky,Unerázka,14886563010,"[49.7016933380475, 16.75559847028289]"
3, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436342609,"[49.69287086627015, 16.760569967783784]"
63, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436385609,"[49.69414714216514, 16.75986297660478]"
30, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436409609,"[49.69346795594128, 16.761424904458252]"
2, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436348609,"[49.69324376872356, 16.760270508652294]"
10, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436374609,"[49.691660661436714, 16.763115420614444]"
65, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,584989609,"[49.69299069048579, 16.761947566269857]"
6, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436369609,"[49.69251971715908, 16.761788860744673]"
2, , ,Bezděčí u Trnávky,Unerázka,436421609,"[49.70003191228566, 16.75442231917699]"
12, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436368609,"[49.69210646380571, 16.763553667731635]"
39, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436394609,"[49.69150431655483, 16.7634057961193]"
64, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436383609,"[49.69378366673374, 16.768022282816883]"
22, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436382609,"[49.69244455680463, 16.763794458448974]"
26, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436378609,"[49.6930290902477, 16.762503147399162]"
61, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436381609,"[49.69359624887333, 16.76043380183969]"
53, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436376609,"[49.69455498467916, 16.759163318594677]"
57, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436393609,"[49.69058364436693, 16.761670491246015]"
101, , ,Bezděčí u Trnávky,Unerázka,436449609,"[49.6993857884121, 16.754242697508243]"
56, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436362609,"[49.690934670576524, 16.761632620968108]"
8, , ,Bezděčí u Trnávky,Unerázka,436440609,"[49.7009177898352, 16.75417320240335]"
23, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436392609,"[49.69263706131434, 16.76336854260086]"
1, , ,Bezděčí u Trnávky,Unerázka,436446609,"[49.69964201405825, 16.754426182442312]"
40, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436375609,"[49.69124084283206, 16.765617313938275]"
42, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436339609,"[49.69281512695339, 16.76226479071825]"
29, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436345609,"[49.69329135108052, 16.761867611651667]"
11, , ,Bezděčí u Trnávky,Unerázka,436441609,"[49.70097225633285, 16.754737118015814]"
64, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436390609,"[49.69222333084533, 16.76484405836162]"
21, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436391609,"[49.69234006290962, 16.764060472697718]"
9, , ,Bezděčí u Trnávky,Unerázka,436433609,"[49.70048178935247, 16.753676891603092]"
25, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436347609,"[49.6928729839665, 16.762796978801614]"
7, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436373609,"[49.69235141782014, 16.76214726759844]"
12, , ,Bezděčí u Trnávky,Unerázka,436453609,"[49.700507354305685, 16.754627368359863]"
24, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436410609,"[49.692747237762475, 16.763052393845985]"
31, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436336609,"[49.693634470156475, 16.761068172321302]"
41, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436361609,"[49.69304651560981, 16.76163527894778]"
19, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436417609,"[49.6921378122348, 16.76449327203025]"
4, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436343609,"[49.692792474792775, 16.761182414853582]"
17, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436338609,"[49.69161357539954, 16.76559794691156]"
54, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436346609,"[49.700568142640016, 16.76484705621506]"
13, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436371609,"[49.69168333922179, 16.764239161117217]"
34, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436356609,"[49.69390410788532, 16.760424304819406]"
46, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436333609,"[49.69428279156991, 16.759505844556244]"
19, , ,Bezděčí u Trnávky,Unerázka,436442609,"[49.699527124172036, 16.75351529555534]"
20, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436379609,"[49.69221283162472, 16.764228592276442]"
38, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436418609,"[49.69344268670841, 16.761044470298092]"
60, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436380609,"[49.69180096728738, 16.76534348336018]"
52, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436401609,"[49.691077061502654, 16.76177032642377]"
35, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436404609,"[49.694010057589274, 16.760104649460743]"
59, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436396609,"[49.69317653582994, 16.759175200620064]"
55, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436405609,"[49.69175992853008, 16.766318044268967]"
49, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436357609,"[49.69151960141183, 16.762074309656153]"
4, , ,Bezděčí u Trnávky,Unerázka,436450609,"[49.702228880822794, 16.756490204289268]"
15, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436355609,"[49.694278115590244, 16.75890180230163]"
3, , ,Bezděčí u Trnávky,Unerázka,436436609,"[49.7007249068047, 16.75500301864947]"
51, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436372609,"[49.6912272058151, 16.76187484734515]"
28, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436358609,"[49.69317202223683, 16.7621992017311]"
33, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436351609,"[49.693774033194124, 16.760782331660238]"
5, , ,Bezděčí u Trnávky,Unerázka,436422609,"[49.7029565455307, 16.756734038116612]"
9, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436341609,"[49.69183758601389, 16.76304273739942]"
47, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436349609,"[49.69307004365884, 16.76045669791833]"
62, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436387609,"[49.69418971424909, 16.759741856259676]"
20, , ,Bezděčí u Trnávky,Unerázka,436439609,"[49.70180378829678, 16.7548688444574]"
14, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436340609,"[49.69151588618774, 16.765183226194598]"
5, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436334609,"[49.692616933396714, 16.761548561049594]"
1, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436329609,"[49.693381844006836, 16.759599090815485]"
50, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436363609,"[49.6913719987345, 16.76197912863487]"
18, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436359609,"[49.692102854998545, 16.76507755625925]"
10, , ,Bezděčí u Trnávky,Unerázka,436438609,"[49.70002525687225, 16.75343265033589]"
66, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,669935609,"[49.69209272032273, 16.76182646654467]"
67, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,669936609,"[49.69224223139116, 16.76212288321989]"
21, , ,Bezděčí u Trnávky,Unerázka,436435609,"[49.69957884320741, 16.75334456356239]"
68, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,14838680010,"[49.690567095089456, 16.762106799878666]"
24, , ,Bezděčí u Trnávky,Unerázka,30020616010,"[49.69920091660119, 16.7540685868134]"
27, , ,Bezděčí u Trnávky,Bezděčí u Trnávky,436335609,"[49.69298473661843, 16.761741414436365]"
25, , ,Bezděčí u Trnávky,Unerázka,53788358010,"[49.70007205038423, 16.7524064892488]"
