cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
101, , ,Palonín,Palonín,204761809,"[49.731465532465755, 16.952863384194274]"
115, , ,Palonín,Palonín,204803809,"[49.723420007965444, 16.954359125661963]"
96, , ,Palonín,Palonín,60947365010,"[49.72937495031956, 16.95246936902481]"
144, , ,Palonín,Palonín,49570318010,"[49.72331592331567, 16.949593746881124]"
142, , ,Palonín,Palonín,35428966010,"[49.722092979945074, 16.95521285236794]"
140, , ,Palonín,Palonín,26591449010,"[49.72576071838586, 16.95140643871377]"
138, , ,Palonín,Palonín,204729809,"[49.73161181871228, 16.956566291173193]"
129, , ,Palonín,Palonín,204800809,"[49.72276739469122, 16.954867634821646]"
18, , ,Palonín,Palonín,204819809,"[49.72615777191247, 16.952649182618682]"
30, , ,Palonín,Palonín,204780809,"[49.728219503421904, 16.953936338720837]"
20, , ,Palonín,Palonín,204778809,"[49.72533412752601, 16.952442118705044]"
9, , ,Palonín,Palonín,204870809,"[49.72861115624616, 16.95259117834733]"
102, , ,Palonín,Palonín,204763809,"[49.731595307099866, 16.952943769742312]"
111, , ,Palonín,Palonín,204788809,"[49.73259793709836, 16.95423587152396]"
27, , ,Palonín,Palonín,204781809,"[49.72719188911639, 16.953375545945157]"
63, , ,Palonín,Palonín,204828809,"[49.73115813973728, 16.953363878906526]"
123, , ,Palonín,Palonín,204812809,"[49.72452342154245, 16.953353505276862]"
25, , ,Palonín,Palonín,204759809,"[49.72679003957494, 16.953318241692653]"
14, , ,Palonín,Palonín,204874809,"[49.72736762794743, 16.952547081163253]"
33, , ,Palonín,Palonín,204766809,"[49.72879506693598, 16.953874720469013]"
84, , ,Palonín,Palonín,204752809,"[49.72541162474684, 16.953668658652354]"
31, , ,Palonín,Palonín,204762809,"[49.7284033476084, 16.953910477670256]"
58, , ,Palonín,Palonín,204882809,"[49.73076189265196, 16.954297052185588]"
50, , ,Palonín,Palonín,204867809,"[49.72547363519417, 16.951467198331034]"
45, , ,Palonín,Palonín,204739809,"[49.72850422704227, 16.953259609742265]"
90, , ,Palonín,Palonín,204829809,"[49.73033816089494, 16.952782881869318]"
28, , ,Palonín,Palonín,204894809,"[49.72748420651929, 16.95371486279981]"
119, , ,Palonín,Palonín,204745809,"[49.731859390834856, 16.953271863770873]"
52, , ,Palonín,Palonín,204740809,"[49.72652926280873, 16.9525059294993]"
128, , ,Palonín,Palonín,204862809,"[49.73020247989071, 16.953521329412023]"
40, , ,Palonín,Palonín,204737809,"[49.730737361680156, 16.95244902236377]"
100, , ,Palonín,Palonín,204743809,"[49.72403206817629, 16.94906776039195]"
134, , ,Palonín,Palonín,327060809,"[49.724929305630454, 16.953702702332055]"
48, , ,Palonín,Palonín,204760809,"[49.730864199186406, 16.953379011177983]"
41, , ,Palonín,Palonín,204850809,"[49.73047417658584, 16.952614042359325]"
69, , ,Palonín,Palonín,204750809,"[49.73122667111921, 16.95271995058162]"
47, , ,Palonín,Palonín,204782809,"[49.72222598621194, 16.955403419500396]"
11, , ,Palonín,Palonín,204804809,"[49.72826440799137, 16.95241338438024]"
29, , ,Palonín,Palonín,204875809,"[49.72804524787245, 16.953985211441793]"
8, , ,Palonín,Palonín,204856809,"[49.72900698370552, 16.95247652359891]"
39, , ,Palonín,Palonín,204833809,"[49.73078606347137, 16.95304968401275]"
76, , ,Palonín,Palonín,204751809,"[49.73117798587426, 16.952585758578916]"
103, , ,Palonín,Palonín,204786809,"[49.731707300448214, 16.953070365666722]"
32, , ,Palonín,Palonín,204821809,"[49.72864099948736, 16.954093844204802]"
44, , ,Palonín,Palonín,204744809,"[49.730037251223756, 16.952718387443667]"
81, , ,Palonín,Palonín,204836809,"[49.731084389886945, 16.952416761795135]"
53, , ,Palonín,Palonín,204884809,"[49.72538383014289, 16.953094007236743]"
21, , ,Palonín,Palonín,204877809,"[49.725663568941236, 16.952953415568253]"
49, , ,Palonín,Palonín,204876809,"[49.7295975992631, 16.95222157579026]"
73, , ,Palonín,Palonín,204791809,"[49.72523348312856, 16.952732601212247]"
132, , ,Palonín,Palonín,234300809,"[49.72774643454783, 16.952522299873326]"
78, , ,Palonín,Palonín,204873809,"[49.72907480125888, 16.95323949879308]"
98, , ,Palonín,Palonín,204853809,"[49.73050607288484, 16.953617753637605]"
74, , ,Palonín,Palonín,204825809,"[49.730698331897806, 16.95259889162405]"
37, , ,Palonín,Palonín,204835809,"[49.72960295731847, 16.953326842717708]"
116, , ,Palonín,Palonín,204806809,"[49.72356225391513, 16.954254853857975]"
130, , ,Palonín,Palonín,204865809,"[49.73299395085822, 16.95452966957991]"
105, , ,Palonín,Palonín,204815809,"[49.72330831292128, 16.955017226257358]"
6, , ,Palonín,Palonín,204748809,"[49.72943065444354, 16.952202910472238]"
108, , ,Palonín,Palonín,204775809,"[49.73080028019162, 16.951694569794938]"
95, , ,Palonín,Palonín,204841809,"[49.7303198688954, 16.959309507970268]"
99, , ,Palonín,Palonín,204808809,"[49.72408581742371, 16.948881395188423]"
68, , ,Palonín,Palonín,204842809,"[49.72322403454848, 16.954426517046464]"
75, , ,Palonín,Palonín,204854809,"[49.725227910832906, 16.95423007948762]"
118, , ,Palonín,Palonín,204844809,"[49.72385808697423, 16.95396069831189]"
131, , ,Palonín,Palonín,204855809,"[49.72845878942932, 16.953773475445868]"
133, , ,Palonín,Palonín,204801809,"[49.72253261622884, 16.955095007584557]"
59, , ,Palonín,Palonín,204824809,"[49.730678335952014, 16.953182072112536]"
122, , ,Palonín,Palonín,204764809,"[49.72437508304129, 16.953485526048397]"
77, , ,Palonín,Palonín,204749809,"[49.73122715109327, 16.95680966676874]"
16, , ,Palonín,Palonín,204868809,"[49.72699215931883, 16.952608142170206]"
64, , ,Palonín,Palonín,204796809,"[49.726446524482604, 16.95339748181671]"
124, , ,Palonín,Palonín,204784809,"[49.72467963882559, 16.953192059779976]"
1, , ,Palonín,Palonín,204768809,"[49.73103381798478, 16.952223463927094]"
80, , ,Palonín,Palonín,204823809,"[49.73120657759613, 16.953956639047345]"
125, , ,Palonín,Palonín,204861809,"[49.72995227757431, 16.95357131334018]"
2, , ,Palonín,Palonín,204813809,"[49.73100529187963, 16.951986901551802]"
71, , ,Palonín,Palonín,204774809,"[49.731434541703464, 16.956868053580067]"
57, , ,Palonín,Palonín,204858809,"[49.72302686466792, 16.954507065984625]"
120, , ,Palonín,Palonín,204843809,"[49.723714059293904, 16.954096349728353]"
5, , ,Palonín,Palonín,204772809,"[49.72972083391213, 16.952230067963644]"
61, , ,Palonín,Palonín,204742809,"[49.7309922737559, 16.95295163570483]"
35, , ,Palonín,Palonín,204734809,"[49.729240250601194, 16.953990515776397]"
127, , ,Palonín,Palonín,204860809,"[49.73007333624348, 16.95324686641527]"
12, , ,Palonín,Palonín,204805809,"[49.728066115606964, 16.952746666343405]"
56, , ,Palonín,Palonín,204852809,"[49.73051483885397, 16.95302883819761]"
88, , ,Palonín,Palonín,204769809,"[49.731220927412636, 16.95136647699583]"
79, , ,Palonín,Palonín,204738809,"[49.73073757511004, 16.95410834862266]"
13, , ,Palonín,Palonín,204794809,"[49.7276407893556, 16.952087504103726]"
72, , ,Palonín,Palonín,204776809,"[49.73119140248322, 16.957066528817485]"
7, , ,Palonín,Palonín,204816809,"[49.72925117123619, 16.952313983244633]"
97, , ,Palonín,Palonín,204736809,"[49.73120787293508, 16.95365116526856]"
104, , ,Palonín,Palonín,204746809,"[49.73180165923649, 16.953196849037788]"
60, , ,Palonín,Palonín,204785809,"[49.73028263911359, 16.953235344993853]"
15, , ,Palonín,Palonín,204851809,"[49.72719824176517, 16.952568825769646]"
23, , ,Palonín,Palonín,204831809,"[49.726293316327116, 16.953977054042525]"
43, , ,Palonín,Palonín,204792809,"[49.72784655225753, 16.95375867593092]"
110, , ,Palonín,Palonín,204848809,"[49.73235395480792, 16.9539136235052]"
42, , ,Palonín,Palonín,204765809,"[49.730422601521916, 16.952683357487402]"
3, , ,Palonín,Palonín,204866809,"[49.730192165605516, 16.952351576887548]"
121, , ,Palonín,Palonín,204814809,"[49.724226833377394, 16.953597313714834]"
94, , ,Palonín,Palonín,204809809,"[49.73037249065596, 16.959226088467545]"
70, , ,Palonín,Palonín,204779809,"[49.73051224776103, 16.951524271657586]"
26, , ,Palonín,Palonín,204863809,"[49.727032813115365, 16.95355098141045]"
54, , ,Palonín,Palonín,204777809,"[49.72528328375115, 16.95317308439372]"
82, , ,Palonín,Palonín,204838809,"[49.73112088973184, 16.9544203384307]"
113, , ,Palonín,Palonín,204797809,"[49.7242745905777, 16.954117871311492]"
38, , ,Palonín,Palonín,204857809,"[49.72982325425373, 16.95329460120397]"
66, , ,Palonín,Palonín,204826809,"[49.73098360733799, 16.954021798076486]"
62, , ,Palonín,Palonín,204871809,"[49.72513410106513, 16.95297184662449]"
135, , ,Palonín,Palonín,204869809,"[49.726135298619866, 16.953204816400305]"
136, , ,Palonín,Palonín,472848809,"[49.731469249982865, 16.951610475326163]"
137, , ,Palonín,Palonín,15415262010,"[49.72521669042582, 16.95057482376058]"
10, , ,Palonín,Palonín,204818809,"[49.728477627028816, 16.952480440713988]"
109, , ,Palonín,Palonín,204847809,"[49.732107723679945, 16.953606380623828]"
