cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
203, , ,Václavov u Bruntálu,Dolní Václavov,434655801,"[49.977352611441226, 17.376405351949035]"
159, , ,Václavov u Bruntálu,Horní Václavov,60388295010,"[49.98542654007385, 17.332383200764685]"
158, , ,Václavov u Bruntálu,Horní Václavov,60388294010,"[49.985683940818106, 17.331920927530057]"
31, , ,Václavov u Bruntálu,Dolní Václavov,305761801,"[49.971801665771004, 17.377980755805808]"
64, , ,Václavov u Bruntálu,Dolní Václavov,29100091010,"[49.97586964360853, 17.37607644593019]"
151, , ,Václavov u Bruntálu,Horní Václavov,31660810010,"[49.98071198876612, 17.363350364817414]"
65, , ,Václavov u Bruntálu,Dolní Václavov,26504461010,"[49.971263698922456, 17.384688335101778]"
142, , ,Václavov u Bruntálu,Horní Václavov,362540801,"[49.984458803703326, 17.347608013237075]"
5, , ,Václavov u Bruntálu,Dolní Václavov,305752801,"[49.978224427868035, 17.374598601427916]"
78, , ,Václavov u Bruntálu,Horní Václavov,307889801,"[49.981399579681536, 17.36150874822172]"
146, , ,Václavov u Bruntálu,Horní Václavov,15502657010,"[49.982446966248624, 17.360929253344302]"
91, , ,Václavov u Bruntálu,Horní Václavov,307766801,"[49.98056819621364, 17.362740278720334]"
21, , ,Václavov u Bruntálu,Dolní Václavov,305797801,"[49.97399793875523, 17.376362732839965]"
9, , ,Václavov u Bruntálu,Dolní Václavov,305770801,"[49.976930483471236, 17.37464420056629]"
28, , ,Václavov u Bruntálu,Horní Václavov,307824801,"[49.981856220508234, 17.360775578167775]"
139, , ,Václavov u Bruntálu,Horní Václavov,323741801,"[49.9860835567128, 17.342199411428414]"
40, , ,Václavov u Bruntálu,Dolní Václavov,305825801,"[49.96909870952265, 17.384967851974583]"
59, , ,Václavov u Bruntálu,Dolní Václavov,305794801,"[49.976428195585406, 17.376696850273404]"
15, , ,Václavov u Bruntálu,Dolní Václavov,305773801,"[49.97572339399985, 17.375278929686296]"
92, , ,Václavov u Bruntálu,Horní Václavov,307775801,"[49.981222202805824, 17.363489127481433]"
84, , ,Václavov u Bruntálu,Horní Václavov,307790801,"[49.97922677674365, 17.36557463928661]"
4, , ,Václavov u Bruntálu,Dolní Václavov,305801801,"[49.97595750220098, 17.375158109946135]"
57, , ,Václavov u Bruntálu,Dolní Václavov,305762801,"[49.97539199874892, 17.37729705832322]"
28, , ,Václavov u Bruntálu,Dolní Václavov,305772801,"[49.97258043860811, 17.378409186579262]"
52, , ,Václavov u Bruntálu,Dolní Václavov,305795801,"[49.972673441725334, 17.379621751814177]"
11, , ,Václavov u Bruntálu,Horní Václavov,307850801,"[49.983358706352625, 17.35368673424832]"
106, , ,Václavov u Bruntálu,Horní Václavov,307796801,"[49.9836546829019, 17.350649597801354]"
42, , ,Václavov u Bruntálu,Dolní Václavov,305766801,"[49.96935706857565, 17.385013865914832]"
56, , ,Václavov u Bruntálu,Dolní Václavov,305758801,"[49.97450071410214, 17.37810525656214]"
117, , ,Václavov u Bruntálu,Horní Václavov,307761801,"[49.98560882920969, 17.344161243540196]"
25, , ,Václavov u Bruntálu,Dolní Václavov,305779801,"[49.97345450378769, 17.377850711801724]"
99, , ,Václavov u Bruntálu,Horní Václavov,307859801,"[49.9831193991372, 17.355524378621023]"
1, , ,Václavov u Bruntálu,Dolní Václavov,0,"[49.971109591848155, 17.379438239126543]"
22, , ,Václavov u Bruntálu,Dolní Václavov,305767801,"[49.97377981907285, 17.376519354817933]"
34, , ,Václavov u Bruntálu,Dolní Václavov,305783801,"[49.97066775683907, 17.38144640558249]"
55, , ,Václavov u Bruntálu,Dolní Václavov,305754801,"[49.97409339682548, 17.37852909513827]"
37, , ,Václavov u Bruntálu,Dolní Václavov,305755801,"[49.97030617067269, 17.382995595843344]"
135, , ,Václavov u Bruntálu,Horní Václavov,307818801,"[49.980640482170834, 17.364410352009116]"
32, , ,Václavov u Bruntálu,Dolní Václavov,305813801,"[49.970566046490354, 17.380311820305295]"
110, , ,Václavov u Bruntálu,Horní Václavov,307791801,"[49.98440434199942, 17.348300145940918]"
118, , ,Václavov u Bruntálu,Horní Václavov,307780801,"[49.985990150727176, 17.34343132313392]"
41, , ,Václavov u Bruntálu,Dolní Václavov,305760801,"[49.96958377368267, 17.384732470811134]"
23, , ,Václavov u Bruntálu,Dolní Václavov,305784801,"[49.97363098469418, 17.376771916810565]"
13, , ,Václavov u Bruntálu,Dolní Václavov,305803801,"[49.97616322293949, 17.37493528011739]"
72, , ,Václavov u Bruntálu,Horní Václavov,307833801,"[49.98250638125793, 17.360647317551646]"
39, , ,Václavov u Bruntálu,Dolní Václavov,305775801,"[49.969328543625636, 17.384387813683926]"
53, , ,Václavov u Bruntálu,Dolní Václavov,305810801,"[49.97484448477415, 17.377811086789446]"
69, , ,Václavov u Bruntálu,Horní Václavov,307858801,"[49.97987025450465, 17.371918275930287]"
74, , ,Václavov u Bruntálu,Horní Václavov,307788801,"[49.979637059906, 17.37026187761791]"
30, , ,Václavov u Bruntálu,Dolní Václavov,305821801,"[49.972438516068095, 17.37894613406005]"
35, , ,Václavov u Bruntálu,Dolní Václavov,305808801,"[49.97023786897532, 17.38094503681037]"
105, , ,Václavov u Bruntálu,Horní Václavov,307764801,"[49.983496625328485, 17.351443643313235]"
11, , ,Václavov u Bruntálu,Dolní Václavov,305781801,"[49.97694279833721, 17.375404903127933]"
80, , ,Václavov u Bruntálu,Horní Václavov,307912801,"[49.98055854112486, 17.3664336210524]"
138, , ,Václavov u Bruntálu,Horní Václavov,307760801,"[49.979096154186635, 17.372830878645228]"
86, , ,Václavov u Bruntálu,Horní Václavov,307819801,"[49.98052422819267, 17.364849400007504]"
94, , ,Václavov u Bruntálu,Horní Václavov,307771801,"[49.98148409514791, 17.36278599893225]"
75, , ,Václavov u Bruntálu,Horní Václavov,307906801,"[49.98238292480851, 17.35869734527897]"
47, , ,Václavov u Bruntálu,Dolní Václavov,305776801,"[49.97168562109433, 17.381338912619064]"
77, , ,Václavov u Bruntálu,Horní Václavov,307820801,"[49.98026196668661, 17.368968146460578]"
67, , ,Václavov u Bruntálu,Horní Václavov,307832801,"[49.98304606724241, 17.357225799673888]"
101, , ,Václavov u Bruntálu,Horní Václavov,307797801,"[49.98246952684489, 17.353766564371046]"
127, , ,Václavov u Bruntálu,Horní Václavov,307827801,"[49.9829140126738, 17.3584989026235]"
3, , ,Václavov u Bruntálu,Dolní Václavov,305802801,"[49.97141549343387, 17.378666777795193]"
16, , ,Václavov u Bruntálu,Dolní Václavov,305763801,"[49.97547809814201, 17.375222434392658]"
98, , ,Václavov u Bruntálu,Horní Václavov,307801801,"[49.983056224666704, 17.35658793659362]"
17, , ,Václavov u Bruntálu,Dolní Václavov,305787801,"[49.97561298803748, 17.375619384229367]"
24, , ,Václavov u Bruntálu,Dolní Václavov,305829801,"[49.9729773033067, 17.377471651009913]"
82, , ,Václavov u Bruntálu,Horní Václavov,307808801,"[49.97993855635588, 17.365911279578608]"
50, , ,Václavov u Bruntálu,Dolní Václavov,305777801,"[49.97230981766116, 17.38108673494221]"
44, , ,Václavov u Bruntálu,Dolní Václavov,305799801,"[49.97144542990447, 17.383585858090864]"
96, , ,Václavov u Bruntálu,Horní Václavov,307829801,"[49.98254127147927, 17.360083176983043]"
104, , ,Václavov u Bruntálu,Horní Václavov,307886801,"[49.98271071521628, 17.35052894047807]"
12, , ,Václavov u Bruntálu,Horní Václavov,307823801,"[49.983210653012414, 17.353940985354598]"
102, , ,Václavov u Bruntálu,Horní Václavov,307812801,"[49.98339495473176, 17.35263062216775]"
71, , ,Václavov u Bruntálu,Horní Václavov,307880801,"[49.9802384857686, 17.371364938928046]"
76, , ,Václavov u Bruntálu,Horní Václavov,307799801,"[49.98030170085808, 17.37055755372306]"
100, , ,Václavov u Bruntálu,Horní Václavov,307800801,"[49.983226239322235, 17.354718536054122]"
