cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
12, , ,Hoštice-Heroltice,Heroltice,223463712,"[49.285853227249326, 17.058430971836444]"
18, , ,Hoštice-Heroltice,Hoštice,223161712,"[49.2873125640056, 17.063629007850977]"
22, , ,Hoštice-Heroltice,Hoštice,223163712,"[49.287003903079686, 17.06273156439308]"
89, , ,Hoštice-Heroltice,Hoštice,223120712,"[49.28708984369577, 17.064398332605826]"
25, , ,Hoštice-Heroltice,Hoštice,223166712,"[49.28684719015882, 17.06438007652096]"
16, , ,Hoštice-Heroltice,Heroltice,223475712,"[49.286171467656786, 17.05953221609521]"
64, , ,Hoštice-Heroltice,Hoštice,223179712,"[49.28780426866185, 17.065860834532426]"
143, , ,Hoštice-Heroltice,Heroltice,223496712,"[49.286713495474515, 17.062127961856135]"
19, , ,Hoštice-Heroltice,Hoštice,223205712,"[49.287330731921564, 17.06355044891468]"
60, , ,Hoštice-Heroltice,Heroltice,223373712,"[49.28575257773445, 17.058756483319737]"
145, , ,Hoštice-Heroltice,Heroltice,466248712,"[49.28638398968806, 17.05552560148476]"
25, , ,Hoštice-Heroltice,Heroltice,223385712,"[49.28692520536371, 17.06180861584367]"
31, , ,Hoštice-Heroltice,Heroltice,223400712,"[49.286829818659, 17.062095304563943]"
32, , ,Hoštice-Heroltice,Heroltice,223500712,"[49.28668618475131, 17.061663368293885]"
115, , ,Hoštice-Heroltice,Heroltice,223413712,"[49.28659749223244, 17.055388901989943]"
117, , ,Hoštice-Heroltice,Heroltice,223420712,"[49.286649012558584, 17.05558771841014]"
118, , ,Hoštice-Heroltice,Heroltice,223418712,"[49.28663806615538, 17.055707989431657]"
119, , ,Hoštice-Heroltice,Heroltice,223410712,"[49.286696979241945, 17.055779351761352]"
121, , ,Hoštice-Heroltice,Heroltice,223416712,"[49.2867447994131, 17.055968797364187]"
127, , ,Hoštice-Heroltice,Heroltice,223434712,"[49.28695814856945, 17.056575279999713]"
116, , ,Hoštice-Heroltice,Hoštice,56511514010,"[49.2871329159112, 17.064717313426755]"
6, , ,Hoštice-Heroltice,Hoštice,223137712,"[49.287481187721326, 17.067633957614234]"
171, , ,Hoštice-Heroltice,Heroltice,38473108010,"[49.283289139979665, 17.058187002918118]"
114, , ,Hoštice-Heroltice,Hoštice,26512515010,"[49.29040897183128, 17.064911121391614]"
113, , ,Hoštice-Heroltice,Hoštice,26469280010,"[49.28757142512231, 17.066141316311818]"
165, , ,Hoštice-Heroltice,Heroltice,25632272010,"[49.28718505856747, 17.05886398686234]"
109, , ,Hoštice-Heroltice,Hoštice,25585001010,"[49.29030690349372, 17.065548906276327]"
94, , ,Hoštice-Heroltice,Hoštice,223134712,"[49.287359311020595, 17.06404635656243]"
115, , ,Hoštice-Heroltice,Hoštice,223117712,"[49.2873702640239, 17.064210469357217]"
164, , ,Hoštice-Heroltice,Heroltice,223355712,"[49.27710171241928, 17.064209150745178]"
