cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
77, , ,Bystrá,Bystrá,62448945010,"[49.51059760693948, 15.368858342285016]"
33, , ,Bystrá,Bystrá,0,"[49.512770531974, 15.373998510874527]"
31, , ,Bystrá,Bystrá,61562805010,"[49.50154774035057, 15.36965206389014]"
29, , ,Bystrá,Bystrá,289082304,"[49.50138836389126, 15.363092369270126]"
74, , ,Bystrá,Bystrá,57344640010,"[49.508294277597344, 15.368822632453886]"
68, , ,Bystrá,Bystrá,24825853010,"[49.50898458018236, 15.369400086001303]"
19, , ,Bystrá,Bystrá,23095265010,"[49.5071678156093, 15.3686766577904]"
21, , ,Bystrá,Bystrá,23308950010,"[49.50745364241257, 15.373534102515562]"
70, , ,Bystrá,Bystrá,564219304,"[49.506963044432695, 15.37273746587307]"
20, , ,Bystrá,Bystrá,14764666010,"[49.508722037485725, 15.372080507503128]"
23, , ,Bystrá,Bystrá,289092304,"[49.51237453938404, 15.37320398283415]"
26, , ,Bystrá,Bystrá,289110304,"[49.50721507219966, 15.372939676732354]"
22, , ,Bystrá,Bystrá,289087304,"[49.510826698916496, 15.371886113697347]"
31, , ,Bystrá,Bystrá,22282460010,"[49.50853535476605, 15.374356719098788]"
24, , ,Bystrá,Bystrá,289154304,"[49.512090096894426, 15.37338371368186]"
28, , ,Bystrá,Bystrá,15974765010,"[49.50924513262353, 15.372049893839696]"
27, , ,Bystrá,Bystrá,536981304,"[49.51327793546058, 15.37863956572225]"
4, , ,Bystrá,Bystrá,289120304,"[49.50128515145569, 15.381784232283996]"
9, , ,Bystrá,Bystrá,289155304,"[49.51236783517877, 15.373744131235776]"
38, , ,Bystrá,Bystrá,289078304,"[49.50873815616473, 15.369852533640877]"
3, , ,Bystrá,Bystrá,492815304,"[49.51256855648999, 15.373472996832934]"
51, , ,Bystrá,Bystrá,289093304,"[49.50771341048627, 15.370568189510779]"
50, , ,Bystrá,Bystrá,289163304,"[49.50812064348036, 15.370269193601022]"
6, , ,Bystrá,Bystrá,289132304,"[49.50201465397865, 15.363445951254203]"
18, , ,Bystrá,Bystrá,0,"[49.512842620318644, 15.373974545379001]"
59, , ,Bystrá,Bystrá,289123304,"[49.5075152358662, 15.371908098668644]"
65, , ,Bystrá,Bystrá,470835304,"[49.505388194624516, 15.371619460864148]"
27, , ,Bystrá,Bystrá,289106304,"[49.50126966790321, 15.381188074142706]"
52, , ,Bystrá,Bystrá,289089304,"[49.50788815892988, 15.370781717928047]"
5, , ,Bystrá,Bystrá,289080304,"[49.50666146871296, 15.366195834110787]"
54, , ,Bystrá,Bystrá,289107304,"[49.50752387763567, 15.368263186338753]"
1, , ,Bystrá,Bystrá,289126304,"[49.508102307468505, 15.369703270970607]"
20, , ,Bystrá,Bystrá,289127304,"[49.50735410407706, 15.370169873375986]"
36, , ,Bystrá,Bystrá,289060304,"[49.50984532587769, 15.370799640075315]"
58, , ,Bystrá,Bystrá,289085304,"[49.50841671362748, 15.37044125130526]"
64, , ,Bystrá,Bystrá,399795304,"[49.50586220991779, 15.371620509297449]"
42, , ,Bystrá,Bystrá,289149304,"[49.50834817257099, 15.370671747796004]"
62, , ,Bystrá,Bystrá,289131304,"[49.50196038050145, 15.363892983225952]"
14, , ,Bystrá,Bystrá,289068304,"[49.50949604673144, 15.370746732507587]"
56, , ,Bystrá,Bystrá,289064304,"[49.5072253452155, 15.371615735097715]"
57, , ,Bystrá,Bystrá,289058304,"[49.50746050811466, 15.367762118396794]"
7, , ,Bystrá,Bystrá,289112304,"[49.50777179181807, 15.373644476882015]"
46, , ,Bystrá,Bystrá,289094304,"[49.510384845493995, 15.371327115627993]"
17, , ,Bystrá,Bystrá,0,"[49.51268983327109, 15.373906387220892]"
11, , ,Bystrá,Bystrá,289109304,"[49.509237532442214, 15.377000727571605]"
12, , ,Bystrá,Bystrá,531116304,"[49.50179277064633, 15.363439784544733]"
66, , ,Bystrá,Bystrá,541928304,"[49.50734518141854, 15.371258111808546]"
14, , ,Bystrá,Bystrá,564318304,"[49.51197114979973, 15.373249095512918]"
69, , ,Bystrá,Bystrá,522514304,"[49.50902322199287, 15.369789847612047]"
32, , ,Bystrá,Bystrá,36278076010,"[49.51209238449772, 15.37307710422281]"
73, , ,Bystrá,Bystrá,51860309010,"[49.50829235768888, 15.366568620287286]"
11, , ,Bystrá,Bystrá,289098304,"[49.508075918764575, 15.37394373035881]"
28, , ,Bystrá,Bystrá,289151304,"[49.508162700958295, 15.356838334408884]"
61, , ,Bystrá,Bystrá,289157304,"[49.50852391181575, 15.369641422582223]"
2, , ,Bystrá,Bystrá,289083304,"[49.511712177806956, 15.372412335857236]"
5, , ,Bystrá,Bystrá,289111304,"[49.50769554758842, 15.374169641707292]"
8, , ,Bystrá,Bystrá,289159304,"[49.51225520263708, 15.373185088576333]"
10, , ,Bystrá,Bystrá,289091304,"[49.507530504885935, 15.374034259133236]"
71, , ,Bystrá,Bystrá,289086304,"[49.51107982130706, 15.372213376230226]"
72, , ,Bystrá,Bystrá,47478187010,"[49.50813057466817, 15.367031019044965]"
29, , ,Bystrá,Bystrá,406075304,"[49.508192736129686, 15.369134321469485]"
47, , ,Bystrá,Bystrá,289066304,"[49.51045648353497, 15.371456036221275]"
24, , ,Bystrá,Bystrá,289143304,"[49.50879591054715, 15.370535599419068]"
53, , ,Bystrá,Bystrá,289074304,"[49.50751980207444, 15.371559333718459]"
48, , ,Bystrá,Bystrá,289063304,"[49.50652279145119, 15.370998873816465]"
12, , ,Bystrá,Bystrá,289099304,"[49.50854595812401, 15.3712514472195]"
33, , ,Bystrá,Bystrá,289075304,"[49.509340121493075, 15.376790995255359]"
