cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
128, , ,Dasný,Dasný,62223166010,"[49.019288986016925, 14.408200733766542]"
52, , ,Dasný,Dasný,62542684010,"[49.03306042614348, 14.405914634349172]"
137, , ,Dasný,Dasný,61166501010,"[49.01958457461913, 14.409601035334697]"
133, , ,Dasný,Dasný,61528729010,"[49.0198593407354, 14.405335153242744]"
134, , ,Dasný,Dasný,60493474010,"[49.018424706138184, 14.413158653632616]"
105, , ,Dasný,Dasný,708507301,"[49.01853020646301, 14.412594623719361]"
125, , ,Dasný,Dasný,1015925301,"[49.021168322221335, 14.408950852083668]"
123, , ,Dasný,Dasný,15393970010,"[49.01722804046014, 14.40914115002257]"
122, , ,Dasný,Dasný,25872859010,"[49.01745793108244, 14.408071786940674]"
120, , ,Dasný,Dasný,25386803010,"[49.01864784869065, 14.405476465790862]"
121, , ,Dasný,Dasný,25562901010,"[49.017830464006316, 14.410781451813559]"
112, , ,Dasný,Dasný,1032645301,"[49.02003269839578, 14.409340480857002]"
119, , ,Dasný,Dasný,16357075010,"[49.01938941299178, 14.404644872971856]"
115, , ,Dasný,Dasný,961002301,"[49.01859452445986, 14.40969683892904]"
118, , ,Dasný,Dasný,1033562301,"[49.02052295298186, 14.409141208596015]"
1023, , ,Dasný,Dasný,708550301,"[49.03221156324534, 14.399597300921924]"
117, , ,Dasný,Dasný,16444974010,"[49.0213755521808, 14.409735537666005]"
116, , ,Dasný,Dasný,1068510301,"[49.01940176244257, 14.411694533540269]"
113, , ,Dasný,Dasný,1029890301,"[49.021107751772945, 14.406879531505826]"
103, , ,Dasný,Dasný,838621301,"[49.021121563210514, 14.406527049233278]"
10, , ,Dasný,Dasný,0,"[49.019573224188704, 14.408614991565926]"
88, , ,Dasný,Dasný,708534301,"[49.02090352386918, 14.404199991309257]"
27, , ,Dasný,Dasný,708452301,"[49.018722804227814, 14.407755272446007]"
15, , ,Dasný,Dasný,708433301,"[49.0318780798664, 14.40140797331613]"
24, , ,Dasný,Dasný,708448301,"[49.03217056876676, 14.399939140222171]"
76, , ,Dasný,Dasný,708523301,"[49.017894991607534, 14.41130850284535]"
20, , ,Dasný,Dasný,708474301,"[49.028905084581524, 14.407099834017652]"
33, , ,Dasný,Dasný,708464301,"[49.02967361276373, 14.40613075649851]"
56, , ,Dasný,Dasný,708392301,"[49.01863171852903, 14.410793927580409]"
89, , ,Dasný,Dasný,1045680301,"[49.017914676621054, 14.412716573171604]"
30, , ,Dasný,Dasný,708434301,"[49.02949464343265, 14.406357502683885]"
5, , ,Dasný,Dasný,708398301,"[49.018681002603515, 14.40785994189519]"
39, , ,Dasný,Dasný,708491301,"[49.03229047627233, 14.399169099784466]"
7, , ,Dasný,Dasný,708470301,"[49.033454965118764, 14.40636013758988]"
63, , ,Dasný,Dasný,708441301,"[49.01829834063216, 14.41030604836943]"
83, , ,Dasný,Dasný,708533301,"[49.017887446988496, 14.41294211251508]"
27, , ,Dasný,Dasný,708476301,"[49.029144499213736, 14.406725706869251]"
97, , ,Dasný,Dasný,965127301,"[49.02113492719789, 14.408219473424635]"
9, , ,Dasný,Dasný,708574301,"[49.0179448844775, 14.409198737757807]"
17, , ,Dasný,Dasný,708492301,"[49.03157259971663, 14.40378742330702]"
48, , ,Dasný,Dasný,708415301,"[49.02085821824529, 14.406505752594951]"
45, , ,Dasný,Dasný,708468301,"[49.02952961827918, 14.40631373316328]"
51, , ,Dasný,Dasný,708393301,"[49.01977316847344, 14.403709222067299]"
49, , ,Dasný,Dasný,708499301,"[49.03221753543518, 14.399507974977052]"
49, , ,Dasný,Dasný,708387301,"[49.020923303049955, 14.4059127386161]"
6, , ,Dasný,Dasný,708496301,"[49.01873833378669, 14.40824429080746]"
45, , ,Dasný,Dasný,708461301,"[49.018911415209985, 14.411847700162397]"
70, , ,Dasný,Dasný,708487301,"[49.018162425830205, 14.40624789415142]"
22, , ,Dasný,Dasný,708435301,"[49.028386002956005, 14.408091166216014]"
13, , ,Dasný,Dasný,708450301,"[49.02015294717951, 14.405792568658388]"
