cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16, , ,Sudkov,Sudkov,213026809,"[49.920646598337136, 16.94552484320498]"
308, , ,Sudkov,Sudkov,392900809,"[49.91209173465638, 16.937207609932813]"
102, , ,Sudkov,Sudkov,213099809,"[49.91858250615543, 16.942946928995116]"
100, , ,Sudkov,Sudkov,213290809,"[49.91320615572585, 16.944336031636844]"
141, , ,Sudkov,Sudkov,213163809,"[49.913880097850466, 16.943975252371313]"
243, , ,Sudkov,Sudkov,213202809,"[49.921620998273305, 16.949827099424247]"
325, , ,Sudkov,Sudkov,57993636010,"[49.91580193765924, 16.941437803186208]"
324, , ,Sudkov,Sudkov,45531113010,"[49.917907645182986, 16.945215547351534]"
322, , ,Sudkov,Sudkov,36371120010,"[49.917905470416756, 16.941940129486927]"
323, , ,Sudkov,Sudkov,37723092010,"[49.91817867758223, 16.944808092331886]"
320, , ,Sudkov,Sudkov,26453326010,"[49.91171427499447, 16.94100200192366]"
81, , ,Sudkov,Sudkov,213077809,"[49.91854993377703, 16.94441255096357]"
256, , ,Sudkov,Sudkov,24812651010,"[49.91838896076869, 16.944438377399862]"
227, , ,Sudkov,Sudkov,213182809,"[49.919236063718174, 16.941292595663175]"
73, , ,Sudkov,Sudkov,213069809,"[49.91947476254331, 16.94432016632591]"
83, , ,Sudkov,Sudkov,213074809,"[49.92351799626378, 16.949229616642505]"
33, , ,Sudkov,Sudkov,213028809,"[49.92135954720068, 16.94384975065731]"
216, , ,Sudkov,Sudkov,212999809,"[49.91120634674739, 16.93463080994519]"
205, , ,Sudkov,Sudkov,213324809,"[49.917673487452156, 16.944147196843325]"
22, , ,Sudkov,Sudkov,213031809,"[49.921958386410886, 16.947127690102366]"
196, , ,Sudkov,Sudkov,213126809,"[49.91377291102311, 16.942589306827966]"
316, , ,Sudkov,Sudkov,213108809,"[49.921115199561896, 16.946142941710892]"
206, , ,Sudkov,Sudkov,213156809,"[49.92119018922522, 16.946858906521204]"
1, , ,Sudkov,Sudkov,213015809,"[49.917891659967204, 16.942544304022228]"
91, , ,Sudkov,Sudkov,213016809,"[49.91769148837567, 16.94225445055899]"
212, , ,Sudkov,Sudkov,212997809,"[49.9113842762065, 16.93458823369582]"
266, , ,Sudkov,Sudkov,213188809,"[49.91862280258632, 16.94225898016924]"
11, , ,Sudkov,Sudkov,213047809,"[49.91979118709861, 16.944591386386563]"
93, , ,Sudkov,Sudkov,213167809,"[49.916063260368496, 16.939940015111492]"
5, , ,Sudkov,Sudkov,213084809,"[49.91872343743048, 16.94322277757539]"
218, , ,Sudkov,Sudkov,213000809,"[49.91128397739532, 16.934170427753592]"
159, , ,Sudkov,Sudkov,213372809,"[49.91147541319722, 16.942160112319012]"
34, , ,Sudkov,Sudkov,213321809,"[49.92134996015112, 16.9435712892446]"
208, , ,Sudkov,Sudkov,213312809,"[49.911492588835074, 16.93499075665465]"
213, , ,Sudkov,Sudkov,213314809,"[49.911431106904494, 16.934342757131844]"
215, , ,Sudkov,Sudkov,213315809,"[49.91116845830084, 16.93487484875552]"
35, , ,Sudkov,Sudkov,213033809,"[49.92105790506487, 16.94339415549503]"
17, , ,Sudkov,Sudkov,213273809,"[49.92088510996542, 16.945675857608737]"
20, , ,Sudkov,Sudkov,213264809,"[49.92151086115048, 16.946247471951846]"
4, , ,Sudkov,Sudkov,213265809,"[49.91854852338591, 16.942634880297675]"
245, , ,Sudkov,Sudkov,213205809,"[49.91899506624907, 16.942689213853274]"
217, , ,Sudkov,Sudkov,213308809,"[49.911245162297455, 16.934400619033614]"
219, , ,Sudkov,Sudkov,213309809,"[49.91133080721882, 16.933924951287434]"
319, , ,Sudkov,Sudkov,15027580010,"[49.91119302983146, 16.940371801020397]"
51, , ,Sudkov,Sudkov,213053809,"[49.91999931588265, 16.941352081976863]"
70, , ,Sudkov,Sudkov,213064809,"[49.92333385367149, 16.9485031204599]"
292, , ,Sudkov,Sudkov,213339809,"[49.911613952158675, 16.935993071518553]"
234, , ,Sudkov,Sudkov,227947809,"[49.91234226069797, 16.941904973345338]"
145, , ,Sudkov,Sudkov,212970809,"[49.91420798809217, 16.94349766976855]"
157, , ,Sudkov,Sudkov,213160809,"[49.915335306209755, 16.94170601006286]"
108, , ,Sudkov,Sudkov,213139809,"[49.914267118256724, 16.943915400292894]"
120, , ,Sudkov,Sudkov,213101809,"[49.921649529517325, 16.94968868522697]"
121, , ,Sudkov,Sudkov,213133809,"[49.919462142843834, 16.9450707404613]"
88, , ,Sudkov,Sudkov,213079809,"[49.918814003339214, 16.94381455302981]"
104, , ,Sudkov,Sudkov,213045809,"[49.918665692879074, 16.94460130671433]"
177, , ,Sudkov,Sudkov,213128809,"[49.91943986924821, 16.9456702685678]"
167, , ,Sudkov,Sudkov,213374809,"[49.91381268584203, 16.94186259473188]"
274, , ,Sudkov,Sudkov,213287809,"[49.92525453023179, 16.950001777026337]"
158, , ,Sudkov,Sudkov,213291809,"[49.91105020675488, 16.941600713319588]"
242, , ,Sudkov,Sudkov,213175809,"[49.9206976910544, 16.94214549522372]"
228, , ,Sudkov,Sudkov,213179809,"[49.91482424773525, 16.941885733926714]"
203, , ,Sudkov,Sudkov,213141809,"[49.92036024962927, 16.94130492856693]"
283, , ,Sudkov,Sudkov,213239809,"[49.92045357076582, 16.94516731767744]"
220, , ,Sudkov,Sudkov,213137809,"[49.914631691639414, 16.943451105101104]"
229, , ,Sudkov,Sudkov,213178809,"[49.914596656347584, 16.942141187766993]"
134, , ,Sudkov,Sudkov,213129809,"[49.91339504206959, 16.941663379500962]"
294, , ,Sudkov,Sudkov,410140809,"[49.91312700357117, 16.942644937390213]"
64, , ,Sudkov,Sudkov,212977809,"[49.91604959132133, 16.939121334255454]"
63, , ,Sudkov,Sudkov,213062809,"[49.91613183143854, 16.939307471081314]"
94, , ,Sudkov,Sudkov,212973809,"[49.917967278707096, 16.943344952854662]"
226, , ,Sudkov,Sudkov,213305809,"[49.921318459794506, 16.947023971003787]"
267, , ,Sudkov,Sudkov,213220809,"[49.92098933789557, 16.946611406042692]"
282, , ,Sudkov,Sudkov,394220809,"[49.92325393361149, 16.949131676282637]"
78, , ,Sudkov,Sudkov,213066809,"[49.91864500283911, 16.944060897217945]"
89, , ,Sudkov,Sudkov,213299809,"[49.92188574314998, 16.949175229402822]"
270, , ,Sudkov,Sudkov,213011809,"[49.912029477974684, 16.934959254866317]"
44, , ,Sudkov,Sudkov,213235809,"[49.91999556448345, 16.9425983715556]"
184, , ,Sudkov,Sudkov,213151809,"[49.916645690692036, 16.941602096401866]"
236, , ,Sudkov,Sudkov,213076809,"[49.92267247951341, 16.94865048492192]"
124, , ,Sudkov,Sudkov,213260809,"[49.91545484290966, 16.94053826147619]"
12, , ,Sudkov,Sudkov,213298809,"[49.9200325094586, 16.94481278074622]"
133, , ,Sudkov,Sudkov,213145809,"[49.913661055168916, 16.94157687619313]"
149, , ,Sudkov,Sudkov,213121809,"[49.91459789811683, 16.943018947761562]"
189, , ,Sudkov,Sudkov,213138809,"[49.91446213701026, 16.943670222401902]"
281, , ,Sudkov,Sudkov,419122809,"[49.9227293723905, 16.948058809139404]"
173, , ,Sudkov,Sudkov,213301809,"[49.91091915397864, 16.94198314731764]"
49, , ,Sudkov,Sudkov,212991809,"[49.91274858835028, 16.934545742364403]"
101, , ,Sudkov,Sudkov,213094809,"[49.91798687406264, 16.942815024835273]"
288, , ,Sudkov,Sudkov,299940809,"[49.91968651711568, 16.943875165795582]"
197, , ,Sudkov,Sudkov,213135809,"[49.9162861115614, 16.941581693530157]"
117, , ,Sudkov,Sudkov,213316809,"[49.912281230912896, 16.93338874408532]"
181, , ,Sudkov,Sudkov,213122809,"[49.92393045986268, 16.949490949338472]"
249, , ,Sudkov,Sudkov,213213809,"[49.92219883116227, 16.949372406866]"
285, , ,Sudkov,Sudkov,213326809,"[49.91359204241666, 16.934967097896585]"
261, , ,Sudkov,Sudkov,213008809,"[49.91209759043355, 16.93443096681262]"
72, , ,Sudkov,Sudkov,213297809,"[49.922570001441066, 16.946548399482793]"
186, , ,Sudkov,Sudkov,213189809,"[49.918332934024036, 16.94513458216177]"
150, , ,Sudkov,Sudkov,213087809,"[49.914869678528845, 16.94266737941275]"
272, , ,Sudkov,Sudkov,213013809,"[49.91508685278991, 16.94174154364064]"
188, , ,Sudkov,Sudkov,213289809,"[49.91214787507984, 16.93259900858244]"
200, , ,Sudkov,Sudkov,213376809,"[49.91956631886389, 16.94587159492906]"
268, , ,Sudkov,Sudkov,213231809,"[49.92013525939408, 16.94413943347754]"
74, , ,Sudkov,Sudkov,212975809,"[49.92346685860191, 16.948725538956236]"
240, , ,Sudkov,Sudkov,213187809,"[49.92194240131752, 16.94461639342984]"
297, , ,Sudkov,Sudkov,396161809,"[49.91791798468882, 16.946240572694247]"
116, , ,Sudkov,Sudkov,213158809,"[49.9118609574988, 16.941814800503014]"
152, , ,Sudkov,Sudkov,213131809,"[49.92443267373154, 16.950462293568247]"
132, , ,Sudkov,Sudkov,213109809,"[49.91383365817711, 16.941508722379574]"
58, , ,Sudkov,Sudkov,213127809,"[49.91411558157507, 16.94413498305615]"
87, , ,Sudkov,Sudkov,213080809,"[49.92301091095552, 16.948510109520374]"
