cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
86, , ,Libkovice pod Řípem,Libkovice pod Řípem,167824506,"[50.39409001936976, 14.34587672762316]"
207, , ,Libkovice pod Řípem,Libkovice pod Řípem,25862881010,"[50.39246573132374, 14.335050653017024]"
206, , ,Libkovice pod Řípem,Libkovice pod Řípem,26391386010,"[50.39203398527099, 14.336322831312756]"
204, , ,Libkovice pod Řípem,Libkovice pod Řípem,167852506,"[50.39322019758554, 14.334858475085728]"
205, , ,Libkovice pod Řípem,Libkovice pod Řípem,25491847010,"[50.394185327507984, 14.340726066488315]"
92, , ,Libkovice pod Řípem,Libkovice pod Řípem,167843506,"[50.39062625580892, 14.338871620784655]"
160, , ,Libkovice pod Řípem,Libkovice pod Řípem,167731506,"[50.393623146357854, 14.334898788916249]"
49, , ,Libkovice pod Řípem,Libkovice pod Řípem,167794506,"[50.39071226545234, 14.339534451419345]"
29, , ,Libkovice pod Řípem,Libkovice pod Řípem,167708506,"[50.39249177626136, 14.345068993165606]"
162, , ,Libkovice pod Řípem,Libkovice pod Řípem,167657506,"[50.39812066277983, 14.346929504071715]"
93, , ,Libkovice pod Řípem,Libkovice pod Řípem,167771506,"[50.39428835640911, 14.341683429638108]"
6, , ,Libkovice pod Řípem,Libkovice pod Řípem,167689506,"[50.39292000314362, 14.34129875609614]"
190, , ,Libkovice pod Řípem,Libkovice pod Řípem,167646506,"[50.39296380219855, 14.343021455829282]"
37, , ,Libkovice pod Řípem,Libkovice pod Řípem,167861506,"[50.392712282466746, 14.344382252529115]"
28, , ,Libkovice pod Řípem,Libkovice pod Řípem,167862506,"[50.392776219906104, 14.345206082444731]"
196, , ,Libkovice pod Řípem,Libkovice pod Řípem,167813506,"[50.38999985821277, 14.341634085642227]"
179, , ,Libkovice pod Řípem,Libkovice pod Řípem,167754506,"[50.39202241905677, 14.33834148976963]"
21, , ,Libkovice pod Řípem,Libkovice pod Řípem,167756506,"[50.39378604151068, 14.344617922768949]"
112, , ,Libkovice pod Řípem,Libkovice pod Řípem,167789506,"[50.39261973498105, 14.33893598395218]"
132, , ,Libkovice pod Řípem,Libkovice pod Řípem,167790506,"[50.39357287566828, 14.34252017777237]"
102, , ,Libkovice pod Řípem,Libkovice pod Řípem,167724506,"[50.39387369697445, 14.345607010244487]"
88, , ,Libkovice pod Řípem,Libkovice pod Řípem,167725506,"[50.39232905246755, 14.339240431027294]"
128, , ,Libkovice pod Řípem,Libkovice pod Řípem,167807506,"[50.39594573425263, 14.346250986037564]"
