cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, , ,Perštejn,Perštejn,0,"[50.38077435860255, 13.117465003383598]"
41, , ,Perštejn,Údolíčko,321546503,"[50.40157983307668, 13.1134805978764]"
203, ,Slunečná,Perštejn,Perštejn,319251503,"[50.38026280591156, 13.114612028028379]"
35, , ,Perštejn,Perštejn,0,"[50.38074018230133, 13.11833404807357]"
73, , ,Perštejn,Černýš,303518503,"[50.37210014232418, 13.125157404028494]"
222, ,Hlavní,Perštejn,Perštejn,319292503,"[50.384422103611286, 13.106040575608223]"
40, , ,Perštejn,Údolíčko,321454503,"[50.40046377073897, 13.115103645773445]"
65, , ,Perštejn,Černýš,303417503,"[50.36721601193722, 13.117382041693217]"
61, , ,Perštejn,Lužný,303350503,"[50.37009126906362, 13.110338233092284]"
34, , ,Perštejn,Černýš,303197503,"[50.36557368574896, 13.12539142794264]"
15, , ,Perštejn,Lužný,303510503,"[50.3713579162949, 13.110357377571962]"
40, , ,Perštejn,Rájov,321466503,"[50.39389592425224, 13.084675010041808]"
279, ,Zahradní,Perštejn,Perštejn,58445603010,"[50.38172994577604, 13.112088899473981]"
59, , ,Perštejn,Vykmanov,327283503,"[50.39892205106518, 13.070693137836356]"
74, , ,Perštejn,Vykmanov,327285503,"[50.39896217936401, 13.070637497151036]"
53, , ,Perštejn,Údolíčko,321560503,"[50.400805852233184, 13.116073853018252]"
271, ,Temberská,Perštejn,Perštejn,43737205010,"[50.37935594799276, 13.106974620514606]"
30, , ,Perštejn,Rájov,483667503,"[50.39535573488612, 13.097229728710948]"
30, , ,Perštejn,Údolíčko,321509503,"[50.39760504454768, 13.117008965579437]"
265, ,Údolní,Perštejn,Perštejn,28978666010,"[50.38448830675092, 13.111005240910126]"
26, , ,Perštejn,Ondřejov,318476503,"[50.38419462482985, 13.08603012077883]"
57, , ,Perštejn,Údolíčko,321518503,"[50.40122464736521, 13.114519949975342]"
144, , ,Perštejn,Vykmanov,327273503,"[50.40191756230542, 13.069121975966658]"
24, , ,Perštejn,Údolíčko,321502503,"[50.402976081666196, 13.116029954668374]"
15, , ,Perštejn,Ondřejov,318491503,"[50.38652951959159, 13.090285480088443]"
9, , ,Perštejn,Údolíčko,321452503,"[50.399804946837655, 13.115890260409605]"
46, , ,Perštejn,Rájov,321565503,"[50.39462691169212, 13.097677734285275]"
6, , ,Perštejn,Rájov,321494503,"[50.39540481327149, 13.096534520410664]"
32, , ,Perštejn,Rájov,321536503,"[50.3968064796867, 13.100378035088555]"
38, , ,Perštejn,Údolíčko,321542503,"[50.39759265005158, 13.116243318435206]"
2, , ,Perštejn,Údolíčko,321472503,"[50.403767538965596, 13.115937076666532]"
25, , ,Perštejn,Údolíčko,321568503,"[50.39954655695962, 13.115212887594256]"
37, , ,Perštejn,Rájov,321522503,"[50.39494956412669, 13.096531561999235]"
13, , ,Perštejn,Rájov,321488503,"[50.39434919085, 13.096350449343808]"
2, , ,Perštejn,Rájov,321489503,"[50.395708602498466, 13.09620428344781]"
11, , ,Perštejn,Rájov,321490503,"[50.39417741565138, 13.0961787893771]"
12, , ,Perštejn,Rájov,321491503,"[50.39452293159629, 13.096450460833102]"
5, , ,Perštejn,Rájov,321469503,"[50.3959655010798, 13.096682604502112]"
12, , ,Perštejn,Údolíčko,321471503,"[50.40350258921408, 13.116200836976422]"
56, , ,Perštejn,Rájov,321514503,"[50.395805920297114, 13.09992424366727]"
23, , ,Perštejn,Údolíčko,321515503,"[50.40024088655694, 13.115058218486993]"
13, , ,Perštejn,Ondřejov,318485503,"[50.38497221242539, 13.085797840416953]"
21, , ,Perštejn,Ondřejov,318471503,"[50.38466824151896, 13.087038936718388]"
3, , ,Perštejn,Ondřejov,318472503,"[50.38605442015767, 13.087526441672157]"
2, , ,Perštejn,Ondřejov,318473503,"[50.3858830982891, 13.087724757511353]"
1, , ,Perštejn,Ondřejov,318474503,"[50.384981138383374, 13.08798732825922]"
19, , ,Perštejn,Ondřejov,318467503,"[50.38514138385132, 13.087677864531651]"
47, , ,Perštejn,Rájov,321513503,"[50.39502542282987, 13.09884750025312]"
54, , ,Perštejn,Údolíčko,321440503,"[50.40113556359112, 13.115637762194467]"
42, , ,Perštejn,Rájov,321441503,"[50.390227334392556, 13.10402976093331]"
17, , ,Perštejn,Údolíčko,321442503,"[50.401344634760136, 13.115544196839124]"
39, , ,Perštejn,Rájov,321525503,"[50.3945943632361, 13.09616260793024]"
