cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
113, , ,Vavřinec,Veselice,62223891010,"[49.39361560697229, 16.711348633502986]"
126, , ,Vavřinec,Chmeliště,62294913010,"[49.8931523392891, 15.058758368774656]"
10, , ,Vavřinec,Vavřinec,0,"[49.40347603136969, 16.72443553660686]"
52, , ,Vavřinec,Suchdol,222870701,"[49.39194768678011, 16.723573532468567]"
27, , ,Vavřinec,Vavřinec,222803701,"[49.40197355035094, 16.7219723796737]"
80, , ,Vavřinec,Vavřinec,62261782010,"[49.91473513151124, 15.027860192585871]"
156, , ,Vavřinec,Vavřinec,222646701,"[49.404050883637396, 16.725756525259396]"
62, , ,Vavřinec,Vavřinec,255561205,"[49.91262298104672, 15.035381765523237]"
127, , ,Vavřinec,Chmeliště,62481951010,"[49.89664180178787, 15.056235982448268]"
94, , ,Vavřinec,Veselice,234382701,"[49.38985969935085, 16.70543856178835]"
12, , ,Vavřinec,Nové Dvory,0,"[49.38035817473567, 16.714224274871793]"
1, , ,Vavřinec,Veselice,298262701,"[49.39289962263253, 16.707697911670103]"
86, , ,Vavřinec,Suchdol,62008786010,"[49.39132384301675, 16.719652021696533]"
122, , ,Vavřinec,Vavřinec,61236655010,"[49.91335017373789, 15.029247405625139]"
124, , ,Vavřinec,Chmeliště,61201570010,"[49.8920423204483, 15.058944584642996]"
46, , ,Vavřinec,Žíšov,255805205,"[49.90377576242974, 15.065110541712693]"
111, , ,Vavřinec,Veselice,60014724010,"[49.39547930299702, 16.711641295272088]"
85, , ,Vavřinec,Suchdol,61014613010,"[49.39135846985876, 16.71902306692092]"
68, , ,Vavřinec,Vavřinec,222796701,"[49.40403656402332, 16.722065807120778]"
72, , ,Vavřinec,Veselice,222959701,"[49.394749394094255, 16.711417739658863]"
123, , ,Vavřinec,Chmeliště,58682721010,"[49.8946169420706, 15.055830405100155]"
110, , ,Vavřinec,Veselice,51588630010,"[49.39444155638907, 16.70751934613192]"
59, , ,Vavřinec,Vavřinec,222754701,"[49.403772664639, 16.7233422379123]"
63, , ,Vavřinec,Žíšov,57579694010,"[49.9051102667452, 15.065132573539701]"
82, , ,Vavřinec,Suchdol,14810040010,"[49.39329042963289, 16.720855881248482]"
120, , ,Vavřinec,Chmeliště,48182247010,"[49.89370563023159, 15.055773807193665]"
109, , ,Vavřinec,Veselice,44110115010,"[49.394181956704465, 16.710152733200268]"
118, , ,Vavřinec,Chmeliště,37826036010,"[49.893950710963466, 15.056103781315649]"
115, , ,Vavřinec,Chmeliště,28937344010,"[49.89362643890186, 15.058413927223418]"
150, , ,Vavřinec,Vavřinec,328070701,"[49.40450787918696, 16.721171208178955]"
84, , ,Vavřinec,Suchdol,222904701,"[49.3935348988424, 16.722159858283455]"
1, , ,Vavřinec,Chmeliště,26595325010,"[49.89557542734355, 15.0560179281]"
51, , ,Vavřinec,Žíšov,26074710010,"[49.903509433576936, 15.061802519447493]"
83, , ,Vavřinec,Nové Dvory,15952758010,"[49.37967247658833, 16.714769040665384]"
98, , ,Vavřinec,Veselice,319218701,"[49.39571577686147, 16.711010299879863]"
19, , ,Vavřinec,Nové Dvory,24417649010,"[49.37910793630569, 16.71354546687105]"
11, , ,Vavřinec,Vavřinec,222702701,"[49.4023107081476, 16.718966553897726]"
11, , ,Vavřinec,Veselice,222985701,"[49.39674168587937, 16.711327466817895]"
77, , ,Vavřinec,Veselice,24053460010,"[49.39632324357199, 16.711811570512644]"
29, , ,Vavřinec,Veselice,222955701,"[49.39626542496636, 16.71189030406395]"
105, , ,Vavřinec,Veselice,24445679010,"[49.39942018278483, 16.708755476485372]"
16, , ,Vavřinec,Žíšov,255782205,"[49.90265399072857, 15.064485741631048]"
57, , ,Vavřinec,Žíšov,255831205,"[49.90519671392376, 15.0635572284261]"
