cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, , ,Tuchořice,Nečemice,278090533,"[50.24257444490851, 13.637354903158215]"
133, , ,Tuchořice,Tuchořice,182868507,"[50.28623027132084, 13.66099480788365]"
30, , ,Tuchořice,Tuchořice,183001507,"[50.28521548208135, 13.66295297378064]"
139, , ,Tuchořice,Tuchořice,182860507,"[50.28296793122089, 13.666000061137844]"
113, , ,Tuchořice,Nečemice,19921561010,"[50.242419831642714, 13.637089197534888]"
6, , ,Tuchořice,Třeskonice,182480507,"[50.26982173312136, 13.65237440067173]"
163, , ,Tuchořice,Tuchořice,182733507,"[50.285815515160365, 13.657614191215199]"
112, , ,Tuchořice,Nečemice,57710745010,"[50.24036459372531, 13.644820785515071]"
58, , ,Tuchořice,Třeskonice,182465507,"[50.268258570974865, 13.656110523726808]"
174, , ,Tuchořice,Tuchořice,182818507,"[50.286687905381356, 13.655313134916685]"
222, , ,Tuchořice,Tuchořice,53469307010,"[50.28715686011935, 13.657190781764685]"
28, , ,Tuchořice,Třeskonice,38801047010,"[50.26795623791477, 13.655031764025695]"
233, , ,Tuchořice,Tuchořice,37966036010,"[50.28696368307354, 13.653717327778104]"
232, , ,Tuchořice,Tuchořice,182874507,"[50.28661292964183, 13.661997718096996]"
230, , ,Tuchořice,Tuchořice,16041890010,"[50.2870597330934, 13.666136028900832]"
86, , ,Tuchořice,Nečemice,176631507,"[50.24137742815441, 13.643141104099769]"
77, , ,Tuchořice,Nečemice,176747507,"[50.24910424135419, 13.659994630654925]"
76, , ,Tuchořice,Nečemice,176746507,"[50.24898797784307, 13.659823023901799]"
56, , ,Tuchořice,Nečemice,176713507,"[50.24662194206074, 13.659121836352378]"
49, , ,Tuchořice,Třeskonice,182523507,"[50.25076748773803, 13.653005120289109]"
114, , ,Tuchořice,Tuchořice,182758507,"[50.28564193914789, 13.664122792316146]"
65, , ,Tuchořice,Nečemice,176663507,"[50.23937634930171, 13.643986260451655]"
8, , ,Tuchořice,Nečemice,176808507,"[50.241945805255824, 13.64051530036907]"
56, , ,Tuchořice,Třeskonice,182500507,"[50.270285204833, 13.652182214002025]"
64, , ,Tuchořice,Třeskonice,182461507,"[50.26716679042391, 13.65083250301049]"
32, , ,Tuchořice,Třeskonice,182552507,"[50.268367064038266, 13.653518819722727]"
131, , ,Tuchořice,Nečemice,21636280010,"[50.24790341687971, 13.64103713967394]"
3, , ,Tuchořice,Nečemice,22197319010,"[50.24157677561878, 13.639310892160207]"
212, , ,Tuchořice,Tuchořice,182959507,"[50.28679472818398, 13.65883488579467]"
148, , ,Tuchořice,Tuchořice,182870507,"[50.287210932571504, 13.666101121237782]"
100, , ,Tuchořice,Tuchořice,16190212010,"[50.286304707794585, 13.657118152364284]"
1, , ,Tuchořice,Třeskonice,20356906010,"[50.269052932779005, 13.651360880277304]"
228, , ,Tuchořice,Tuchořice,20452337010,"[50.28767143916147, 13.656291649270422]"
223, , ,Tuchořice,Tuchořice,20470272010,"[50.28734164475777, 13.65731831567396]"
149, , ,Tuchořice,Tuchořice,251281533,"[50.283092707108736, 13.66417238721808]"
227, , ,Tuchořice,Tuchořice,286566533,"[50.287705004360696, 13.656837148251704]"
46, , ,Tuchořice,Nečemice,176694507,"[50.241079935153714, 13.642402028370114]"
17, , ,Tuchořice,Tuchořice,182801507,"[50.27375339660871, 13.671405340888143]"
18, , ,Tuchořice,Tuchořice,182800507,"[50.27449940405975, 13.67007033815059]"
19, , ,Tuchořice,Tuchořice,182793507,"[50.273747295730175, 13.66865553494352]"
20, , ,Tuchořice,Tuchořice,182799507,"[50.27273454626131, 13.669669192079894]"
21, , ,Tuchořice,Tuchořice,182798507,"[50.273540715239264, 13.66685960678603]"
23, , ,Tuchořice,Tuchořice,182797507,"[50.271449219733974, 13.66771098455995]"
24, , ,Tuchořice,Tuchořice,182777507,"[50.270703678852236, 13.668379347111035]"
25, , ,Tuchořice,Tuchořice,182776507,"[50.2723450695428, 13.666327214775444]"
27, , ,Tuchořice,Tuchořice,182775507,"[50.27020106741478, 13.66585773959653]"
28, , ,Tuchořice,Tuchořice,182778507,"[50.26986944089011, 13.667536668203656]"
29, , ,Tuchořice,Tuchořice,182780507,"[50.268850993338134, 13.667147751684467]"
30, , ,Tuchořice,Tuchořice,182779507,"[50.26912298692874, 13.665510978556936]"
66, , ,Tuchořice,Třeskonice,275348533,"[50.26912438571831, 13.652592264833268]"
15, , ,Tuchořice,Tuchořice,182791507,"[50.27355595171086, 13.67373409266388]"
71, , ,Tuchořice,Tuchořice,182983507,"[50.284173122593906, 13.662724163423714]"
89, , ,Tuchořice,Tuchořice,182963507,"[50.27881940088111, 13.672307235935682]"
60, , ,Tuchořice,Nečemice,176643507,"[50.23890525094601, 13.638553886755203]"
116, , ,Tuchořice,Nečemice,176670507,"[50.24904875422952, 13.642695148675987]"
120, , ,Tuchořice,Nečemice,176768507,"[50.24987556042904, 13.643952277451225]"
88, , ,Tuchořice,Tuchořice,182973507,"[50.27904245099719, 13.672071398975904]"
