cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
36, , ,Hejná,Hejná,32925432,"[49.29033569018525, 13.673101540015196]"
72, , ,Hejná,Hejná,32857432,"[49.29026908561265, 13.673352818044878]"
88, , ,Hejná,Hejná,32945432,"[49.29019126244021, 13.673676109084877]"
19, , ,Hejná,Hejná,32889432,"[49.289158520412904, 13.67361760468868]"
52, , ,Hejná,Hejná,32913432,"[49.2899586769778, 13.673714756654729]"
66, , ,Hejná,Hejná,32921432,"[49.28838797574192, 13.670818057653895]"
80, , ,Hejná,Hejná,32932432,"[49.288459605816335, 13.670148784832392]"
91, , ,Hejná,Hejná,32946432,"[49.29026548278696, 13.678300551644327]"
83, , ,Hejná,Hejná,32910432,"[49.2884695706488, 13.671285961300685]"
61, , ,Hejná,Hejná,32917432,"[49.288137374303396, 13.670388345678285]"
44, , ,Hejná,Hejná,32906432,"[49.2897819048624, 13.674518957151212]"
67, , ,Hejná,Hejná,32849432,"[49.28824341628569, 13.670545023650966]"
24, , ,Hejná,Hejná,32850432,"[49.288456820872604, 13.67369274916389]"
57, , ,Hejná,Hejná,32854432,"[49.2812608744327, 13.642737290752937]"
99, , ,Hejná,Hejná,32974432,"[49.28991459142388, 13.669027915321323]"
98, , ,Hejná,Hejná,32975432,"[49.289908636030795, 13.669154324549334]"
92, , ,Hejná,Hejná,32979432,"[49.289784956876375, 13.669849278352261]"
40, , ,Hejná,Hejná,32980432,"[49.289830293980906, 13.673326886110345]"
39, , ,Hejná,Hejná,32981432,"[49.287981531511164, 13.673383259570555]"
8, , ,Hejná,Hejná,32985432,"[49.28924315401334, 13.675057522354074]"
76, , ,Hejná,Hejná,32942432,"[49.28821387337875, 13.670051464784425]"
9, , ,Hejná,Hejná,32880432,"[49.28940983637658, 13.675089350483026]"
54, , ,Hejná,Hejná,32922432,"[49.28811985508213, 13.676131063454283]"
69, , ,Hejná,Hejná,32929432,"[49.29056047693966, 13.672606082943883]"
77, , ,Hejná,Hejná,32930432,"[49.288412271258736, 13.669659244325496]"
85, , ,Hejná,Hejná,32935432,"[49.290014795660035, 13.674577515271581]"
96, , ,Hejná,Hejná,32956432,"[49.28985983006447, 13.66940158518531]"
97, , ,Hejná,Hejná,32957432,"[49.28987468069171, 13.669273165837293]"
59, , ,Hejná,Hejná,32961432,"[49.28823986102418, 13.670226232584053]"
11, , ,Hejná,Hejná,32883432,"[49.28996409155222, 13.668599849682996]"
14, , ,Hejná,Hejná,32887432,"[49.290272633577096, 13.669252707232033]"
20, , ,Hejná,Hejná,32888432,"[49.28902212018407, 13.67230054870647]"
18, , ,Hejná,Hejná,32890432,"[49.28925816641359, 13.672955895209315]"
27, , ,Hejná,Hejná,32898432,"[49.28865859322972, 13.674369730633591]"
31, , ,Hejná,Hejná,32901432,"[49.28866002226859, 13.675230923425357]"
42, , ,Hejná,Hejná,32903432,"[49.28973095132359, 13.674085803749476]"
6, , ,Hejná,Hejná,32876432,"[49.28910346142452, 13.675116866768784]"
35, , ,Hejná,Hejná,32909432,"[49.2896636747735, 13.670099019915506]"
49, , ,Hejná,Hejná,32911432,"[49.28986205375513, 13.674125666448619]"
58, , ,Hejná,Hejná,32915432,"[49.288468064744634, 13.674843525057161]"
60, , ,Hejná,Hejná,32916432,"[49.28985934855956, 13.675696497370412]"
62, , ,Hejná,Hejná,32918432,"[49.290041451983015, 13.673348661010685]"
64, , ,Hejná,Hejná,32920432,"[49.28899147388558, 13.676309382516836]"
68, , ,Hejná,Hejná,32928432,"[49.29038520555703, 13.672673474691418]"
48, , ,Hejná,Hejná,53593432,"[49.28920414312353, 13.675594365066546]"
5, , ,Hejná,Hejná,32875432,"[49.28885773318847, 13.674954628661675]"
29, , ,Hejná,Hejná,32964432,"[49.28802483892022, 13.67451872304872]"
47, , ,Hejná,Hejná,32977432,"[49.29005156595187, 13.67237005299609]"
1, , ,Hejná,Hejná,32858432,"[49.28964977815707, 13.6738130255083]"
