cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
195, , ,Záměl,Záměl,225818607,"[50.09954353817094, 16.287455970233296]"
194, , ,Záměl,Záměl,225825607,"[50.09909883474999, 16.287873470930595]"
8, , ,Záměl,Záměl,225887607,"[50.09136572773819, 16.305584453290194]"
105, , ,Záměl,Záměl,225675607,"[50.09953196102542, 16.286096920287413]"
91, , ,Záměl,Záměl,225729607,"[50.0920612084588, 16.303047293422285]"
226, , ,Záměl,Záměl,0,"[50.09679534617021, 16.28428218676382]"
191, , ,Záměl,Záměl,225773607,"[50.09955984493514, 16.2878442693621]"
266, , ,Záměl,Záměl,62278802010,"[50.09361162624123, 16.29457960480623]"
263, , ,Záměl,Záměl,62200065010,"[50.09378898374688, 16.294548789381572]"
265, , ,Záměl,Záměl,62195797010,"[50.093228880688734, 16.294491152760916]"
264, , ,Záměl,Záměl,62178045010,"[50.094444169854015, 16.295005966680876]"
36, , ,Záměl,Záměl,382587607,"[50.099008811682765, 16.29637488839346]"
220, , ,Záměl,Záměl,225888607,"[50.09544287470797, 16.29961300283509]"
253, , ,Záměl,Záměl,57772621010,"[50.090812731858826, 16.30465332292483]"
250, , ,Záměl,Záměl,45427114010,"[50.0980015050486, 16.298336853835533]"
89, , ,Záměl,Záměl,225857607,"[50.09468589400188, 16.300406026036633]"
240, , ,Záměl,Záměl,24786857010,"[50.09967796567759, 16.292362126496297]"
173, , ,Záměl,Záměl,225724607,"[50.092686447244176, 16.302034467100228]"
110, , ,Záměl,Záměl,225862607,"[50.092832233069515, 16.30179810341716]"
221, , ,Záměl,Záměl,268045607,"[50.10037029241838, 16.29543402060331]"
222, , ,Záměl,Záměl,269105607,"[50.10063622387107, 16.295232886360203]"
216, , ,Záměl,Záměl,264946607,"[50.099354659006664, 16.294148552395963]"
112, , ,Záměl,Záměl,225733607,"[50.09503873077505, 16.299528803699825]"
37, , ,Záměl,Záměl,225844607,"[50.09908101213672, 16.29599660588324]"
60, , ,Záměl,Záměl,225931607,"[50.086586931746965, 16.2904852043831]"
242, , ,Záměl,Záměl,385454607,"[50.09502340193992, 16.294806143800265]"
99, , ,Záměl,Záměl,225765607,"[50.09577518686757, 16.299203441922064]"
131, , ,Záměl,Záměl,225749607,"[50.09656114794076, 16.298686602723222]"
17, , ,Záměl,Záměl,225685607,"[50.098776116981625, 16.291900746809986]"
212, , ,Záměl,Záměl,225882607,"[50.098451095933854, 16.294039057136295]"
32, , ,Záměl,Záměl,225868607,"[50.10277128052468, 16.295858864136466]"
120, , ,Záměl,Záměl,225827607,"[50.09121052579939, 16.304148049840613]"
140, , ,Záměl,Záměl,225745607,"[50.09290270654829, 16.30177175100598]"
167, , ,Záměl,Záměl,225746607,"[50.093913904613316, 16.2996125106081]"
96, , ,Záměl,Záměl,225860607,"[50.09826656818994, 16.291609977350166]"
35, , ,Záměl,Záměl,225819607,"[50.0998278586365, 16.29631633423077]"
7, , ,Záměl,Záměl,225731607,"[50.090322160011, 16.306004414196316]"
62, , ,Záměl,Záměl,225732607,"[50.09842045884821, 16.291611234350366]"
142, , ,Záměl,Záměl,225703607,"[50.0981473761763, 16.29284033793141]"
230, , ,Záměl,Záměl,379205607,"[50.09882721056246, 16.297869299614455]"
241, , ,Záměl,Záměl,15270452010,"[50.095225977248575, 16.294855167769306]"
235, , ,Záměl,Záměl,391626607,"[50.09636493768387, 16.295092351155454]"
234, , ,Záměl,Záměl,381903607,"[50.099582924698154, 16.29142230612005]"
225, , ,Záměl,Záměl,225935607,"[50.100442131972144, 16.286912038565152]"
244, , ,Záměl,Záměl,395367607,"[50.09371618033402, 16.298001620424415]"
237, , ,Záměl,Záměl,386146607,"[50.09606809688566, 16.295116033398138]"
4, , ,Záměl,Záměl,225826607,"[50.09952118187209, 16.293270104893267]"
243, , ,Záměl,Záměl,386006607,"[50.09477767034234, 16.294947477892357]"
246, , ,Záměl,Záměl,15492427010,"[50.100753155414125, 16.286115886478107]"
71, , ,Záměl,Záměl,225689607,"[50.09677708320317, 16.297980890615747]"
186, , ,Záměl,Záměl,225761607,"[50.09503461965474, 16.29851695196776]"
123, , ,Záměl,Záměl,225670607,"[50.09995133474584, 16.296789729530825]"
