cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
334, , ,Jamné nad Orlicí,Jamné nad Orlicí,62068855010,"[50.03788379704201, 16.62742010358965]"
349, , ,Jamné nad Orlicí,Jamné nad Orlicí,62202088010,"[50.03763015467359, 16.61584615692398]"
332, , ,Jamné nad Orlicí,Jamné nad Orlicí,62171899010,"[50.03768005500677, 16.62805539992397]"
331, , ,Jamné nad Orlicí,Jamné nad Orlicí,61381731010,"[50.037491184338805, 16.627890458861344]"
342, , ,Jamné nad Orlicí,Jamné nad Orlicí,60666491010,"[50.045432297963956, 16.64622087136491]"
60, , ,Jamné nad Orlicí,Jamné nad Orlicí,398749611,"[50.04372917396542, 16.647637365099992]"
327, , ,Jamné nad Orlicí,Jamné nad Orlicí,50404240010,"[50.037707876616004, 16.62744295588401]"
324, , ,Jamné nad Orlicí,Jamné nad Orlicí,398891611,"[50.038381538647506, 16.601636318880768]"
323, , ,Jamné nad Orlicí,Jamné nad Orlicí,44298116010,"[50.04537932191823, 16.647179221063947]"
322, , ,Jamné nad Orlicí,Jamné nad Orlicí,32439954010,"[50.04224248673353, 16.63753751803581]"
209, , ,Jamné nad Orlicí,Jamné nad Orlicí,398957611,"[50.038589920032514, 16.627253169248835]"
320, , ,Jamné nad Orlicí,Jamné nad Orlicí,747204611,"[50.04643807329087, 16.651369428313135]"
314, , ,Jamné nad Orlicí,Jamné nad Orlicí,711440611,"[50.039063018042, 16.61129420703346]"
307, , ,Jamné nad Orlicí,Jamné nad Orlicí,676732611,"[50.03855539746185, 16.635093303155106]"
319, , ,Jamné nad Orlicí,Jamné nad Orlicí,16548273010,"[50.038736001647784, 16.627663958463092]"
295, , ,Jamné nad Orlicí,Jamné nad Orlicí,398880611,"[50.03900593032147, 16.636113076643582]"
291, , ,Jamné nad Orlicí,Jamné nad Orlicí,398968611,"[50.04119835934513, 16.63518070871566]"
43, , ,Jamné nad Orlicí,Jamné nad Orlicí,398641611,"[50.04503345621243, 16.645734255859733]"
203, , ,Jamné nad Orlicí,Jamné nad Orlicí,398618611,"[50.0397767856586, 16.62407941415747]"
27, , ,Jamné nad Orlicí,Jamné nad Orlicí,398610611,"[50.04194885618863, 16.636796675562568]"
119, , ,Jamné nad Orlicí,Jamné nad Orlicí,398871611,"[50.03851441744592, 16.615374977459577]"
175, , ,Jamné nad Orlicí,Jamné nad Orlicí,398659611,"[50.03966245499397, 16.61821724093994]"
275, , ,Jamné nad Orlicí,Jamné nad Orlicí,398590611,"[50.039270863586054, 16.61976723862385]"
115, , ,Jamné nad Orlicí,Jamné nad Orlicí,398498611,"[50.038952776319114, 16.621781844339623]"
