cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
445,6,Družstevní,Batelov,Batelov,14096203707,"[49.31340221117687, 15.392113392430808]"
445,6,Družstevní,Batelov,Batelov,14096203707,"[49.313532491742954, 15.392094137075954]"
445,6,Družstevní,Batelov,Batelov,14096203707,"[49.313671215491816, 15.392075076251857]"
446,9,Školní,Batelov,Batelov,14096236707,"[49.312544077585045, 15.391476461487606]"
447,5,Školní,Batelov,Batelov,14096187707,"[49.31280660360474, 15.391432029864204]"
41,1,Pod Vrškem,Batelov,Batelov,14095627707,"[49.30969091306383, 15.396345010514576]"
573,12,Luční,Batelov,Batelov,14095983707,"[49.31490981828899, 15.39962548176355]"
574,14,Luční,Batelov,Batelov,14095984707,"[49.31456622926783, 15.399712733006197]"
54,7,Třešťská,Batelov,Batelov,14096228707,"[49.31413999356089, 15.396269400462936]"
54,2,Perleťářská,Batelov,Batelov,14096228707,"[49.314127696704915, 15.396341041982202]"
155,5,Na Mýtě,Batelov,Batelov,14096111707,"[49.31691284207668, 15.393206705916239]"
105, , ,Batelov,Nová Ves,14224754707,"[49.283055840669384, 15.357649635139357]"
15, , ,Batelov,Rácov,14122053707,"[49.2845025721268, 15.389721261191056]"
60, , ,Batelov,Rácov,14122063707,"[49.28578294953379, 15.390876993811208]"
62, , ,Batelov,Lovětín,19926680010,"[49.28945137862077, 15.416495831403301]"
671,47a,Rácovská,Batelov,Batelov,0,"[49.308451857143616, 15.392599381902034]"
38, , ,Batelov,Rácov,14122013707,"[49.28527315291176, 15.38928247860801]"
56, , ,Batelov,Lovětín,14116273707,"[49.289082623205985, 15.414464185228912]"
10, , ,Batelov,Nová Ves,14118061707,"[49.28113365682985, 15.35642104523954]"
24, , ,Batelov,Bezděčín,14097620707,"[49.31438051390013, 15.383538300673612]"
15, , ,Batelov,Bezděčín,14097563707,"[49.32136507797551, 15.374113785318233]"
25, , ,Batelov,Bezděčín,14097625707,"[49.321030033959524, 15.376492918974398]"
9, , ,Batelov,Lovětín,62338893010,"[49.28952752185781, 15.413906108815167]"
8, , ,Batelov,Rácov,14122023707,"[49.284480663865324, 15.391494348498862]"
45,10,Dlouhá,Batelov,Batelov,14095766707,"[49.31501312434671, 15.396793662668285]"
672,8,Za Stupníkem,Batelov,Batelov,62391052010,"[49.31758621070218, 15.388844412586181]"
30, , ,Batelov,Rácov,14122007707,"[49.28499720739942, 15.390168068801355]"
42, , ,Batelov,Rácov,14122043707,"[49.28371742583814, 15.392432990819191]"
50, , ,Batelov,Rácov,14122018707,"[49.286649108103994, 15.391735626584415]"
4, , ,Batelov,Rácov,14121968707,"[49.28530888521231, 15.391143534014816]"
23, , ,Batelov,Rácov,14121977707,"[49.28454378176036, 15.390818268227633]"
18, , ,Batelov,Rácov,14122001707,"[49.285112857117376, 15.389540715589353]"
9, , ,Batelov,Rácov,14122061707,"[49.28428446900428, 15.391566582157893]"
612,48,Lovětínská,Batelov,Batelov,14243194707,"[49.30652611834981, 15.395066934240319]"
67, , ,Batelov,Rácov,14121982707,"[49.285377475425385, 15.390734998182763]"
19, , ,Batelov,Lovětín,14116329707,"[49.28823562420789, 15.41132328968966]"
22, , ,Batelov,Lovětín,14116272707,"[49.28834008355765, 15.413146979653149]"
14, , ,Batelov,Lovětín,14116262707,"[49.28944373998022, 15.409050857786614]"
42, , ,Batelov,Lovětín,14116295707,"[49.288474868519195, 15.411067027227437]"
33, , ,Batelov,Lovětín,14116286707,"[49.28972664065788, 15.410975919904397]"
7, , ,Batelov,Lovětín,14116324707,"[49.28991440806317, 15.412952859242797]"
36, , ,Batelov,Lovětín,14116316707,"[49.288954595331674, 15.412681376132461]"
44, , ,Batelov,Lovětín,14116315707,"[49.28993615044322, 15.41191528436245]"
23, , ,Batelov,Lovětín,14116289707,"[49.28891182577691, 15.41350473722595]"
57, , ,Batelov,Lovětín,14116330707,"[49.288839586734966, 15.412730221659851]"
670,7a,U Cihelny,Batelov,Batelov,62200839010,"[49.319133751791796, 15.390964438589975]"
665,6,Za Stupníkem,Batelov,Batelov,61561782010,"[49.317613750858754, 15.389146061604999]"
667,38,Švábovská,Batelov,Batelov,14159332707,"[49.31498784675262, 15.390441003132205]"
116, , ,Batelov,Nová Ves,61038533010,"[49.264839773779485, 15.372324650512715]"
664,29,Rácovská,Batelov,Batelov,61223698010,"[49.31041547167707, 15.391831481620251]"
30, , ,Batelov,Bezděčín,14097631707,"[49.3193253723053, 15.37177336037296]"
18, , ,Batelov,Bezděčín,14097580707,"[49.32102594025933, 15.375123919932616]"
410,32,Lovětínská,Batelov,Batelov,14095477707,"[49.30946198496536, 15.395130300671621]"
106,6,Nad Potokem,Batelov,Batelov,14095525707,"[49.312090997063024, 15.395301404814115]"
659,35,Dlouhá,Batelov,Batelov,58696673010,"[49.31567005235948, 15.396809912853845]"
298,17,Rácovská,Batelov,Batelov,14095665707,"[49.3111989154716, 15.392976009480797]"
241,22,Pod Hřbitovem,Batelov,Batelov,14095677707,"[49.314613166676345, 15.398410904370076]"
288,7,Na Mýtě,Batelov,Batelov,14095954707,"[49.317366061746235, 15.392037726659325]"
7, , ,Batelov,Rácov,14121995707,"[49.284745348973, 15.391497599158159]"
46, , ,Batelov,Bezděčín,56562531010,"[49.320301611041515, 15.3766738351327]"
591,2,Pod Pařízkem,Batelov,Batelov,14096072707,"[49.31102184384509, 15.395254955029085]"
66, , ,Batelov,Batelov,14095918707,"[49.309807729200806, 15.396816448338969]"
656,30,Dlouhá,Batelov,Batelov,50749242010,"[49.31414628216275, 15.402588496936202]"
44, , ,Batelov,Bezděčín,50865359010,"[49.32232857385983, 15.374970280147178]"
662,60,V Zahradách,Batelov,Batelov,50387263010,"[49.31398539467707, 15.388800338622536]"
660,24a,Dlouhá,Batelov,Batelov,49657326010,"[49.313854217918475, 15.402228225637648]"
653,26,Dlouhá,Batelov,Batelov,45307125010,"[49.31485114927002, 15.402676237815708]"
651,58,Lovětínská,Batelov,Batelov,35317079010,"[49.30660248216303, 15.396068076287905]"
590,4a,Perleťářská,Batelov,Batelov,14096094707,"[49.31404281472403, 15.396634398978026]"
115, , ,Batelov,Nová Ves,39254086010,"[49.2793986161195, 15.352845124308907]"
652,58,V Zahradách,Batelov,Batelov,36693093010,"[49.313680887770744, 15.388844463420385]"
42, , ,Batelov,Bezděčín,36467096010,"[49.3201415461828, 15.374042754543792]"
649,23,Školní,Batelov,Batelov,29734684010,"[49.312351546883214, 15.391661690982383]"
646,56,V Zahradách,Batelov,Batelov,29039718010,"[49.313833696689336, 15.388829225538995]"
45, , ,Batelov,Batelov,14095751707,"[49.30616240526864, 15.40035079339689]"
76, , ,Batelov,Batelov,14096032707,"[49.30797046435669, 15.407545967536839]"
644,13,Jihlavská,Batelov,Batelov,14096139707,"[49.318925138459285, 15.401069842350614]"
75, , ,Batelov,Batelov,14096015707,"[49.31404213151938, 15.392504138051208]"
642,29,Lovětínská,Batelov,Batelov,25502004010,"[49.3104950147753, 15.396242196887314]"
645,45,Rácovská,Batelov,Batelov,24636568010,"[49.30877236269471, 15.391663882141696]"
643,9,Lovětínská,Batelov,Batelov,24733541010,"[49.31159341473443, 15.39682321316688]"
103, , ,Batelov,Nová Ves,14118113707,"[49.28283899588033, 15.362230878282237]"
1, , ,Batelov,Nová Ves,14118118707,"[49.2829761187718, 15.362911178300834]"
114, , ,Batelov,Nová Ves,16483239010,"[49.28316918920494, 15.361724583136915]"
45, , ,Batelov,Nová Ves,14118068707,"[49.2820068479387, 15.363137702705426]"
70, , ,Batelov,Nová Ves,14118098707,"[49.28264645066915, 15.356214155254113]"
