cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Studeněves,Studeněves,0,"[50.22321983688272, 14.053477537072206]"
170, , ,Studeněves,Studeněves,126212231,"[50.22256759500339, 14.037052991885744]"
168, , ,Studeněves,Studeněves,61534728010,"[50.22029799299437, 14.033430111121804]"
169, , ,Studeněves,Studeněves,61124557010,"[50.22061819663999, 14.033963668866647]"
93, , ,Studeněves,Studeněves,105447231,"[50.22533187274845, 14.052999510621305]"
46, , ,Studeněves,Studeněves,58005621010,"[50.223226425373426, 14.053204137102231]"
32, , ,Studeněves,Studeněves,60480231,"[50.225303810134996, 14.043554610507156]"
64, , ,Studeněves,Studeněves,60444231,"[50.224627196355414, 14.04588528312411]"
61, , ,Studeněves,Studeněves,60465231,"[50.22312962780792, 14.041730937956538]"
31, , ,Studeněves,Studeněves,60417231,"[50.223060986751186, 14.04127905960386]"
24, , ,Studeněves,Studeněves,60487231,"[50.2200768382552, 14.033987832239166]"
164, , ,Studeněves,Studeněves,50814370010,"[50.222125247755706, 14.038203130622435]"
163, , ,Studeněves,Studeněves,49549258010,"[50.22249902741235, 14.040002679340262]"
161, , ,Studeněves,Studeněves,37497226010,"[50.22222822312616, 14.03902956784122]"
153, , ,Studeněves,Studeněves,23656093010,"[50.22333187816158, 14.053761088055108]"
152, , ,Studeněves,Studeněves,16134001010,"[50.22200064669688, 14.03773541022512]"
149, , ,Studeněves,Studeněves,15979201010,"[50.22255629929133, 14.037555077925123]"
85, , ,Studeněves,Studeněves,60497231,"[50.22378342932582, 14.04464603769972]"
35, , ,Studeněves,Studeněves,60437231,"[50.22325081268932, 14.056611559131282]"
43, , ,Studeněves,Studeněves,75482231,"[50.22385910001217, 14.051582753895723]"
26, , ,Studeněves,Studeněves,60523231,"[50.223728940504806, 14.051252128684496]"
134, , ,Studeněves,Studeněves,125825231,"[50.22531610194859, 14.05462478887348]"
159, , ,Studeněves,Studeněves,30533696010,"[50.222500346298105, 14.038034687660717]"
162, , ,Studeněves,Studeněves,43655100010,"[50.222341376099614, 14.039471528874945]"
158, , ,Studeněves,Studeněves,30129518010,"[50.222162111944954, 14.03870454042021]"
157, , ,Studeněves,Studeněves,30176479010,"[50.222510509355516, 14.038542045557852]"
1, , ,Studeněves,Studeněves,60505231,"[50.22364960018732, 14.043144101252548]"
4, , ,Studeněves,Studeněves,60500231,"[50.221551779808784, 14.033432852375235]"
5, , ,Studeněves,Studeněves,60511231,"[50.22281922970158, 14.044291488492963]"
7, , ,Studeněves,Studeněves,60466231,"[50.223095130957475, 14.044527379810468]"
8, , ,Studeněves,Studeněves,60490231,"[50.222870315271614, 14.03979262938793]"
9, , ,Studeněves,Studeněves,60457231,"[50.22312952964468, 14.043514639622128]"
10, , ,Studeněves,Studeněves,60456231,"[50.22318168139272, 14.043191599024736]"
11, , ,Studeněves,Studeněves,60481231,"[50.223590764164875, 14.04755978766671]"
12, , ,Studeněves,Studeněves,60416231,"[50.22331994983147, 14.047379370795756]"
13, , ,Studeněves,Studeněves,60436231,"[50.2228992755454, 14.055584260127427]"
14, , ,Studeněves,Studeněves,60438231,"[50.222539509532574, 14.044113073391685]"
15, , ,Studeněves,Studeněves,60495231,"[50.22298727133463, 14.040474406537761]"
16, , ,Studeněves,Studeněves,60468231,"[50.2235742614204, 14.047280334589454]"
17, , ,Studeněves,Studeněves,60501231,"[50.2241682918656, 14.044444324752241]"
18, , ,Studeněves,Studeněves,60431231,"[50.22290717937785, 14.040095860029632]"
19, , ,Studeněves,Studeněves,60463231,"[50.224633451818455, 14.04704472679588]"
20, , ,Studeněves,Studeněves,60506231,"[50.223311408078374, 14.04262479500619]"
21, , ,Studeněves,Studeněves,60558231,"[50.22217103497052, 14.035234319291257]"
22, , ,Studeněves,Studeněves,60499231,"[50.224252188418475, 14.044765412975318]"
23, , ,Studeněves,Studeněves,60513231,"[50.22245940982362, 14.044031803810373]"
25, , ,Studeněves,Studeněves,60492231,"[50.224944996422614, 14.046777231845258]"
26, , ,Studeněves,Studeněves,60445231,"[50.221761592077016, 14.034037299693118]"
27, , ,Studeněves,Studeněves,60467231,"[50.222352601300514, 14.044055568695862]"
28, , ,Studeněves,Studeněves,60427231,"[50.22234014951908, 14.036583961332592]"
29, , ,Studeněves,Studeněves,60566231,"[50.22166115881552, 14.03522045693003]"
30, , ,Studeněves,Studeněves,60423231,"[50.22187094730321, 14.034338534241357]"
33, , ,Studeněves,Studeněves,60488231,"[50.22208075484967, 14.034942989543303]"
34, , ,Studeněves,Studeněves,60408231,"[50.22450398474438, 14.044242223761424]"
36, , ,Studeněves,Studeněves,60567231,"[50.22135595535808, 14.032981009319016]"
37, , ,Studeněves,Studeněves,60475231,"[50.223021575613124, 14.041146269055549]"
38, , ,Studeněves,Studeněves,60411231,"[50.22297454651547, 14.040732050378894]"
39, , ,Studeněves,Studeněves,60568231,"[50.22411619219134, 14.043974598036737]"
40, , ,Studeněves,Studeněves,60474231,"[50.22201185929474, 14.043706708332003]"
42, , ,Studeněves,Studeněves,60432231,"[50.22171559476627, 14.043744316848219]"
43, , ,Studeněves,Studeněves,60449231,"[50.22156174152397, 14.043750238164217]"
44, , ,Studeněves,Studeněves,60441231,"[50.22137865128069, 14.043635263926776]"
45, , ,Studeněves,Studeněves,60419231,"[50.22119428402906, 14.04360550823455]"
46, , ,Studeněves,Studeněves,60409231,"[50.22099975163089, 14.04346477026291]"
47, , ,Studeněves,Studeněves,60469231,"[50.22427116683073, 14.045964488782353]"
48, , ,Studeněves,Studeněves,60464231,"[50.224048712364976, 14.04522122026511]"
49, , ,Studeněves,Studeněves,60470231,"[50.22413006597616, 14.045514561499532]"
50, , ,Studeněves,Studeněves,60476231,"[50.22157188648641, 14.04415849597814]"
52, , ,Studeněves,Studeněves,60479231,"[50.2241987070011, 14.045768262486227]"
53, , ,Studeněves,Studeněves,60478231,"[50.221654534039445, 14.044168418820137]"
54, , ,Studeněves,Studeněves,60430231,"[50.22478502840592, 14.043641737222032]"
55, , ,Studeněves,Studeněves,60458231,"[50.22465278853661, 14.043685319702828]"
56, , ,Studeněves,Studeněves,60517231,"[50.22353260851046, 14.043354166520258]"
57, , ,Studeněves,Studeněves,60454231,"[50.22192282600052, 14.044122880990736]"
58, , ,Studeněves,Studeněves,60439231,"[50.22504441928573, 14.043598174099127]"
59, , ,Studeněves,Studeněves,60440231,"[50.22511562486603, 14.043582329291494]"
60, , ,Studeněves,Studeněves,60424231,"[50.224875306019634, 14.0436358053293]"
62, , ,Studeněves,Studeněves,60429231,"[50.224327095167304, 14.046178549701603]"
65, , ,Studeněves,Studeněves,60447231,"[50.22503524684859, 14.047068601249572]"
66, , ,Studeněves,Studeněves,60482231,"[50.22451660862642, 14.045471033666457]"
67, , ,Studeněves,Studeněves,60420231,"[50.22193071075608, 14.034495097371531]"
68, , ,Studeněves,Studeněves,60410231,"[50.221818812428786, 14.034166116483105]"
69, , ,Studeněves,Studeněves,60418231,"[50.22466659368183, 14.0461171797196]"
70, , ,Studeněves,Studeněves,60483231,"[50.22439446444761, 14.046418378808518]"
71, , ,Studeněves,Studeněves,60450231,"[50.22466293370057, 14.044093603834769]"
72, , ,Studeněves,Studeněves,60486231,"[50.220669378749434, 14.03510157021655]"
73, , ,Studeněves,Studeněves,60460231,"[50.22446703884901, 14.045227244734104]"
74, , ,Studeněves,Studeněves,60491231,"[50.22504665987052, 14.047391664929293]"
75, , ,Studeněves,Studeněves,60493231,"[50.224806439342295, 14.046355043822262]"
76, , ,Studeněves,Studeněves,60421231,"[50.22508096386884, 14.047667166944485]"
77, , ,Studeněves,Studeněves,60494231,"[50.22511145687006, 14.047901046996346]"
