cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
88, , ,Častohostice,Častohostice,60765505010,"[49.01148812969185, 15.816067360510132]"
26, , ,Častohostice,Častohostice,81942741,"[49.01336641719389, 15.816642875796404]"
8, , ,Častohostice,Častohostice,81910741,"[49.01222982626921, 15.81554017014216]"
14, , ,Častohostice,Častohostice,81918741,"[49.01358292674711, 15.818255852025054]"
10, , ,Častohostice,Častohostice,81917741,"[49.01229780219551, 15.81583076951599]"
77, , ,Častohostice,Častohostice,81971741,"[49.01566669352296, 15.820123935000778]"
92, , ,Častohostice,Častohostice,58327864010,"[49.01317464695282, 15.822074137096509]"
56, , ,Častohostice,Častohostice,81956741,"[49.01483764456419, 15.817740307376193]"
70, , ,Častohostice,Častohostice,81967741,"[49.01368483284083, 15.815965882327674]"
35, , ,Častohostice,Častohostice,81934741,"[49.01656575105194, 15.82038852283814]"
68, , ,Častohostice,Častohostice,81964741,"[49.015483129742435, 15.816728916692194]"
36, , ,Častohostice,Častohostice,81909741,"[49.01327673933563, 15.81839370732546]"
38, , ,Častohostice,Častohostice,81972741,"[49.01613226667723, 15.820287752337286]"
47, , ,Častohostice,Častohostice,81977741,"[49.01457437126661, 15.82074780134711]"
90, , ,Častohostice,Častohostice,45106113010,"[49.01667789702612, 15.819969019342926]"
82, , ,Častohostice,Častohostice,16299358010,"[49.012070806667104, 15.816518778338175]"
57, , ,Častohostice,Častohostice,81961741,"[49.01490847323043, 15.817603617459046]"
19, , ,Častohostice,Častohostice,81923741,"[49.01406996017303, 15.817534669531792]"
85, , ,Častohostice,Častohostice,23943380010,"[49.011847183114675, 15.815278839186872]"
71, , ,Častohostice,Častohostice,81908741,"[49.015713471397454, 15.816315612343589]"
61, , ,Častohostice,Častohostice,81988741,"[49.01393079329611, 15.816100459443666]"
84, , ,Častohostice,Častohostice,22433495010,"[49.012025664439285, 15.815824823640112]"
83, , ,Častohostice,Častohostice,15971774010,"[49.01208214129418, 15.816200097967014]"
18, , ,Častohostice,Častohostice,81920741,"[49.013717964879746, 15.817508019973646]"
50, , ,Častohostice,Častohostice,81985741,"[49.01489717471379, 15.820374978715629]"
29, , ,Častohostice,Častohostice,81987741,"[49.01283739231881, 15.817189224473776]"
75, , ,Častohostice,Častohostice,81940741,"[49.01244244132372, 15.817989041803918]"
17, , ,Častohostice,Častohostice,81996741,"[49.01369061162099, 15.817571742186383]"
37, , ,Častohostice,Častohostice,81941741,"[49.01340626048508, 15.818525076408354]"
73, , ,Častohostice,Častohostice,81935741,"[49.01610904707154, 15.815479817588953]"
3, , ,Častohostice,Častohostice,82000741,"[49.01557216197115, 15.819505753070963]"
23, , ,Častohostice,Častohostice,81925741,"[49.01381810611949, 15.817103089312374]"
67, , ,Častohostice,Častohostice,81915741,"[49.01537825396427, 15.816820401605314]"
1, , ,Častohostice,Častohostice,81913741,"[49.01501715317333, 15.820088308839216]"
24, , ,Častohostice,Častohostice,81938741,"[49.013555535973225, 15.817234732755661]"
40, , ,Častohostice,Častohostice,82005741,"[49.014107097303885, 15.81928962343453]"
11, , ,Častohostice,Častohostice,81974741,"[49.014187166951665, 15.818963898357632]"
20, , ,Častohostice,Častohostice,81922741,"[49.014324887995976, 15.817252965054564]"
21, , ,Častohostice,Častohostice,81963741,"[49.0126048402401, 15.817998695672646]"
58, , ,Častohostice,Častohostice,81926741,"[49.01384574146107, 15.817523094863606]"
16, , ,Častohostice,Častohostice,81927741,"[49.016302742692936, 15.820269798211198]"
41, , ,Častohostice,Častohostice,81919741,"[49.01421885499603, 15.819389508546331]"
55, , ,Častohostice,Častohostice,81986741,"[49.013770216561156, 15.817629791059066]"
63, , ,Častohostice,Častohostice,81916741,"[49.016990082072745, 15.82006110954568]"
30, , ,Častohostice,Častohostice,122276741,"[49.015261837078, 15.819430542658177]"
81, , ,Častohostice,Častohostice,27131365010,"[49.01202269138472, 15.81683032987998]"
80, , ,Častohostice,Častohostice,30045661010,"[49.0162501628213, 15.819825911278304]"
76, , ,Častohostice,Častohostice,81899741,"[49.01515435081632, 15.819941024206255]"
66, , ,Častohostice,Častohostice,81958741,"[49.01199047691731, 15.817345511169306]"
6, , ,Častohostice,Častohostice,81984741,"[49.01472190418435, 15.819041564515011]"
9, , ,Častohostice,Častohostice,81902741,"[49.01454706821664, 15.818426046933407]"
12, , ,Častohostice,Častohostice,81929741,"[49.01387080423367, 15.81823143664971]"
13, , ,Častohostice,Častohostice,81978741,"[49.01376515510693, 15.818154131815302]"
32, , ,Častohostice,Častohostice,81989741,"[49.01736868211573, 15.819885681332405]"
43, , ,Častohostice,Častohostice,81933741,"[49.014587368336365, 15.819754208411261]"
44, , ,Častohostice,Častohostice,81980741,"[49.01460660097043, 15.820232595382041]"
45, , ,Častohostice,Častohostice,81906741,"[49.01449233457021, 15.820624928526176]"
46, , ,Častohostice,Častohostice,81981741,"[49.014163282677984, 15.820353879850956]"
51, , ,Častohostice,Častohostice,81955741,"[49.01462364765389, 15.818247018996042]"
60, , ,Častohostice,Častohostice,82006741,"[49.01636368096408, 15.819888035653939]"
64, , ,Častohostice,Častohostice,81962741,"[49.01723488939025, 15.820143879761593]"
74, , ,Častohostice,Častohostice,81931741,"[49.01600269550613, 15.819787956287936]"
34, , ,Častohostice,Častohostice,81936741,"[49.01306014125628, 15.818171220770079]"
53, , ,Častohostice,Častohostice,81904741,"[49.01289349245966, 15.818008556775617]"
72, , ,Častohostice,Častohostice,81968741,"[49.01575856891867, 15.816197330079126]"
86, , ,Častohostice,Častohostice,57158591010,"[49.01170977234901, 15.815606509332017]"
91, , ,Častohostice,Častohostice,56450535010,"[49.01485174559583, 15.818384832923016]"
28, , ,Častohostice,Častohostice,81943741,"[49.01293431570947, 15.817023737475969]"
27, , ,Častohostice,Častohostice,81930741,"[49.012985163421135, 15.816863123927236]"
78, , ,Častohostice,Častohostice,81973741,"[49.01306536942257, 15.816614609298162]"
69, , ,Častohostice,Častohostice,81965741,"[49.012002425098665, 15.817150621343167]"
5, , ,Častohostice,Častohostice,81998741,"[49.0150073693408, 15.819334240351942]"
31, , ,Častohostice,Častohostice,81937741,"[49.012136120313706, 15.815267982793609]"
2, , ,Častohostice,Častohostice,81969741,"[49.01525621116327, 15.819853808052386]"
4, , ,Častohostice,Častohostice,81914741,"[49.015100457051915, 15.819482653522389]"
15, , ,Častohostice,Častohostice,81983741,"[49.01387003357891, 15.817873628966703]"
54, , ,Častohostice,Častohostice,81954741,"[49.01460856431087, 15.820025730999953]"
65, , ,Častohostice,Častohostice,81957741,"[49.013199154255055, 15.81635642311753]"
79, , ,Častohostice,Častohostice,81975741,"[49.01591839978927, 15.82021619740198]"
59, , ,Častohostice,Častohostice,81921741,"[49.015144118630076, 15.817258203053662]"
33, , ,Častohostice,Častohostice,121323741,"[49.01302136947568, 15.817558704576891]"
48, , ,Častohostice,Častohostice,81949741,"[49.014723572704504, 15.821043177798453]"
49, , ,Častohostice,Častohostice,81950741,"[49.014834522227666, 15.821027154555757]"
62, , ,Častohostice,Častohostice,81959741,"[49.01228483822581, 15.816657326731136]"
87, , ,Častohostice,Častohostice,61539049010,"[49.01155566367457, 15.815813154463232]"
22, , ,Častohostice,Častohostice,81901741,"[49.017574564206335, 15.806147128242985]"
25, , ,Častohostice,Častohostice,81966741,"[49.01344060231364, 15.817035064646486]"
52, , ,Častohostice,Častohostice,81952741,"[49.01472312373903, 15.817986623190155]"
