cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
185, , ,Tatenice,Tatenice,423468611,"[49.87321699831079, 16.697027899056742]"
5, , ,Tatenice,Tatenice,0,"[49.8688117030173, 16.70461784064724]"
6, , ,Tatenice,Tatenice,0,"[49.86653639858705, 16.70411598434311]"
8, , ,Tatenice,Tatenice,0,"[49.86934897767489, 16.704941201522516]"
317, , ,Tatenice,Tatenice,61429007010,"[49.86851308178623, 16.700654518241546]"
184, , ,Tatenice,Tatenice,423316611,"[49.87853310395955, 16.694734617763075]"
332, , ,Tatenice,Tatenice,44322127010,"[49.86512339111982, 16.696760558996584]"
331, , ,Tatenice,Tatenice,45510116010,"[49.865356790308375, 16.69673594513406]"
125, , ,Tatenice,Tatenice,26635327010,"[49.86683696998234, 16.696826868743344]"
309, , ,Tatenice,Tatenice,22734240010,"[49.869348504118086, 16.7003286551127]"
312, , ,Tatenice,Tatenice,22745890010,"[49.868948648654786, 16.700954358773817]"
4, , ,Tatenice,Tatenice,0,"[49.86905608586924, 16.704744496433545]"
133, , ,Tatenice,Tatenice,423322611,"[49.866873681305705, 16.697575382150166]"
228, , ,Tatenice,Tatenice,423358611,"[49.859316274908124, 16.7007028203203]"
7, , ,Tatenice,Tatenice,423530611,"[49.86944474406665, 16.70534087793612]"
10, , ,Tatenice,Tatenice,423547611,"[49.86835665083292, 16.70462630347003]"
276, , ,Tatenice,Tatenice,423365611,"[49.87982208680465, 16.69360546185644]"
316, , ,Tatenice,Tatenice,28845324010,"[49.868527162503526, 16.701135955745276]"
95, , ,Tatenice,Tatenice,29379251010,"[49.87543095941428, 16.692956620187456]"
318, , ,Tatenice,Tatenice,29412170010,"[49.86832344897581, 16.70119761161767]"
42, , ,Tatenice,Tatenice,29277173010,"[49.8743449573047, 16.693989841547033]"
320, , ,Tatenice,Tatenice,39899075010,"[49.86808015369704, 16.7012098517809]"
334, , ,Tatenice,Tatenice,40219087010,"[49.86470067562265, 16.696662607786273]"
319, , ,Tatenice,Tatenice,42780134010,"[49.86818498503673, 16.700632936133342]"
1, , ,Tatenice,Tatenice,423603611,"[49.859709022483315, 16.700453410235554]"
2, , ,Tatenice,Tatenice,423567611,"[49.8599072753022, 16.700574499344352]"
3, , ,Tatenice,Tatenice,423266611,"[49.86045679048139, 16.70041372809333]"
4, , ,Tatenice,Tatenice,423259611,"[49.860689164195, 16.70076696631747]"
5, , ,Tatenice,Tatenice,423349611,"[49.861193636244025, 16.700739529210782]"
6, , ,Tatenice,Tatenice,423404611,"[49.86179522396497, 16.700416281835352]"
7, , ,Tatenice,Tatenice,423314611,"[49.86298426833274, 16.70021972062912]"
8, , ,Tatenice,Tatenice,423557611,"[49.86246730652444, 16.700459049103927]"
9, , ,Tatenice,Tatenice,423396611,"[49.8632310434913, 16.7003887485838]"
10, , ,Tatenice,Tatenice,423476611,"[49.863784517278134, 16.69949991271581]"
11, , ,Tatenice,Tatenice,423423611,"[49.86380225965665, 16.700280330430775]"
12, , ,Tatenice,Tatenice,423447611,"[49.86427008452345, 16.699853277293474]"
13, , ,Tatenice,Tatenice,423448611,"[49.86484805615039, 16.699449970560075]"
14, , ,Tatenice,Tatenice,423523611,"[49.86468180750209, 16.69887594423393]"
15, , ,Tatenice,Tatenice,423513611,"[49.86438616651608, 16.700617445934675]"
16, , ,Tatenice,Tatenice,423364611,"[49.865085411169176, 16.70052982919632]"
17, , ,Tatenice,Tatenice,423302611,"[49.865866072511686, 16.70044273920697]"
18, , ,Tatenice,Tatenice,423452611,"[49.86562612381191, 16.699587115522565]"
19, , ,Tatenice,Tatenice,423292611,"[49.8661484065337, 16.699948413177825]"
20, , ,Tatenice,Tatenice,423297611,"[49.86918901637025, 16.699459666554585]"
21, , ,Tatenice,Tatenice,506160611,"[49.86877039884946, 16.699682772911494]"
22, , ,Tatenice,Tatenice,423537611,"[49.87110779606814, 16.698177035997777]"
23, , ,Tatenice,Tatenice,423538611,"[49.87118825724584, 16.698163729011114]"
24, , ,Tatenice,Tatenice,423372611,"[49.874330242573755, 16.69652474206738]"
25, , ,Tatenice,Tatenice,423594611,"[49.8742760407776, 16.696002032118926]"
26, , ,Tatenice,Tatenice,423558611,"[49.87522430921827, 16.69598506586038]"
27, , ,Tatenice,Tatenice,423552611,"[49.87122968715925, 16.69863255653097]"
28, , ,Tatenice,Tatenice,423440611,"[49.87579815941138, 16.6952604882256]"
29, , ,Tatenice,Tatenice,423260611,"[49.87621289031952, 16.695373763167744]"
30, , ,Tatenice,Tatenice,423551611,"[49.871158166067524, 16.698644384288446]"
31, , ,Tatenice,Tatenice,423348611,"[49.87724926622211, 16.69545414446787]"
32, , ,Tatenice,Tatenice,423362611,"[49.87779533658871, 16.69472013445533]"
33, , ,Tatenice,Tatenice,423501611,"[49.878076302748525, 16.694729611008267]"
34, , ,Tatenice,Tatenice,423245611,"[49.87878993175423, 16.694457598176907]"
35, , ,Tatenice,Tatenice,423354611,"[49.87901084968979, 16.694644925153185]"
36, , ,Tatenice,Tatenice,423415611,"[49.879072704962056, 16.695278361933802]"
37, , ,Tatenice,Tatenice,423424611,"[49.87955662853026, 16.693645059097868]"
38, , ,Tatenice,Tatenice,423449611,"[49.88078375392968, 16.692560372394333]"
39, , ,Tatenice,Tatenice,423401611,"[49.880997888361414, 16.69343450220662]"
43, , ,Tatenice,Tatenice,423491611,"[49.88123663567744, 16.6876016361143]"
44, , ,Tatenice,Tatenice,423296611,"[49.88127529102484, 16.691037667193903]"
45, , ,Tatenice,Tatenice,423454611,"[49.881135079634696, 16.69149468144717]"
46, , ,Tatenice,Tatenice,423295611,"[49.88089781547828, 16.69185581162539]"
47, , ,Tatenice,Tatenice,423429611,"[49.88023787066015, 16.68832679924871]"
49, , ,Tatenice,Tatenice,423566611,"[49.8787461372322, 16.692253979045045]"
50, , ,Tatenice,Tatenice,423274611,"[49.87821600343975, 16.69334920543112]"
51, , ,Tatenice,Tatenice,423473611,"[49.87801736199257, 16.693745889869803]"
52, , ,Tatenice,Tatenice,491040611,"[49.8792001223977, 16.69254264672357]"
53, , ,Tatenice,Tatenice,423350611,"[49.877016594961134, 16.692218439228906]"
54, , ,Tatenice,Tatenice,423308611,"[49.877043947506245, 16.69313740690138]"
55, , ,Tatenice,Tatenice,423338611,"[49.87655817006717, 16.694351173531796]"
56, , ,Tatenice,Tatenice,423527611,"[49.8761386071533, 16.694560523234884]"
57, , ,Tatenice,Tatenice,423455611,"[49.87587074074908, 16.69447892048398]"
58, , ,Tatenice,Tatenice,423456611,"[49.87587327305386, 16.694646405188813]"
59, , ,Tatenice,Tatenice,423269611,"[49.876359053628995, 16.69343265850403]"
61, , ,Tatenice,Tatenice,423273611,"[49.875529300007294, 16.692940344172534]"
62, , ,Tatenice,Tatenice,423333611,"[49.8750494056811, 16.693061744540508]"
63, , ,Tatenice,Tatenice,423555611,"[49.874675213646505, 16.693011740567428]"
64, , ,Tatenice,Tatenice,423248611,"[49.875720243782645, 16.692824789719694]"
65, , ,Tatenice,Tatenice,423262611,"[49.8738890136728, 16.69406529094888]"
66, , ,Tatenice,Tatenice,423417611,"[49.872863152580464, 16.694137107094296]"
67, , ,Tatenice,Tatenice,423437611,"[49.87287087111959, 16.696080593779076]"
68, , ,Tatenice,Tatenice,423267611,"[49.87204978530857, 16.695321011228362]"
69, , ,Tatenice,Tatenice,423241611,"[49.872503198531646, 16.695078103131568]"
70, , ,Tatenice,Tatenice,423525611,"[49.87228160823039, 16.695142747515032]"
71, , ,Tatenice,Tatenice,423341611,"[49.87221211358471, 16.696623290184352]"
72, , ,Tatenice,Tatenice,423342611,"[49.87230888106482, 16.696453382832]"
73, , ,Tatenice,Tatenice,423435611,"[49.87183330358574, 16.69755337994627]"
74, , ,Tatenice,Tatenice,423515611,"[49.87207329035006, 16.696184556078187]"
75, , ,Tatenice,Tatenice,423329611,"[49.87194902725543, 16.69661084632222]"
76, , ,Tatenice,Tatenice,423462611,"[49.87151562814136, 16.695311449419286]"
77, , ,Tatenice,Tatenice,423576611,"[49.870982143723516, 16.695049946365543]"
78, , ,Tatenice,Tatenice,423601611,"[49.87084917090028, 16.69613522576167]"
79, , ,Tatenice,Tatenice,423400611,"[49.870469408915405, 16.69705146112713]"
80, , ,Tatenice,Tatenice,423313611,"[49.87508703130206, 16.693475270780187]"
81, , ,Tatenice,Tatenice,423242611,"[49.86972068873396, 16.69707737003761]"
82, , ,Tatenice,Tatenice,423620611,"[49.86980805680083, 16.697818389017193]"
83, , ,Tatenice,Tatenice,423508611,"[49.869363083829576, 16.69713651810643]"
84, , ,Tatenice,Tatenice,423529611,"[49.86929144043513, 16.697931809670916]"
85, , ,Tatenice,Tatenice,423387611,"[49.86844977248474, 16.698182922816674]"
86, , ,Tatenice,Tatenice,423621611,"[49.867657985597866, 16.697978112947087]"
87, , ,Tatenice,Tatenice,423622611,"[49.8681176919439, 16.698349757601836]"
88, , ,Tatenice,Tatenice,423281611,"[49.868087533871645, 16.699222103887127]"
89, , ,Tatenice,Tatenice,423317611,"[49.86744896099114, 16.699271733900872]"
90, , ,Tatenice,Tatenice,423445611,"[49.866822326437116, 16.698577955972986]"
91, , ,Tatenice,Tatenice,423596611,"[49.866848059536146, 16.69934311241499]"
92, , ,Tatenice,Tatenice,423539611,"[49.8665301025819, 16.699059943793127]"
93, , ,Tatenice,Tatenice,423284611,"[49.866192968716625, 16.69889186268838]"
94, , ,Tatenice,Tatenice,423335611,"[49.86576745312448, 16.69836069511913]"
96, , ,Tatenice,Tatenice,423503611,"[49.86419814849919, 16.6985502474514]"
97, , ,Tatenice,Tatenice,423545611,"[49.86411118482233, 16.697291669900906]"
98, , ,Tatenice,Tatenice,423410611,"[49.863481914808716, 16.69904636224837]"
99, , ,Tatenice,Tatenice,423574611,"[49.86336042839758, 16.69807327857814]"
100, , ,Tatenice,Tatenice,423482611,"[49.862764090096135, 16.697556408971725]"
102, , ,Tatenice,Tatenice,423237611,"[49.86262870991311, 16.69952314296466]"
103, , ,Tatenice,Tatenice,423384611,"[49.86135360437377, 16.700699099094958]"
104, , ,Tatenice,Tatenice,423319611,"[49.86218081304245, 16.699191541165277]"
105, , ,Tatenice,Tatenice,423331611,"[49.86206040751676, 16.69744896697719]"
106, , ,Tatenice,Tatenice,423518611,"[49.86191465619018, 16.694032032335514]"
107, , ,Tatenice,Tatenice,423519611,"[49.8621477198966, 16.69413335493914]"
108, , ,Tatenice,Tatenice,423528611,"[49.86199969017319, 16.69971106329027]"
109, , ,Tatenice,Tatenice,423367611,"[49.858915804759604, 16.699311707690804]"
110, , ,Tatenice,Tatenice,423536611,"[49.86967499185758, 16.69929536873716]"
