cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
129, , ,Kohoutov,Kohoutov,287343610,"[50.453610452040145, 15.931373662722718]"
166, , ,Kohoutov,Kohoutov,60590348010,"[50.45127008585597, 15.904087503244543]"
162, , ,Kohoutov,Kohoutov,37321123010,"[50.46098072472983, 15.89249992145412]"
159, , ,Kohoutov,Kohoutov,0,"[50.46290650155552, 15.891024727029485]"
6, , ,Kohoutov,Kohoutov,287445610,"[50.45107164308206, 15.886627948773977]"
29, , ,Kohoutov,Kohoutov,287448610,"[50.45297375210291, 15.90062453837218]"
160, , ,Kohoutov,Kohoutov,287465610,"[50.46151269297753, 15.930033815288411]"
148, , ,Kohoutov,Kohoutov,287456610,"[50.45397050823379, 15.900880518570156]"
67, , ,Kohoutov,Kohoutov,287426610,"[50.44962658805835, 15.908612250594963]"
55, , ,Kohoutov,Kohoutov,287429610,"[50.45189665592747, 15.906295034664526]"
37, , ,Kohoutov,Kohoutov,287330610,"[50.45372730348673, 15.901619980614173]"
76, , ,Kohoutov,Kohoutov,287363610,"[50.448675052863436, 15.911735780835222]"
70, , ,Kohoutov,Kohoutov,287417610,"[50.45035108858947, 15.910307705508293]"
24, , ,Kohoutov,Kohoutov,287427610,"[50.456581841571605, 15.897082030721506]"
28, , ,Kohoutov,Kohoutov,287431610,"[50.45617581543337, 15.89878729719276]"
80, , ,Kohoutov,Kohoutov,287345610,"[50.44805726070809, 15.912912517143178]"
36, , ,Kohoutov,Kohoutov,287516610,"[50.45402094349066, 15.900587685670844]"
29, , ,Kohoutov,Kohoutov,287357610,"[50.45553725450941, 15.897756486939688]"
142, , ,Kohoutov,Kohoutov,287502610,"[50.45209401088919, 15.90723691293562]"
74, , ,Kohoutov,Kohoutov,287462610,"[50.449185623238435, 15.911060702706003]"
73, , ,Kohoutov,Kohoutov,287539610,"[50.44909796855252, 15.910736604123866]"
144, , ,Kohoutov,Kohoutov,287523610,"[50.45045937758355, 15.909578986454175]"
22, , ,Kohoutov,Kohoutov,287434610,"[50.45714377250344, 15.897091949188917]"
39, , ,Kohoutov,Kohoutov,287447610,"[50.453494708727256, 15.90081216763154]"
56, , ,Kohoutov,Kohoutov,287350610,"[50.4510516617661, 15.906252031260289]"
147, , ,Kohoutov,Kohoutov,287452610,"[50.45630401715508, 15.897360055398151]"
13, , ,Kohoutov,Kohoutov,287384610,"[50.45953437082554, 15.896141129042592]"
33, , ,Kohoutov,Kohoutov,287372610,"[50.455375422621124, 15.899459275131559]"
31, , ,Kohoutov,Kohoutov,287382610,"[50.45481509695686, 15.89886775086946]"
47, , ,Kohoutov,Kohoutov,287419610,"[50.452766723596994, 15.902207945039946]"
28, , ,Kohoutov,Kohoutov,287444610,"[50.45571423403078, 15.897823136045435]"
77, , ,Kohoutov,Kohoutov,287430610,"[50.44831163759362, 15.911717545558126]"
45, , ,Kohoutov,Kohoutov,287398610,"[50.45219799899871, 15.901745561046425]"
46, , ,Kohoutov,Kohoutov,287393610,"[50.45204252319659, 15.902086070212123]"
155, , ,Kohoutov,Kohoutov,635443610,"[50.45902759700645, 15.895539722359066]"
30, , ,Kohoutov,Kohoutov,287362610,"[50.45579508478457, 15.898417896671146]"
59, , ,Kohoutov,Kohoutov,287432610,"[50.451648625777466, 15.907574026071515]"
14, , ,Kohoutov,Kohoutov,287511610,"[50.45996028254249, 15.89614773790404]"
63, , ,Kohoutov,Kohoutov,287438610,"[50.45044968342916, 15.907397645246016]"
58, , ,Kohoutov,Kohoutov,287525610,"[50.45152318052252, 15.906987514443344]"
21, , ,Kohoutov,Kohoutov,287386610,"[50.457469412433845, 15.895883508568064]"
32, , ,Kohoutov,Kohoutov,287402610,"[50.45587855046138, 15.899168134617195]"
38, , ,Kohoutov,Kohoutov,287365610,"[50.45371264571158, 15.90094217050949]"
154, , ,Kohoutov,Kohoutov,647759610,"[50.45957850863985, 15.895041205018634]"
44, , ,Kohoutov,Kohoutov,566395610,"[50.45087217952632, 15.905065889659404]"
95, , ,Kohoutov,Kohoutov,639735610,"[50.44952322785854, 15.911579832097214]"
68, , ,Kohoutov,Kohoutov,287538610,"[50.44980711696133, 15.90957136068365]"
71, , ,Kohoutov,Kohoutov,287403610,"[50.4499739024979, 15.911071689335268]"
43, , ,Kohoutov,Kohoutov,287433610,"[50.45314070412261, 15.901401895141472]"
14, , ,Kohoutov,Kohoutov,0,"[50.44219365256817, 15.923203064351]"
151, , ,Kohoutov,Kohoutov,626067610,"[50.45889415110436, 15.897379207805505]"
25, , ,Kohoutov,Kohoutov,287410610,"[50.45735805146692, 15.928456901566317]"
127, , ,Kohoutov,Kohoutov,287399610,"[50.45831087707002, 15.931273565017188]"
18, , ,Kohoutov,Kohoutov,287401610,"[50.4605322561047, 15.929873456959532]"
138, , ,Kohoutov,Kohoutov,287353610,"[50.46004594098601, 15.929905991650264]"
3, , ,Kohoutov,Kohoutov,287367610,"[50.45005492249061, 15.886829604118027]"
157, , ,Kohoutov,Kohoutov,15157618010,"[50.4638612413759, 15.890238954857631]"
158, , ,Kohoutov,Kohoutov,0,"[50.459762718644456, 15.898821454033895]"
121, , ,Kohoutov,Kohoutov,287478610,"[50.45807406725288, 15.927744187169084]"
3, , ,Kohoutov,Kohoutov,287385610,"[50.46315017274006, 15.890653659204368]"
132, , ,Kohoutov,Kohoutov,287342610,"[50.45418282129372, 15.931988402798847]"
130, , ,Kohoutov,Kohoutov,287514610,"[50.45706540336251, 15.933742132094741]"
9, , ,Kohoutov,Kohoutov,287360610,"[50.45182418665196, 15.886163105780478]"
126, , ,Kohoutov,Kohoutov,287368610,"[50.457812495365, 15.931265764764014]"
8, , ,Kohoutov,Kohoutov,287373610,"[50.45754610803447, 15.8913605939284]"
20, , ,Kohoutov,Kohoutov,22896176010,"[50.45846595301012, 15.90096022347702]"
52, , ,Kohoutov,Kohoutov,287374610,"[50.45175869195316, 15.904817700289543]"
1, , ,Kohoutov,Kohoutov,287380610,"[50.45071663250357, 15.886721765496924]"
5, , ,Kohoutov,Kohoutov,287442610,"[50.450872596556195, 15.88650870829073]"
125, , ,Kohoutov,Kohoutov,287407610,"[50.45804187945006, 15.929976025265256]"
131, , ,Kohoutov,Kohoutov,287341610,"[50.45270609027067, 15.933421757192848]"
128, , ,Kohoutov,Kohoutov,287335610,"[50.45785950943678, 15.926932898056236]"
136, , ,Kohoutov,Kohoutov,287337610,"[50.45913510981688, 15.932128977894946]"
124, , ,Kohoutov,Kohoutov,287355610,"[50.45817004387808, 15.928180264468946]"
88, , ,Kohoutov,Kohoutov,287458610,"[50.446351852426325, 15.913948932302995]"
122, , ,Kohoutov,Kohoutov,287479610,"[50.45803667769421, 15.928091320312165]"
22, , ,Kohoutov,Kohoutov,287459610,"[50.450058062678245, 15.886630553799256]"
