cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Prosenice,Prosenice,62447246010,"[49.492849560308144, 17.484111332380255]"
230, ,Maloprosenská,Prosenice,Prosenice,156857808,"[49.49284166608738, 17.48998691931988]"
311, ,Ke Mlýnu,Prosenice,Prosenice,156916808,"[49.48902431810585, 17.486908340219927]"
294, ,Školní,Prosenice,Prosenice,62161771010,"[49.49069542563381, 17.478746391800367]"
50, ,Na Návsi,Prosenice,Prosenice,156509808,"[49.491622054094805, 17.48129271354865]"
1, , ,Prosenice,Prosenice,156617808,"[49.486762549609054, 17.482601998296683]"
291, ,Školní,Prosenice,Prosenice,58297621010,"[49.49100381435096, 17.479366918167347]"
293, ,Školní,Prosenice,Prosenice,50823309010,"[49.49080784888387, 17.478979912377596]"
288, ,Školní,Prosenice,Prosenice,35632950010,"[49.491279303541546, 17.48058808749223]"
286, ,Maloprosenská,Prosenice,Prosenice,26991399010,"[49.49282758324411, 17.486252784738216]"
6, ,Maloprosenská,Prosenice,Prosenice,0,"[49.49382576862269, 17.48330363000922]"
285, ,Ke Mlýnu,Prosenice,Prosenice,25459167010,"[49.48833952974864, 17.486279012930623]"
284, , ,Prosenice,Prosenice,24426021010,"[49.50166586376692, 17.495666579613214]"
271, ,Osecká,Prosenice,Prosenice,156874808,"[49.50381604531134, 17.497831650953234]"
276, ,Na Chmelínku,Prosenice,Prosenice,156483808,"[49.488690728987365, 17.484535266777097]"
19, ,Na Návsi,Prosenice,Prosenice,156497808,"[49.48975956772263, 17.483142870953923]"
5, ,Na Návsi,Prosenice,Prosenice,23315376010,"[49.49307801119792, 17.480460378769898]"
23, ,Na Chmelínku,Prosenice,Prosenice,156620808,"[49.488471121349434, 17.48276505981814]"
232, ,Na Loukách,Prosenice,Prosenice,156908808,"[49.49101614513841, 17.48646537073306]"
57, ,Na Návsi,Prosenice,Prosenice,156473808,"[49.48979207358875, 17.484954684038883]"
283, ,Na Chmelínku,Prosenice,Prosenice,23607072010,"[49.488938751696885, 17.484456955818956]"
282, ,Na Návsi,Prosenice,Prosenice,23266123010,"[49.48903499644696, 17.482681580655907]"
45, ,Ke Mlýnu,Prosenice,Prosenice,156551808,"[49.48758444864823, 17.485475538604057]"
