cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, ,Náměstí,Město Libavá,Město Libavá,0,"[49.72138776899109, 17.521496237417573]"
255, ,Hranická,Město Libavá,Město Libavá,61270729010,"[49.71940580701824, 17.52766705607723]"
92, , ,Město Libavá,Město Libavá,557283805,"[49.72184185550777, 17.52345799276254]"
254, ,Smilovská,Město Libavá,Město Libavá,557205805,"[49.713843796297894, 17.516360048084078]"
73, ,Jaselská,Město Libavá,Město Libavá,557339805,"[49.72234985872732, 17.527068619866217]"
1518, , ,Město Libavá,Heroltovice,557143805,"[49.73734993624444, 17.48686259545431]"
126, ,Hranická,Město Libavá,Město Libavá,557368805,"[49.71802698257035, 17.53099650857791]"
173, , ,Město Libavá,Město Libavá,557249805,"[49.71947688324811, 17.522137221507897]"
51, ,Sadová,Město Libavá,Město Libavá,557412805,"[49.72473075361268, 17.524512484864875]"
138, ,Jaselská,Město Libavá,Město Libavá,557359805,"[49.71822397668162, 17.531406648603046]"
175, ,Smilovská,Město Libavá,Město Libavá,557251805,"[49.71903183797964, 17.52173022025984]"
87, ,Potoční,Město Libavá,Město Libavá,557301805,"[49.7214427978593, 17.525531706437306]"
251, , ,Město Libavá,Město Libavá,557455805,"[49.723369206091405, 17.51982559866167]"
187, ,Smilovská,Město Libavá,Město Libavá,557207805,"[49.71527592801045, 17.51928127153515]"
231, ,Domašovská,Město Libavá,Město Libavá,557328805,"[49.723551015971935, 17.52344415636468]"
204, ,Potoční,Město Libavá,Město Libavá,557307805,"[49.72164380236252, 17.524946520269626]"
130, ,Hranická,Město Libavá,Město Libavá,557366805,"[49.717546444675605, 17.53186168501644]"
205, ,9. května,Město Libavá,Město Libavá,557262805,"[49.720651636960326, 17.51938900386441]"
206, ,9. května,Město Libavá,Město Libavá,557263805,"[49.72051355267281, 17.51924559885792]"
221, ,Berounská,Město Libavá,Město Libavá,557321805,"[49.72346776405999, 17.524990856628463]"
209, ,9. května,Město Libavá,Město Libavá,557260805,"[49.720740764599825, 17.518990739644416]"
26, ,9. května,Město Libavá,Město Libavá,557472805,"[49.72177487441384, 17.51834423228351]"
185, ,Smilovská,Město Libavá,Město Libavá,557209805,"[49.71563924663367, 17.519509744702496]"
203, ,Potoční,Město Libavá,Město Libavá,557308805,"[49.72176209969043, 17.524964973302563]"
55, ,Sadová,Město Libavá,Město Libavá,557423805,"[49.72526568827016, 17.523321383568067]"
24, ,9. května,Město Libavá,Město Libavá,557476805,"[49.72161191477433, 17.518913233647364]"
189, ,Smilovská,Město Libavá,Město Libavá,557206805,"[49.71490112001796, 17.51906703883133]"
145, ,Jaselská,Město Libavá,Město Libavá,557353805,"[49.71938391769262, 17.52924703325008]"
228, ,Domašovská,Město Libavá,Město Libavá,557335805,"[49.7240753334039, 17.523265180400752]"
119, ,Hranická,Město Libavá,Město Libavá,557374805,"[49.71826649273822, 17.529786052999018]"
1503, , ,Město Libavá,Heroltovice,557129805,"[49.73840507641671, 17.48231428407018]"
84, ,Potoční,Město Libavá,Město Libavá,557297805,"[49.72050677699734, 17.52555654977131]"
53, ,Sadová,Město Libavá,Město Libavá,557421805,"[49.725123055506565, 17.523627827310513]"
49, ,Berounská,Město Libavá,Město Libavá,557336805,"[49.72383059012958, 17.52474368302657]"
214, ,Náměstí,Město Libavá,Město Libavá,557246805,"[49.72014296927352, 17.52172662995631]"
1501, , ,Město Libavá,Heroltovice,557130805,"[49.73839532986265, 17.481870709330433]"
52, ,Sadová,Město Libavá,Město Libavá,557418805,"[49.725057395219736, 17.523969421683194]"
56, ,Sadová,Město Libavá,Město Libavá,557424805,"[49.72532248684332, 17.523136590286647]"
40, ,Berounská,Město Libavá,Město Libavá,557275805,"[49.7222051157024, 17.522574190055668]"
220, ,Berounská,Město Libavá,Město Libavá,557320805,"[49.7233021227465, 17.524783234464017]"
200, ,Potoční,Město Libavá,Město Libavá,557302805,"[49.72161013411044, 17.525619814895105]"
224, ,Domašovská,Město Libavá,Město Libavá,557330805,"[49.72326460084895, 17.523720302888584]"
25, ,9. května,Město Libavá,Město Libavá,557474805,"[49.721660508803765, 17.518650388457168]"
201, ,Potoční,Město Libavá,Město Libavá,557304805,"[49.72188957783643, 17.52538985996462]"
111, ,Hranická,Město Libavá,Město Libavá,557382805,"[49.719164277260845, 17.528209292879588]"
117, ,Hranická,Město Libavá,Město Libavá,557371805,"[49.71883131517634, 17.529427320240377]"
131, ,Hranická,Město Libavá,Město Libavá,557365805,"[49.71719756361767, 17.532708931832907]"
172, , ,Město Libavá,Město Libavá,557253805,"[49.71965147468751, 17.52366990908348]"
124, ,Hranická,Město Libavá,Město Libavá,557373805,"[49.717950021800405, 17.53055428986571]"
115, ,Hranická,Město Libavá,Město Libavá,557378805,"[49.7188728166495, 17.52875040448333]"
183, ,Smilovská,Město Libavá,Město Libavá,557210805,"[49.71581404873635, 17.5196117631671]"
1523, , ,Město Libavá,Heroltovice,557141805,"[49.7376956346765, 17.4865547481896]"
79, ,Jaselská,Město Libavá,Město Libavá,557344805,"[49.7214803223524, 17.526423373952465]"
112, ,Hranická,Město Libavá,Město Libavá,557380805,"[49.71901446304588, 17.528459904573133]"
54, ,Sadová,Město Libavá,Město Libavá,557422805,"[49.725193802876774, 17.523510497682466]"
226, ,Domašovská,Město Libavá,Město Libavá,557332805,"[49.72368557163669, 17.524184835529862]"
195, ,Smilovská,Město Libavá,Město Libavá,557212805,"[49.71646994588427, 17.521027025932927]"
1512, , ,Město Libavá,Heroltovice,557169805,"[49.736797649020815, 17.48661496509855]"
125, ,Hranická,Město Libavá,Město Libavá,557369805,"[49.71807251937674, 17.530871647914722]"
139, ,Jaselská,Město Libavá,Město Libavá,557358805,"[49.718305777290354, 17.531257763538495]"
193, ,Smilovská,Město Libavá,Město Libavá,557211805,"[49.71622885844791, 17.520321027695466]"
144, ,Jaselská,Město Libavá,Město Libavá,557354805,"[49.71926138331038, 17.529851086804523]"
78, ,Jaselská,Město Libavá,Město Libavá,557345805,"[49.72168583296495, 17.526407761102824]"
215, ,Potoční,Město Libavá,Město Libavá,557471805,"[49.72180397647178, 17.51750093087192]"
153, ,Luční,Město Libavá,Město Libavá,557228805,"[49.72012138557662, 17.5186273863553]"
81, ,Jaselská,Město Libavá,Město Libavá,557341805,"[49.72126932083513, 17.527391482369474]"
140, ,Jaselská,Město Libavá,Město Libavá,557356805,"[49.718467491939016, 17.530929622396403]"
89, ,Potoční,Město Libavá,Město Libavá,557324805,"[49.72332396200098, 17.52535848068571]"
180, ,Smilovská,Město Libavá,Město Libavá,557216805,"[49.7169547045938, 17.520432775170818]"
230, ,Domašovská,Město Libavá,Město Libavá,557327805,"[49.72372783452956, 17.523350571512804]"
229, ,Domašovská,Město Libavá,Město Libavá,557334805,"[49.72405932714679, 17.523529343100815]"
110, ,Hranická,Město Libavá,Město Libavá,557383805,"[49.719245162707026, 17.52806318121546]"
1504, , ,Město Libavá,Heroltovice,557132805,"[49.73867227024417, 17.48294018813857]"
113, ,Hranická,Město Libavá,Město Libavá,557379805,"[49.71894731864514, 17.528606213189764]"
127, ,Hranická,Město Libavá,Město Libavá,557372805,"[49.71776103492891, 17.530897045192702]"
181, ,Smilovská,Město Libavá,Město Libavá,557215805,"[49.71683069221325, 17.520321008711356]"
174, , ,Město Libavá,Město Libavá,557250805,"[49.71920843067222, 17.52186834935476]"
186, ,Smilovská,Město Libavá,Město Libavá,557208805,"[49.71553979451503, 17.519431265017985]"
146, ,Jaselská,Město Libavá,Město Libavá,557352805,"[49.719896126705116, 17.528098069004205]"
93, , ,Město Libavá,Město Libavá,557284805,"[49.721698624832804, 17.523472905940032]"
120, ,Hranická,Město Libavá,Město Libavá,557370805,"[49.71858778175706, 17.52986033899474]"
82, ,Jaselská,Město Libavá,Město Libavá,557343805,"[49.720677537689404, 17.526698361000253]"
100, , ,Město Libavá,Město Libavá,557351805,"[49.72022653113098, 17.5236155176892]"
202, ,Potoční,Město Libavá,Město Libavá,557305805,"[49.72175419664433, 17.525379922521445]"
225, ,Domašovská,Město Libavá,Město Libavá,557331805,"[49.72348528890874, 17.524131973189114]"
85, ,Potoční,Město Libavá,Město Libavá,557298805,"[49.721001877463436, 17.525445177900917]"
222, ,Berounská,Město Libavá,Město Libavá,557322805,"[49.72359840208964, 17.5251628334506]"
168, , ,Město Libavá,Město Libavá,557248805,"[49.71986703388902, 17.52237318970416]"
210, ,9. května,Město Libavá,Město Libavá,557259805,"[49.72082219106453, 17.518288644877448]"
218, ,Berounská,Město Libavá,Město Libavá,557318805,"[49.723056103452656, 17.524437726141617]"
232, ,Domašovská,Město Libavá,Město Libavá,557329805,"[49.72337598997306, 17.523512814900297]"
162, ,Luční,Město Libavá,Město Libavá,557224805,"[49.71954451478219, 17.51726318014075]"
171, , ,Město Libavá,Město Libavá,557252805,"[49.71965547123148, 17.52265176489863]"
208, ,9. května,Město Libavá,Město Libavá,557258805,"[49.720999469040265, 17.518979344853022]"
128, ,Hranická,Město Libavá,Město Libavá,557367805,"[49.71773966142673, 17.531491006230024]"
199, ,Potoční,Město Libavá,Město Libavá,557303805,"[49.72173200884433, 17.52564205952987]"
207, ,9. května,Město Libavá,Město Libavá,557261805,"[49.72061039576071, 17.51885956819498]"
227, ,Domašovská,Město Libavá,Město Libavá,557333805,"[49.72387720499611, 17.524203170529955]"
86, ,Potoční,Město Libavá,Město Libavá,557299805,"[49.721157937778166, 17.52543032431919]"
165, ,Luční,Město Libavá,Město Libavá,557234805,"[49.719440209264874, 17.51827834218602]"
223, ,Berounská,Město Libavá,Město Libavá,557323805,"[49.723717172545335, 17.52535314562422]"
72, ,Jaselská,Město Libavá,Město Libavá,557337805,"[49.72342303673087, 17.526519732069065]"
1505, , ,Město Libavá,Heroltovice,557173805,"[49.73806397004917, 17.482040711921456]"
169, , ,Město Libavá,Město Libavá,557254805,"[49.72001210539335, 17.52256948271939]"
1522, , ,Město Libavá,Heroltovice,557140805,"[49.73732499897618, 17.487117032205838]"
141, ,Jaselská,Město Libavá,Město Libavá,557355805,"[49.7185356539268, 17.53080838359461]"
107, , ,Město Libavá,Město Libavá,557293805,"[49.71947393636773, 17.525177486763408]"
219, ,Berounská,Město Libavá,Město Libavá,557319805,"[49.72317994641645, 17.52460499268217]"
38, ,9. května,Město Libavá,Město Libavá,557281805,"[49.723007562550606, 17.521550029227605]"
137, ,Jaselská,Město Libavá,Město Libavá,557360805,"[49.718085146954756, 17.531691703075893]"
27, ,9. května,Město Libavá,Město Libavá,557473805,"[49.72188027000585, 17.518847885836585]"
163, ,Luční,Město Libavá,Město Libavá,557225805,"[49.71952681246623, 17.517434511011803]"
132, ,Jaselská,Město Libavá,Město Libavá,557363805,"[49.71770383257579, 17.53282250453342]"
1528, , ,Město Libavá,Heroltovice,557134805,"[49.73803283777911, 17.48428034458383]"
133, ,Jaselská,Město Libavá,Město Libavá,557362805,"[49.7177567281734, 17.532456811803986]"
134, ,Jaselská,Město Libavá,Město Libavá,557361805,"[49.717863444936484, 17.532137498618717]"
118, ,Hranická,Město Libavá,Město Libavá,557375805,"[49.71858988710748, 17.529152610060304]"
116, ,Hranická,Město Libavá,Město Libavá,557377805,"[49.718750336979326, 17.528983042583715]"
167, ,Luční,Město Libavá,Město Libavá,557236805,"[49.71936302665197, 17.518845350805563]"
166, ,Luční,Město Libavá,Město Libavá,557235805,"[49.71939209694939, 17.51854890633507]"
2, ,Náměstí,Město Libavá,Město Libavá,0,"[49.72118352378521, 17.52117341667274]"
3, ,Náměstí,Město Libavá,Město Libavá,0,"[49.72125379279364, 17.521305545019988]"
1521, , ,Město Libavá,Heroltovice,0,"[49.73739842063628, 17.48657734020151]"
1520, , ,Město Libavá,Heroltovice,0,"[49.737520489411935, 17.486534520229934]"
1, ,Náměstí,Město Libavá,Město Libavá,557267805,"[49.72110230447962, 17.521020617620366]"
1524, , ,Město Libavá,Heroltovice,557147805,"[49.73766252192525, 17.486082461174448]"
1525, , ,Město Libavá,Heroltovice,557146805,"[49.73768862011727, 17.48592039247627]"
1526, , ,Město Libavá,Heroltovice,557145805,"[49.737709291100316, 17.485768329258413]"
1527, , ,Město Libavá,Heroltovice,557144805,"[49.73772921787813, 17.485613031614704]"
5, ,Náměstí,Město Libavá,Město Libavá,557270805,"[49.72149733867034, 17.52163578843519]"
6, ,Náměstí,Město Libavá,Město Libavá,557271805,"[49.721626565822795, 17.52182565257455]"
19, ,9. května,Město Libavá,Město Libavá,557265805,"[49.72090281660618, 17.52079030076816]"
20, ,9. května,Město Libavá,Město Libavá,557264805,"[49.72096154042369, 17.52057263493379]"
21, ,9. května,Město Libavá,Město Libavá,557280805,"[49.72136427205318, 17.51949601542885]"
32, ,9. května,Město Libavá,Město Libavá,557273805,"[49.721981012349545, 17.521424917323]"
34, ,9. května,Město Libavá,Město Libavá,557272805,"[49.72150897746991, 17.520951398222362]"
35, ,9. května,Město Libavá,Město Libavá,557277805,"[49.721883165995735, 17.520868175223818]"
41, ,Berounská,Město Libavá,Město Libavá,557316805,"[49.72271247710959, 17.523601609344542]"
50, ,Sadová,Město Libavá,Město Libavá,557411805,"[49.72456893335406, 17.52527764015197]"
91, , ,Město Libavá,Město Libavá,557312805,"[49.7220363060492, 17.524203163918376]"
149, ,Náměstí,Město Libavá,Město Libavá,557238805,"[49.720307687683956, 17.520516121683258]"
150, ,Náměstí,Město Libavá,Město Libavá,557255805,"[49.72046902597461, 17.520060368214235]"
216, ,Náměstí,Město Libavá,Město Libavá,0,"[49.72144560382987, 17.5222564486079]"
43, ,Domašovská,Město Libavá,Město Libavá,557426805,"[49.726790168952945, 17.520615875434903]"
75, ,Jaselská,Město Libavá,Město Libavá,557349805,"[49.72208787688169, 17.526341081459858]"
76, ,Jaselská,Město Libavá,Město Libavá,557348805,"[49.72196257425254, 17.52635960532191]"
77, ,Jaselská,Město Libavá,Město Libavá,557346805,"[49.721847079610306, 17.526390611169933]"
83, ,Jaselská,Město Libavá,Město Libavá,557342805,"[49.720464201237235, 17.526957260577532]"
