cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
509, ,Hlavní,Krhová,Krhová,0,"[49.48080513888165, 17.992889290490535]"
541, ,Hlavní,Krhová,Krhová,0,"[49.48085788971737, 17.993464676034304]"
703, ,Pod Jehličnou,Krhová,Krhová,209281836,"[49.49572888247313, 17.996612186629132]"
613, ,Na Nivách,Krhová,Krhová,464153836,"[49.48532418100969, 18.000295667577202]"
741, ,Pod Kameněm,Krhová,Krhová,62044769010,"[49.48667161846526, 17.999754842948924]"
743, ,Hrádky,Krhová,Krhová,62335837010,"[49.48019120571396, 18.01143505258002]"
63, ,Pod Horami,Krhová,Krhová,62198824010,"[49.497323736414884, 18.010530271648687]"
742, ,Nová,Krhová,Krhová,62171791010,"[49.49243402426373, 17.99973735680112]"
506, ,Hrádky,Krhová,Krhová,209234836,"[49.4796522628796, 18.007494275451677]"
376, ,Nad Zahradnictvím,Krhová,Krhová,209045836,"[49.47774377971816, 17.993940118285597]"
61, ,Pod Horami,Krhová,Krhová,209127836,"[49.49535054587246, 18.01375288188502]"
739, ,Luční,Krhová,Krhová,60667417010,"[49.49648097222075, 17.99515968955355]"
735, ,Nová,Krhová,Krhová,60684425010,"[49.49227099394031, 17.99814865405223]"
488, ,U Bytovek,Krhová,Krhová,209180836,"[49.49329263440662, 17.995665620461658]"
727, ,Pod Jehličnou,Krhová,Krhová,57879657010,"[49.49485664761353, 17.997404663437823]"
519, ,Pod Jehličnou,Krhová,Krhová,209265836,"[49.494868233962514, 17.99621112168842]"
730, ,Polní,Krhová,Krhová,57341639010,"[49.49387739997539, 17.99826006125126]"
729, ,Pod Kameněm,Krhová,Krhová,57169637010,"[49.4870432318669, 18.002899865490427]"
728, ,Paseky,Krhová,Krhová,56938524010,"[49.490744742012396, 18.01669311241271]"
52, ,Hrádky,Krhová,Krhová,449548836,"[49.47774262937885, 18.004413288782278]"
721, ,Polní,Krhová,Krhová,49860252010,"[49.49421580429957, 17.996633515576228]"
710, ,Nová,Krhová,Krhová,47796183010,"[49.4922565287437, 17.99925909405381]"
711, ,Nová,Krhová,Krhová,48143237010,"[49.49197954985675, 17.99853493616463]"
712, ,Nová,Krhová,Krhová,48000237010,"[49.4925026121269, 17.99898964856215]"
713, ,Nová,Krhová,Krhová,48034239010,"[49.49241491923925, 17.99872452522054]"
714, ,Nová,Krhová,Krhová,48033239010,"[49.492336983979854, 17.998471919896257]"
709, ,Pod Kameněm,Krhová,Krhová,47200191010,"[49.487151381469026, 18.002122834937502]"
708, ,Pod Jehličnou,Krhová,Krhová,44632174010,"[49.495165741255725, 17.999607451179003]"
624, ,Nová,Krhová,Krhová,466217836,"[49.49385696830268, 17.999302337129976]"
696, ,Pod Kameněm,Krhová,Krhová,38340070010,"[49.4867090685187, 18.000576156398157]"
694, ,U Školky,Krhová,Krhová,37760042010,"[49.49131426855155, 17.99487067650471]"
695, ,Pod Lesem,Krhová,Krhová,37923041010,"[49.48953629793831, 17.997817698488962]"
697, ,Lesní,Krhová,Krhová,39229063010,"[49.48697246565996, 18.009893763854297]"
684, ,U Školky,Krhová,Krhová,29559301010,"[49.491285368500684, 17.9943757329988]"
685, ,U Školky,Krhová,Krhová,29967518010,"[49.49129259371056, 17.9944994688218]"
679, ,Nová,Krhová,Krhová,28922552010,"[49.49352627005098, 17.99951412652862]"
680, ,Barvířka,Krhová,Krhová,29027484010,"[49.493837330910964, 18.001286947873815]"
678, ,Barvířka,Krhová,Krhová,26997369010,"[49.49198237872977, 17.99997588418616]"
666, ,Barvířka,Krhová,Krhová,26452379010,"[49.49277558442991, 18.000573638673117]"
676, ,U Školky,Krhová,Krhová,25970517010,"[49.49155126064333, 17.994754912518818]"
672, ,Hrádky,Krhová,Krhová,15351228010,"[49.47775495206284, 18.0033863299146]"
673, ,Pod Jehličnou,Krhová,Krhová,25154703010,"[49.494509775116946, 17.997493957365577]"
674, ,U Školky,Krhová,Krhová,25264855010,"[49.49158991766052, 17.995262375158852]"
668, ,Pod Jehličnou,Krhová,Krhová,16524134010,"[49.49421397194575, 17.997839558895837]"
9, ,Lesní,Krhová,Krhová,208828836,"[49.487480966615465, 18.007620598437132]"
43, ,Lesní,Krhová,Krhová,208890836,"[49.4874563598542, 18.007817984069245]"
677, ,Barvířka,Krhová,Krhová,24877640010,"[49.49420038022487, 18.001320194574586]"
701, ,Luční,Krhová,Krhová,24290497010,"[49.49824640070325, 17.99747891576352]"
172, ,Za Liptou,Krhová,Krhová,208819836,"[49.493934012824695, 17.99180754777809]"
670, ,Zahájenka,Krhová,Krhová,255768836,"[49.49260587751461, 18.011601072732013]"
700, ,Polní,Krhová,Krhová,0,"[49.49355698170057, 17.997874486948692]"
342, ,Pod Jehličnou,Krhová,Krhová,208863836,"[49.49501269591592, 18.00054324674264]"
569, ,U Bytovek,Krhová,Krhová,270786836,"[49.493861670638736, 17.995670484053765]"
214, ,Bří Podmolů,Krhová,Krhová,208845836,"[49.493616675216764, 17.99363912067199]"
665, ,Lesní,Krhová,Krhová,208758836,"[49.486908681481424, 18.010193525802606]"
669, ,Barvířka,Krhová,Krhová,24071391010,"[49.49392394682743, 18.00184328039019]"
85, ,Zahájenka,Krhová,Krhová,208677836,"[49.49160549768864, 18.011475069125176]"
391, ,Pod Lesem,Krhová,Krhová,209079836,"[49.488458921490334, 17.998229174791437]"
664, ,Polní,Krhová,Krhová,466496836,"[49.49258386789916, 17.99821621888834]"
662, ,Luční,Krhová,Krhová,22841158010,"[49.49673764095094, 17.99684097994137]"
663, ,Za Liptou,Krhová,Krhová,466416836,"[49.493573369987985, 17.99181561813823]"
658, ,Luční,Krhová,Krhová,21687273010,"[49.49829454401865, 17.998303941004686]"
659, ,Hrádky,Krhová,Krhová,21933519010,"[49.47876972001088, 18.008248636643252]"
661, ,Lomená,Krhová,Krhová,16509349010,"[49.490834487799866, 17.992220371868704]"
660, ,Hřbitovní,Krhová,Krhová,14883475010,"[49.485762944590604, 18.001690082026258]"
657, ,Polní,Krhová,Krhová,14550455010,"[49.49326679375791, 17.998316322803024]"
656, ,Barvířka,Krhová,Krhová,457433836,"[49.49381019463401, 18.001595587137746]"
628, ,Lomená,Krhová,Krhová,414938836,"[49.489217057040285, 17.992041115590443]"
621, ,Nová,Krhová,Krhová,466219836,"[49.49404103133534, 17.999207727419215]"
633, ,Pod Kameněm,Krhová,Krhová,459036836,"[49.48774595225707, 18.001791675847375]"
623, ,Nová,Krhová,Krhová,466218836,"[49.49391805524682, 17.999266217560365]"
655, ,Na Lužníku,Krhová,Krhová,445018836,"[49.487190494705104, 17.997378139586836]"
7, ,Pod Horami,Krhová,Krhová,209119836,"[49.49560516986677, 18.02637958649578]"
60, ,Beskydská,Krhová,Krhová,209239836,"[49.4999662363956, 17.9987947793581]"
638, ,Polní,Krhová,Krhová,467177836,"[49.49276873249395, 17.998135356443512]"
637, ,Beskydská,Krhová,Krhová,209238836,"[49.49976920677282, 17.998821879394264]"
