cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, , ,Páleč,Páleč,62197044010,"[50.309832160676, 14.052898914703599]"
60, , ,Páleč,Páleč,55208231,"[50.31141824256854, 14.049538059888318]"
30, , ,Páleč,Páleč,55250231,"[50.31248111048219, 14.048315711752197]"
107, , ,Páleč,Páleč,44415151010,"[50.30979160712917, 14.050985492415784]"
105, , ,Páleč,Páleč,15870008010,"[50.30948056529495, 14.046686856579933]"
56, , ,Páleč,Páleč,122968231,"[50.30926571682913, 14.046323469635684]"
12, , ,Páleč,Páleč,55212231,"[50.312294259294404, 14.047761685494486]"
1, , ,Páleč,Páleč,55294231,"[50.31052683995484, 14.049558675707383]"
8, , ,Páleč,Páleč,55309231,"[50.30965282705913, 14.049504224910095]"
42, , ,Páleč,Páleč,55248231,"[50.31230990548781, 14.049790679849858]"
53, , ,Páleč,Páleč,55223231,"[50.3122102796863, 14.04835833211687]"
84, , ,Páleč,Páleč,55288231,"[50.309561920125645, 14.046906269326874]"
5, , ,Páleč,Páleč,55271231,"[50.309922386522665, 14.050111700892964]"
28, , ,Páleč,Páleč,55252231,"[50.31236874289066, 14.04861461314264]"
88, , ,Páleč,Páleč,55240231,"[50.30921940090333, 14.048008914433241]"
95, , ,Páleč,Páleč,55279231,"[50.30953345041689, 14.047706784664763]"
99, , ,Páleč,Páleč,55199231,"[50.312957287068464, 14.047513805589904]"
18, , ,Páleč,Páleč,55246231,"[50.313142759133555, 14.0497425499987]"
50, , ,Páleč,Páleč,55188231,"[50.312661149661515, 14.048932386189989]"
82, , ,Páleč,Páleč,55242231,"[50.312906467091544, 14.047106743232753]"
86, , ,Páleč,Páleč,55226231,"[50.31203051001986, 14.047298406162804]"
93, , ,Páleč,Páleč,55277231,"[50.3092105162047, 14.051732676332298]"
21, , ,Páleč,Páleč,55287231,"[50.31146012144064, 14.048665462070293]"
27, , ,Páleč,Páleč,55286231,"[50.31222612196796, 14.048600299244628]"
31, , ,Páleč,Páleč,55198231,"[50.312548473599726, 14.048555986132959]"
33, , ,Páleč,Páleč,55296231,"[50.312540561025145, 14.048941527076495]"
67, , ,Páleč,Páleč,55283231,"[50.31217480911019, 14.047050818503916]"
72, , ,Páleč,Páleč,55241231,"[50.31116326870973, 14.045889085127943]"
80, , ,Páleč,Páleč,55193231,"[50.31263126975861, 14.04707673658878]"
11, , ,Páleč,Páleč,55300231,"[50.31099146832545, 14.049649168714454]"
49, , ,Páleč,Páleč,55262231,"[50.312632877799714, 14.049877424397254]"
74, , ,Páleč,Páleč,55187231,"[50.31270666903831, 14.047976410496027]"
79, , ,Páleč,Páleč,55230231,"[50.312767038164935, 14.047084630978562]"
96, , ,Páleč,Páleč,55275231,"[50.30912295056484, 14.052992199211921]"
104, , ,Páleč,Páleč,55249231,"[50.31297290697169, 14.04650505826501]"
13, , ,Páleč,Páleč,55304231,"[50.309997975992786, 14.049019604601458]"
32, , ,Páleč,Páleč,55235231,"[50.31263908504953, 14.048740591197589]"
40, , ,Páleč,Páleč,55256231,"[50.31255195423836, 14.049930058941696]"
89, , ,Páleč,Páleč,55299231,"[50.310199644710146, 14.04903409396649]"
94, , ,Páleč,Páleč,55278231,"[50.30911521652603, 14.052119073729115]"
98, , ,Páleč,Páleč,55224231,"[50.31313805802092, 14.047473521104456]"
1, , ,Páleč,Páleč,55201231,"[50.312721871542024, 14.047770070459375]"
2, , ,Páleč,Páleč,55236231,"[50.31227644777965, 14.047356065965745]"
16, , ,Páleč,Páleč,55217231,"[50.310403300052045, 14.049020628066204]"
47, , ,Páleč,Páleč,55260231,"[50.311533054774436, 14.04956311030973]"
66, , ,Páleč,Páleč,96970231,"[50.31037540823969, 14.0524154373166]"
17, , ,Páleč,Páleč,55239231,"[50.31061882532964, 14.048944244293004]"
4, , ,Páleč,Páleč,55225231,"[50.312204412496634, 14.048169879086329]"
59, , ,Páleč,Páleč,55197231,"[50.31319865814287, 14.047968749887392]"
10, , ,Páleč,Páleč,55285231,"[50.309814129464705, 14.048926832642533]"
87, , ,Páleč,Páleč,55227231,"[50.31198282551935, 14.046937596610647]"
7, , ,Páleč,Páleč,55229231,"[50.30964163468555, 14.050487091341742]"
23, , ,Páleč,Páleč,55211231,"[50.312293759550435, 14.04754551473413]"
92, , ,Páleč,Páleč,55206231,"[50.309020869993624, 14.052589494110395]"
64, , ,Páleč,Páleč,55273231,"[50.309940327415696, 14.051321086261934]"
55, , ,Páleč,Páleč,122969231,"[50.30916334932191, 14.046609492111328]"
36, , ,Páleč,Páleč,55254231,"[50.31291852641779, 14.050220680299908]"
2, , ,Páleč,Páleč,55274231,"[50.30969867361603, 14.051857087795115]"
9, , ,Páleč,Páleč,55215231,"[50.30986444625012, 14.047806755211724]"
20, , ,Páleč,Páleč,55238231,"[50.31117776847716, 14.048960676725104]"
22, , ,Páleč,Páleč,55302231,"[50.311605008926264, 14.048766207795083]"
24, , ,Páleč,Páleč,55237231,"[50.31174106885533, 14.04866498039373]"
26, , ,Páleč,Páleč,55233231,"[50.312061480067946, 14.048692863165481]"
29, , ,Páleč,Páleč,55301231,"[50.31028844651252, 14.053243163100316]"
39, , ,Páleč,Páleč,55207231,"[50.31279244239783, 14.049934060399224]"
45, , ,Páleč,Páleč,55259231,"[50.311903684632895, 14.049848422350484]"
62, , ,Páleč,Páleč,55218231,"[50.311113257580836, 14.045472072526575]"
76, , ,Páleč,Páleč,55213231,"[50.31248502134216, 14.047364613748657]"
78, , ,Páleč,Páleč,55270231,"[50.312296904565166, 14.046697412511001]"
85, , ,Páleč,Páleč,55231231,"[50.313252626363955, 14.050696674196868]"
106, , ,Páleč,Páleč,55266231,"[50.312798838454, 14.049606437291786]"
8, , ,Páleč,Páleč,55269231,"[50.31235399301543, 14.04801784094635]"
