cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, , ,Osová Bítýška,Osová Bítýška,50535744,"[49.31049092517612, 16.180380168123175]"
324, , ,Osová Bítýška,Osová Bítýška,62335404010,"[49.333005527336816, 16.151774042176275]"
48, , ,Osová Bítýška,Osová Bítýška,50365744,"[49.32283080686114, 16.172425381238472]"
300, , ,Osová Bítýška,Osová Bítýška,50251744,"[49.32069086913543, 16.176241055658846]"
139, , ,Osová Bítýška,Osová Bítýška,60828487010,"[49.3236333497495, 16.17355585583035]"
323, , ,Osová Bítýška,Osová Bítýška,46890180010,"[49.32411137877423, 16.173929871965953]"
315, , ,Osová Bítýška,Osová Bítýška,49941242010,"[49.32272252687952, 16.168772034881762]"
28, , ,Osová Bítýška,Osová,45139165010,"[49.33105507934153, 16.195984024350416]"
310, , ,Osová Bítýška,Osová Bítýška,36663068010,"[49.32614537124001, 16.168673520366998]"
307, , ,Osová Bítýška,Osová Bítýška,28920372010,"[49.32503851825669, 16.164144853302563]"
44, , ,Osová Bítýška,Osová Bítýška,27012345010,"[49.33486519050422, 16.152222485313295]"
17, , ,Osová Bítýška,Osová Bítýška,50544744,"[49.335880983938814, 16.155161181985374]"
14, , ,Osová Bítýška,Osová Bítýška,50427744,"[49.33542304698735, 16.15508884929614]"
289, , ,Osová Bítýška,Osová Bítýška,23439030010,"[49.32446627029217, 16.17577880879241]"
20, , ,Osová Bítýška,Osová Bítýška,50299744,"[49.33594948216088, 16.153653413012403]"
23, , ,Osová Bítýška,Osová Bítýška,50303744,"[49.33672576753646, 16.153019135930954]"
22, , ,Osová Bítýška,Osová Bítýška,50304744,"[49.33637987030245, 16.153356594039646]"
291, , ,Osová Bítýška,Osová Bítýška,22551609010,"[49.32484209366671, 16.174384054909765]"
301, , ,Osová Bítýška,Osová,78862744,"[49.331112343348295, 16.195780198569246]"
287, , ,Osová Bítýška,Osová Bítýška,20326916010,"[49.325879268743776, 16.16291806756813]"
25, , ,Osová Bítýška,Osová Bítýška,50543744,"[49.31763424826647, 16.17312049280365]"
10, , ,Osová Bítýška,Osová Bítýška,50494744,"[49.33452448341488, 16.1556613415106]"
26, , ,Osová Bítýška,Osová Bítýška,50297744,"[49.33755257286894, 16.152819223261574]"
21, , ,Osová Bítýška,Osová Bítýška,50298744,"[49.33611515208962, 16.153569059635412]"
18, , ,Osová Bítýška,Osová Bítýška,50300744,"[49.33602090233427, 16.154610433254746]"
16, , ,Osová Bítýška,Osová Bítýška,50302744,"[49.33529444032104, 16.15433573154145]"
30, , ,Osová Bítýška,Osová Bítýška,50324744,"[49.33813842283523, 16.152301303907446]"
35, , ,Osová Bítýška,Osová Bítýška,50290744,"[49.340183895377265, 16.150724832192203]"
34, , ,Osová Bítýška,Osová Bítýška,50291744,"[49.34032428488974, 16.150908056188978]"
33, , ,Osová Bítýška,Osová Bítýška,50292744,"[49.34039932403591, 16.15118581441509]"
32, , ,Osová Bítýška,Osová Bítýška,50293744,"[49.33935400109774, 16.151853349741888]"
31, , ,Osová Bítýška,Osová Bítýška,50294744,"[49.3390334053316, 16.15143846208261]"
24, , ,Osová Bítýška,Osová Bítýška,50443744,"[49.33751758434238, 16.153199301469876]"
42, , ,Osová Bítýška,Osová Bítýška,50450744,"[49.317596138798706, 16.173459402143713]"
11, , ,Osová Bítýška,Osová Bítýška,50418744,"[49.33498752054777, 16.155802035573124]"
12, , ,Osová Bítýška,Osová Bítýška,50419744,"[49.335101379783765, 16.155629795436106]"
37, , ,Osová Bítýška,Osová Bítýška,50420744,"[49.334977599151316, 16.155305179648305]"
15, , ,Osová Bítýška,Osová Bítýška,50428744,"[49.33509940196299, 16.15463295920489]"
13, , ,Osová Bítýška,Osová Bítýška,50429744,"[49.335112139502094, 16.155046226150922]"
29, , ,Osová Bítýška,Osová Bítýška,50295744,"[49.33852180517987, 16.152829871359714]"
27, , ,Osová Bítýška,Osová Bítýška,50296744,"[49.33775908145929, 16.15279697880889]"
208, , ,Osová Bítýška,Osová Bítýška,250439746,"[49.32498160626031, 16.17795981983837]"
28, , ,Osová Bítýška,Osová Bítýška,50259744,"[49.33814017151534, 16.15317358925624]"
19, , ,Osová Bítýška,Osová Bítýška,50301744,"[49.335561448774165, 16.154275222484827]"
9, , ,Osová Bítýška,Osová Bítýška,50493744,"[49.33399879571227, 16.152983296252664]"
27, , ,Osová Bítýška,Osová,50180744,"[49.330098533373636, 16.19674896870685]"
140, , ,Osová Bítýška,Osová Bítýška,50405744,"[49.321844158197415, 16.171362900759107]"
4, , ,Osová Bítýška,Osová,50160744,"[49.330945484519546, 16.19097592025289]"
3, , ,Osová Bítýška,Osová,50207744,"[49.32917405478491, 16.19388199320457]"
10, , ,Osová Bítýška,Osová,50192744,"[49.33110254048378, 16.193277250844716]"
3, , ,Osová Bítýška,Osová,50161744,"[49.330766666955874, 16.191296449242405]"
1, , ,Osová Bítýška,Osová,50182744,"[49.328023930285916, 16.197493335779747]"
13, , ,Osová Bítýška,Osová,50151744,"[49.32780556273914, 16.196204215331893]"
16, , ,Osová Bítýška,Osová,50179744,"[49.33031197224609, 16.19732710635435]"
1, , ,Osová Bítýška,Osová,50202744,"[49.33010328371558, 16.193940976348447]"
2, , ,Osová Bítýška,Osová,50181744,"[49.329425052709546, 16.191105284619876]"
6, , ,Osová Bítýška,Osová,50162744,"[49.33125322998765, 16.19071576764042]"
17, , ,Osová Bítýška,Osová,50169744,"[49.331050030518846, 16.197792863143388]"
20, , ,Osová Bítýška,Osová,50157744,"[49.329444282077844, 16.193509030123494]"
6, , ,Osová Bítýška,Osová,50163744,"[49.33011448497096, 16.19692842821671]"
14, , ,Osová Bítýška,Osová,50171744,"[49.331277971876226, 16.197423106458157]"
233, , ,Osová Bítýška,Osová Bítýška,50317744,"[49.326308575706676, 16.175436971636152]"
3, , ,Osová Bítýška,Osová Bítýška,50347744,"[49.33680716625376, 16.149866014730286]"
11, , ,Osová Bítýška,Osová,265919746,"[49.33152250917137, 16.19055910205078]"
15, , ,Osová Bítýška,Osová,50188744,"[49.33142092642907, 16.197150793213034]"
4, , ,Osová Bítýška,Osová,50197744,"[49.32926913367337, 16.195281342931665]"
26, , ,Osová Bítýška,Osová,50153744,"[49.330197090630215, 16.19707802125795]"
2, , ,Osová Bítýška,Osová,50203744,"[49.329514550893066, 16.19402730173193]"
10, , ,Osová Bítýška,Osová,50200744,"[49.334376645477604, 16.18713788348123]"
12, , ,Osová Bítýška,Osová,50156744,"[49.32863080324184, 16.19604024248272]"
8, , ,Osová Bítýška,Osová,50158744,"[49.331476355908706, 16.190987834068967]"
23, , ,Osová Bítýška,Osová,50183744,"[49.33114205190953, 16.197618309439406]"
104, , ,Osová Bítýška,Osová Bítýška,50281744,"[49.326666709195635, 16.167046388781163]"
11, , ,Osová Bítýška,Osová,50187744,"[49.32935919222439, 16.19010948284017]"
5, , ,Osová Bítýška,Osová,50165744,"[49.331116144860204, 16.190759974787106]"
24, , ,Osová Bítýška,Osová,50195744,"[49.32838812378959, 16.195766724285843]"
13, , ,Osová Bítýška,Osová,50152744,"[49.32837160812942, 16.196491163264728]"
7, , ,Osová Bítýška,Osová,50173744,"[49.33145121764208, 16.190239154323834]"
9, , ,Osová Bítýška,Osová,50159744,"[49.33157922595392, 16.191160346762047]"
7, , ,Osová Bítýška,Osová,50211744,"[49.33042773572029, 16.196442477727825]"
18, , ,Osová Bítýška,Osová,50172744,"[49.32905206947748, 16.195746273248492]"
313, , ,Osová Bítýška,Osová Bítýška,29361250010,"[49.3246732334237, 16.17600582296955]"
318, , ,Osová Bítýška,Osová Bítýška,42911102010,"[49.324621426539316, 16.172636328114482]"
319, , ,Osová Bítýška,Osová Bítýška,43079109010,"[49.32454759076228, 16.175169243700026]"
54, , ,Osová Bítýška,Osová Bítýška,53357322010,"[49.32426120983024, 16.169015989130425]"
192, , ,Osová Bítýška,Osová Bítýška,50340744,"[49.32614382080573, 16.175943400008798]"
193, , ,Osová Bítýška,Osová Bítýška,50497744,"[49.32605059893644, 16.17165328561951]"
194, , ,Osová Bítýška,Osová Bítýška,50496744,"[49.325835174548104, 16.172770896075114]"
195, , ,Osová Bítýška,Osová Bítýška,50489744,"[49.325750022229045, 16.17345038491212]"
196, , ,Osová Bítýška,Osová Bítýška,50361744,"[49.32638777477041, 16.175208542033108]"
197, , ,Osová Bítýška,Osová Bítýška,50336744,"[49.32678881284973, 16.17403088527682]"
5, , ,Osová Bítýška,Osová,50199744,"[49.329617378759345, 16.19612322066803]"
8, , ,Osová Bítýška,Osová,50190744,"[49.33138424760649, 16.196272985554153]"
19, , ,Osová Bítýška,Osová,50209744,"[49.33062437839165, 16.19615584596795]"
25, , ,Osová Bítýška,Osová,50155744,"[49.33126606377455, 16.19626583871968]"
1, , ,Osová Bítýška,Osová Bítýška,50500744,"[49.32513367542937, 16.16772839580651]"
3, , ,Osová Bítýška,Osová Bítýška,50220744,"[49.323776735823905, 16.167494313373208]"
4, , ,Osová Bítýška,Osová Bítýška,50512744,"[49.32476438862655, 16.167266641764176]"
6, , ,Osová Bítýška,Osová Bítýška,50231744,"[49.324519713038654, 16.16653391792762]"
7, , ,Osová Bítýška,Osová Bítýška,50546744,"[49.323147557945255, 16.17253326761228]"
8, , ,Osová Bítýška,Osová Bítýška,50262744,"[49.32441383178737, 16.16620622688934]"
9, , ,Osová Bítýška,Osová Bítýška,50437744,"[49.32433702632804, 16.16602577572352]"
10, , ,Osová Bítýška,Osová Bítýška,50313744,"[49.32437667988499, 16.16546499682606]"
11, , ,Osová Bítýška,Osová Bítýška,50274744,"[49.324274797014496, 16.165676624112326]"
12, , ,Osová Bítýška,Osová Bítýška,50385744,"[49.32410269246311, 16.166038966351216]"
13, , ,Osová Bítýška,Osová Bítýška,50510744,"[49.32394876878297, 16.166038128026923]"
14, , ,Osová Bítýška,Osová Bítýška,50581744,"[49.32388215199148, 16.165994364895422]"
15, , ,Osová Bítýška,Osová Bítýška,50538744,"[49.324682725364994, 16.165563910550784]"
16, , ,Osová Bítýška,Osová Bítýška,50513744,"[49.32376545577819, 16.166250112163446]"
17, , ,Osová Bítýška,Osová Bítýška,50504744,"[49.32393544587765, 16.166345072834957]"
18, , ,Osová Bítýška,Osová Bítýška,50289744,"[49.32378504861593, 16.166634391357345]"
19, , ,Osová Bítýška,Osová Bítýška,50455744,"[49.32369593860091, 16.16677455359811]"
20, , ,Osová Bítýška,Osová Bítýška,50472744,"[49.323585353204074, 16.16711230935209]"
21, , ,Osová Bítýška,Osová Bítýška,50415744,"[49.32350517708894, 16.167250911635545]"
22, , ,Osová Bítýška,Osová Bítýška,50445744,"[49.32343597272925, 16.1674152919992]"
23, , ,Osová Bítýška,Osová Bítýška,50221744,"[49.32336574943601, 16.167566003401998]"
24, , ,Osová Bítýška,Osová Bítýška,50515744,"[49.32270992422284, 16.167874243238128]"
26, , ,Osová Bítýška,Osová Bítýška,50334744,"[49.323159704818764, 16.167837328408233]"
27, , ,Osová Bítýška,Osová Bítýška,50254744,"[49.323312843300165, 16.167949078672024]"
28, , ,Osová Bítýška,Osová Bítýška,50386744,"[49.32346982293802, 16.167990928556623]"
29, , ,Osová Bítýška,Osová Bítýška,50329744,"[49.32362499853226, 16.168130017163975]"
30, , ,Osová Bítýška,Osová Bítýška,50518744,"[49.32386317395748, 16.168046934970207]"
31, , ,Osová Bítýška,Osová Bítýška,50408744,"[49.324056910158134, 16.168096220761367]"
32, , ,Osová Bítýška,Osová Bítýška,50258744,"[49.32416819862237, 16.16813219494899]"
34, , ,Osová Bítýška,Osová Bítýška,50435744,"[49.32397123152585, 16.169011177462576]"
35, , ,Osová Bítýška,Osová Bítýška,50355744,"[49.323786339884194, 16.169444965417007]"
36, , ,Osová Bítýška,Osová Bítýška,50343744,"[49.32364283247806, 16.16970537829564]"
38, , ,Osová Bítýška,Osová Bítýška,50582744,"[49.32335887104017, 16.170267205167]"
39, , ,Osová Bítýška,Osová Bítýška,50335744,"[49.32319952940777, 16.17055806627694]"
40, , ,Osová Bítýška,Osová Bítýška,50250744,"[49.32409904779411, 16.16939043020598]"
42, , ,Osová Bítýška,Osová Bítýška,50473744,"[49.322566616601556, 16.169837671398188]"
44, , ,Osová Bítýška,Osová Bítýška,50239744,"[49.3229523202231, 16.171127320415934]"
46, , ,Osová Bítýška,Osová Bítýška,50447744,"[49.32272478433573, 16.171596216906284]"
47, , ,Osová Bítýška,Osová Bítýška,50474744,"[49.322772306606005, 16.172598684617224]"
49, , ,Osová Bítýška,Osová Bítýška,50272744,"[49.322967952098786, 16.172066122757546]"
51, , ,Osová Bítýška,Osová Bítýška,50392744,"[49.323633017028854, 16.170302477386368]"
52, , ,Osová Bítýška,Osová Bítýška,50305744,"[49.323864621338934, 16.169888241038723]"
53, , ,Osová Bítýška,Osová Bítýška,259290746,"[49.32397442800026, 16.16966139738992]"
55, , ,Osová Bítýška,Osová Bítýška,50477744,"[49.324390775511425, 16.168204143810698]"
56, , ,Osová Bítýška,Osová Bítýška,50331744,"[49.324633258566784, 16.168300314296822]"
57, , ,Osová Bítýška,Osová Bítýška,50371744,"[49.324794312462245, 16.16839684206207]"
58, , ,Osová Bítýška,Osová Bítýška,50545744,"[49.32496328218018, 16.16847814314742]"
59, , ,Osová Bítýška,Osová Bítýška,50433744,"[49.32522261540169, 16.168557530375626]"
60, , ,Osová Bítýška,Osová Bítýška,50413744,"[49.32529973726026, 16.168377918229975]"
61, , ,Osová Bítýška,Osová Bítýška,50387744,"[49.32542278298216, 16.168328762681238]"
62, , ,Osová Bítýška,Osová Bítýška,50585744,"[49.32549684858409, 16.168108142143517]"
63, , ,Osová Bítýška,Osová Bítýška,50397744,"[49.325445597412475, 16.167784759358888]"
64, , ,Osová Bítýška,Osová Bítýška,50352744,"[49.325816219597904, 16.167900118581038]"
65, , ,Osová Bítýška,Osová Bítýška,50245744,"[49.32658263129886, 16.16725408521797]"
66, , ,Osová Bítýška,Osová Bítýška,50483744,"[49.32204822359223, 16.170897272963924]"
67, , ,Osová Bítýška,Osová Bítýška,50478744,"[49.326472511849055, 16.167841025274083]"
68, , ,Osová Bítýška,Osová Bítýška,50479744,"[49.326611388941956, 16.16776141135445]"
69, , ,Osová Bítýška,Osová Bítýška,50461744,"[49.32623503633679, 16.168297859486316]"
70, , ,Osová Bítýška,Osová Bítýška,50265744,"[49.3263189683241, 16.168574006486512]"
71, , ,Osová Bítýška,Osová Bítýška,50540744,"[49.32604717891797, 16.168206004535264]"
72, , ,Osová Bítýška,Osová Bítýška,50273744,"[49.32596700152246, 16.1683446119597]"
73, , ,Osová Bítýška,Osová Bítýška,50322744,"[49.3259562627413, 16.168443413406518]"
74, , ,Osová Bítýška,Osová Bítýška,50338744,"[49.32592867346406, 16.16855900078071]"
75, , ,Osová Bítýška,Osová Bítýška,50431744,"[49.325891131003345, 16.168662477148786]"
76, , ,Osová Bítýška,Osová Bítýška,50222744,"[49.32779027282258, 16.16730650776615]"
77, , ,Osová Bítýška,Osová Bítýška,50391744,"[49.32588164294525, 16.16889952891603]"
78, , ,Osová Bítýška,Osová Bítýška,50242744,"[49.325976312906114, 16.169076873656422]"
79, , ,Osová Bítýška,Osová Bítýška,50257744,"[49.32596807433132, 16.169452176551584]"
80, , ,Osová Bítýška,Osová Bítýška,50532744,"[49.325920022742665, 16.169779034855537]"
81, , ,Osová Bítýška,Osová Bítýška,50454744,"[49.325888820865075, 16.170089107100416]"
82, , ,Osová Bítýška,Osová Bítýška,50426744,"[49.32623332943972, 16.170582905551868]"
84, , ,Osová Bítýška,Osová Bítýška,50480744,"[49.325733783848065, 16.17055924151366]"
85, , ,Osová Bítýška,Osová Bítýška,50369744,"[49.325637635950635, 16.170119064187386]"
86, , ,Osová Bítýška,Osová Bítýška,50309744,"[49.32570050221699, 16.169748084234296]"
87, , ,Osová Bítýška,Osová Bítýška,50284744,"[49.325720963463, 16.169536813695835]"
88, , ,Osová Bítýška,Osová Bítýška,50481744,"[49.32574753523951, 16.16940755815684]"
89, , ,Osová Bítýška,Osová Bítýška,50271744,"[49.322032317794, 16.172506151378727]"
90, , ,Osová Bítýška,Osová Bítýška,50587744,"[49.32670399124798, 16.169489993476894]"
92, , ,Osová Bítýška,Osová Bítýška,50376744,"[49.326826573572205, 16.169191671881418]"
93, , ,Osová Bítýška,Osová Bítýška,50288744,"[49.3268779114168, 16.16903039933461]"
94, , ,Osová Bítýška,Osová Bítýška,50576744,"[49.322488513154724, 16.168425162053794]"
96, , ,Osová Bítýška,Osová Bítýška,50277744,"[49.3224905108456, 16.170030939620556]"
97, , ,Osová Bítýška,Osová Bítýška,50263744,"[49.32711233405506, 16.168532554018025]"
98, , ,Osová Bítýška,Osová Bítýška,50449744,"[49.3269639684892, 16.168849223553387]"
100, , ,Osová Bítýška,Osová Bítýška,50575744,"[49.323911228568726, 16.166141602158998]"
101, , ,Osová Bítýška,Osová Bítýška,50278744,"[49.32244606930808, 16.170163302225745]"
102, , ,Osová Bítýška,Osová Bítýška,50468744,"[49.32616050454856, 16.16826931899487]"
103, , ,Osová Bítýška,Osová Bítýška,50482744,"[49.32718357716764, 16.16839550211731]"
105, , ,Osová Bítýška,Osová Bítýška,50328744,"[49.322520138452795, 16.16994269775136]"
106, , ,Osová Bítýška,Osová Bítýška,50237744,"[49.325161325138836, 16.168706687296112]"
107, , ,Osová Bítýška,Osová Bítýška,50457744,"[49.32590963911464, 16.167939210565965]"
109, , ,Osová Bítýška,Osová Bítýška,50388744,"[49.327148447764046, 16.1692601579148]"
110, , ,Osová Bítýška,Osová Bítýška,50359744,"[49.322437827192466, 16.1705385780905]"
111, , ,Osová Bítýška,Osová Bítýška,50342744,"[49.3257231756015, 16.17126727744618]"
112, , ,Osová Bítýška,Osová Bítýška,50314744,"[49.32721459914545, 16.169054758974017]"
113, , ,Osová Bítýška,Osová Bítýška,50403744,"[49.32387239765157, 16.169263801712805]"
114, , ,Osová Bítýška,Osová Bítýška,50439744,"[49.327345328748656, 16.168865790222775]"
115, , ,Osová Bítýška,Osová Bítýška,50463744,"[49.32747707660659, 16.168690490131596]"
116, , ,Osová Bítýška,Osová Bítýška,50357744,"[49.32706262176947, 16.169565917962867]"
118, , ,Osová Bítýška,Osová Bítýška,50351744,"[49.32191082248746, 16.171239681470492]"
119, , ,Osová Bítýška,Osová Bítýška,50485744,"[49.32616582917496, 16.171134705820766]"
120, , ,Osová Bítýška,Osová Bítýška,50486744,"[49.32644900687085, 16.170683765315943]"
121, , ,Osová Bítýška,Osová Bítýška,50266744,"[49.32651844640538, 16.170643962431445]"
122, , ,Osová Bítýška,Osová Bítýška,50462744,"[49.32635887366453, 16.17081025841949]"
123, , ,Osová Bítýška,Osová Bítýška,50244744,"[49.32585853595117, 16.168225062340376]"
124, , ,Osová Bítýška,Osová Bítýška,50469744,"[49.321785180074556, 16.171496963823934]"
126, , ,Osová Bítýška,Osová Bítýška,50398744,"[49.323058897088224, 16.172922565819594]"
127, , ,Osová Bítýška,Osová Bítýška,50434744,"[49.3270106183473, 16.16777485241264]"
128, , ,Osová Bítýška,Osová Bítýška,50487744,"[49.32713570113569, 16.167753032747868]"
129, , ,Osová Bítýška,Osová Bítýška,50232744,"[49.326824352154176, 16.170133663539954]"
130, , ,Osová Bítýška,Osová Bítýška,50223744,"[49.32858934807677, 16.168191830478325]"
