cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Brťov-Jeneč,Jeneč,0,"[49.413278393345074, 16.503713634212566]"
3, , ,Brťov-Jeneč,Jeneč,0,"[49.41339473430313, 16.50424425325236]"
2, , ,Brťov-Jeneč,Jeneč,207751701,"[49.41324375639981, 16.50469246072971]"
37, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207682701,"[49.41484487880546, 16.513916748935703]"
3, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207559701,"[49.414558713153205, 16.514973378625317]"
87, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207622701,"[49.41581481282919, 16.511709321382114]"
7, , ,Brťov-Jeneč,Jeneč,207760701,"[49.41235557866056, 16.50832144020316]"
102, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,44169113010,"[49.41327516467412, 16.514614121905858]"
88, ,Luční,Brťov-Jeneč,Brťov u Černé Hory,207708701,"[49.413696810399, 16.511787878899362]"
95, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207716701,"[49.412258857208066, 16.51714468478688]"
94, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207716701,"[49.412403762894016, 16.51718514831587]"
90, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207714701,"[49.41270498433226, 16.51683257405181]"
91, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207714701,"[49.41256820869622, 16.516794492198333]"
89, ,Luční,Brťov-Jeneč,Brťov u Černé Hory,207708701,"[49.413652067783865, 16.511911288580162]"
101, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207560701,"[49.41372373450735, 16.517478189597238]"
68, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207571701,"[49.41310112346747, 16.515724708099658]"
99, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,328195701,"[49.412895538372645, 16.514871854445975]"
23, , ,Brťov-Jeneč,Jeneč,207763701,"[49.41363475163129, 16.51002016209477]"
100, , ,Brťov-Jeneč,Jeneč,342159701,"[49.41359465356327, 16.510795258133722]"
5, , ,Brťov-Jeneč,Jeneč,207757701,"[49.407448874189754, 16.508051506310046]"
22, , ,Brťov-Jeneč,Jeneč,207756701,"[49.413616549816254, 16.509781694903342]"
5, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207737701,"[49.41292204205106, 16.51689158601783]"
8, , ,Brťov-Jeneč,Jeneč,207774701,"[49.41304011926367, 16.50346039356528]"
7, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207688701,"[49.414573614960304, 16.5139246506106]"
30, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207726701,"[49.41455909101424, 16.515307038156244]"
28, ,Na Návsi,Brťov-Jeneč,Brťov u Černé Hory,207685701,"[49.414478116407544, 16.515669445128232]"
75, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207694701,"[49.4131390983006, 16.51532889609166]"
6, ,Jenečská,Brťov-Jeneč,Jeneč,207778701,"[49.412429185419406, 16.508020855562133]"
62, ,Luční,Brťov-Jeneč,Brťov u Černé Hory,207566701,"[49.4140759590385, 16.510826567645772]"
77, ,Tišnovská,Brťov-Jeneč,Brťov u Černé Hory,207580701,"[49.41316354622774, 16.517160149990094]"
