cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
359, , ,Všeruby,Všeruby,452854407,"[49.84362727541689, 13.235523509092532]"
480, , ,Všeruby,Všeruby,62390474010,"[49.840263480741626, 13.241171304513927]"
6, , ,Všeruby,Všeruby,331618407,"[49.83943802554432, 13.229781466135552]"
105, , ,Všeruby,Všeruby,331437407,"[49.84189608937812, 13.227311984702938]"
156, , ,Všeruby,Všeruby,305631401,"[49.344966932011026, 12.984360417076125]"
138, , ,Všeruby,Všeruby,331544407,"[49.83511931231681, 13.255400487886122]"
35, , ,Všeruby,Všeruby,0,"[49.841447285089, 13.234453873776793]"
26, , ,Všeruby,Brůdek,277288401,"[49.366175402255294, 13.00920631055532]"
40, , ,Všeruby,Popovice,62220809010,"[49.85408180142807, 13.16627599812782]"
17, , ,Všeruby,Chrástov,313166407,"[49.83328457713484, 13.144474777046709]"
43, , ,Všeruby,Všeruby,305735401,"[49.346284972676635, 12.991970465649198]"
203, , ,Všeruby,Všeruby,331508407,"[49.84076887706736, 13.226540042654825]"
33, , ,Všeruby,Chrančovice,312011407,"[49.84659866639583, 13.154754698821533]"
2, , ,Všeruby,Chrástov,313171407,"[49.83317040127488, 13.147833720740032]"
159, , ,Všeruby,Všeruby,60879374010,"[49.344751876707434, 12.983919310559079]"
24, , ,Všeruby,Všeruby,331500407,"[49.84174129324765, 13.231848824336502]"
617, , ,Všeruby,Všeruby,60606450010,"[49.843702082450456, 13.227244492256862]"
3, , ,Všeruby,Popovice,323183407,"[49.85557397615853, 13.165494505606338]"
1, , ,Všeruby,Chalupy,0,"[49.33550828700098, 13.039283266593072]"
479, , ,Všeruby,Všeruby,60705423010,"[49.84013669889909, 13.240584222045351]"
4, , ,Všeruby,Chrástov,313161407,"[49.833290361328736, 13.146945773178402]"
1, , ,Všeruby,Brůdek,325972401,"[49.364328155317494, 13.00417709303687]"
27, , ,Všeruby,Klenovice,439003407,"[49.855137817784666, 13.18728843246057]"
28, , ,Všeruby,Klenovice,444292407,"[49.85603400710765, 13.183964317928027]"
204, , ,Všeruby,Všeruby,331704407,"[49.84231854186026, 13.230260331295135]"
248, , ,Všeruby,Všeruby,331674407,"[49.837567071866424, 13.257411557433675]"
292, , ,Všeruby,Všeruby,331708407,"[49.841159122546294, 13.229031077196616]"
364, , ,Všeruby,Všeruby,331631407,"[49.84034637725296, 13.235399636570834]"
363, , ,Všeruby,Všeruby,21992113010,"[49.84237600016204, 13.233580538238623]"
347, , ,Všeruby,Všeruby,440628407,"[49.8448772811611, 13.234124970742274]"
502, , ,Všeruby,Všeruby,0,"[49.83916685928221, 13.241925408227495]"
430, , ,Všeruby,Všeruby,465740407,"[49.84166556811849, 13.239516867942003]"
624, , ,Všeruby,Všeruby,58849694010,"[49.83897155476761, 13.22770898209805]"
45, , ,Všeruby,Klenovice,58849758010,"[49.856688584385196, 13.18650978924232]"
49, , ,Všeruby,Kokořov,331611407,"[49.83782754020588, 13.268010852321977]"
13, , ,Všeruby,Všeruby,443505407,"[49.8427752106385, 13.231558378187318]"
525, , ,Všeruby,Všeruby,58296717010,"[49.840785944974634, 13.231862866574705]"
229, , ,Všeruby,Všeruby,331527407,"[49.83895457186483, 13.230920089583906]"
27, , ,Všeruby,Všeruby,305737401,"[49.345715689805374, 12.991221388256733]"
435, , ,Všeruby,Všeruby,23212958010,"[49.84127115332352, 13.23911831522737]"
136, , ,Všeruby,Všeruby,331543407,"[49.83336063994166, 13.258564587651264]"
379, , ,Všeruby,Všeruby,466188407,"[49.84494764043385, 13.229620619662871]"
455, , ,Všeruby,Všeruby,16357012010,"[49.84136341382454, 13.239588706442829]"
153, , ,Všeruby,Všeruby,305796401,"[49.34636557711258, 12.992764623724106]"
35, , ,Všeruby,Maxov,293738401,"[49.35261112382083, 12.932367312340311]"
287, , ,Všeruby,Všeruby,331584407,"[49.842966495964106, 13.22763030687364]"
408, , ,Všeruby,Všeruby,16261314010,"[49.84303344071226, 13.23964178211854]"
422, , ,Všeruby,Všeruby,16352590010,"[49.84206610240178, 13.24043443897029]"
438, , ,Všeruby,Všeruby,15511714010,"[49.841005270085056, 13.238365680296504]"
449, , ,Všeruby,Všeruby,15797456010,"[49.84533050936296, 13.232736980948715]"
336, , ,Všeruby,Všeruby,15965832010,"[49.84385667326248, 13.233467442230356]"
392, , ,Všeruby,Všeruby,16357016010,"[49.84135459912642, 13.238127885498205]"
500, , ,Všeruby,Všeruby,57166581010,"[49.839302948897604, 13.241189769126843]"
169, , ,Všeruby,Všeruby,331578407,"[49.84084676528504, 13.235674485430165]"
458, , ,Všeruby,Všeruby,57838637010,"[49.84142554386211, 13.240853985289634]"
371, , ,Všeruby,Všeruby,452937407,"[49.84445068151245, 13.230203118827149]"
509, , ,Všeruby,Všeruby,57151588010,"[49.83965625912019, 13.242638969506237]"
250, , ,Všeruby,Všeruby,331633407,"[49.83892177559051, 13.232053173109213]"
127, , ,Všeruby,Všeruby,331528407,"[49.842332806798694, 13.227752998011976]"
276, , ,Všeruby,Všeruby,331579407,"[49.84152418326757, 13.236723101060923]"
475, , ,Všeruby,Všeruby,49576243010,"[49.83936518219993, 13.240809263228932]"
600, , ,Všeruby,Všeruby,49803260010,"[49.8380201116645, 13.234054018599135]"
512, , ,Všeruby,Všeruby,50192310010,"[49.83995361153057, 13.242793350315045]"
388, , ,Všeruby,Všeruby,464253407,"[49.840945139135364, 13.237761056023851]"
344, , ,Všeruby,Všeruby,454447407,"[49.84413899851282, 13.233653492435723]"
616, , ,Všeruby,Všeruby,446227407,"[49.84412241218164, 13.226722130716551]"
21, , ,Všeruby,Hájek,47755036010,"[49.35411897283461, 13.001892836986443]"
614, , ,Všeruby,Všeruby,48116413010,"[49.83538689293589, 13.233920799438373]"
155, , ,Všeruby,Všeruby,46426192010,"[49.34458232758774, 12.983818438156112]"
61, , ,Všeruby,Všeruby,45725122010,"[49.34186441239834, 12.984472407447715]"
177, , ,Všeruby,Všeruby,45589136010,"[49.33795726283759, 12.984270271286404]"
467, , ,Všeruby,Všeruby,34392943010,"[49.84027645820144, 13.240184715077438]"
499, , ,Všeruby,Všeruby,33248046010,"[49.839575671929445, 13.241645379051315]"
521, , ,Všeruby,Všeruby,33162945010,"[49.839186570718795, 13.223015944282169]"
184, , ,Všeruby,Všeruby,38664039010,"[49.337831582617696, 12.983046961321659]"
472, , ,Všeruby,Všeruby,38876046010,"[49.83968243474893, 13.23979142588218]"
598, , ,Všeruby,Všeruby,37396036010,"[49.83783964472852, 13.233520252517465]"
41, , ,Všeruby,Klenovice,37399059010,"[49.857304444586795, 13.183111827695223]"
454, , ,Všeruby,Všeruby,29586268010,"[49.8410414203241, 13.239918455780078]"
413, , ,Všeruby,Všeruby,29675338010,"[49.84289459300892, 13.240898616091194]"
508, , ,Všeruby,Všeruby,29675341010,"[49.83972055356171, 13.242187644225176]"
596, , ,Všeruby,Všeruby,29586171010,"[49.83764823784104, 13.23305942013916]"
505, , ,Všeruby,Všeruby,29026487010,"[49.83931236915725, 13.243114546761063]"
428, , ,Všeruby,Všeruby,29142162010,"[49.84182207942262, 13.240084520846839]"
178, , ,Všeruby,Všeruby,26888867010,"[49.337896873199725, 12.98447979621431]"
400, , ,Všeruby,Všeruby,26894591010,"[49.8422685382185, 13.238810835759754]"
526, , ,Všeruby,Všeruby,27040371010,"[49.84068271652649, 13.23146543056528]"
511, , ,Všeruby,Všeruby,27052324010,"[49.83984214792591, 13.243227755118719]"
169, , ,Všeruby,Všeruby,26556489010,"[49.338415990842115, 12.984925971388463]"
391, , ,Všeruby,Všeruby,26413489010,"[49.84150569084825, 13.237726227204453]"
173, , ,Všeruby,Všeruby,26502390010,"[49.338148543409034, 12.982942840137923]"
174, , ,Všeruby,Všeruby,26514502010,"[49.3380843570943, 12.983292565418948]"
4, , ,Všeruby,Všeruby,26514533010,"[49.34531940338017, 12.991971405764426]"
466, , ,Všeruby,Všeruby,26311282010,"[49.8404439645113, 13.2397651052167]"
490, , ,Všeruby,Všeruby,25923856010,"[49.840680342966664, 13.241959507822578]"
460, , ,Všeruby,Všeruby,26156389010,"[49.841153495102006, 13.240496666205441]"
461, , ,Všeruby,Všeruby,26091258010,"[49.84105298264597, 13.240858154024167]"
410, , ,Všeruby,Všeruby,26097354010,"[49.842898071964555, 13.239927172057977]"
514, , ,Všeruby,Všeruby,25777892010,"[49.83889875466165, 13.222775013687738]"
482, , ,Všeruby,Všeruby,25622849010,"[49.840507433258296, 13.241409828662311]"
594, , ,Všeruby,Všeruby,25882648010,"[49.83886653484126, 13.221812113770662]"
350, , ,Všeruby,Všeruby,25378426010,"[49.84495998527475, 13.235047831100545]"
401, , ,Všeruby,Všeruby,25550875010,"[49.84256591346164, 13.238599458586087]"
463, , ,Všeruby,Všeruby,25232580010,"[49.84078571012463, 13.240640365129156]"
444, , ,Všeruby,Všeruby,25260608010,"[49.840547963755, 13.237883631969167]"
417, , ,Všeruby,Všeruby,25666946010,"[49.842602026144384, 13.24070089891512]"
497, , ,Všeruby,Všeruby,25387001010,"[49.839832689478044, 13.241851539242786]"
485, , ,Všeruby,Všeruby,24687600010,"[49.84091965383055, 13.241255573666626]"
510, , ,Všeruby,Všeruby,24826777010,"[49.839591271998515, 13.243174853022268]"
593, , ,Všeruby,Všeruby,331701407,"[49.84056631150607, 13.226274431968719]"
335, , ,Všeruby,Všeruby,25057112010,"[49.84376575375208, 13.2337422839834]"
407, , ,Všeruby,Všeruby,15739467010,"[49.84323991346485, 13.239156612615483]"
175, , ,Všeruby,Všeruby,24938893010,"[49.33805480483203, 12.983536458098666]"
179, , ,Všeruby,Všeruby,24996646010,"[49.33790843200714, 12.984769509508233]"
49, , ,Všeruby,Všeruby,331461407,"[49.841235749451776, 13.231629250729014]"
279, , ,Všeruby,Všeruby,331567407,"[49.84399810057008, 13.228946265984437]"
327, , ,Všeruby,Všeruby,15145335010,"[49.842693190188335, 13.233294077044631]"
328, , ,Všeruby,Všeruby,15284857010,"[49.84283947820255, 13.233850093824847]"
348, , ,Všeruby,Všeruby,450001407,"[49.84510013192724, 13.234353311926924]"
338, , ,Všeruby,Všeruby,461355407,"[49.84407472024315, 13.235385009416548]"
452, , ,Všeruby,Všeruby,24965706010,"[49.84063744179327, 13.239423715062951]"
492, , ,Všeruby,Všeruby,24354048010,"[49.84040828409209, 13.241785051148693]"
567, , ,Všeruby,Všeruby,24949615010,"[49.841171333392374, 13.2393952445417]"
465, , ,Všeruby,Všeruby,24994671010,"[49.840525957767596, 13.240406724549482]"
206, , ,Všeruby,Všeruby,331426407,"[49.84104708005146, 13.231927338102961]"
255, , ,Všeruby,Všeruby,331722407,"[49.84351482666469, 13.22984905479563]"
256, , ,Všeruby,Všeruby,331723407,"[49.8433828882684, 13.229711643871424]"
440, , ,Všeruby,Všeruby,464249407,"[49.84079814707194, 13.238203933771876]"
40, , ,Všeruby,Pomezí,299086401,"[49.32715291185089, 13.013618538377465]"
17, , ,Všeruby,Pomezí,299087401,"[49.32674800662778, 13.012420719392582]"
39, , ,Všeruby,Pomezí,299083401,"[49.325243212846985, 13.007685595563695]"
56, , ,Všeruby,Maxov,293740401,"[49.35793541178498, 12.918691174452126]"
260, , ,Všeruby,Všeruby,331647407,"[49.8431791365375, 13.228578476585607]"
47, , ,Všeruby,Všeruby,331427407,"[49.841075792248276, 13.232033040035674]"
322, , ,Všeruby,Všeruby,331679407,"[49.843608705962055, 13.222384992383825]"
320, , ,Všeruby,Všeruby,331576407,"[49.843138520794966, 13.22387556852501]"
55, , ,Všeruby,Všeruby,305813401,"[49.34257067437176, 12.984525352018652]"
355, , ,Všeruby,Všeruby,23946396010,"[49.844537519478656, 13.235190523647935]"
177, , ,Všeruby,Všeruby,331494407,"[49.84303430308421, 13.232425166601468]"
529, , ,Všeruby,Všeruby,23983369010,"[49.84322565722155, 13.229594319989372]"
5, , ,Všeruby,Maxov,293735401,"[49.352376911323304, 12.931155946517082]"
513, , ,Všeruby,Všeruby,23613086010,"[49.838645808567776, 13.222610180343112]"
398, , ,Všeruby,Všeruby,15511709010,"[49.84196571437085, 13.238601505147022]"
590, , ,Všeruby,Všeruby,23898238010,"[49.84210526503715, 13.230493952053163]"
421, , ,Všeruby,Všeruby,23699252010,"[49.842387385806646, 13.240554991710841]"
418, , ,Všeruby,Všeruby,15492458010,"[49.842728509910856, 13.240417625687005]"
85, , ,Všeruby,Všeruby,305714401,"[49.34021498511626, 12.9819720178608]"
591, , ,Všeruby,Všeruby,23348882010,"[49.84307942217446, 13.233610142125483]"
378, , ,Všeruby,Všeruby,22927145010,"[49.84470838042675, 13.229593152587752]"
376, , ,Všeruby,Všeruby,22897673010,"[49.84477808111998, 13.22883097270616]"
172, , ,Všeruby,Všeruby,22990460010,"[49.33819138801781, 12.982208252790047]"
342, , ,Všeruby,Všeruby,469697407,"[49.84443225733781, 13.234315240131634]"
516, , ,Všeruby,Všeruby,22663242010,"[49.839290405892214, 13.222231637948218]"
423, , ,Všeruby,Všeruby,22692133010,"[49.84222541125981, 13.239932363133192]"
374, , ,Všeruby,Všeruby,16338744010,"[49.84445679925824, 13.229076249073495]"
394, , ,Všeruby,Všeruby,16357057010,"[49.841561722241906, 13.238289633550954]"
396, , ,Všeruby,Všeruby,21975031010,"[49.84174287196358, 13.238373159066942]"
409, , ,Všeruby,Všeruby,21935802010,"[49.84323646247929, 13.239762315815875]"
416, , ,Všeruby,Všeruby,15981311010,"[49.84247485232164, 13.241068735168858]"
405, , ,Všeruby,Všeruby,21246994010,"[49.84298631198671, 13.238893371016934]"
3, , ,Všeruby,Chrástov,313169407,"[49.83311278017018, 13.149211013348813]"
528, , ,Všeruby,Všeruby,16483456010,"[49.84052206796261, 13.235062457017996]"
414, , ,Všeruby,Všeruby,14833960010,"[49.84280365574373, 13.241173438422502]"
439, , ,Všeruby,Všeruby,15093928010,"[49.84082956077977, 13.238885715983825]"
433, , ,Všeruby,Všeruby,16303094010,"[49.84145776834862, 13.239256809885024]"
517, , ,Všeruby,Všeruby,14629639010,"[49.83936283168405, 13.221862732461654]"
354, , ,Všeruby,Všeruby,463784407,"[49.84463801407043, 13.23482899794425]"
369, , ,Všeruby,Všeruby,15353910010,"[49.84264396985615, 13.232616500740438]"
389, , ,Všeruby,Všeruby,465738407,"[49.84129583359938, 13.237536998686672]"
215, , ,Všeruby,Všeruby,331448407,"[49.84203556737898, 13.233816257027312]"
358, , ,Všeruby,Všeruby,455727407,"[49.84382861957419, 13.235654555407011]"
337, , ,Všeruby,Všeruby,454352407,"[49.84375890254995, 13.235136579850938]"
445, , ,Všeruby,Všeruby,460529407,"[49.84009139700689, 13.235305551280186]"
4, , ,Všeruby,Všeruby,462919407,"[49.84185213821086, 13.22594022240538]"
368, , ,Všeruby,Všeruby,457089407,"[49.845640179980144, 13.233197885339425]"
352, , ,Všeruby,Všeruby,451348407,"[49.84472480892424, 13.235975961832331]"
365, , ,Všeruby,Všeruby,443504407,"[49.84267198693244, 13.23152666979849]"
341, , ,Všeruby,Všeruby,452229407,"[49.84409045979236, 13.234171467470755]"
351, , ,Všeruby,Všeruby,421225407,"[49.84474669530149, 13.235464323146742]"
377, , ,Všeruby,Všeruby,469532407,"[49.844714519812875, 13.229197794349135]"
367, , ,Všeruby,Všeruby,434964407,"[49.84380607984512, 13.23186172739949]"
334, , ,Všeruby,Všeruby,455729407,"[49.84368030195394, 13.234072093159561]"
73, , ,Všeruby,Všeruby,331580407,"[49.84154942002437, 13.22810825044743]"
325, , ,Všeruby,Všeruby,449661407,"[49.843670090879186, 13.220991743046019]"
442, , ,Všeruby,Všeruby,14537443010,"[49.84033465509221, 13.23848293618489]"
390, , ,Všeruby,Všeruby,464250407,"[49.841161149625755, 13.237920687952027]"
404, , ,Všeruby,Všeruby,474479407,"[49.84267662839081, 13.239163942200163]"
425, , ,Všeruby,Všeruby,476096407,"[49.84228354103852, 13.239510606926642]"
372, , ,Všeruby,Všeruby,456221407,"[49.84428799011553, 13.230396577642423]"
427, , ,Všeruby,Všeruby,465742407,"[49.84199641741528, 13.239733606155864]"
448, , ,Všeruby,Všeruby,14967266010,"[49.84101425830037, 13.23507198959803]"
113, , ,Všeruby,Kokořov,452161407,"[49.8380398287142, 13.273178492665528]"
112, , ,Všeruby,Kokořov,452162407,"[49.837753386211205, 13.266804812495195]"
424, , ,Všeruby,Všeruby,14478618010,"[49.842487929373256, 13.239644880148221]"
524, , ,Všeruby,Všeruby,16117015010,"[49.840859092750065, 13.232140861373574]"
406, , ,Všeruby,Všeruby,16190892010,"[49.8428338497628, 13.239281296000463]"
523, , ,Všeruby,Všeruby,15433754010,"[49.84258654340462, 13.232039346731629]"
522, , ,Všeruby,Všeruby,475081407,"[49.83970814221287, 13.222863627093357]"
326, , ,Všeruby,Všeruby,331697407,"[49.84076434119684, 13.223329547104475]"
219, , ,Všeruby,Všeruby,331687407,"[49.84106530871734, 13.225803983978047]"
146, , ,Všeruby,Všeruby,331499407,"[49.84218022976849, 13.225397906214312]"
357, , ,Všeruby,Všeruby,378245407,"[49.844240824311676, 13.235865995796326]"
329, , ,Všeruby,Všeruby,356481407,"[49.84117322740808, 13.224512278594862]"
361, , ,Všeruby,Všeruby,455728407,"[49.843507346180324, 13.234619657456838]"
333, , ,Všeruby,Všeruby,455730407,"[49.843598267789496, 13.234344818823399]"
370, , ,Všeruby,Všeruby,457742407,"[49.84156215016169, 13.223941408770179]"
356, , ,Všeruby,Všeruby,458190407,"[49.844401476492074, 13.235560502901063]"
383, , ,Všeruby,Všeruby,443191407,"[49.8433371369897, 13.233914582426783]"
332, , ,Všeruby,Všeruby,452734407,"[49.841619195071615, 13.229357662614602]"
346, , ,Všeruby,Všeruby,443158407,"[49.844619565751564, 13.23400339870276]"
343, , ,Všeruby,Všeruby,449590407,"[49.84468655380132, 13.234493897005155]"
339, , ,Všeruby,Všeruby,461707407,"[49.84429006439269, 13.234714819564445]"
340, , ,Všeruby,Všeruby,463403407,"[49.843944848646785, 13.234628127234357]"
360, , ,Všeruby,Všeruby,464135407,"[49.84449784235418, 13.236437902225148]"
353, , ,Všeruby,Všeruby,464137407,"[49.84453476150924, 13.236260311459448]"
373, , ,Všeruby,Všeruby,468782407,"[49.84440827527833, 13.229411353794692]"
349, , ,Všeruby,Všeruby,440629407,"[49.84497024441493, 13.234693698908279]"
412, , ,Všeruby,Všeruby,476021407,"[49.84302451047566, 13.240375387343645]"
436, , ,Všeruby,Všeruby,465741407,"[49.84121375942769, 13.238541169749478]"
24, , ,Všeruby,Kokořov,331643407,"[49.83681606547527, 13.267167744102952]"
366, , ,Všeruby,Všeruby,448291407,"[49.839420030859685, 13.23113905524154]"
447, , ,Všeruby,Všeruby,454452407,"[49.84231773197909, 13.226313017695423]"
432, , ,Všeruby,Všeruby,465739407,"[49.841607534315216, 13.238925943971928]"
387, , ,Všeruby,Všeruby,15251753010,"[49.84109657086199, 13.237373807316052]"
12, , ,Všeruby,Chrástov,313167407,"[49.833010859167096, 13.14569288401259]"
15, , ,Všeruby,Chrástov,313168407,"[49.833218633910064, 13.14717776399696]"
18, , ,Všeruby,Chrástov,463586407,"[49.833137007409256, 13.149900100614287]"
2, , ,Všeruby,Hájek,306391401,"[49.35203069225175, 13.002910100162211]"
42, , ,Všeruby,Radimovice,452263407,"[49.845672045923735, 13.197510077504814]"
41, , ,Všeruby,Radimovice,387228407,"[49.846826593173446, 13.199092222808684]"
1, , ,Všeruby,Brůdek,277268401,"[49.36493523532878, 13.008879894440868]"
19, , ,Všeruby,Brůdek,277294401,"[49.36793660817946, 13.010182157872462]"
29, , ,Všeruby,Brůdek,277277401,"[49.36577794607735, 13.00862172458982]"
75, , ,Všeruby,Všeruby,305745401,"[49.34093676989573, 12.983339171347492]"
8, , ,Všeruby,Studánky,303190401,"[49.3630031963715, 12.99167951122096]"
140, , ,Všeruby,Všeruby,305702401,"[49.34389073525049, 12.983498972991109]"
132, , ,Všeruby,Všeruby,305733401,"[49.342176136477406, 12.983464963212771]"
106, , ,Všeruby,Všeruby,305769401,"[49.339181590942054, 12.984460565924328]"
7, , ,Všeruby,Hájek,282710401,"[49.3513950827295, 13.004156583868738]"
42, , ,Všeruby,Pomezí,299082401,"[49.32481454257729, 13.008186989239721]"
135, , ,Všeruby,Všeruby,305661401,"[49.34191487915242, 12.98354607505158]"
18, , ,Všeruby,Všeruby,305804401,"[49.339749395238734, 12.980198361873967]"
43, , ,Všeruby,Hájek,282712401,"[49.35143616229334, 13.003473399913933]"
24, , ,Všeruby,Hájek,282729401,"[49.35363806641727, 13.002534618952565]"
33, , ,Všeruby,Hájek,282714401,"[49.35164986812749, 13.001970790375433]"
30, , ,Všeruby,Všeruby,331645407,"[49.84162037237015, 13.233140507766691]"
25, , ,Všeruby,Kokořov,331560407,"[49.836627709809825, 13.269487310314691]"
152, , ,Všeruby,Všeruby,331727407,"[49.84149817942984, 13.23597053168202]"
282, , ,Všeruby,Všeruby,331570407,"[49.84401286769581, 13.228624824468362]"
36, , ,Všeruby,Všeruby,331517407,"[49.841451856622065, 13.234601330290005]"
117, , ,Všeruby,Všeruby,331464407,"[49.84325083074302, 13.226945353514015]"
158, , ,Všeruby,Všeruby,331507407,"[49.84183480208064, 13.23263316908686]"
17, , ,Všeruby,Brůdek,277276401,"[49.36828890842967, 13.010800481626616]"
3, , ,Všeruby,Brůdek,277265401,"[49.36608450102173, 13.009693317495133]"
15, , ,Všeruby,Radimovice,323637407,"[49.849461113010484, 13.200386994451259]"
93, , ,Všeruby,Všeruby,331589407,"[49.84093234268418, 13.225097130522988]"
239, , ,Všeruby,Všeruby,331719407,"[49.84290910807785, 13.234710050511184]"
307, , ,Všeruby,Všeruby,331593407,"[49.84386713098888, 13.22980122894896]"
23, , ,Všeruby,Všeruby,331490407,"[49.84179735965126, 13.231662603618531]"
28, , ,Všeruby,Kokořov,331577407,"[49.838362925712254, 13.270210770483237]"
302, , ,Všeruby,Všeruby,331607407,"[49.84364101528199, 13.231174702008472]"
41, , ,Všeruby,Všeruby,331587407,"[49.84139840533026, 13.232361547971339]"
