cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
55, , ,Světlík,Světlík,97680302,"[48.728871621599104, 14.215992724787618]"
97, , ,Světlík,Světlík,58026615010,"[48.72783947840782, 14.217780343473526]"
103, , ,Světlík,Světlík,57047599010,"[48.72988791794566, 14.218622366239668]"
94, , ,Světlík,Světlík,97669302,"[48.73057114454532, 14.219918630675695]"
57, , ,Světlík,Světlík,97720302,"[48.732837261953804, 14.212932067663381]"
98, , ,Světlík,Světlík,50102342010,"[48.72701829903699, 14.219889589879369]"
36, , ,Světlík,Světlík,32784945010,"[48.73215770540812, 14.211676223016157]"
111, , ,Světlík,Světlík,97768302,"[48.751693357346944, 14.218774876665243]"
20, , ,Světlík,Světlík,203771302,"[48.730397203007584, 14.218239868860742]"
41, , ,Světlík,Světlík,97766302,"[48.75126262707864, 14.213154164557341]"
43, , ,Světlík,Světlík,97767302,"[48.75126122140406, 14.21323684920891]"
93, , ,Světlík,Světlík,97673302,"[48.730593139332875, 14.220449248505245]"
6, , ,Světlík,Světlík,232004302,"[48.74365260009111, 14.190180178678975]"
92, , ,Světlík,Světlík,97992302,"[48.72915117559843, 14.23211893337422]"
100, , ,Světlík,Světlík,22529598010,"[48.72623962194502, 14.218641104735688]"
95, , ,Světlík,Světlík,0,"[48.72948048896515, 14.21892835846862]"
66, , ,Světlík,Světlík,97712302,"[48.71945653658948, 14.20543747818639]"
19, , ,Světlík,Světlík,14710315010,"[48.72887534499639, 14.208694417850756]"
65, , ,Světlík,Světlík,97699302,"[48.72581336427287, 14.209454068259989]"
82, , ,Světlík,Světlík,97726302,"[48.72825138806481, 14.218598815646862]"
4, , ,Světlík,Světlík,97697302,"[48.7309908974312, 14.210551266309396]"
7, , ,Světlík,Světlík,97717302,"[48.73119345153555, 14.211265793560862]"
26, , ,Světlík,Světlík,97715302,"[48.73359203119227, 14.21505993005155]"
42, , ,Světlík,Světlík,97721302,"[48.73158441016312, 14.210758157426417]"
