cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, , ,Křížkový Újezdec,Křížkový Újezdec,812271209,"[49.93132056203848, 14.584757343208219]"
35, , ,Křížkový Újezdec,Křížkový Újezdec,812302209,"[49.9297255280421, 14.589524680936712]"
66, , ,Křížkový Újezdec,Křížkový Újezdec,883821209,"[49.92998890285711, 14.588396439394527]"
89, , ,Křížkový Újezdec,Křížkový Újezdec,62217891010,"[49.929085590884654, 14.588149675716426]"
88, , ,Křížkový Újezdec,Křížkový Újezdec,0,"[49.92909929729065, 14.59024362459548]"
36, , ,Křížkový Újezdec,Čenětice,61250686010,"[49.94370144593057, 14.577766376724172]"
12, , ,Křížkový Újezdec,Čenětice,805283209,"[49.94269679173827, 14.578249632007163]"
85, , ,Křížkový Újezdec,Křížkový Újezdec,44898131010,"[49.92931132752031, 14.589126869752658]"
81, , ,Křížkový Újezdec,Křížkový Újezdec,38030097010,"[49.928503646851134, 14.587567362896735]"
82, , ,Křížkový Újezdec,Křížkový Újezdec,38775071010,"[49.92858176506261, 14.588253760696583]"
83, , ,Křížkový Újezdec,Křížkový Újezdec,37847140010,"[49.92887285178498, 14.587742952468668]"
74, , ,Křížkový Újezdec,Křížkový Újezdec,29667234010,"[49.93172311092149, 14.588691518739632]"
73, , ,Křížkový Újezdec,Křížkový Újezdec,26904357010,"[49.930503416848666, 14.589270523071654]"
72, , ,Křížkový Újezdec,Křížkový Újezdec,1128179209,"[49.93280465107508, 14.586946626544146]"
70, , ,Křížkový Újezdec,Křížkový Újezdec,24808582010,"[49.92936350064525, 14.590451225201946]"
69, , ,Křížkový Újezdec,Křížkový Újezdec,24352661010,"[49.93195410467841, 14.58905072659516]"
68, , ,Křížkový Újezdec,Křížkový Újezdec,24557432010,"[49.928736720554674, 14.589092718187525]"
33, , ,Křížkový Újezdec,Čenětice,24637659010,"[49.941877781989675, 14.58071327919981]"
23, , ,Křížkový Újezdec,Čenětice,805290209,"[49.94303491176442, 14.578277070539439]"
3, , ,Křížkový Újezdec,Křížkový Újezdec,812314209,"[49.930761420962924, 14.584746564391953]"
55, , ,Křížkový Újezdec,Křížkový Újezdec,1063793209,"[49.92922216036708, 14.588625501934581]"
32, , ,Křížkový Újezdec,Čenětice,23758108010,"[49.94168314778313, 14.580458877259616]"
67, , ,Křížkový Újezdec,Křížkový Újezdec,16568201010,"[49.93112973665383, 14.586988608107703]"
59, , ,Křížkový Újezdec,Křížkový Újezdec,14483837010,"[49.931166591913794, 14.588864422354149]"
