cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
312, ,Havlíčkova,Štítina,Štítina,497137806,"[49.91283737309774, 18.019797515961077]"
61, ,Palackého,Štítina,Štítina,107277806,"[49.91199190553439, 18.017410070501352]"
383, ,Havlíčkova,Štítina,Štítina,62159904010,"[49.91353603775032, 18.020474882185418]"
379, ,Komenského,Štítina,Štítina,60995473010,"[49.917651869295, 18.01899926163944]"
381, ,Záhumenní,Štítina,Štítina,0,"[49.91341721145775, 18.016751146627623]"
380, ,Komenského,Štítina,Štítina,61054561010,"[49.917458028129744, 18.021518212137725]"
242, ,Příčná,Štítina,Štítina,107427806,"[49.90956873663553, 18.007887345695103]"
176, ,Julia Fučíka,Štítina,Štítina,107216806,"[49.90999438466807, 18.00963142838291]"
372, ,Komenského,Štítina,Štítina,57097665010,"[49.91761830783397, 18.018025656754833]"
156, ,Zahradní,Štítina,Štítina,107347806,"[49.913598576224175, 18.00702177082223]"
19, ,Palackého,Štítina,Štítina,107448806,"[49.91380545627573, 18.01357674709379]"
151, ,Julia Fučíka,Štítina,Štítina,107344806,"[49.90990934425276, 18.010034553595112]"
184, ,Julia Fučíka,Štítina,Štítina,107173806,"[49.910038612489956, 18.01102299633536]"
197, ,Julia Fučíka,Štítina,Štítina,107381806,"[49.910133710718064, 18.01032496455117]"
273, ,Julia Fučíka,Štítina,Štítina,107460806,"[49.909829905557515, 18.01053473973608]"
371, ,Komenského,Štítina,Štítina,39009070010,"[49.91477796703938, 18.01291101096102]"
370, ,Komenského,Štítina,Štítina,50823303010,"[49.91659218499183, 18.016196559709343]"
369, ,Komenského,Štítina,Štítina,49513242010,"[49.91782055948757, 18.02075154527369]"
367, ,Havlíčkova,Štítina,Štítina,45637168010,"[49.91280886370932, 18.01789394084199]"
365, ,Sportovní,Štítina,Štítina,43813103010,"[49.90841737065475, 18.00920681959276]"
366, ,Sportovní,Štítina,Štítina,43813104010,"[49.908548042263426, 18.00959404777849]"
359, ,Palackého,Štítina,Štítina,28840418010,"[49.91415800512679, 18.012647350190342]"
360, ,Záhumenní,Štítina,Štítina,28840585010,"[49.91412580636785, 18.015531275384205]"
357, ,Záhumenní,Štítina,Štítina,26743325010,"[49.91379914129064, 18.01659684646083]"
354, ,Komenského,Štítina,Štítina,26095194010,"[49.91514753870862, 18.013684589118895]"
355, ,Havlíčkova,Štítina,Štítina,26291312010,"[49.9153682852462, 18.016729280236333]"
353, ,Petra Bezruče,Štítina,Štítina,25558144010,"[49.91119885720041, 18.010638770519833]"
352, ,Záhumenní,Štítina,Štítina,533580806,"[49.91314001252718, 18.016436406440075]"
351, ,Ivana Kubince,Štítina,Štítina,25532817010,"[49.91772748865022, 18.011468376330033]"
94, ,Ivana Kubince,Štítina,Štítina,107514806,"[49.91781783463783, 18.01146984979024]"
349, ,Komenského,Štítina,Štítina,16487128010,"[49.91526939472894, 18.01391933835715]"
121, ,Havlíčkova,Štítina,Štítina,107319806,"[49.91483980392417, 18.016956130617725]"
161, ,Komenského,Štítina,Štítina,107289806,"[49.916455160607725, 18.01726390958135]"
348, ,Záhumenní,Štítina,Štítina,15403484010,"[49.91389332796881, 18.016821444354076]"
314, ,Záhumenní,Štítina,Štítina,532435806,"[49.91451960809796, 18.014065013189775]"
64, ,Palackého,Štítina,Štítina,107508806,"[49.91117287462016, 18.019420016297413]"
29, ,Havlíčkova,Štítina,Štítina,107186806,"[49.915284481839564, 18.015902172708966]"
58, ,Polní,Štítina,Štítina,107430806,"[49.916273943618414, 18.021636292792355]"
95, ,Havlíčkova,Štítina,Štítina,107308806,"[49.91288817688722, 18.018330256603587]"
173, ,Komenského,Štítina,Štítina,107372806,"[49.916599236795705, 18.01882357100815]"
122, ,Palackého,Štítina,Štítina,107322806,"[49.912114238811895, 18.01821362560947]"
262, ,Polní,Štítina,Štítina,107451806,"[49.916260686057946, 18.021092963980788]"
21, ,Palackého,Štítina,Štítina,107255806,"[49.913977160215914, 18.012798178248673]"
28, ,Havlíčkova,Štítina,Štítina,107256806,"[49.9154891516646, 18.0155383815696]"
27, ,Havlíčkova,Štítina,Štítina,107257806,"[49.915509772865136, 18.015269939859024]"
30, ,Havlíčkova,Štítina,Štítina,107259806,"[49.915715903202766, 18.015870454264373]"
37, ,Komenského,Štítina,Štítina,107260806,"[49.91685796023913, 18.017361969365428]"
35, ,Komenského,Štítina,Štítina,107261806,"[49.91594650453272, 18.01720844800013]"
41, ,Komenského,Štítina,Štítina,107266806,"[49.9164442910253, 18.018327786672483]"
101, ,Komenského,Štítina,Štítina,107454806,"[49.9169582231655, 18.0180051047618]"
276, ,Havlíčkova,Štítina,Štítina,107464806,"[49.914516953544414, 18.01667928441208]"
57, ,Polní,Štítina,Štítina,107290806,"[49.91643291320006, 18.02063582416561]"
277, ,Havlíčkova,Štítina,Štítina,107466806,"[49.91429756950329, 18.01710100999992]"
145, ,Komenského,Štítina,Štítina,107236806,"[49.916741866859134, 18.019418911511796]"
73, ,Polní,Štítina,Štítina,107241806,"[49.916694372219744, 18.019691072024145]"
7, ,Komenského,Štítina,Štítina,107249806,"[49.915380386194556, 18.01443515910393]"
12, ,Komenského,Štítina,Štítina,107250806,"[49.916282912938904, 18.015372664903392]"
47, ,Komenského,Štítina,Štítina,107521806,"[49.91634418166265, 18.01674807118828]"
9, ,Palackého,Štítina,Štítina,107548806,"[49.91397734758789, 18.013427161475917]"
274, ,Havlíčkova,Štítina,Štítina,107552806,"[49.912418377123906, 18.018479077452085]"
36, ,Komenského,Štítina,Štítina,107269806,"[49.91663073715319, 18.017491243820196]"
119, ,Havlíčkova,Štítina,Štítina,107282806,"[49.913851121819306, 18.01828097971534]"
52, ,Komenského,Štítina,Štítina,107209806,"[49.916660950198164, 18.016606408855306]"
83, ,Palackého,Štítina,Štítina,107478806,"[49.91344505506055, 18.014213681942486]"
289, ,Havlíčkova,Štítina,Štítina,107483806,"[49.913069184508224, 18.017242928751823]"
275, ,Komenského,Štítina,Štítina,107463806,"[49.91620858775912, 18.01721413831033]"
48, ,Komenského,Štítina,Štítina,107270806,"[49.91710244047269, 18.02019380741512]"
105, ,Havlíčkova,Štítina,Štítina,107309806,"[49.91256596924259, 18.01822105392624]"
45, ,Komenského,Štítina,Štítina,107418806,"[49.91709718015374, 18.018223528697284]"
206, ,Sportovní,Štítina,Štítina,107368806,"[49.90901624087514, 18.0059791616047]"
282, ,Havlíčkova,Štítina,Štítina,15316542010,"[49.91373119248656, 18.01776640473861]"
309, ,Havlíčkova,Štítina,Štítina,406006806,"[49.91276584492779, 18.019339575879286]"
108, ,Polní,Štítina,Štítina,107313806,"[49.91652758113198, 18.02039908117938]"
347, ,Havlíčkova,Štítina,Štítina,0,"[49.91292925463449, 18.020295415097323]"
346, ,Komenského,Štítina,Štítina,22052484010,"[49.917352704149835, 18.01905488361427]"
345, ,Havlíčkova,Štítina,Štítina,21642056010,"[49.912538464212574, 18.01883986594085]"
328, ,Palackého,Štítina,Štítina,107224806,"[49.91231121636938, 18.01583818065516]"
343, ,Hlavní,Štítina,Štítina,107204806,"[49.916408462967304, 18.01191654523686]"
333, ,Havlíčkova,Štítina,Štítina,559797806,"[49.91600437903552, 18.016333777416474]"
336, ,Záhumenní,Štítina,Štítina,566794806,"[49.91364722764854, 18.016310344267325]"
332, ,Záhumenní,Štítina,Štítina,564986806,"[49.91462022241219, 18.015183321679753]"
334, ,Záhumenní,Štítina,Štítina,556778806,"[49.91353146875223, 18.01727684440591]"
342, ,Záhumenní,Štítina,Štítina,15045643010,"[49.91320940774622, 18.016231120862898]"
340, ,Komenského,Štítina,Štítina,15927766010,"[49.91503879085103, 18.013364157516843]"
335, ,Záhumenní,Štítina,Štítina,15183922010,"[49.91428887888732, 18.014446387301323]"
339, ,Záhumenní,Štítina,Štítina,553593806,"[49.91465106312764, 18.014466170018412]"
292, ,Julia Fučíka,Štítina,Štítina,0,"[49.91018432666612, 18.00789994249582]"
