cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
82, , ,Velká Turná,Velká Turná,62231903010,"[49.33907781282617, 13.961552686177725]"
81, , ,Velká Turná,Velká Turná,62231906010,"[49.33919445351484, 13.961885131566126]"
38, , ,Velká Turná,Velká Turná,297448307,"[49.33906097207223, 13.958670701531291]"
7, , ,Velká Turná,Velká Turná,297474307,"[49.33943645785436, 13.958513504031353]"
44, , ,Velká Turná,Velká Turná,297475307,"[49.33917017352598, 13.958603141614377]"
20, , ,Velká Turná,Velká Turná,61062553010,"[49.33654536325782, 13.95971851833591]"
6, , ,Velká Turná,Velká Turná,297458307,"[49.340053111869395, 13.958496165298337]"
14, , ,Velká Turná,Velká Turná,297442307,"[49.338588839604824, 13.955676695387426]"
19, , ,Velká Turná,Velká Turná,297476307,"[49.34287866144212, 13.956567012952194]"
17, , ,Velká Turná,Velká Turná,25932849010,"[49.346672155413074, 13.964838799783099]"
31, , ,Velká Turná,Velká Turná,297456307,"[49.34049080637275, 13.956967801817397]"
60, , ,Velká Turná,Velká Turná,297452307,"[49.34069839701548, 13.957436486138853]"
11, , ,Velká Turná,Velká Turná,297521307,"[49.33895538376431, 13.958028866655994]"
28, , ,Velká Turná,Velká Turná,297544307,"[49.34006027982734, 13.957799457198584]"
46, , ,Velká Turná,Velká Turná,297539307,"[49.33788385123267, 13.957526208591455]"
61, , ,Velká Turná,Velká Turná,297469307,"[49.341230800061204, 13.958328865932602]"
78, , ,Velká Turná,Velká Turná,380860307,"[49.34011938762948, 13.959521901865767]"
69, , ,Velká Turná,Velká Turná,297465307,"[49.336716440765464, 13.958636564092917]"
66, , ,Velká Turná,Velká Turná,297518307,"[49.33946791969559, 13.95832348128771]"
35, , ,Velká Turná,Velká Turná,297428307,"[49.33908788859745, 13.959813103742261]"
39, , ,Velká Turná,Velká Turná,297473307,"[49.34109030981333, 13.958174756074076]"
43, , ,Velká Turná,Velká Turná,297425307,"[49.34087129059646, 13.957307207337198]"
58, , ,Velká Turná,Velká Turná,297447307,"[49.34085123549708, 13.956380967157061]"
26, , ,Velká Turná,Velká Turná,297420307,"[49.340325222228664, 13.957586375092037]"
57, , ,Velká Turná,Velká Turná,297514307,"[49.34124582648267, 13.954974107061982]"
53, , ,Velká Turná,Velká Turná,297427307,"[49.337440012303276, 13.957467550824656]"
72, , ,Velká Turná,Velká Turná,297423307,"[49.34196166082679, 13.958179319861319]"
2, , ,Velká Turná,Velká Turná,297541307,"[49.340388593841006, 13.960349476736205]"
62, , ,Velká Turná,Velká Turná,297432307,"[49.33731657001945, 13.957917905820556]"
29, , ,Velká Turná,Velká Turná,297520307,"[49.33802174497998, 13.956577473523165]"
32, , ,Velká Turná,Velká Turná,297422307,"[49.33933314196723, 13.956974180735013]"
65, , ,Velká Turná,Velká Turná,297472307,"[49.33787079278507, 13.957966996662194]"
8, , ,Velká Turná,Velká Turná,297468307,"[49.338733746345696, 13.958425228010617]"
5, , ,Velká Turná,Velká Turná,297464307,"[49.339658786658184, 13.960027043579762]"
54, , ,Velká Turná,Velká Turná,297433307,"[49.34078501610272, 13.959529800288347]"
22, , ,Velká Turná,Velká Turná,297463307,"[49.340339464816296, 13.95922291904409]"
59, , ,Velká Turná,Velká Turná,297409307,"[49.34961299244843, 13.9683908177183]"
30, , ,Velká Turná,Velká Turná,297513307,"[49.33947698370646, 13.95784018323781]"
45, , ,Velká Turná,Velká Turná,297412307,"[49.33809629702457, 13.95747942504928]"
67, , ,Velká Turná,Velká Turná,297421307,"[49.33848425866188, 13.956158502513727]"
52, , ,Velká Turná,Velká Turná,297450307,"[49.341567982647696, 13.9578444745817]"
23, , ,Velká Turná,Velká Turná,297439307,"[49.34094838669727, 13.957969661078305]"
51, , ,Velká Turná,Velká Turná,297426307,"[49.33773213595529, 13.95753098015548]"
55, , ,Velká Turná,Velká Turná,297408307,"[49.34112481279711, 13.955595116095608]"
15, , ,Velká Turná,Velká Turná,297540307,"[49.340321594922486, 13.95798256605829]"
79, , ,Velká Turná,Velká Turná,297459307,"[49.34289306368525, 13.956709548801049]"
73, , ,Velká Turná,Velká Turná,297445307,"[49.338383409784214, 13.956633646312671]"
18, , ,Velká Turná,Velká Turná,32597946010,"[49.34989746156227, 13.969969024963332]"
80, , ,Velká Turná,Velká Turná,30842689010,"[49.339324334445756, 13.962243441582524]"
14, , ,Velká Turná,Velká Turná,297460307,"[49.342938728866905, 13.957012596478956]"
18, , ,Velká Turná,Velká Turná,297453307,"[49.34141079612046, 13.957863519288797]"
21, , ,Velká Turná,Velká Turná,297515307,"[49.340895422415755, 13.959242171428889]"
41, , ,Velká Turná,Velká Turná,297403307,"[49.340696095385724, 13.957798465518804]"
42, , ,Velká Turná,Velká Turná,297477307,"[49.34129240346462, 13.957667144674929]"
63, , ,Velká Turná,Velká Turná,297416307,"[49.33979423214658, 13.957385359124546]"
10, , ,Velká Turná,Velká Turná,297413307,"[49.33883167381555, 13.957486116015264]"
20, , ,Velká Turná,Velká Turná,297443307,"[49.340585967693464, 13.95855956316213]"
27, , ,Velká Turná,Velká Turná,297449307,"[49.340236936665576, 13.957649332894938]"
33, , ,Velká Turná,Velká Turná,297524307,"[49.34071189694807, 13.95671056711263]"
49, , ,Velká Turná,Velká Turná,297440307,"[49.34168061964461, 13.958221189519275]"
70, , ,Velká Turná,Velká Turná,297434307,"[49.33699767522495, 13.958946510943212]"
13, , ,Velká Turná,Velká Turná,297419307,"[49.33940141136786, 13.957555281841653]"
36, , ,Velká Turná,Velká Turná,297462307,"[49.35514321781225, 13.986086509891916]"
4, , ,Velká Turná,Velká Turná,297471307,"[49.34145702863601, 13.958548487320979]"
1, , ,Velká Turná,Velká Turná,297466307,"[49.335824223325254, 13.955548803613814]"
16, , ,Velká Turná,Velká Turná,297441307,"[49.33668104797927, 13.958960618804197]"
19, , ,Velká Turná,Velká Turná,297438307,"[49.34075750299382, 13.958354956850203]"
