cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
214, , ,Želatovice,Želatovice,21618899010,"[49.44164949895912, 17.503593370050467]"
31, , ,Želatovice,Želatovice,166013808,"[49.44465483060665, 17.505474600848274]"
48, , ,Želatovice,Želatovice,166020808,"[49.444659912750765, 17.503011241548624]"
218, , ,Želatovice,Želatovice,16468143010,"[49.446545735405024, 17.501387621444195]"
45, , ,Želatovice,Želatovice,62530311010,"[49.444342927621825, 17.503345472772033]"
232, , ,Želatovice,Želatovice,62324067010,"[49.446596963544046, 17.50062732405563]"
16, , ,Želatovice,Želatovice,165871808,"[49.44325532625936, 17.509597862147455]"
90, , ,Želatovice,Želatovice,165920808,"[49.44489732438051, 17.50154076383475]"
231, , ,Želatovice,Želatovice,59996767010,"[49.44369103974997, 17.50160789057631]"
230, , ,Želatovice,Želatovice,49703277010,"[49.44619481621519, 17.50076743590096]"
229, , ,Želatovice,Želatovice,43667100010,"[49.4465074113403, 17.500998410561717]"
228, , ,Želatovice,Želatovice,39353066010,"[49.44503119903952, 17.50021868920238]"
226, , ,Želatovice,Želatovice,29651738010,"[49.44686898312255, 17.49913005123792]"
2, , ,Želatovice,Želatovice,28996587010,"[49.448248466748524, 17.49995175571174]"
61, , ,Želatovice,Želatovice,165982808,"[49.44355267558884, 17.50617242841449]"
213, , ,Želatovice,Želatovice,165923808,"[49.441237365093, 17.504976040737983]"
212, , ,Želatovice,Želatovice,165925808,"[49.44087244955267, 17.50491902087027]"
211, , ,Želatovice,Želatovice,165927808,"[49.44152791945707, 17.503991162762656]"
222, , ,Želatovice,Želatovice,24038356010,"[49.44474468492368, 17.505013025015355]"
210, , ,Želatovice,Želatovice,16458751010,"[49.445871181428636, 17.499928483736017]"
217, , ,Želatovice,Želatovice,165924808,"[49.44126869112044, 17.50533160957763]"
219, , ,Želatovice,Želatovice,166042808,"[49.44295005462102, 17.50563785043362]"
220, , ,Želatovice,Želatovice,165977808,"[49.44421104260647, 17.501545030208046]"
216, , ,Želatovice,Želatovice,21580003010,"[49.44385009003, 17.5016952598065]"
215, , ,Želatovice,Želatovice,21618900010,"[49.44179729653535, 17.503244906010355]"
117, , ,Želatovice,Želatovice,166012808,"[49.44511880904163, 17.49918315685188]"
26, , ,Želatovice,Želatovice,165947808,"[49.44466754359754, 17.50699032767501]"
30, , ,Želatovice,Želatovice,165990808,"[49.44463883860367, 17.505615779113647]"
75, , ,Želatovice,Želatovice,165981808,"[49.443663641989396, 17.509014011382654]"
63, , ,Želatovice,Želatovice,166014808,"[49.44453555573837, 17.50607933236868]"
9, , ,Želatovice,Želatovice,165909808,"[49.443780865442356, 17.50741917739232]"
128, , ,Želatovice,Želatovice,165969808,"[49.44469204810949, 17.50080573069324]"
157, , ,Želatovice,Želatovice,165940808,"[49.44487604209825, 17.498015027445152]"
57, , ,Želatovice,Želatovice,166007808,"[49.4453268281279, 17.502773077711886]"
82, , ,Želatovice,Želatovice,165974808,"[49.44521019907283, 17.49939577641758]"
4, , ,Želatovice,Želatovice,165918808,"[49.44432514168373, 17.50519126565855]"
21, , ,Želatovice,Želatovice,165941808,"[49.443845726972974, 17.50840516847666]"
58, , ,Želatovice,Želatovice,165966808,"[49.445344172745365, 17.502941623104856]"
73, , ,Želatovice,Želatovice,166026808,"[49.4436131507623, 17.509244778405556]"
149, , ,Želatovice,Želatovice,165937808,"[49.446478807828775, 17.503738694373187]"
77, , ,Želatovice,Želatovice,166027808,"[49.44315157815241, 17.508420750785174]"
136, , ,Želatovice,Želatovice,166051808,"[49.442773886522396, 17.510041194973567]"
131, , ,Želatovice,Želatovice,165993808,"[49.44521395667309, 17.498098015745388]"
53, , ,Želatovice,Želatovice,165945808,"[49.444743056624425, 17.500345857333805]"
98, , ,Želatovice,Želatovice,165930808,"[49.44432494837809, 17.50156507824746]"
11, , ,Želatovice,Želatovice,166000808,"[49.44361537902363, 17.507844505762378]"
35, , ,Želatovice,Želatovice,165798808,"[49.44492668609024, 17.504112112099573]"
60, , ,Želatovice,Želatovice,165814808,"[49.44499880504112, 17.502450163260992]"
138, , ,Želatovice,Želatovice,165873808,"[49.44208494154745, 17.509852894545816]"
180, , ,Želatovice,Želatovice,166052808,"[49.446712956722, 17.498928211566426]"
195, , ,Želatovice,Želatovice,197220808,"[49.44699791080601, 17.50117376675977]"
188, , ,Želatovice,Želatovice,180000808,"[49.446149920096374, 17.498858074159713]"
183, , ,Želatovice,Želatovice,166061808,"[49.44618547767563, 17.499866863493484]"
194, , ,Želatovice,Želatovice,228380808,"[49.44625150622516, 17.498591060648707]"
196, , ,Želatovice,Želatovice,329654808,"[49.44696927145082, 17.50032978584688]"
139, , ,Želatovice,Želatovice,165965808,"[49.44620111322828, 17.503424553228502]"
160, , ,Želatovice,Želatovice,165975808,"[49.444930905719794, 17.497613876208753]"
24, , ,Želatovice,Želatovice,165816808,"[49.44417253150432, 17.507348142471226]"
2, , ,Želatovice,Želatovice,165813808,"[49.44443843901359, 17.50467857650534]"
5, , ,Želatovice,Želatovice,165978808,"[49.44947440265881, 17.49939866981606]"
56, , ,Želatovice,Želatovice,166070808,"[49.445006267996284, 17.50260949718394]"
155, , ,Želatovice,Želatovice,165801808,"[49.445437932137736, 17.50405223072633]"
3, , ,Želatovice,Želatovice,165914808,"[49.445143756382876, 17.498906955654405]"
67, , ,Želatovice,Želatovice,166058808,"[49.44404607902863, 17.507518485358002]"
15, , ,Želatovice,Želatovice,165899808,"[49.44436584486511, 17.508191352319294]"
122, , ,Želatovice,Želatovice,165952808,"[49.44503984076235, 17.499930209704747]"
171, , ,Želatovice,Želatovice,165879808,"[49.44691717757919, 17.503526482763768]"
