cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Myštice,Kožlí,484576307,"[49.45090701689611, 13.976374785608579]"
9, , ,Myštice,Laciná,297290307,"[49.43752698205724, 13.972133358033492]"
10, , ,Myštice,Laciná,297308307,"[49.43800245182834, 13.972169272008534]"
29, , ,Myštice,Myštice,284139307,"[49.45329579879408, 13.971152912733592]"
10, , ,Myštice,Myštice,0,"[49.45025719580889, 13.969941727562519]"
48, , ,Myštice,Myštice,25742934010,"[49.447355130001796, 13.967376958898521]"
1, , ,Myštice,Vahlovice,297298307,"[49.4480003220888, 13.944049485556539]"
17, , ,Myštice,Myštice,0,"[49.44931648774765, 13.968240245512774]"
28, , ,Myštice,Výšice,301961307,"[49.46023606473518, 14.000184575817606]"
34, , ,Myštice,Laciná,297369307,"[49.43617985669663, 13.967068686076995]"
9, , ,Myštice,Střížovice,284083307,"[49.45447417087765, 13.942924280329354]"
40, , ,Myštice,Výšice,301940307,"[49.45842075242974, 13.995315353600885]"
2, , ,Myštice,Výšice,301947307,"[49.45946028604833, 13.999659217761293]"
13, , ,Myštice,Myštice,284085307,"[49.45003624845788, 13.969110810607708]"
2, , ,Myštice,Svobodka,280229307,"[49.469783073811456, 13.987307637163013]"
36, , ,Myštice,Výšice,301975307,"[49.45866811787281, 13.996273763096157]"
19, , ,Myštice,Myštice,284090307,"[49.448489829498044, 13.96807071163839]"
28, , ,Myštice,Myštice,284092307,"[49.45039893634746, 13.968413435820677]"
12, , ,Myštice,Výšice,301948307,"[49.45827892906855, 13.994442428310325]"
1, , ,Myštice,Laciná,297371307,"[49.43604330183405, 13.967598450259878]"
16, , ,Myštice,Myštice,284088307,"[49.449363639098976, 13.968282934871]"
38, , ,Myštice,Výšice,301972307,"[49.45526718890354, 13.996271142042515]"
24, , ,Myštice,Výšice,301935307,"[49.4582955217226, 13.998033247550937]"
20, , ,Myštice,Výšice,301951307,"[49.458626117012805, 13.994318108592811]"
23, , ,Myštice,Výšice,301982307,"[49.45823376991368, 13.996972003008638]"
18, , ,Myštice,Myštice,284089307,"[49.44868771374327, 13.968256139990373]"
42, , ,Myštice,Výšice,301983307,"[49.458292076193175, 13.996137972410581]"
14, , ,Myštice,Myštice,284086307,"[49.44986496971537, 13.968397972820847]"
17, , ,Myštice,Kožlí,280211307,"[49.45076750345409, 13.975970517333405]"
31, , ,Myštice,Myštice,284100307,"[49.46335527633634, 13.962948527276312]"
35, , ,Myštice,Laciná,469132307,"[49.4404077725349, 13.9593455034]"
2, , ,Myštice,Kožlí,280250307,"[49.45737177155489, 13.979270558458861]"
3, , ,Myštice,Kožlí,280261307,"[49.45784363767285, 13.979459247010078]"
4, , ,Myštice,Kožlí,280215307,"[49.45804597965355, 13.979776995704679]"
6, , ,Myštice,Kožlí,280240307,"[49.458514380715286, 13.98070505073636]"
7, , ,Myštice,Kožlí,280222307,"[49.45728999211936, 13.981114116033808]"
8, , ,Myštice,Kožlí,280218307,"[49.45660177707853, 13.980555013960153]"
9, , ,Myštice,Kožlí,280249307,"[49.4567871776847, 13.980012503283408]"
12, , ,Myštice,Kožlí,280205307,"[49.45665315393578, 13.978969012859682]"
13, , ,Myštice,Kožlí,280200307,"[49.45886035952166, 13.98090755233673]"
14, , ,Myštice,Kožlí,280223307,"[49.45801494871877, 13.981386428410941]"
15, , ,Myštice,Kožlí,280236307,"[49.45854400309898, 13.98150679928365]"
16, , ,Myštice,Kožlí,280207307,"[49.45629571469423, 13.97874118793252]"
18, , ,Myštice,Kožlí,280228307,"[49.457529611685004, 13.979598107483865]"
19, , ,Myštice,Kožlí,280255307,"[49.45701769036558, 13.97810831725209]"
21, , ,Myštice,Kožlí,280256307,"[49.45716545060217, 13.978619242371014]"
3, , ,Myštice,Laciná,297365307,"[49.43924790608642, 13.958326333991957]"
4, , ,Myštice,Laciná,297345307,"[49.440283638128896, 13.961232275800183]"
5, , ,Myštice,Laciná,297287307,"[49.43980893658119, 13.958690116832072]"
6, , ,Myštice,Laciná,297357307,"[49.440100529360514, 13.9592805333808]"
8, , ,Myštice,Laciná,297323307,"[49.439785311121454, 13.959503326654751]"
9, , ,Myštice,Laciná,297337307,"[49.43955907066955, 13.96164287593655]"
11, , ,Myštice,Laciná,297342307,"[49.44043687337479, 13.960251154248013]"
12, , ,Myštice,Laciná,297300307,"[49.44055635338881, 13.9601690684137]"
13, , ,Myštice,Laciná,297385307,"[49.440114284998806, 13.960879568264039]"
14, , ,Myštice,Laciná,297353307,"[49.440664751067025, 13.960646675077829]"
15, , ,Myštice,Laciná,297395307,"[49.44036092840693, 13.960797292003958]"
16, , ,Myštice,Laciná,297294307,"[49.43995804855388, 13.961150863173089]"
17, , ,Myštice,Laciná,297356307,"[49.44070438118961, 13.960972280335119]"
18, , ,Myštice,Laciná,297372307,"[49.4405925828867, 13.961136256548663]"
19, , ,Myštice,Laciná,297324307,"[49.43971396560967, 13.961260433840408]"
20, , ,Myštice,Laciná,297328307,"[49.43972395867469, 13.96097961118448]"
21, , ,Myštice,Laciná,297366307,"[49.43942459699008, 13.96214618775509]"
22, , ,Myštice,Laciná,297377307,"[49.43914125591901, 13.962515164448897]"
23, , ,Myštice,Laciná,297354307,"[49.43889461124625, 13.962597429948572]"
24, , ,Myštice,Laciná,297350307,"[49.43948885389235, 13.959248327589385]"
25, , ,Myštice,Laciná,297394307,"[49.4395661366657, 13.958813347782753]"
26, , ,Myštice,Laciná,297289307,"[49.43916882583141, 13.957967652074892]"
27, , ,Myštice,Laciná,297400307,"[49.4394170729712, 13.958386520613232]"
28, , ,Myštice,Laciná,297339307,"[49.43995780620806, 13.95882443933289]"
29, , ,Myštice,Laciná,297340307,"[49.4396227388721, 13.959803884576095]"
30, , ,Myštice,Laciná,297311307,"[49.43989465410276, 13.96144346764689]"
1, , ,Myštice,Laciná,297291307,"[49.4376071564663, 13.965820679274348]"
2, , ,Myštice,Laciná,297332307,"[49.43754886918383, 13.966167855517039]"
3, , ,Myštice,Laciná,297333307,"[49.437536303906725, 13.96642136872449]"
4, , ,Myštice,Laciná,297334307,"[49.437542876007434, 13.966782103286548]"
5, , ,Myštice,Laciná,297335307,"[49.437573531000815, 13.967012156809991]"
11, , ,Myštice,Laciná,297367307,"[49.438385060353276, 13.971889931975454]"
12, , ,Myštice,Laciná,297306307,"[49.43858358583244, 13.972166577747016]"
13, , ,Myštice,Laciná,297304307,"[49.4389143369337, 13.972400156687302]"
14, , ,Myštice,Laciná,297325307,"[49.439162426320415, 13.972624093712497]"
15, , ,Myštice,Laciná,297326307,"[49.439072143728694, 13.9726300585886]"
16, , ,Myštice,Laciná,297310307,"[49.43928575231431, 13.972582986141706]"
17, , ,Myštice,Laciná,297309307,"[49.43943961641945, 13.972576940243359]"
18, , ,Myštice,Laciná,297312307,"[49.43958074310733, 13.97253190955356]"
19, , ,Myštice,Laciná,297315307,"[49.43973967048723, 13.9724829558076]"
20, , ,Myštice,Laciná,297314307,"[49.439892255554554, 13.97246326073682]"
21, , ,Myštice,Laciná,297313307,"[49.44013133896252, 13.972494157047777]"
22, , ,Myštice,Laciná,297316307,"[49.440295382440915, 13.972499798236429]"
23, , ,Myštice,Laciná,297318307,"[49.440618353280755, 13.972456484730928]"
24, , ,Myštice,Laciná,297320307,"[49.440474668573465, 13.972474218699388]"
25, , ,Myštice,Laciná,297319307,"[49.44077855965768, 13.972421178719324]"
26, , ,Myštice,Laciná,297331307,"[49.440909506880004, 13.972364458713871]"
27, , ,Myštice,Laciná,297321307,"[49.44101881621425, 13.972270714056982]"
28, , ,Myštice,Laciná,297352307,"[49.441181474407955, 13.972067694374665]"
29, , ,Myštice,Laciná,297327307,"[49.44128822531402, 13.971946650190077]"
30, , ,Myštice,Laciná,297336307,"[49.441382238419294, 13.971786619485085]"
31, , ,Myštice,Laciná,297381307,"[49.43766549321933, 13.967702319128291]"
32, , ,Myštice,Laciná,297383307,"[49.43762716184545, 13.967390376576095]"
32, , ,Myštice,Laciná,297360307,"[49.43894539062404, 13.962460853421376]"
33, , ,Myštice,Laciná,297387307,"[49.43792703475945, 13.964872537047787]"
34, , ,Myštice,Laciná,462823307,"[49.440023117294736, 13.959520510940985]"
36, , ,Myštice,Laciná,439615307,"[49.43812254195182, 13.964341860386016]"
1, , ,Myštice,Myštice,284107307,"[49.45088355571529, 13.968967596566767]"
2, , ,Myštice,Myštice,284116307,"[49.45051268763819, 13.97441384968424]"
3, , ,Myštice,Myštice,284114307,"[49.45051534753837, 13.974636201682674]"
4, , ,Myštice,Myštice,284093307,"[49.451639802203715, 13.972869586895142]"
6, , ,Myštice,Myštice,284109307,"[49.4517435182419, 13.971843474533378]"
7, , ,Myštice,Myštice,284151307,"[49.452971732130194, 13.969245665183182]"
8, , ,Myštice,Myštice,284097307,"[49.45322728178061, 13.969161446571821]"
9, , ,Myštice,Myštice,284131307,"[49.45471991535072, 13.968706888301144]"
10, , ,Myštice,Myštice,284132307,"[49.45511186347356, 13.969205728698011]"
11, , ,Myštice,Myštice,284110307,"[49.45531896154262, 13.968895292837361]"
12, , ,Myštice,Myštice,284112307,"[49.45571825095031, 13.968890852343844]"
13, , ,Myštice,Myštice,284066307,"[49.45530833137539, 13.968103332703206]"
14, , ,Myštice,Myštice,284105307,"[49.455296587674496, 13.967590321077093]"
15, , ,Myštice,Myštice,284062307,"[49.45360070142172, 13.968396306260132]"
16, , ,Myštice,Myštice,284122307,"[49.45248126842551, 13.969925119659397]"
17, , ,Myštice,Myštice,284157307,"[49.452327183610855, 13.969541064646286]"
18, , ,Myštice,Myštice,284099307,"[49.45326310521495, 13.969543714913707]"
