cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, ,U Lomu,Chotoviny,Červené Záhoří,297779308,"[49.473972622156225, 14.67570439393202]"
20, ,Průběžná,Chotoviny,Červené Záhoří,297779308,"[49.47397446972852, 14.675829316928358]"
272, ,Pod Lesem,Chotoviny,Chotoviny,611395308,"[49.47568248686024, 14.672014877358203]"
272, ,K Václavu,Chotoviny,Chotoviny,611395308,"[49.47563909042435, 14.671894189913909]"
24, , ,Chotoviny,Liderovice,308237308,"[49.47366766699246, 14.652734424808632]"
49, , ,Chotoviny,Moraveč,311950308,"[49.49182840329486, 14.656831440553987]"
223, ,Lipová,Chotoviny,Chotoviny,62362058010,"[49.47702624736321, 14.673758297588353]"
35, , ,Chotoviny,Sedlečko,319654308,"[49.49402506239175, 14.678804472202991]"
55, , ,Chotoviny,Jeníčkova Lhota,393340308,"[49.45535388799634, 14.716321329238138]"
54, , ,Chotoviny,Moraveč,62464103010,"[49.48298124512275, 14.652525754554098]"
257, ,Kostkova,Chotoviny,Červené Záhoří,62339899010,"[49.470236496760684, 14.677817011425539]"
21, , ,Chotoviny,Polánka,303226308,"[49.47339551527989, 14.702536501917626]"
335, ,Hlinická,Chotoviny,Chotoviny,62331658010,"[49.47518153410401, 14.677266477090136]"
133, , ,Chotoviny,Jeníčkova Lhota,62313799010,"[49.455965488857125, 14.712709066039388]"
247, ,Kostkova,Chotoviny,Červené Záhoří,62182258010,"[49.47060017482731, 14.677861195917012]"
259, ,Kostkova,Chotoviny,Červené Záhoří,62210314010,"[49.47032848225855, 14.678439722700107]"
341, ,Vožická,Chotoviny,Chotoviny,61069500010,"[49.48010820886527, 14.680787722666746]"
227, ,Prostřední,Chotoviny,Červené Záhoří,61141492010,"[49.47142693874037, 14.677130274323982]"
20, , ,Chotoviny,Polánka,303260308,"[49.473929779676595, 14.699680432096466]"
131, , ,Chotoviny,Řevnov,319387308,"[49.47515293933791, 14.634398818928638]"
17, , ,Chotoviny,Sedlečko,319658308,"[49.49233457262326, 14.681976618972698]"
76, ,Na Kopečku,Chotoviny,Chotoviny,303081308,"[49.47537308910474, 14.675750378355303]"
73, ,Táborská,Chotoviny,Červené Záhoří,297859308,"[49.47305358763629, 14.664574616501294]"
129, , ,Chotoviny,Řevnov,319370308,"[49.477802765155175, 14.63201530946404]"
80, ,Rudé armády,Chotoviny,Chotoviny,303057308,"[49.47639227147082, 14.676918825690043]"
30, , ,Chotoviny,Řevnov,319347308,"[49.47849408786551, 14.63430921489563]"
16, , ,Chotoviny,Řevnov,319349308,"[49.47765774747542, 14.633980828931932]"
44, , ,Chotoviny,Řevnov,586925308,"[49.475323668769576, 14.632611466179137]"
39, , ,Chotoviny,Řevnov,319342308,"[49.47742277042006, 14.63368129347022]"
27, , ,Chotoviny,Řevnov,319348308,"[49.47454452511189, 14.631797892877465]"
36, , ,Chotoviny,Řevnov,319353308,"[49.47623005631411, 14.634874727989798]"
11, , ,Chotoviny,Řevnov,319357308,"[49.475829459194536, 14.63341195828213]"
12, , ,Chotoviny,Řevnov,319361308,"[49.476314651463426, 14.633771146983346]"
38, , ,Chotoviny,Řevnov,319377308,"[49.47418990198966, 14.63127249876531]"
