cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Újezd u Chocně,Chloumek,0,"[50.02062733758791, 16.18336664897149]"
83, , ,Újezd u Chocně,Újezd u Chocně,62392002010,"[50.01828621489011, 16.18781342735564]"
11, , ,Újezd u Chocně,Prochody,424930611,"[50.03409583542578, 16.150429643765996]"
3, , ,Újezd u Chocně,Chloumek,0,"[50.018789057549306, 16.187964121825054]"
37, , ,Újezd u Chocně,Chloumek,0,"[50.01854522632104, 16.189192166965114]"
52, , ,Újezd u Chocně,Chloumek,0,"[50.018865339269546, 16.18874216807744]"
82, , ,Újezd u Chocně,Újezd u Chocně,424889611,"[50.02051186178688, 16.18340473800452]"
17, , ,Újezd u Chocně,Prochody,60657446010,"[50.031311132389284, 16.13726812719369]"
25, , ,Újezd u Chocně,Chloumek,659966611,"[50.02310756972818, 16.18792572628296]"
53, , ,Újezd u Chocně,Chloumek,49694257010,"[50.01993116102681, 16.187798209756835]"
41, , ,Újezd u Chocně,Chloumek,29535465010,"[50.01912594427668, 16.187799893874644]"
52, , ,Újezd u Chocně,Chloumek,27070351010,"[50.02191163251844, 16.186423364862428]"
46, , ,Újezd u Chocně,Chloumek,26342261010,"[50.02075234756897, 16.18665611096328]"
48, , ,Újezd u Chocně,Chloumek,26231481010,"[50.020232438272764, 16.187464147504677]"
50, , ,Újezd u Chocně,Chloumek,25207800010,"[50.0197687509785, 16.188051581495237]"
108, , ,Újezd u Chocně,Újezd u Chocně,15739253010,"[50.02491509831271, 16.166678391717564]"
10, , ,Újezd u Chocně,Újezd u Chocně,0,"[50.020906429648996, 16.183820014069127]"
41, , ,Újezd u Chocně,Chloumek,712315611,"[50.028465066915615, 16.18435322036316]"
27, , ,Újezd u Chocně,Chloumek,554860611,"[50.02615501551842, 16.184564531236575]"
38, , ,Újezd u Chocně,Chloumek,675628611,"[50.02739506710699, 16.18395223922552]"
27, , ,Újezd u Chocně,Chloumek,424900611,"[50.01823356284674, 16.186735600392936]"
38, , ,Újezd u Chocně,Chloumek,654960611,"[50.02033705375288, 16.182965544170585]"
29, , ,Újezd u Chocně,Chloumek,664241611,"[50.02678643504187, 16.1845373010052]"
55, , ,Újezd u Chocně,Újezd u Chocně,424758611,"[50.02775137885758, 16.15700376542651]"
6, , ,Újezd u Chocně,Prochody,424823611,"[50.034502102616976, 16.149991194594104]"
69, , ,Újezd u Chocně,Újezd u Chocně,424811611,"[50.02761935501228, 16.163825887981446]"
27, , ,Újezd u Chocně,Újezd u Chocně,424810611,"[50.027563484099055, 16.163681263361568]"
63, , ,Újezd u Chocně,Újezd u Chocně,424739611,"[50.01894411295427, 16.189517248195287]"
63, , ,Újezd u Chocně,Újezd u Chocně,424765611,"[50.0275577314964, 16.167545161013695]"
44, , ,Újezd u Chocně,Chloumek,16489762010,"[50.02463140199554, 16.183653757697794]"
57, , ,Újezd u Chocně,Chloumek,23421996010,"[50.018291648516374, 16.187034308147176]"
28, , ,Újezd u Chocně,Chloumek,663257611,"[50.02655497541754, 16.18446580720008]"
32, , ,Újezd u Chocně,Chloumek,22779040010,"[50.01809634440806, 16.187209218587952]"
39, , ,Újezd u Chocně,Chloumek,424885611,"[50.02097912575959, 16.18394762178598]"
51, , ,Újezd u Chocně,Chloumek,22322647010,"[50.019491224159104, 16.188339312844306]"
45, , ,Újezd u Chocně,Chloumek,22191365010,"[50.02128042304564, 16.186576931908267]"
58, , ,Újezd u Chocně,Újezd u Chocně,15965694010,"[50.018550783256714, 16.188224416333426]"
7, , ,Újezd u Chocně,Chloumek,21945183010,"[50.018433353026154, 16.186868857665676]"
107, , ,Újezd u Chocně,Újezd u Chocně,15310954010,"[50.02641590732625, 16.162718557404272]"
30, , ,Újezd u Chocně,Chloumek,14823042010,"[50.027010780486414, 16.184511728011053]"
22, , ,Újezd u Chocně,Chloumek,21051751010,"[50.01887069778402, 16.187156797103704]"
17, , ,Újezd u Chocně,Chloumek,424963611,"[50.02343844653678, 16.186884159633347]"
45, , ,Újezd u Chocně,Újezd u Chocně,424782611,"[50.02660531069272, 16.165789318988743]"
31, , ,Újezd u Chocně,Chloumek,0,"[50.0177824169735, 16.186691513217124]"
2, , ,Újezd u Chocně,Chloumek,424896611,"[50.01867313106656, 16.187219336830776]"
13, , ,Újezd u Chocně,Prochody,424962611,"[50.03774514234008, 16.141364391600142]"
100, , ,Újezd u Chocně,Újezd u Chocně,424802611,"[50.02730049353805, 16.16084119799443]"
