cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2981,24,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784135010,"[49.46835615407303, 18.13619459492321]"
2983,26,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784134010,"[49.46799173526371, 18.136451416966704]"
1787, ,Svazarmovská,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,217964836,"[49.464606904849504, 18.128593253921988]"
1787, ,Moravská,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,217964836,"[49.46456601249929, 18.128378841274174]"
385, ,Horní Paseky,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,217157836,"[49.480488906645576, 18.175482778980662]"
385, ,Sladské,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,217157836,"[49.48050291483623, 18.17541163903791]"
2975,4,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29864384010,"[49.468507760629166, 18.13489996385726]"
2975,6,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29864384010,"[49.46857784705444, 18.134862823811815]"
2975,8,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29864384010,"[49.46858130061558, 18.134765407230333]"
2976,12,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823408010,"[49.46848810393254, 18.13455635682591]"
2976,14,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823408010,"[49.46854844659449, 18.134506678513493]"
3016,2,Meziříčská,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29422151010,"[49.458730615794856, 18.13124530330526]"
2976,16,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823408010,"[49.46855111355167, 18.134395517672782]"
2979,11,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823489010,"[49.46830297432011, 18.13431813977016]"
2979,13,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823489010,"[49.468364103205786, 18.13428220558891]"
2979,15,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823489010,"[49.468367556281244, 18.134184789385625]"
2978,3,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29824491010,"[49.46838423859122, 18.134791949104564]"
2978,5,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29824491010,"[49.46831681944816, 18.134717928810105]"
2978,7,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29824491010,"[49.468321059167536, 18.134634256962126]"
2980,18,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784133010,"[49.46841428271281, 18.13563276178219]"
2980,19,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784133010,"[49.46834655450379, 18.135711133376056]"
2980,20,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784133010,"[49.46835048524366, 18.135779854653354]"
2981,22,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784135010,"[49.46834986526113, 18.136084640820886]"
2981,23,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784135010,"[49.46829030802747, 18.136148061254236]"
2983,27,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784134010,"[49.46799676230088, 18.136381489988654]"
2983,28,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,41784134010,"[49.46794301800656, 18.136388726864382]"
2976,10,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823408010,"[49.46854499324964, 18.134604095049205]"
2979,9,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29823489010,"[49.468270290127634, 18.13437794272548]"
3016,1,Meziříčská,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29422151010,"[49.458679714378555, 18.131459873819484]"
2975,2,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29864384010,"[49.46856543604557, 18.134961446797316]"
2978,1,Písečná,Rožnov pod Radhoštěm,Rožnov pod Radhoštěm,29824491010,"[49.46827863117615, 18.134681521969398]"
