cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
56, , ,Staré Bříště,Staré Bříště,62082787010,"[49.489513707713186, 15.365504599511992]"
26, , ,Staré Bříště,Staré Bříště,61212290010,"[49.492722748306626, 15.340986378531966]"
60, , ,Staré Bříště,Staré Bříště,315640304,"[49.48635711729745, 15.39060543911203]"
53, , ,Staré Bříště,Staré Bříště,38746040010,"[49.48971338302497, 15.364758425680654]"
5, , ,Staré Bříště,Staré Bříště,315625304,"[49.48961198691725, 15.363845837798994]"
51, , ,Staré Bříště,Staré Bříště,14996362010,"[49.48603452840613, 15.356630599903884]"
1, , ,Staré Bříště,Vlčí Hory,16434887010,"[49.49639963417223, 15.373327132890532]"
32, , ,Staré Bříště,Staré Bříště,315577304,"[49.492470434917855, 15.338298486149984]"
49, , ,Staré Bříště,Staré Bříště,14781864010,"[49.4992185252595, 15.36196279283398]"
20, , ,Staré Bříště,Staré Bříště,315653304,"[49.491107792558545, 15.35872072829066]"
33, , ,Staré Bříště,Staré Bříště,315587304,"[49.49438365214974, 15.362562525102879]"
19, , ,Staré Bříště,Staré Bříště,315610304,"[49.49177336350454, 15.358407388130054]"
7, , ,Staré Bříště,Staré Bříště,315636304,"[49.48936546688283, 15.363502190058963]"
5, , ,Staré Bříště,Staré Bříště,315585304,"[49.49077878040245, 15.379913660776571]"
4, , ,Staré Bříště,Vlčí Hory,315591304,"[49.496156030192545, 15.366553206394098]"
37, , ,Staré Bříště,Staré Bříště,315576304,"[49.490118600486255, 15.36300410382294]"
40, , ,Staré Bříště,Staré Bříště,315588304,"[49.4908190763762, 15.36251261678861]"
27, , ,Staré Bříště,Staré Bříště,315581304,"[49.49184622032094, 15.357947415546407]"
17, , ,Staré Bříště,Staré Bříště,315639304,"[49.4918223356321, 15.35917411749172]"
35, , ,Staré Bříště,Staré Bříště,315593304,"[49.49179511572541, 15.358730414366855]"
1, , ,Staré Bříště,Staré Bříště,315578304,"[49.48857123699622, 15.38331269765726]"
18, , ,Staré Bříště,Staré Bříště,315615304,"[49.49187534832271, 15.358983660299778]"
2, , ,Staré Bříště,Staré Bříště,315631304,"[49.48613267032372, 15.390530652180669]"
2, , ,Staré Bříště,Staré Bříště,315612304,"[49.4917036563293, 15.358191077086778]"
29, , ,Staré Bříště,Staré Bříště,315618304,"[49.49360139227095, 15.353578837547493]"
31, , ,Staré Bříště,Staré Bříště,315575304,"[49.48997576970574, 15.362668544010335]"
6, , ,Staré Bříště,Staré Bříště,315658304,"[49.48974779944894, 15.363427667274447]"
30, , ,Staré Bříště,Staré Bříště,315603304,"[49.48976929598812, 15.363163833570558]"
3, , ,Staré Bříště,Vlčí Hory,315590304,"[49.49595180730008, 15.369080015673964]"
36, , ,Staré Bříště,Staré Bříště,315586304,"[49.49008665995214, 15.362862074604008]"
8, , ,Staré Bříště,Staré Bříště,315596304,"[49.489132795674585, 15.363071454211987]"
22, , ,Staré Bříště,Staré Bříště,315597304,"[49.49079125342634, 15.359539302627248]"
34, , ,Staré Bříště,Staré Bříště,315623304,"[49.490228794002626, 15.362431417161554]"
3, , ,Staré Bříště,Staré Bříště,315609304,"[49.492072086761794, 15.380859525714252]"
13, , ,Staré Bříště,Staré Bříště,315608304,"[49.49173635299759, 15.362341393162072]"
41, , ,Staré Bříště,Staré Bříště,315619304,"[49.50052107603577, 15.361836766996147]"
9, , ,Staré Bříště,Staré Bříště,315582304,"[49.4896921225353, 15.362972605513079]"
7, , ,Staré Bříště,Staré Bříště,315598304,"[49.48984639151371, 15.382044350741769]"
4, , ,Staré Bříště,Staré Bříště,315573304,"[49.48483888155666, 15.389931916273332]"
5, , ,Staré Bříště,Vlčí Hory,315621304,"[49.49579249975536, 15.37140856767853]"
44, , ,Staré Bříště,Staré Bříště,315594304,"[49.48935164512327, 15.36447552286397]"
2, , ,Staré Bříště,Vlčí Hory,315600304,"[49.49712275460282, 15.372810533700122]"
10, , ,Staré Bříště,Staré Bříště,315584304,"[49.490271215474024, 15.361876725712374]"
39, , ,Staré Bříště,Staré Bříště,315583304,"[49.49067896860891, 15.36201891918037]"
21, , ,Staré Bříště,Staré Bříště,315589304,"[49.49110624769294, 15.358994658785925]"
1, , ,Staré Bříště,Staré Bříště,315601304,"[49.490817890140825, 15.38793912876215]"
42, , ,Staré Bříště,Staré Bříště,315660304,"[49.49163405884559, 15.359960875635728]"
43, , ,Staré Bříště,Staré Bříště,315595304,"[49.48944857874415, 15.364271241212263]"
7, , ,Staré Bříště,Vlčí Hory,502423304,"[49.49698082219065, 15.372784564420003]"
3, , ,Staré Bříště,Vlčí Hory,541859304,"[49.496002382449134, 15.369481578508703]"
47, , ,Staré Bříště,Staré Bříště,315633304,"[49.4925367864131, 15.35913965591507]"
45, , ,Staré Bříště,Staré Bříště,315634304,"[49.49047818302199, 15.363570223893769]"
46, , ,Staré Bříště,Staré Bříště,562754304,"[49.499249398011166, 15.362690114656562]"
6, , ,Staré Bříště,Vlčí Hory,315574304,"[49.4959373313251, 15.37008503600807]"
50, , ,Staré Bříště,Staré Bříště,567244304,"[49.488820268301936, 15.363625449933428]"
6, , ,Staré Bříště,Staré Bříště,315602304,"[49.48979892994202, 15.382691078065836]"
28, , ,Staré Bříště,Staré Bříště,315635304,"[49.4932634812142, 15.346145899839328]"
23, , ,Staré Bříště,Staré Bříště,31264808010,"[49.49112136240898, 15.360120518498123]"
54, , ,Staré Bříště,Staré Bříště,51255243010,"[49.48995771477856, 15.364085621889965]"
11, , ,Staré Bříště,Staré Bříště,15676905010,"[49.490963931444, 15.36219564049698]"
52, , ,Staré Bříště,Staré Bříště,49642246010,"[49.48804636745414, 15.360417892876944]"
16, , ,Staré Bříště,Staré Bříště,315655304,"[49.492177617211425, 15.359625869804207]"
48, , ,Staré Bříště,Staré Bříště,315624304,"[49.486321170838416, 15.356589540320622]"
55, , ,Staré Bříště,Staré Bříště,60096206010,"[49.489641936081924, 15.365328543656643]"
61, , ,Staré Bříště,Staré Bříště,62580468010,"[49.490193416820354, 15.388463696266193]"
