cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, , ,Kašperské Hory,Opolenec,0,"[49.16029160770149, 13.52144099636466]"
18, ,Bohdana Týbla,Kašperské Hory,Kašperské Hory,113813431,"[49.143587399958626, 13.557779195509209]"
466, ,Vimperská,Kašperské Hory,Kašperské Hory,158609431,"[49.14582527080057, 13.564207216805697]"
459, , ,Kašperské Hory,Kašperské Hory,62417057010,"[49.14176760295799, 13.558610502183551]"
461, ,Šumavská,Kašperské Hory,Kašperské Hory,50848242010,"[49.14198618882425, 13.557728364833867]"
452, ,Lesní,Kašperské Hory,Kašperské Hory,60099283010,"[49.14298957751562, 13.559181546329453]"
453, ,Lesní,Kašperské Hory,Kašperské Hory,60131274010,"[49.14306012324796, 13.559821907319579]"
2, , ,Kašperské Hory,Tuškov,121143431,"[49.15990227197268, 13.540855150228255]"
80, ,Zahrádkářů,Kašperské Hory,Kašperské Hory,114050431,"[49.14224431387655, 13.563123020911135]"
420, ,Josefa Sodomky,Kašperské Hory,Kašperské Hory,62263957010,"[49.141841635459414, 13.559033054701683]"
3, , ,Kašperské Hory,Opolenec,142722431,"[49.16040745909896, 13.523086420355927]"
9, , ,Kašperské Hory,Opolenec,115640431,"[49.15996816116212, 13.522549902376994]"
9, , ,Kašperské Hory,Kavrlík,60657482010,"[49.15191007554425, 13.570711029528685]"
8, , ,Kašperské Hory,Kavrlík,60613944010,"[49.15196148035185, 13.571341447837655]"
67, , ,Kašperské Hory,Dolní Dvorce,112241431,"[49.177849181689126, 13.545808316387141]"
1, , ,Kašperské Hory,Podlesí,114493431,"[49.1128857313172, 13.552649662214376]"
24, , ,Kašperské Hory,Opolenec,157753431,"[49.15997171584433, 13.520829938883763]"
84, , ,Kašperské Hory,Opolenec,115625431,"[49.159682053380735, 13.522878516039672]"
463, ,Šumavská,Kašperské Hory,Kašperské Hory,57571669010,"[49.14171094674999, 13.558119422583342]"
131, ,Zahradní,Kašperské Hory,Kašperské Hory,113873431,"[49.145568220421055, 13.565944150517739]"
