cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
63, , ,Štěnovický Borek,Štěnovický Borek,208143406,"[49.64576493788696, 13.42524009148552]"
62, , ,Štěnovický Borek,Štěnovický Borek,208142406,"[49.645423606586455, 13.425823166878923]"
61, , ,Štěnovický Borek,Štěnovický Borek,208233406,"[49.64531874623199, 13.425592422942515]"
149, , ,Štěnovický Borek,Štěnovický Borek,208125406,"[49.642830359688276, 13.425492471684528]"
185, , ,Štěnovický Borek,Štěnovický Borek,208121406,"[49.64494080659842, 13.409222661761193]"
57, , ,Štěnovický Borek,Štěnovický Borek,208258406,"[49.64464634308162, 13.424522498312333]"
54, , ,Štěnovický Borek,Štěnovický Borek,208270406,"[49.64444575373834, 13.424304109062406]"
56, , ,Štěnovický Borek,Štěnovický Borek,208289406,"[49.64460672140116, 13.424448679847144]"
55, , ,Štěnovický Borek,Štěnovický Borek,208227406,"[49.64453878097265, 13.424360589648137]"
4, , ,Štěnovický Borek,Štěnovický Borek,208257406,"[49.649319184284295, 13.427226969901517]"
169, , ,Štěnovický Borek,Nebílovský Borek,197567406,"[49.65387957821056, 13.43529842740838]"
24, , ,Štěnovický Borek,Štěnovický Borek,208097406,"[49.64924061375957, 13.427771726883186]"
97, , ,Štěnovický Borek,Štěnovický Borek,61868864010,"[49.64639160273042, 13.424989276228413]"
114, , ,Štěnovický Borek,Nebílovský Borek,53369335010,"[49.65232916979381, 13.434574667130443]"
52, , ,Štěnovický Borek,Štěnovický Borek,208067406,"[49.64776129784364, 13.423585208909884]"
138, , ,Štěnovický Borek,Štěnovický Borek,430063405,"[49.64770793522805, 13.4233140336062]"
40, , ,Štěnovický Borek,Štěnovický Borek,208073406,"[49.65064271116615, 13.432619858410801]"
81, , ,Štěnovický Borek,Nebílovský Borek,247990406,"[49.65558936182301, 13.435186469715392]"
45, , ,Štěnovický Borek,Štěnovický Borek,208079406,"[49.64288431365732, 13.423181206501821]"
97, , ,Štěnovický Borek,Nebílovský Borek,472117405,"[49.655868680929885, 13.434790206515919]"
177, , ,Štěnovický Borek,Nebílovský Borek,61257706010,"[49.64692921734312, 13.441357444809514]"
160, , ,Štěnovický Borek,Nebílovský Borek,227181406,"[49.654044806652195, 13.434414823648085]"
66, , ,Štěnovický Borek,Štěnovický Borek,16214324010,"[49.647530871015135, 13.422412871317045]"
64, , ,Štěnovický Borek,Štěnovický Borek,208065406,"[49.650743704741224, 13.428846590976324]"
