cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Solenice,Solenice,0,"[49.61793311211153, 14.191629261373372]"
19, , ,Solenice,Solenice,302093211,"[49.61650766269915, 14.190509009391809]"
25, , ,Solenice,Dolní Líšnice,302169211,"[49.62816944437676, 14.1724474102842]"
72, , ,Solenice,Solenice,301917211,"[49.617161837128, 14.193610785656588]"
142, , ,Solenice,Solenice,564552211,"[49.61556291291342, 14.194433589780378]"
32, , ,Solenice,Dolní Líšnice,302181211,"[49.619780243916644, 14.177405240317128]"
28, , ,Solenice,Větrov,302145211,"[49.6177435273333, 14.1821377002384]"
40, , ,Solenice,Dolní Líšnice,48361241010,"[49.62932574600069, 14.172664187723898]"
131, , ,Solenice,Solenice,29652168010,"[49.61960320457066, 14.195124006715536]"
64, , ,Solenice,Solenice,301980211,"[49.619322105545024, 14.189566388489371]"
123, , ,Solenice,Solenice,301997211,"[49.61948665992651, 14.189181325600588]"
63, , ,Solenice,Solenice,302071211,"[49.61995627240135, 14.189848289893039]"
129, , ,Solenice,Solenice,15739351010,"[49.614563560517794, 14.185789814534797]"
5, , ,Solenice,Větrov,302149211,"[49.62577363074702, 14.190111434492865]"
53, , ,Solenice,Solenice,301922211,"[49.618317305877646, 14.197149438534998]"
29, , ,Solenice,Větrov,302159211,"[49.61971286009926, 14.179446493656242]"
128, , ,Solenice,Solenice,15372963010,"[49.61875320939406, 14.188012488815824]"
141, , ,Solenice,Solenice,587345211,"[49.616780266231785, 14.194142033161961]"
42, , ,Solenice,Solenice,14555144010,"[49.619518732448945, 14.194007140250118]"
102, , ,Solenice,Solenice,301974211,"[49.61692703381381, 14.196319929013706]"
30, , ,Solenice,Dolní Líšnice,302144211,"[49.616336932888395, 14.182371646881693]"
29, , ,Solenice,Dolní Líšnice,302143211,"[49.616741516103296, 14.182270938748164]"
26, , ,Solenice,Solenice,302092211,"[49.61594808314272, 14.190800445045257]"
30, , ,Solenice,Solenice,0,"[49.615844268113975, 14.19045957270955]"
22, , ,Solenice,Solenice,302087211,"[49.61624818163683, 14.19080531710439]"
35, , ,Solenice,Solenice,302050211,"[49.616737036922245, 14.19227866786601]"
25, , ,Solenice,Solenice,302040211,"[49.615693889712716, 14.190701777482237]"
21, , ,Solenice,Solenice,0,"[49.61639176724425, 14.190886018696506]"
24, , ,Solenice,Solenice,0,"[49.61599952750063, 14.190370038760715]"
28, , ,Solenice,Solenice,302097211,"[49.61630965170442, 14.190484540531877]"
33, , ,Solenice,Solenice,302051211,"[49.61648481795217, 14.192598829202007]"
23, , ,Solenice,Dolní Líšnice,302167211,"[49.620753345265655, 14.176202481340937]"
28, , ,Solenice,Dolní Líšnice,302175211,"[49.629653236937955, 14.172475254428026]"
24, , ,Solenice,Dolní Líšnice,302165211,"[49.61772802865924, 14.170638713250776]"
26, , ,Solenice,Dolní Líšnice,302172211,"[49.61722510318416, 14.18071580755459]"
115, , ,Solenice,Dolní Líšnice,302163211,"[49.61803856788608, 14.180208183768126]"
18, , ,Solenice,Dolní Líšnice,302170211,"[49.62283238125951, 14.177035851698934]"
38, , ,Solenice,Dolní Líšnice,302179211,"[49.61756166847304, 14.180582313147605]"
25, , ,Solenice,Dolní Líšnice,302171211,"[49.61812023540068, 14.180357351702904]"
24, , ,Solenice,Dolní Líšnice,302178211,"[49.62818627440023, 14.172987136214175]"
36, , ,Solenice,Solenice,302111211,"[49.613767350049535, 14.19390200321469]"
39, , ,Solenice,Solenice,302113211,"[49.61419117119169, 14.195110305582983]"
40, , ,Solenice,Solenice,301931211,"[49.61418651621344, 14.195999131042663]"
43, , ,Solenice,Solenice,302081211,"[49.61497496834517, 14.196326081463738]"
65, , ,Solenice,Solenice,302053211,"[49.618584260464836, 14.189561742860546]"
73, , ,Solenice,Solenice,301950211,"[49.61722301503834, 14.19399989727727]"
82, , ,Solenice,Solenice,301957211,"[49.61697342420597, 14.195203159850712]"
