cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Kojatín,Kojatín,0,"[49.24130554537261, 16.005608659221835]"
45, , ,Kojatín,Kojatín,29047455010,"[49.24379297647004, 16.01340381127169]"
29, , ,Kojatín,Kojatín,305560710,"[49.243958642566255, 16.010581342157842]"
1, , ,Kojatín,Kojatín,305576710,"[49.244674935506445, 16.021557629413667]"
41, , ,Kojatín,Kojatín,474609710,"[49.243338930096904, 16.01302802604639]"
36, , ,Kojatín,Kojatín,305553710,"[49.24232907802713, 16.009985450722606]"
43, , ,Kojatín,Kojatín,23608971010,"[49.24378555373463, 16.012948832143508]"
42, , ,Kojatín,Kojatín,305579710,"[49.243550166580235, 16.00925725178206]"
26, , ,Kojatín,Kojatín,305563710,"[49.25400061376521, 16.009986611932096]"
30, , ,Kojatín,Kojatín,305549710,"[49.242450035228515, 16.00678464869041]"
24, , ,Kojatín,Kojatín,305536710,"[49.254396008761184, 16.009933749486176]"
7, , ,Kojatín,Kojatín,305571710,"[49.24188624682726, 16.010308590356495]"
6, , ,Kojatín,Kojatín,305535710,"[49.24194128660449, 16.010496687839126]"
17, , ,Kojatín,Kojatín,305570710,"[49.24374719483603, 16.01019711711002]"
14, , ,Kojatín,Kojatín,305533710,"[49.25448920180432, 16.009522224774113]"
32, , ,Kojatín,Kojatín,305558710,"[49.2423024385248, 16.006064187968434]"
1, , ,Kojatín,Kojatín,305528710,"[49.24372536186537, 16.01060889125185]"
2, , ,Kojatín,Kojatín,305548710,"[49.24335872875239, 16.01054947554026]"
4, , ,Kojatín,Kojatín,305529710,"[49.24281344681026, 16.01052174681672]"
5, , ,Kojatín,Kojatín,305562710,"[49.24226338153885, 16.010550174110133]"
8, , ,Kojatín,Kojatín,305566710,"[49.24393864263195, 16.011151805528854]"
10, , ,Kojatín,Kojatín,305545710,"[49.24275120658105, 16.009703171800997]"
12, , ,Kojatín,Kojatín,305575710,"[49.24331452768074, 16.010087195366328]"
13, , ,Kojatín,Kojatín,305546710,"[49.243572934499056, 16.01015197716426]"
15, , ,Kojatín,Kojatín,305572710,"[49.24191985708437, 16.009961248543856]"
16, , ,Kojatín,Kojatín,305540710,"[49.24259284452046, 16.010477912600862]"
18, , ,Kojatín,Kojatín,305573710,"[49.241917378512156, 16.00980959474782]"
19, , ,Kojatín,Kojatín,305557710,"[49.24190245093328, 16.00949422899503]"
20, , ,Kojatín,Kojatín,305537710,"[49.241955066397246, 16.011019657187596]"
21, , ,Kojatín,Kojatín,305584710,"[49.24262679478055, 16.006876897180014]"
22, , ,Kojatín,Kojatín,305534710,"[49.24200514663871, 16.01084485524383]"
23, , ,Kojatín,Kojatín,305541710,"[49.254512508544266, 16.009843099342117]"
25, , ,Kojatín,Kojatín,305564710,"[49.25423082064245, 16.00994839696943]"
27, , ,Kojatín,Kojatín,305556710,"[49.253988257870205, 16.00925843859879]"
28, , ,Kojatín,Kojatín,305552710,"[49.25423191227379, 16.009367337936155]"
31, , ,Kojatín,Kojatín,305565710,"[49.24262012073275, 16.00726523549195]"
34, , ,Kojatín,Kojatín,305538710,"[49.24356146611513, 16.010596479372115]"
37, , ,Kojatín,Kojatín,305559710,"[49.24241597741028, 16.009223388677977]"
40, , ,Kojatín,Kojatín,26236290010,"[49.24263318444357, 16.010055951682556]"
44, , ,Kojatín,Kojatín,26236494010,"[49.24388404656705, 16.01269630572112]"
46, , ,Kojatín,Kojatín,46089177010,"[49.24404242350523, 16.011921551755936]"
3, , ,Kojatín,Kojatín,305531710,"[49.243065629686264, 16.01050467220367]"
38, , ,Kojatín,Kojatín,305583710,"[49.2421684078884, 16.01096799388821]"
9, , ,Kojatín,Kojatín,305569710,"[49.242433155144845, 16.00992550965637]"
33, , ,Kojatín,Kojatín,305550710,"[49.24231062937542, 16.011647934908392]"
35, , ,Kojatín,Kojatín,305568710,"[49.24291527658466, 16.01007505044097]"
11, , ,Kojatín,Kojatín,305567710,"[49.24307773135244, 16.009949446065455]"
