cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
86, , ,Herálec,Kamenice,344584601,"[49.5228064554093, 15.433682091920243]"
1, , ,Herálec,Mikulášov,0,"[49.5091400011693, 15.418189184361905]"
24, , ,Herálec,Pavlov u Herálce,0,"[49.51023250018823, 15.432947827005732]"
211, , ,Herálec,Herálec,225292714,"[49.6900280069275, 15.993592007638673]"
19, , ,Herálec,Koječín,0,"[49.54299565111527, 15.49478096640805]"
296, , ,Herálec,Herálec,62334122010,"[49.52902909700726, 15.452027018344078]"
358, , ,Herálec,Kocanda,226193714,"[49.674217703616954, 15.988589300239452]"
6, , ,Herálec,Zdislavice,344808601,"[49.538367083794746, 15.42215556144138]"
530, , ,Herálec,Český Herálec,311663714,"[49.695855653712826, 15.994364382922218]"
305, , ,Herálec,Herálec,62380348010,"[49.52960248719147, 15.452936067366634]"
193, , ,Herálec,Herálec,225276714,"[49.69093408265786, 15.993937702603676]"
293, , ,Herálec,Herálec,225279714,"[49.68824695213072, 15.99334981135668]"
1, , ,Herálec,Brušovec,225293714,"[49.67327281101719, 16.007725782448187]"
298, , ,Herálec,Herálec,225297714,"[49.6887012561303, 15.992320485824166]"
372, , ,Herálec,Herálec,225303714,"[49.68737714416536, 15.992206371589788]"
510, , ,Herálec,Herálec,256373714,"[49.68647071476572, 15.999263901201425]"
3, , ,Herálec,Brušovec,315015714,"[49.673930383815325, 16.007912161896773]"
229, , ,Herálec,Herálec,225323714,"[49.6895160635708, 15.994486288153483]"
292, , ,Herálec,Herálec,225375714,"[49.687913790095386, 15.993558022933675]"
303, , ,Herálec,Herálec,225378714,"[49.687975035357994, 15.991830810030747]"
369, , ,Herálec,Herálec,225388714,"[49.687696616392195, 15.998620025071515]"
469, , ,Herálec,Herálec,225397714,"[49.686211272754115, 15.999550658455483]"
463, , ,Herálec,Herálec,225409714,"[49.68790424865711, 15.99729746430373]"
400, , ,Herálec,Herálec,225407714,"[49.69048455643057, 15.994734289407916]"
571, , ,Herálec,Herálec,225436714,"[49.68931563133391, 15.998753314025597]"
286, , ,Herálec,Herálec,225257714,"[49.688445536775745, 15.993541353776072]"
363, , ,Herálec,Herálec,225258714,"[49.6864807033349, 16.00087599616068]"
199, , ,Herálec,Herálec,225260714,"[49.68983605518952, 15.995151838641773]"
367, , ,Herálec,Herálec,225278714,"[49.68719665948409, 16.000220852506228]"
241, , ,Herálec,Herálec,225304714,"[49.68650105663391, 16.00045935552794]"
368, , ,Herálec,Herálec,225314714,"[49.687264733280564, 15.999906437733246]"
302, , ,Herálec,Herálec,225326714,"[49.68766155244275, 15.99221451846202]"
284, , ,Herálec,Herálec,225331714,"[49.68802399787609, 15.993799599166517]"
192, , ,Herálec,Herálec,225349714,"[49.691216418773294, 15.99426982444518]"
466, , ,Herálec,Herálec,225391714,"[49.687383739303485, 15.998488857056852]"
277, , ,Herálec,Herálec,225373714,"[49.68701505823091, 15.995672307674626]"
345, , ,Herálec,Herálec,225380714,"[49.6867765762581, 15.998508943283237]"
234, , ,Herálec,Herálec,225398714,"[49.689443643654215, 15.995195133795075]"
343, , ,Herálec,Brušovec,225414714,"[49.674443006135306, 16.009306379201668]"
282, , ,Herálec,Herálec,225249714,"[49.688385422047055, 15.994323187230723]"
263, , ,Herálec,Herálec,225252714,"[49.68790591308911, 15.996163068188949]"
364, , ,Herálec,Herálec,225285714,"[49.686792455041974, 16.00107030424062]"
262, , ,Herálec,Herálec,225287714,"[49.68743152407996, 15.995255652341339]"
274, , ,Herálec,Herálec,225299714,"[49.688263253044084, 15.995242420439215]"
296, , ,Herálec,Herálec,225302714,"[49.6887562706862, 15.992814192730888]"
204, , ,Herálec,Herálec,225306714,"[49.690082508953616, 15.993981865582153]"
287, , ,Herálec,Herálec,225315714,"[49.68856182490654, 15.993482126805013]"
300, , ,Herálec,Herálec,225317714,"[49.68823203284106, 15.992450694957139]"
295, , ,Herálec,Herálec,225329714,"[49.68733447551887, 15.992825859739378]"
202, , ,Herálec,Herálec,225337714,"[49.690103722536726, 15.994282111330051]"
289, , ,Herálec,Herálec,225353714,"[49.68883461579839, 15.99434616725895]"
232, , ,Herálec,Herálec,225365714,"[49.689247424715546, 15.994979715334393]"
268, , ,Herálec,Herálec,225371714,"[49.68862242668382, 15.995525173195867]"
283, , ,Herálec,Herálec,225374714,"[49.688286159785896, 15.994085087075259]"
288, , ,Herálec,Herálec,225387714,"[49.688854594036904, 15.994520907701412]"
467, , ,Herálec,Herálec,225392714,"[49.68712021118875, 15.999358602610107]"
222, , ,Herálec,Herálec,225394714,"[49.689013966173995, 15.993040481655031]"
470, , ,Herálec,Herálec,225395714,"[49.686352103895025, 15.999994362255604]"
197, , ,Herálec,Herálec,225402714,"[49.69037653815361, 15.995601208407132]"
464, , ,Herálec,Herálec,225411714,"[49.68815898328772, 15.99705994510842]"
304, , ,Herálec,Herálec,225265714,"[49.687795051861215, 15.991467246760607]"
257, , ,Herálec,Herálec,225251714,"[49.68704582851043, 15.997803930199105]"
256, , ,Herálec,Herálec,225369714,"[49.68695734897716, 15.997910203499089]"
219, , ,Herálec,Herálec,225420714,"[49.689778361093694, 15.993027428038577]"
236, , ,Herálec,Herálec,225321714,"[49.688712037077806, 15.995966492480843]"
247, , ,Herálec,Herálec,225266714,"[49.68668519842071, 15.998588805585491]"
233, , ,Herálec,Herálec,225366714,"[49.68919394942127, 15.994628609376583]"
614, , ,Herálec,Herálec,37772104010,"[49.68608764576404, 16.001357182839065]"
299, , ,Herálec,Herálec,225271714,"[49.68853771439595, 15.99230656510693]"
612, , ,Herálec,Herálec,16170006010,"[49.68695857952821, 15.995259805733426]"
613, , ,Herálec,Herálec,225443714,"[49.68873373288371, 15.996711053206145]"
38, , ,Herálec,Zdislavice,344751601,"[49.545054010257886, 15.423777024167254]"
209, , ,Herálec,Herálec,225275714,"[49.69023134671265, 15.993070647333886]"
249, , ,Herálec,Herálec,225280714,"[49.685962552313015, 15.999389155287524]"
227, , ,Herálec,Herálec,225307714,"[49.689257833734644, 15.993839110996737]"
231, , ,Herálec,Herálec,225312714,"[49.68942850751252, 15.994766686400608]"
261, , ,Herálec,Herálec,225313714,"[49.68764595092865, 15.996532825201085]"
237, , ,Herálec,Herálec,225322714,"[49.68844341251874, 15.996183069491297]"
462, , ,Herálec,Herálec,225324714,"[49.689915684137496, 15.993137729399653]"
306, , ,Herálec,Herálec,225345714,"[49.687537329683074, 15.991678262511675]"
195, , ,Herálec,Herálec,225346714,"[49.69132256227019, 15.993586856966168]"
271, , ,Herálec,Herálec,225351714,"[49.688729105938435, 15.99486363793388]"
252, , ,Herálec,Herálec,225368714,"[49.6864510683795, 15.998434736205766]"
465, , ,Herálec,Herálec,225390714,"[49.68738393727926, 15.998231113544742]"
448, , ,Herálec,Herálec,225383714,"[49.69093535026676, 15.993809378456803]"
275, , ,Herálec,Herálec,225385714,"[49.68834525817288, 15.995472593687957]"
253, , ,Herálec,Herálec,225406714,"[49.68652491787521, 15.99811175323981]"
310, , ,Herálec,Herálec,225244714,"[49.689003262461085, 15.993629000735318]"
401, , ,Herálec,Herálec,225245714,"[49.691015968438954, 15.994947094372243]"
276, , ,Herálec,Herálec,225262714,"[49.68742782383471, 15.996748015397957]"
244, , ,Herálec,Herálec,225273714,"[49.687424074796766, 15.997534510761527]"
225, , ,Herálec,Herálec,225283714,"[49.68889689840731, 15.99320450010695]"
373, , ,Herálec,Herálec,225288714,"[49.68707504661048, 15.992258883356016]"
224, , ,Herálec,Herálec,225291714,"[49.68917636784503, 15.993143632215876]"
208, , ,Herálec,Herálec,225296714,"[49.69040385642953, 15.993318502103236]"
246, , ,Herálec,Herálec,225330714,"[49.6870328400728, 15.998267674057093]"
362, , ,Herálec,Herálec,225335714,"[49.68688326611101, 15.999950800436295]"
2, , ,Herálec,Brušovec,225336714,"[49.673633985575414, 16.00826483183757]"
285, , ,Herálec,Herálec,225340714,"[49.68814260118132, 15.994001299782301]"
239, , ,Herálec,Herálec,225367714,"[49.68780500777035, 15.997912579333704]"
279, , ,Herálec,Herálec,225382714,"[49.68756670339107, 15.994017091116115]"
207, , ,Herálec,Herálec,225404714,"[49.69061004222614, 15.993402082407185]"
267, , ,Herálec,Herálec,225405714,"[49.68841263893776, 15.995664925644846]"
512, , ,Herálec,Herálec,16496452010,"[49.68656312293848, 15.999780884748937]"
291, , ,Herálec,Herálec,225250714,"[49.68776026093592, 15.99369592519895]"
305, , ,Herálec,Herálec,225255714,"[49.688068387857975, 15.991616488356781]"
220, , ,Herálec,Herálec,225261714,"[49.68992812198181, 15.99285879804913]"
243, , ,Herálec,Herálec,225263714,"[49.687302130867074, 15.998876999664963]"
218, , ,Herálec,Herálec,225327714,"[49.68961759308087, 15.993026263040925]"
266, , ,Herálec,Herálec,225269714,"[49.68721593739733, 15.995077481121628]"
230, , ,Herálec,Herálec,225439714,"[49.68940604546645, 15.994484668651053]"
270, , ,Herálec,Herálec,225318714,"[49.68889160217482, 15.9948085463253]"
240, , ,Herálec,Herálec,225334714,"[49.68763124009593, 15.99895335603047]"
