cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
13, , ,Libenice,Libenice,296113204,"[49.985680769569896, 15.258878200739083]"
14, , ,Libenice,Libenice,296176204,"[49.98584214029257, 15.258720806313118]"
23, , ,Libenice,Libenice,296150204,"[49.985564354291256, 15.257194375591709]"
160, , ,Libenice,Libenice,62374071010,"[49.98635659097291, 15.258032401831708]"
159, , ,Libenice,Libenice,61320652010,"[49.98662923916182, 15.257474125271818]"
158, , ,Libenice,Libenice,57434702010,"[49.98389321269956, 15.254107238554175]"
157, , ,Libenice,Libenice,32787950010,"[49.982963416214346, 15.255821354714605]"
156, , ,Libenice,Libenice,29550156010,"[49.98533687701699, 15.256143581150832]"
155, , ,Libenice,Libenice,29293154010,"[49.984131374439556, 15.25758842450315]"
153, , ,Libenice,Libenice,26601461010,"[49.98574916209307, 15.257088888953811]"
143, , ,Libenice,Libenice,296221204,"[49.98262863310562, 15.259723846220043]"
142, , ,Libenice,Libenice,296102204,"[49.986013790028174, 15.256109389172055]"
124, , ,Libenice,Libenice,22534854010,"[49.98348500165914, 15.256773318560464]"
152, , ,Libenice,Libenice,24089488010,"[49.984347016746035, 15.252669033519]"
140, , ,Libenice,Libenice,296100204,"[49.98509599316835, 15.257526023267923]"
6, , ,Libenice,Libenice,296197204,"[49.98420458314767, 15.258487670748798]"
21, , ,Libenice,Libenice,296174204,"[49.98546221955435, 15.256681252213083]"
34, , ,Libenice,Libenice,15054667010,"[49.98558262232727, 15.255266170768305]"
131, , ,Libenice,Libenice,543039204,"[49.984121474233504, 15.255018274424225]"
136, , ,Libenice,Libenice,296198204,"[49.982333816540894, 15.259219381775695]"
150, , ,Libenice,Libenice,14712475010,"[49.982754291982936, 15.2564807213437]"
148, , ,Libenice,Libenice,15566034010,"[49.98414165911955, 15.252484385159319]"
149, , ,Libenice,Libenice,22206616010,"[49.98419838195961, 15.253625800244224]"
147, , ,Libenice,Libenice,21999960010,"[49.98347676978441, 15.254891566815747]"
146, , ,Libenice,Libenice,537550204,"[49.983604755429475, 15.254571341751056]"
52, , ,Libenice,Libenice,296223204,"[49.98123090439184, 15.262147765729384]"
145, , ,Libenice,Libenice,15299419010,"[49.98407368537079, 15.253875112050764]"
144, , ,Libenice,Libenice,296215204,"[49.98325098720426, 15.259798771293283]"
141, , ,Libenice,Libenice,15054666010,"[49.98569389490556, 15.254963262458888]"
