cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Odřepsy,Odřepsy,313733208,"[50.14548740527395, 15.189689667550844]"
4, , ,Odřepsy,Odřepsy,313674208,"[50.145423387848645, 15.189677091253461]"
97, , ,Odřepsy,Odřepsy,313756208,"[50.145555046541794, 15.1899450983974]"
160, , ,Odřepsy,Odřepsy,60631362010,"[50.144074657030295, 15.189693388317176]"
39, , ,Odřepsy,Odřepsy,313713208,"[50.144729883979, 15.188316683947892]"
83, , ,Odřepsy,Odřepsy,313627208,"[50.14273364500007, 15.18863760306534]"
19, , ,Odřepsy,Odřepsy,313669208,"[50.1434240892718, 15.18962454853764]"
152, , ,Odřepsy,Odřepsy,26477306010,"[50.14690196692968, 15.186157707682483]"
149, , ,Odřepsy,Odřepsy,24916636010,"[50.14730640582224, 15.185894277583674]"
150, , ,Odřepsy,Odřepsy,16202173010,"[50.14708504325487, 15.186290712546725]"
148, , ,Odřepsy,Odřepsy,24576015010,"[50.14742588959446, 15.186801509608012]"
80, , ,Odřepsy,Odřepsy,313648208,"[50.143202507663155, 15.190683818449063]"
20, , ,Odřepsy,Odřepsy,313701208,"[50.14341924101431, 15.189343445397038]"
147, , ,Odřepsy,Odřepsy,23881085010,"[50.14419836016406, 15.187454535786648]"
1, , ,Odřepsy,Odřepsy,313754208,"[50.145508250397654, 15.191172497128337]"
2, , ,Odřepsy,Odřepsy,313709208,"[50.14567714663397, 15.189912049372786]"
142, , ,Odřepsy,Odřepsy,14865553010,"[50.14508724905319, 15.19156608005934]"
146, , ,Odřepsy,Odřepsy,15568602010,"[50.14754914546472, 15.186424497947375]"
16, , ,Odřepsy,Odřepsy,313710208,"[50.14366084745788, 15.191280653054969]"
15, , ,Odřepsy,Odřepsy,313789208,"[50.143907276711346, 15.191343872974349]"
21, , ,Odřepsy,Odřepsy,313663208,"[50.143028303589716, 15.189820915222068]"
23, , ,Odřepsy,Odřepsy,313699208,"[50.1429824351188, 15.189294078204554]"
28, , ,Odřepsy,Odřepsy,313653208,"[50.14327373761079, 15.188187580187142]"
43, , ,Odřepsy,Odřepsy,313722208,"[50.14585749482622, 15.187537796864655]"
18, , ,Odřepsy,Odřepsy,313652208,"[50.143137368461076, 15.190032032206217]"
24, , ,Odřepsy,Odřepsy,313748208,"[50.14315562720947, 15.189063347202541]"
41, , ,Odřepsy,Odřepsy,313720208,"[50.14512835451948, 15.188409314207354]"
42, , ,Odřepsy,Odřepsy,313694208,"[50.14537360600949, 15.188249633841181]"
74, , ,Odřepsy,Odřepsy,313716208,"[50.14260730524354, 15.188564451358625]"
103, , ,Odřepsy,Odřepsy,313739208,"[50.14564269787882, 15.186905870731888]"
109, , ,Odřepsy,Odřepsy,313660208,"[50.142454122459064, 15.188201721607957]"
114, , ,Odřepsy,Odřepsy,313644208,"[50.14381020618421, 15.192506283791719]"
118, , ,Odřepsy,Odřepsy,313688208,"[50.14411322573187, 15.19305362048534]"
129, , ,Odřepsy,Odřepsy,313769208,"[50.14468748109181, 15.186342258231472]"
64, , ,Odřepsy,Odřepsy,313712208,"[50.144295156508534, 15.191383477617219]"
69, , ,Odřepsy,Odřepsy,313685208,"[50.14352168166508, 15.191893467861952]"
93, , ,Odřepsy,Odřepsy,313759208,"[50.146404954889675, 15.192511233867235]"
100, , ,Odřepsy,Odřepsy,313714208,"[50.14218100022819, 15.188054813807822]"
104, , ,Odřepsy,Odřepsy,313735208,"[50.14304971715013, 15.188329794973505]"
105, , ,Odřepsy,Odřepsy,313657208,"[50.141906440331205, 15.188028911515428]"
122, , ,Odřepsy,Odřepsy,313760208,"[50.14639584231624, 15.192856749355656]"
58, , ,Odřepsy,Odřepsy,313747208,"[50.14408656372732, 15.188858794479954]"
67, , ,Odřepsy,Odřepsy,313670208,"[50.145928310421176, 15.191176680217753]"
77, , ,Odřepsy,Odřepsy,313772208,"[50.14583159453129, 15.188696761341072]"
127, , ,Odřepsy,Odřepsy,313749208,"[50.144299122654544, 15.186407717961183]"
131, , ,Odřepsy,Odřepsy,313751208,"[50.14490137544614, 15.186685929441532]"
98, , ,Odřepsy,Odřepsy,313708208,"[50.1469520034804, 15.187829729832169]"
111, , ,Odřepsy,Odřepsy,313629208,"[50.14683243780481, 15.187808405506708]"
117, , ,Odřepsy,Odřepsy,313687208,"[50.14383938356037, 15.192922196275301]"
125, , ,Odřepsy,Odřepsy,313746208,"[50.14412203003273, 15.186978706035351]"
37, , ,Odřepsy,Odřepsy,313736208,"[50.14404022119941, 15.187945890204931]"
44, , ,Odřepsy,Odřepsy,313650208,"[50.14589482323136, 15.18725270175427]"
5, , ,Odřepsy,Odřepsy,313707208,"[50.14513364656596, 15.189631757727781]"
6, , ,Odřepsy,Odřepsy,313700208,"[50.1448659354857, 15.189412399132138]"
52, , ,Odřepsy,Odřepsy,313705208,"[50.146093411671764, 15.189897509170368]"
53, , ,Odřepsy,Odřepsy,313762208,"[50.14330968116251, 15.200873143366245]"
55, , ,Odřepsy,Odřepsy,313655208,"[50.14341931188485, 15.189864400887341]"
75, , ,Odřepsy,Odřepsy,313641208,"[50.145658619709714, 15.190649111646934]"
89, , ,Odřepsy,Odřepsy,313731208,"[50.14588147707822, 15.188246988372988]"
92, , ,Odřepsy,Odřepsy,313715208,"[50.14630427315027, 15.192401538781704]"
115, , ,Odřepsy,Odřepsy,313686208,"[50.14337757754795, 15.192757584445442]"
128, , ,Odřepsy,Odřepsy,313744208,"[50.14448428381384, 15.186357804308333]"
130, , ,Odřepsy,Odřepsy,415038208,"[50.14487054620173, 15.186419691560861]"
133, , ,Odřepsy,Odřepsy,313758208,"[50.1446629016018, 15.18692184447954]"
49, , ,Odřepsy,Odřepsy,313773208,"[50.146258759256504, 15.18896749224468]"
56, , ,Odřepsy,Odřepsy,313717208,"[50.14525514167534, 15.18957245405712]"
81, , ,Odřepsy,Odřepsy,313741208,"[50.14320656344495, 15.190844354651555]"
85, , ,Odřepsy,Odřepsy,313755208,"[50.1424551664442, 15.188568189732115]"
87, , ,Odřepsy,Odřepsy,313706208,"[50.14527666903133, 15.191104645506003]"
96, , ,Odřepsy,Odřepsy,313693208,"[50.14515425305514, 15.190971895356384]"
107, , ,Odřepsy,Odřepsy,313721208,"[50.14227450682229, 15.188567841847556]"
102, , ,Odřepsy,Odřepsy,313690208,"[50.14202361201495, 15.188028707712816]"
79, , ,Odřepsy,Odřepsy,313695208,"[50.14600262526262, 15.190939275378554]"
9, , ,Odřepsy,Odřepsy,313664208,"[50.14386508013228, 15.190016787191574]"
38, , ,Odřepsy,Odřepsy,351141208,"[50.14437546314593, 15.188152011943982]"
50, , ,Odřepsy,Odřepsy,313678208,"[50.14614326425027, 15.189204449077955]"
68, , ,Odřepsy,Odřepsy,313753208,"[50.145217367076775, 15.186864970265527]"
78, , ,Odřepsy,Odřepsy,313765208,"[50.145937807436155, 15.191361676640245]"
99, , ,Odřepsy,Odřepsy,313724208,"[50.14707475709751, 15.187890056117935]"
62, , ,Odřepsy,Odřepsy,313790208,"[50.145855818813935, 15.192181815628896]"
8, , ,Odřepsy,Odřepsy,313734208,"[50.14430970725574, 15.189558584664267]"
82, , ,Odřepsy,Odřepsy,313666208,"[50.14558624804166, 15.188426153178094]"
86, , ,Odřepsy,Odřepsy,313740208,"[50.14404943341423, 15.190865286648938]"
132, , ,Odřepsy,Odřepsy,628181208,"[50.14490362001441, 15.186990546577634]"
