cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
258, , ,Modrá,Modrá,62297988010,"[49.1070503419443, 17.405067444743448]"
259, , ,Modrá,Modrá,49178240010,"[49.10756940634994, 17.407498544036233]"
256, , ,Modrá,Modrá,60433354010,"[49.113484347406406, 17.403243601433818]"
233, , ,Modrá,Modrá,15163727010,"[49.10334401685469, 17.40918323145801]"
255, , ,Modrá,Modrá,47639183010,"[49.10648158544223, 17.40681847011054]"
154, , ,Modrá,Modrá,368689711,"[49.1045203156657, 17.403985757923962]"
252, , ,Modrá,Modrá,33090995010,"[49.109946848885805, 17.402092558389903]"
251, , ,Modrá,Modrá,27236416010,"[49.107302817838445, 17.4069442775142]"
250, , ,Modrá,Modrá,29029453010,"[49.10939920166208, 17.405958685760954]"
231, , ,Modrá,Modrá,21243434010,"[49.10984603920746, 17.406305228529124]"
236, , ,Modrá,Modrá,26049838010,"[49.107549583909645, 17.405435083398636]"
241, , ,Modrá,Modrá,14677862010,"[49.10853030449363, 17.40706483126438]"
249, , ,Modrá,Modrá,24429763010,"[49.11251405339613, 17.401546006174513]"
71, , ,Modrá,Modrá,368745711,"[49.11259021566783, 17.402594497712826]"
210, , ,Modrá,Modrá,368746711,"[49.11269063642125, 17.402469470036507]"
247, , ,Modrá,Modrá,23823732010,"[49.107761864188014, 17.4074816740252]"
239, , ,Modrá,Modrá,16372886010,"[49.110637735432526, 17.403146030370948]"
230, , ,Modrá,Modrá,547555711,"[49.11408385561088, 17.400239164371452]"
246, , ,Modrá,Modrá,23719357010,"[49.10472485248717, 17.404216853146654]"
234, , ,Modrá,Modrá,582234711,"[49.10996436468267, 17.406177557504936]"
238, , ,Modrá,Modrá,15989643010,"[49.1094430476928, 17.406502687198323]"
164, , ,Modrá,Modrá,368576711,"[49.1087824240587, 17.402816040682424]"
140, , ,Modrá,Modrá,368688711,"[49.11001640782236, 17.404449460554495]"
242, , ,Modrá,Modrá,15548699010,"[49.105999711982626, 17.404371584808377]"
240, , ,Modrá,Modrá,15061497010,"[49.10618330546589, 17.40427551228351]"
235, , ,Modrá,Modrá,15152136010,"[49.10715699544924, 17.40692463797976]"
23, , ,Modrá,Modrá,368720711,"[49.1114348940402, 17.404871915432835]"
188, , ,Modrá,Modrá,368717711,"[49.10874515002363, 17.4015014623976]"
15, , ,Modrá,Modrá,368589711,"[49.10673058639177, 17.40511272130942]"
124, , ,Modrá,Modrá,368611711,"[49.10771518772198, 17.40539108979758]"
204, , ,Modrá,Modrá,368739711,"[49.1090657459978, 17.405086782493562]"
56, , ,Modrá,Modrá,368605711,"[49.11152278586904, 17.4032241843695]"
182, , ,Modrá,Modrá,368709711,"[49.11060934435294, 17.40557944182116]"
215, , ,Modrá,Modrá,368757711,"[49.1116633339432, 17.400478689975166]"
102, , ,Modrá,Modrá,368562711,"[49.10929710432925, 17.40488713701476]"
72, , ,Modrá,Modrá,368623711,"[49.11025399219543, 17.40476637381202]"
17, , ,Modrá,Modrá,368592711,"[49.11102766348237, 17.40345311425433]"
113, , ,Modrá,Modrá,368652711,"[49.10819954747147, 17.404851385212886]"
153, , ,Modrá,Modrá,368680711,"[49.107278166478736, 17.403657944577773]"
137, , ,Modrá,Modrá,368665711,"[49.11208660234078, 17.402912374236948]"
145, , ,Modrá,Modrá,368669711,"[49.10869589800076, 17.405077842481894]"
127, , ,Modrá,Modrá,368659711,"[49.11262683910839, 17.404653063508523]"
187, , ,Modrá,Modrá,368701711,"[49.10602669075666, 17.405652798934145]"
131, , ,Modrá,Modrá,368612711,"[49.11291627904458, 17.400876645737505]"
191, , ,Modrá,Modrá,368716711,"[49.111047134633345, 17.401387654584344]"
216, , ,Modrá,Modrá,368785711,"[49.11338303247208, 17.402442862406897]"
29, , ,Modrá,Modrá,368792711,"[49.11289431048934, 17.403097811133676]"
163, , ,Modrá,Modrá,368692711,"[49.108778172552945, 17.401816814126885]"
179, , ,Modrá,Modrá,368572711,"[49.110803829225226, 17.40154175363094]"
53, , ,Modrá,Modrá,368644711,"[49.112204267369954, 17.403638267935715]"
46, , ,Modrá,Modrá,368740711,"[49.1125319694832, 17.401756682007868]"
156, , ,Modrá,Modrá,368679711,"[49.11056095608671, 17.401682849535035]"
54, , ,Modrá,Modrá,368625711,"[49.112258769223025, 17.40272108582885]"
13, , ,Modrá,Modrá,368787711,"[49.11146839102589, 17.403759126648765]"
165, , ,Modrá,Modrá,368721711,"[49.10857447756723, 17.404718089571702]"
222, , ,Modrá,Modrá,368799711,"[49.10561642533614, 17.40558834099479]"
50, , ,Modrá,Modrá,368613711,"[49.11187466646652, 17.403072407034298]"
40, , ,Modrá,Modrá,368581711,"[49.112603577653, 17.400831717573364]"
78, , ,Modrá,Modrá,368607711,"[49.112183087899275, 17.403874844138322]"
120, , ,Modrá,Modrá,368657711,"[49.10341394402855, 17.40561629909852]"
134, , ,Modrá,Modrá,368775711,"[49.10335927357067, 17.404437518577147]"
52, , ,Modrá,Modrá,368684711,"[49.11246287535243, 17.402754904922634]"
106, , ,Modrá,Modrá,368646711,"[49.10635099934811, 17.40387036676104]"
180, , ,Modrá,Modrá,368730711,"[49.112092607190625, 17.400240242642724]"
142, , ,Modrá,Modrá,368566711,"[49.10925615189189, 17.40251404669849]"
147, , ,Modrá,Modrá,368575711,"[49.107083074003825, 17.40545040192815]"
171, , ,Modrá,Modrá,368718711,"[49.11153863474417, 17.401484609648804]"
195, , ,Modrá,Modrá,368593711,"[49.11034867286963, 17.40334614033373]"
68, , ,Modrá,Modrá,368626711,"[49.11106658869971, 17.401777569329642]"
150, , ,Modrá,Modrá,368672711,"[49.10659243925176, 17.40547700883357]"
119, , ,Modrá,Modrá,368655711,"[49.10805805465523, 17.405259395120282]"
19, , ,Modrá,Modrá,368737711,"[49.11069344585606, 17.403516655865698]"
60, , ,Modrá,Modrá,559360711,"[49.11184240187201, 17.39983932833647]"
108, , ,Modrá,Modrá,368762711,"[49.10719555486757, 17.405405075735498]"
196, , ,Modrá,Modrá,368724711,"[49.11154481938438, 17.401059088217934]"
42, , ,Modrá,Modrá,368800711,"[49.11183153804805, 17.403441756766448]"
172, , ,Modrá,Modrá,368700711,"[49.112735671637296, 17.40210877579605]"
44, , ,Modrá,Modrá,368568711,"[49.11299945563034, 17.40260197261838]"
185, , ,Modrá,Modrá,368711711,"[49.11116948041982, 17.401729251324422]"
201, , ,Modrá,Modrá,368733711,"[49.109027264646116, 17.401346696018077]"
84, , ,Modrá,Modrá,368802711,"[49.10974402402534, 17.404867840126744]"
130, , ,Modrá,Modrá,368577711,"[49.10929788797752, 17.403575290003978]"
126, , ,Modrá,Modrá,368676711,"[49.11321337580752, 17.40273687481423]"
18, , ,Modrá,Modrá,368681711,"[49.111013480608825, 17.404653037198898]"
21, , ,Modrá,Modrá,368697711,"[49.11116885288564, 17.40325074294266]"
2, , ,Modrá,Modrá,368582711,"[49.11275662941458, 17.40310092019192]"
69, , ,Modrá,Modrá,368624711,"[49.11109018492412, 17.403618208840843]"
167, , ,Modrá,Modrá,368691711,"[49.10980554215697, 17.402174519875064]"
49, , ,Modrá,Modrá,368748711,"[49.111412719748806, 17.403221126689836]"
87, , ,Modrá,Modrá,368557711,"[49.11055631935816, 17.402095882967267]"
115, , ,Modrá,Modrá,368686711,"[49.1124431617107, 17.404526188498004]"
155, , ,Modrá,Modrá,368663711,"[49.1082005899172, 17.405231900147403]"
82, , ,Modrá,Modrá,368702711,"[49.10945707883036, 17.404870951056655]"
125, , ,Modrá,Modrá,368658711,"[49.113316388588785, 17.400611698216366]"
58, , ,Modrá,Modrá,368569711,"[49.11123382744155, 17.40356425501239]"
173, , ,Modrá,Modrá,368765711,"[49.11350576331945, 17.40054667063589]"
213, , ,Modrá,Modrá,368756711,"[49.107227303309195, 17.404044785107814]"
218, , ,Modrá,Modrá,495931711,"[49.11382000904151, 17.39979594085098]"
214, , ,Modrá,Modrá,368758711,"[49.11248706527999, 17.402253478772977]"
77, , ,Modrá,Modrá,368661711,"[49.11225193077287, 17.403452674504102]"
91, , ,Modrá,Modrá,368637711,"[49.10821357849011, 17.40324404553718]"
135, , ,Modrá,Modrá,368664711,"[49.10808066083373, 17.404874268671346]"
203, , ,Modrá,Modrá,368738711,"[49.10826087433164, 17.40358342325205]"
99, , ,Modrá,Modrá,368608711,"[49.10845702304201, 17.405151572554303]"
80, , ,Modrá,Modrá,368695711,"[49.109959331934746, 17.404825407601187]"
149, , ,Modrá,Modrá,368673711,"[49.10690084912093, 17.4054478695282]"
43, , ,Modrá,Modrá,368604711,"[49.112319852181734, 17.404556200450173]"
105, , ,Modrá,Modrá,368647711,"[49.10648259641443, 17.4038724299964]"
75, , ,Modrá,Modrá,368629711,"[49.11167203244173, 17.404814815928987]"
181, , ,Modrá,Modrá,368729711,"[49.11043019077579, 17.40440370065714]"
212, , ,Modrá,Modrá,467551711,"[49.107394027177655, 17.403983005061317]"
38, , ,Modrá,Modrá,368761711,"[49.10765974586053, 17.405007646439145]"
88, , ,Modrá,Modrá,368633711,"[49.10864804718035, 17.40298931600892]"
184, , ,Modrá,Modrá,368628711,"[49.112336907661806, 17.400701359653283]"
104, , ,Modrá,Modrá,368645711,"[49.10659627533301, 17.40382183081806]"
83, , ,Modrá,Modrá,368631711,"[49.11136142432566, 17.401597096731408]"
176, , ,Modrá,Modrá,368731711,"[49.10792713988873, 17.40492211273591]"
7, , ,Modrá,Modrá,368585711,"[49.11234851103058, 17.403373502374627]"
200, , ,Modrá,Modrá,368728711,"[49.10883380795318, 17.402125503968602]"
74, , ,Modrá,Modrá,368788711,"[49.11203988369565, 17.403338551975445]"
101, , ,Modrá,Modrá,368671711,"[49.10694556724198, 17.403749589640253]"
121, , ,Modrá,Modrá,368558711,"[49.109666860375086, 17.40451912423876]"
141, , ,Modrá,Modrá,368677711,"[49.10630432042436, 17.405502722233766]"
161, , ,Modrá,Modrá,368578711,"[49.11013770606091, 17.40196318493238]"
177, , ,Modrá,Modrá,368698711,"[49.103823423497595, 17.405396013362196]"
8, , ,Modrá,Modrá,368602711,"[49.1121151618225, 17.401211906054733]"
189, , ,Modrá,Modrá,368618711,"[49.11079599643949, 17.405326423529132]"
35, , ,Modrá,Modrá,368749711,"[49.111988966465, 17.400090617861707]"
117, , ,Modrá,Modrá,368561711,"[49.1084826062249, 17.404724025079222]"
183, , ,Modrá,Modrá,368753711,"[49.10954352261267, 17.402346805439574]"
192, , ,Modrá,Modrá,368573711,"[49.11064902103471, 17.401628751905037]"
160, , ,Modrá,Modrá,368565711,"[49.11027166700598, 17.401875156751466]"
14, , ,Modrá,Modrá,368580711,"[49.11238516577147, 17.40258545634021]"
73, , ,Modrá,Modrá,368574711,"[49.110095918457134, 17.404796729248993]"
24, , ,Modrá,Modrá,368597711,"[49.11209256280595, 17.40390040122204]"
76, , ,Modrá,Modrá,368579711,"[49.113060524917415, 17.4019751787627]"
132, , ,Modrá,Modrá,368662711,"[49.10833298701871, 17.404804595877426]"
86, , ,Modrá,Modrá,368632711,"[49.10977269067374, 17.404491296658943]"
94, , ,Modrá,Modrá,368675711,"[49.10785563333792, 17.40338859133374]"
