cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,0,"[50.61341888056734, 15.404061226672816]"
36, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132903631,"[50.60495006216923, 15.395548460053698]"
106, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,0,"[50.61313829233275, 15.403444049680132]"
3, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,26597452010,"[50.603390227911504, 15.403083934823973]"
4, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132926631,"[50.597970377674145, 15.400527003710238]"
105, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,23899078010,"[50.605187957664256, 15.39454827756633]"
101, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132866631,"[50.60368523480971, 15.393874022880608]"
53, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132931631,"[50.604891029494034, 15.4005846476149]"
57, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,191419631,"[50.60284807828614, 15.401268263372295]"
83, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132884631,"[50.61341700603568, 15.40404094969393]"
15, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132933631,"[50.6027052602332, 15.399004566554462]"
91, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132948631,"[50.59886849384521, 15.40638609403057]"
6, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132878631,"[50.59839332999643, 15.39969011216343]"
2, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132925631,"[50.596697844814166, 15.401273581032328]"
33, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132958631,"[50.60067638162182, 15.386420304402465]"
7, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132939631,"[50.59823633678084, 15.399194181119189]"
48, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,387877608,"[50.609436894844364, 15.405092024804196]"
81, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132973631,"[50.61075022733898, 15.409675767265036]"
56, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132901631,"[50.60360970910899, 15.401048372593749]"
12, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132891631,"[50.60275257485145, 15.397885112538983]"
67, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132918631,"[50.59944243443139, 15.399897979432806]"
17, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132956631,"[50.60278601675454, 15.3969052910421]"
88, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132877631,"[50.60109022613273, 15.40023090279959]"
77, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132893631,"[50.60181405726289, 15.39976218755197]"
66, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132946631,"[50.59986265968881, 15.400171731769769]"
26, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132929631,"[50.604317292181314, 15.396938926118773]"
1, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132964631,"[50.59639907411546, 15.403566259513816]"
45, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132907631,"[50.60915254188762, 15.405161768259404]"
70, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132880631,"[50.605568348169555, 15.394089612202505]"
86, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132950631,"[50.60367574247943, 15.402914324557585]"
60, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132945631,"[50.60223149846355, 15.401260558957206]"
63, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132905631,"[50.60122161296149, 15.400632235275436]"
78, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132864631,"[50.604417182786825, 15.397858002417193]"
19, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132861631,"[50.600399073716204, 15.385435521056355]"
69, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132937631,"[50.59781767724792, 15.402833931871447]"
80, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132887631,"[50.597589314343594, 15.399946742043133]"
5, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132869631,"[50.59830835543122, 15.400219062997262]"
41, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132970631,"[50.607630755833455, 15.391992565778072]"
31, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132974631,"[50.59706871960261, 15.385133314606367]"
72, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132889631,"[50.59967200880542, 15.399572054899108]"
32, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132942631,"[50.596939856255325, 15.383621449880824]"
98, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132962631,"[50.61382628820827, 15.403323946540645]"
18, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132870631,"[50.60381629273295, 15.397819663086084]"
68, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132932631,"[50.59966725790124, 15.400793422689992]"
23, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132898631,"[50.60466123548557, 15.398309374669315]"
90, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132947631,"[50.59814312320818, 15.40763773029711]"
14, , ,Bystrá nad Jizerou,Bystrá nad Jizerou,132978631,"[50.60468863399215, 15.401862531295873]"
