cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
17, , ,Petrovice I,Senetín,248980205,"[49.820170284937916, 15.319178812269438]"
14, , ,Petrovice I,Michalovice,248929205,"[49.78692572778655, 15.29184935617891]"
12, , ,Petrovice I,Michalovice,248939205,"[49.78321857036337, 15.289609585111545]"
24, , ,Petrovice I,Petrovice I,248775205,"[49.80883078109025, 15.298219810978473]"
7, , ,Petrovice I,Michalovice,248926205,"[49.787622503462444, 15.288989894598537]"
46, , ,Petrovice I,Petrovice I,248793205,"[49.809728629996485, 15.296716706258607]"
11, , ,Petrovice I,Petrovice I,0,"[49.80473596009862, 15.283695570901108]"
36, , ,Petrovice I,Hološiny,306155205,"[49.83711941480311, 15.332622288153766]"
29, , ,Petrovice I,Senetín,387472205,"[49.82099081792672, 15.318974065446525]"
5, , ,Petrovice I,Senetín,248977205,"[49.82070316740259, 15.317954423514585]"
51, , ,Petrovice I,Petrovice I,248803205,"[49.811486375161415, 15.297507540727137]"
97, , ,Petrovice I,Petrovice I,24088348010,"[49.8114287234919, 15.29824696233483]"
66, , ,Petrovice I,Petrovice I,248768205,"[49.8086156323387, 15.297421122155187]"
15, , ,Petrovice I,Michalovice,248941205,"[49.78701073205468, 15.29096486216169]"
101, , ,Petrovice I,Petrovice I,34781950010,"[49.807081367439615, 15.298167293905262]"
10, , ,Petrovice I,Hološiny,248910205,"[49.83596971228127, 15.33274938786257]"
23, , ,Petrovice I,Hološiny,15628683010,"[49.830035347685865, 15.332427558989544]"
1011, , ,Petrovice I,Petrovice I,248786205,"[49.80473396440098, 15.283696659309838]"
22, , ,Petrovice I,Hološiny,15897162010,"[49.83124081574164, 15.3316477697108]"
1018, , ,Petrovice I,Senetín,248969205,"[49.827892231401684, 15.318297974132372]"
1, , ,Petrovice I,Hološiny,248903205,"[49.83360234597392, 15.334330285863599]"
7, , ,Petrovice I,Hološiny,248913205,"[49.83047283001538, 15.331428622185815]"
15, , ,Petrovice I,Hološiny,248900205,"[49.83137073392811, 15.332382186807237]"
21, , ,Petrovice I,Hološiny,248921205,"[49.83086622280424, 15.332793264193889]"
17, , ,Petrovice I,Hološiny,248914205,"[49.83041719063513, 15.330927651738394]"
3, , ,Petrovice I,Hološiny,248898205,"[49.832096692362406, 15.333638478536505]"
4, , ,Petrovice I,Hološiny,248917205,"[49.83161694471521, 15.33268642057872]"
16, , ,Petrovice I,Hološiny,248915205,"[49.831466529350415, 15.332482994614784]"
18, , ,Petrovice I,Hološiny,248909205,"[49.83307939524005, 15.33422741571995]"
19, , ,Petrovice I,Hološiny,248893205,"[49.83155952300602, 15.332569355487506]"
6, , ,Petrovice I,Hološiny,248906205,"[49.83721894314848, 15.33209806203491]"
14, , ,Petrovice I,Hološiny,248911205,"[49.83727763778697, 15.331824831043354]"
25, , ,Petrovice I,Hološiny,248919205,"[49.831383440010825, 15.33358479360344]"
29, , ,Petrovice I,Hološiny,248923205,"[49.835856216827345, 15.333266776182038]"
7, , ,Petrovice I,Hološiny,248907205,"[49.83717454659145, 15.332377770284525]"
2, , ,Petrovice I,Hološiny,248895205,"[49.83224117428419, 15.333853706272755]"
8, , ,Petrovice I,Hološiny,248891205,"[49.83052189859776, 15.332063250173178]"
8, , ,Petrovice I,Hološiny,0,"[49.837104628591355, 15.33256728707182]"
20, , ,Petrovice I,Hološiny,248904205,"[49.83174763446928, 15.332232570030985]"
9, , ,Petrovice I,Hološiny,0,"[49.83164013046443, 15.333168331245417]"
11, , ,Petrovice I,Hološiny,248894205,"[49.830682934931254, 15.331624964522835]"
9, , ,Petrovice I,Hološiny,347878205,"[49.837048283984714, 15.332900867563197]"
30, , ,Petrovice I,Hološiny,413824205,"[49.830570673461594, 15.332764758206487]"
6, , ,Petrovice I,Hološiny,248925205,"[49.83025486338442, 15.331303007833885]"
13, , ,Petrovice I,Hološiny,248896205,"[49.831153893613596, 15.33211611681466]"
18, , ,Petrovice I,Senetín,248945205,"[49.820173563401106, 15.319700469451295]"
10, , ,Petrovice I,Senetín,248966205,"[49.819758854422815, 15.31785670375414]"
11, , ,Petrovice I,Újezdec,248998205,"[49.82803669134273, 15.297732671126528]"
93, , ,Petrovice I,Petrovice I,400259205,"[49.805355552042485, 15.296658557492474]"
3, , ,Petrovice I,Senetín,248943205,"[49.82075461048967, 15.319434592294215]"
7, , ,Petrovice I,Senetín,248956205,"[49.820301689703, 15.318836093282652]"
19, , ,Petrovice I,Senetín,248957205,"[49.82053113970164, 15.319416709668717]"
21, , ,Petrovice I,Senetín,248965205,"[49.828102634822045, 15.317673574417986]"
12, , ,Petrovice I,Újezdec,249021205,"[49.82819767322602, 15.296718085807843]"
21, , ,Petrovice I,Újezdec,249013205,"[49.82866523279907, 15.297326821626903]"
9, , ,Petrovice I,Senetín,248979205,"[49.820306475420274, 15.318253063474414]"
5, , ,Petrovice I,Újezdec,249008205,"[49.827552369141415, 15.298394160914318]"
23, , ,Petrovice I,Újezdec,248993205,"[49.828397872610545, 15.298440819006151]"
30, , ,Petrovice I,Újezdec,249014205,"[49.82777136582721, 15.299136940674032]"
34, , ,Petrovice I,Újezdec,249024205,"[49.82871533143043, 15.296995712322923]"
12, , ,Petrovice I,Senetín,248964205,"[49.818620386249506, 15.315399811360967]"
26, , ,Petrovice I,Senetín,248961205,"[49.82076461519917, 15.318329646557185]"
4, , ,Petrovice I,Újezdec,248997205,"[49.82781298116269, 15.298436252152243]"
20, , ,Petrovice I,Újezdec,248983205,"[49.82861498264319, 15.29676473297615]"
25, , ,Petrovice I,Újezdec,249009205,"[49.82806570276376, 15.298980839293222]"
24, , ,Petrovice I,Hološiny,413825205,"[49.83100631391079, 15.333513519729328]"
26, , ,Petrovice I,Hološiny,0,"[49.83000131950395, 15.331951686074351]"
