cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
108, , ,Dlouhé,Dlouhé,44532166010,"[49.50774261065666, 16.127680003617513]"
109, , ,Dlouhé,Dlouhé,44532170010,"[49.50731368247957, 16.128603287358878]"
107, , ,Dlouhé,Dlouhé,14519733010,"[49.511090279847856, 16.12244846353431]"
98, , ,Dlouhé,Dlouhé,24265695010,"[49.510635585047346, 16.122055907594763]"
106, , ,Dlouhé,Dlouhé,20403079010,"[49.529464748439324, 16.101622254302995]"
7, , ,Dlouhé,Dlouhé,79070747,"[49.50883416495146, 16.12311927767]"
88, , ,Dlouhé,Dlouhé,79071747,"[49.50778167211858, 16.121665960222142]"
83, , ,Dlouhé,Dlouhé,79035747,"[49.50753298789177, 16.12046618896918]"
25, , ,Dlouhé,Dlouhé,79077747,"[49.509411886327236, 16.12506832707905]"
45, , ,Dlouhé,Dlouhé,294375714,"[49.51025101213052, 16.12214445727265]"
65, , ,Dlouhé,Dlouhé,79011747,"[49.50878533314709, 16.125574713615457]"
1, , ,Dlouhé,Dlouhé,79006747,"[49.50739664484346, 16.125113691643868]"
48, , ,Dlouhé,Dlouhé,79028747,"[49.507358860273015, 16.12295071439931]"
91, , ,Dlouhé,Dlouhé,79056747,"[49.506842770152154, 16.12273480357706]"
27, , ,Dlouhé,Dlouhé,79010747,"[49.50897294381136, 16.12559271193383]"
77, , ,Dlouhé,Dlouhé,79093747,"[49.50781484934571, 16.12519201790841]"
93, , ,Dlouhé,Dlouhé,79065747,"[49.50703518950434, 16.122046019264737]"
99, , ,Dlouhé,Dlouhé,79124747,"[49.51000681060947, 16.123827612715825]"
54, , ,Dlouhé,Dlouhé,79063747,"[49.50890187463288, 16.1251618278715]"
58, , ,Dlouhé,Dlouhé,79034747,"[49.50806738898375, 16.12761856135662]"
19, , ,Dlouhé,Dlouhé,79036747,"[49.51023754205738, 16.123489548211044]"
71, , ,Dlouhé,Dlouhé,79091747,"[49.508379697147824, 16.12189913114428]"
70, , ,Dlouhé,Dlouhé,275041714,"[49.52769982990612, 16.092762024563054]"
33, , ,Dlouhé,Dlouhé,79104747,"[49.50900195948224, 16.125001469099253]"
82, , ,Dlouhé,Dlouhé,79043747,"[49.50769987753989, 16.128383580958765]"
86, , ,Dlouhé,Dlouhé,79032747,"[49.50812611908044, 16.12149941181315]"
17, , ,Dlouhé,Dlouhé,79074747,"[49.510478200478, 16.12295221612258]"
101, , ,Dlouhé,Dlouhé,98447747,"[49.51373031914628, 16.147462808264972]"
8, , ,Dlouhé,Dlouhé,79019747,"[49.50905016084099, 16.12283968710596]"
44, , ,Dlouhé,Dlouhé,79047747,"[49.50979765094054, 16.12257495389511]"
96, , ,Dlouhé,Dlouhé,79058747,"[49.50823472784854, 16.12734783473825]"
78, , ,Dlouhé,Dlouhé,79094747,"[49.50606363463109, 16.12271015961178]"
3, , ,Dlouhé,Dlouhé,79069747,"[49.50832358157651, 16.124106202035126]"
60, , ,Dlouhé,Dlouhé,79030747,"[49.50753521622546, 16.12738708259681]"
102, , ,Dlouhé,Dlouhé,281391714,"[49.50751717809907, 16.12460393278576]"
5, , ,Dlouhé,Dlouhé,79107747,"[49.508134045460665, 16.122624130489996]"
56, , ,Dlouhé,Dlouhé,79110747,"[49.509139198577124, 16.124825953657037]"
23, , ,Dlouhé,Dlouhé,79027747,"[49.50974854317417, 16.124352188084412]"
51, , ,Dlouhé,Dlouhé,79049747,"[49.510182381390194, 16.123587242488334]"
89, , ,Dlouhé,Dlouhé,79045747,"[49.507019917955645, 16.12279813552346]"
4, , ,Dlouhé,Dlouhé,79066747,"[49.50756308037946, 16.12305056288849]"
30, , ,Dlouhé,Dlouhé,79062747,"[49.50843061321807, 16.126187122074704]"
63, , ,Dlouhé,Dlouhé,79078747,"[49.509469963906966, 16.12538210476219]"
74, , ,Dlouhé,Dlouhé,79103747,"[49.508420982519354, 16.127045562972988]"
2, , ,Dlouhé,Dlouhé,79005747,"[49.50798987167408, 16.124705329055704]"
34, , ,Dlouhé,Dlouhé,79002747,"[49.508382665022204, 16.125623328392997]"
11, , ,Dlouhé,Dlouhé,79109747,"[49.509640365940626, 16.121582128916636]"
40, , ,Dlouhé,Dlouhé,79017747,"[49.509580861830436, 16.12350727566557]"
