cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Chvalnov-Lísky,Chvalnov,266667708,"[49.16858971943492, 17.23661791567737]"
4, , ,Chvalnov-Lísky,Lísky,266804708,"[49.16835652451449, 17.211121944041228]"
8, , ,Chvalnov-Lísky,Lísky,266782708,"[49.16897858387212, 17.21136579146722]"
35, , ,Chvalnov-Lísky,Lísky,266792708,"[49.17335562601382, 17.214006472539435]"
11, , ,Chvalnov-Lísky,Lísky,266811708,"[49.170283016420555, 17.212009697999083]"
20, , ,Chvalnov-Lísky,Lísky,266810708,"[49.17050706357835, 17.21415903863402]"
19, , ,Chvalnov-Lísky,Lísky,266808708,"[49.17092736137835, 17.214180513931638]"
73, , ,Chvalnov-Lísky,Chvalnov,0,"[49.169583162636414, 17.2360081366769]"
50, , ,Chvalnov-Lísky,Chvalnov,0,"[49.166160294197724, 17.231760317064506]"
9, , ,Chvalnov-Lísky,Chvalnov,266708708,"[49.166048783400484, 17.229446264945672]"
56, , ,Chvalnov-Lísky,Chvalnov,266773708,"[49.16587767452597, 17.231185499863976]"
8, , ,Chvalnov-Lísky,Chvalnov,266704708,"[49.165999387476475, 17.229232865051873]"
34, , ,Chvalnov-Lísky,Chvalnov,266702708,"[49.17026249508895, 17.23612008933828]"
36, , ,Chvalnov-Lísky,Lísky,266802708,"[49.169021352655335, 17.21090608643543]"
5, , ,Chvalnov-Lísky,Lísky,0,"[49.169291228212245, 17.21060192166213]"
63, , ,Chvalnov-Lísky,Chvalnov,266694708,"[49.16571503290564, 17.229109396513522]"
58, , ,Chvalnov-Lísky,Chvalnov,266686708,"[49.16593221350478, 17.230611741281333]"
88, , ,Chvalnov-Lísky,Chvalnov,266709708,"[49.16778754599422, 17.23519840121621]"
29, , ,Chvalnov-Lísky,Lísky,266809708,"[49.17393617889861, 17.214312124056608]"
32, , ,Chvalnov-Lísky,Chvalnov,266722708,"[49.16835153363217, 17.236506534865594]"
106, , ,Chvalnov-Lísky,Chvalnov,266647708,"[49.16940385085981, 17.238068594859822]"
60, , ,Chvalnov-Lísky,Chvalnov,266730708,"[49.165901011156265, 17.230100508200422]"
6, , ,Chvalnov-Lísky,Chvalnov,266654708,"[49.167953780538454, 17.236532437091125]"
57, , ,Chvalnov-Lísky,Chvalnov,266725708,"[49.165881177501504, 17.23087033372569]"
111, , ,Chvalnov-Lísky,Chvalnov,266761708,"[49.16757150187026, 17.234548231477092]"
34, , ,Chvalnov-Lísky,Lísky,266803708,"[49.16877568381682, 17.2110805795153]"
21, , ,Chvalnov-Lísky,Chvalnov,266677708,"[49.16695362578861, 17.232483169772507]"
82, , ,Chvalnov-Lísky,Chvalnov,266727708,"[49.1680236363937, 17.23674384144035]"
71, , ,Chvalnov-Lísky,Chvalnov,266695708,"[49.16976974502047, 17.236227290545923]"
25, , ,Chvalnov-Lísky,Chvalnov,266717708,"[49.1672697741976, 17.233437970480928]"
