cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
146, ,Nová,Peruc,Telce,182009507,"[50.311086605699494, 13.96874695180915]"
147, ,Nová,Peruc,Telce,182031507,"[50.310858238795745, 13.969620906096242]"
129, ,Nová,Peruc,Telce,182060507,"[50.310745999937616, 13.971263090965033]"
115, ,Nová,Peruc,Telce,182061507,"[50.310967092832186, 13.971000701064575]"
123, ,Nová,Peruc,Telce,182089507,"[50.31107287395497, 13.969189746207569]"
124, ,Nová,Peruc,Telce,181987507,"[50.310819627772815, 13.968806893256907]"
130, ,Nová,Peruc,Telce,182109507,"[50.31076485657541, 13.970875887946592]"
121, ,Nová,Peruc,Telce,182040507,"[50.31098933852189, 13.96986097377815]"
122, ,Nová,Peruc,Telce,182083507,"[50.311093514739454, 13.969709928655535]"
117, ,Nová,Peruc,Telce,182126507,"[50.31106081343165, 13.970341375057306]"
118, ,Nová,Peruc,Telce,181958507,"[50.31115737031378, 13.970206225583095]"
133, ,Nová,Peruc,Telce,182106507,"[50.31083966628399, 13.970504492165427]"
134, ,Nová,Peruc,Telce,182052507,"[50.31077714747552, 13.97012137128658]"
115, ,Jižní,Peruc,Telce,182061507,"[50.31095307656964, 13.970947110722344]"
117, ,Jižní,Peruc,Telce,182126507,"[50.31096675916448, 13.970405041332171]"
118, ,Jižní,Peruc,Telce,181958507,"[50.31098060783824, 13.970160801578448]"
121, ,Jižní,Peruc,Telce,182040507,"[50.3109792161618, 13.969948351302365]"
122, ,Jižní,Peruc,Telce,182083507,"[50.31098294163645, 13.969791488914975]"
123, ,Jižní,Peruc,Telce,182089507,"[50.311004181779616, 13.969134247216829]"
124, ,Jižní,Peruc,Telce,181987507,"[50.31090489629723, 13.968943775073392]"
130, ,Jižní,Peruc,Telce,182109507,"[50.3108539050136, 13.970955187799671]"
134, ,Jižní,Peruc,Telce,182052507,"[50.31086875508976, 13.970228463652901]"
146, ,Jižní,Peruc,Telce,182009507,"[50.311011573071276, 13.968721245404662]"
147, ,Jižní,Peruc,Telce,182031507,"[50.31087097627261, 13.96966059900964]"
129, ,Jižní,Peruc,Telce,182060507,"[50.31083632730779, 13.971356288476487]"
133, ,Jižní,Peruc,Telce,182106507,"[50.310848621317575, 13.970601770819624]"
181, ,Boženina,Peruc,Peruc,177904507,"[50.342731290243975, 13.95734113644362]"
181, ,Sokolská,Peruc,Peruc,177904507,"[50.342788648906975, 13.957476704715049]"
188, ,Spojovací,Peruc,Peruc,0,"[50.34222437250774, 13.955709448413723]"
