cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Bdín,Bdín,230370212,"[50.21557525241995, 13.85540918082777]"
2, , ,Bdín,Bdín,230363212,"[50.213544200710224, 13.861027077999868]"
49, , ,Bdín,Bdín,230416212,"[50.21512608277417, 13.860258390114113]"
38, , ,Bdín,Bdín,230422212,"[50.21426950886155, 13.858866535393165]"
13, , ,Bdín,Bdín,230412212,"[50.21402851874531, 13.858425547391047]"
22, , ,Bdín,Bdín,230413212,"[50.21408888479604, 13.85965783312782]"
12, , ,Bdín,Bdín,230415212,"[50.21413209772849, 13.85797733758131]"
39, , ,Bdín,Bdín,230419212,"[50.214630128729, 13.85854418968368]"
34, , ,Bdín,Bdín,230406212,"[50.21552983469466, 13.855721055806185]"
26, , ,Bdín,Bdín,230402212,"[50.214774469333946, 13.858143380309931]"
28, , ,Bdín,Bdín,230409212,"[50.2180010627677, 13.855331262221199]"
36, , ,Bdín,Bdín,230398212,"[50.213492952122536, 13.860769670096147]"
11, , ,Bdín,Bdín,230372212,"[50.214338185912936, 13.858043943254405]"
19, , ,Bdín,Bdín,230373212,"[50.21362218255255, 13.859621904101042]"
48, , ,Bdín,Bdín,230383212,"[50.21382324988322, 13.859732127978555]"
47, , ,Bdín,Bdín,230395212,"[50.21933038983999, 13.858187881842621]"
3, , ,Bdín,Bdín,230397212,"[50.21933423976705, 13.854916008064318]"
7, , ,Bdín,Bdín,230368212,"[50.21452678081558, 13.856656160401627]"
42, , ,Bdín,Bdín,230385212,"[50.213283585341856, 13.861057753213808]"
31, , ,Bdín,Bdín,230357212,"[50.216380270185425, 13.85558508357707]"
16, , ,Bdín,Bdín,230361212,"[50.21369892266233, 13.85908066885856]"
17, , ,Bdín,Bdín,230387212,"[50.213794361500874, 13.859129853919418]"
40, , ,Bdín,Bdín,230388212,"[50.21469150247432, 13.857935625690851]"
24, , ,Bdín,Bdín,230389212,"[50.21442921162081, 13.858533045419462]"
32, , ,Bdín,Bdín,230390212,"[50.21564223746876, 13.856049576565539]"
14, , ,Bdín,Bdín,230376212,"[50.21383505502322, 13.858299448157444]"
25, , ,Bdín,Bdín,230379212,"[50.214989606460065, 13.85830705062262]"
35, , ,Bdín,Bdín,230380212,"[50.21336450842508, 13.860756269901326]"
41, , ,Bdín,Bdín,230381212,"[50.21808418799789, 13.855638110737114]"
30, , ,Bdín,Bdín,230382212,"[50.214563895511645, 13.8576388684736]"
9, , ,Bdín,Bdín,230358212,"[50.21454336272438, 13.857516089156183]"
4, , ,Bdín,Bdín,230396212,"[50.215191882804426, 13.855896707234711]"
33, , ,Bdín,Bdín,230362212,"[50.21479681991515, 13.856141925370464]"
37, , ,Bdín,Bdín,230374212,"[50.214686324035306, 13.856223584246454]"
21, , ,Bdín,Bdín,230408212,"[50.21390576293778, 13.85964265571003]"
18, , ,Bdín,Bdín,230410212,"[50.21359016911915, 13.859473409116735]"
8, , ,Bdín,Bdín,230400212,"[50.214537276815754, 13.856866164904314]"
5, , ,Bdín,Bdín,230367212,"[50.214930129322894, 13.856012622857564]"
23, , ,Bdín,Bdín,230384212,"[50.21404105905737, 13.859144794407397]"
6, , ,Bdín,Bdín,230360212,"[50.21458974426314, 13.856259614895677]"
1, , ,Bdín,Bdín,230365212,"[50.21825979280751, 13.856547049063906]"
10, , ,Bdín,Bdín,230394212,"[50.21450952134671, 13.857835244009646]"
20, , ,Bdín,Bdín,230392212,"[50.21390164326562, 13.860280720026976]"
15, , ,Bdín,Bdín,230378212,"[50.213709650492206, 13.858611011045648]"
27, , ,Bdín,Bdín,230403212,"[50.21360717906217, 13.860630546387668]"
3, , ,Bdín,Bdín,62286858010,"[50.214007462972354, 13.86079705334918]"
