cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
294, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,62232922010,"[49.607125217837506, 14.28281028801565]"
16, , ,Krásná Hora nad Vltavou,Podmoky,283585211,"[49.595820194557646, 14.236620160188744]"
4, , ,Krásná Hora nad Vltavou,Švastalova Lhota,283725211,"[49.62587425564499, 14.235724823347844]"
7, , ,Krásná Hora nad Vltavou,Mokřice,62020799010,"[49.57414356699, 14.282277700677993]"
6, , ,Krásná Hora nad Vltavou,Mokřice,62020801010,"[49.57424183154814, 14.282394138796363]"
35, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,0,"[49.603152766629506, 14.274971788277245]"
10, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,62210045010,"[49.6016302740511, 14.259335350266449]"
45, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283484211,"[49.60427367709637, 14.277559218344107]"
7, , ,Krásná Hora nad Vltavou,Podmoky,283632211,"[49.5949359905819, 14.235859243021498]"
287, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,51381247010,"[49.60708216469317, 14.283801653835203]"
28, , ,Krásná Hora nad Vltavou,Mokřice,39459080010,"[49.576157257052046, 14.286078605580167]"
286, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,579593211,"[49.60526717487512, 14.272498217933745]"
266, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,554430211,"[49.6025004478735, 14.280831629080149]"
29, , ,Krásná Hora nad Vltavou,Podmoky,616419211,"[49.61126822988513, 14.22955661335862]"
272, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,26877392010,"[49.60521360602838, 14.273808956214678]"
283, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,26843323010,"[49.60259075160313, 14.280225534940595]"
282, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,26877384010,"[49.60625464778084, 14.280682272847484]"
274, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,588520211,"[49.60666341267649, 14.283388594689763]"
280, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283334211,"[49.60403075102262, 14.278184143973007]"
278, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,24708606010,"[49.60603284121378, 14.278536558573473]"
279, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,24865648010,"[49.60757895012305, 14.285175913465066]"
4, , ,Krásná Hora nad Vltavou,Vrbice,283980211,"[49.58440585384698, 14.279827045759259]"
16, , ,Krásná Hora nad Vltavou,Podmoky,283638211,"[49.609705080960296, 14.22974019831964]"
100, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283474211,"[49.608282105716356, 14.290431680704964]"
8, , ,Krásná Hora nad Vltavou,Mokřice,283955211,"[49.57531453343847, 14.279390314819647]"
7, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,24682504010,"[49.60501883079298, 14.276966128579222]"
49, , ,Krásná Hora nad Vltavou,Zhoř,24341495010,"[49.61752901463353, 14.257454156970434]"
39, , ,Krásná Hora nad Vltavou,Podmoky,23937398010,"[49.5954897426751, 14.232569037480411]"
277, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,23151278010,"[49.60292087217116, 14.278059255679727]"
271, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,574457211,"[49.60519119419393, 14.272961589192409]"
37, , ,Krásná Hora nad Vltavou,Podmoky,15363420010,"[49.595413082599464, 14.233521452968116]"
31, , ,Krásná Hora nad Vltavou,Podmoky,283635211,"[49.608023040680635, 14.217863404394153]"
27, , ,Krásná Hora nad Vltavou,Mokřice,283983211,"[49.57506682191508, 14.28106298642134]"
38, , ,Krásná Hora nad Vltavou,Podmoky,283631211,"[49.59510613839061, 14.234537482019745]"
25, , ,Krásná Hora nad Vltavou,Plešiště,283545211,"[49.61580945379915, 14.323175020653064]"
276, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,23095343010,"[49.604018331303344, 14.279248509368754]"
275, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,16402914010,"[49.60653315444235, 14.283053323635398]"
18, , ,Krásná Hora nad Vltavou,Zhoř,283862211,"[49.623467988608574, 14.272569255866907]"
270, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,568894211,"[49.60514599130485, 14.272063237675551]"
37, , ,Krásná Hora nad Vltavou,Podmoky,283637211,"[49.60980037049567, 14.229789501016407]"
39, , ,Krásná Hora nad Vltavou,Podmoky,15380300010,"[49.61355775707637, 14.231466034418405]"
1, , ,Krásná Hora nad Vltavou,Podmoky,283630211,"[49.59529472454731, 14.234315233802649]"
56, , ,Krásná Hora nad Vltavou,Švastalova Lhota,15917734010,"[49.62621658609268, 14.236072249348]"
7, , ,Krásná Hora nad Vltavou,Plešiště,283578211,"[49.61616522141138, 14.321939120535802]"
174, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283290211,"[49.60642413079291, 14.279370391914002]"
205, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283166211,"[49.606871252674416, 14.28096928883847]"
253, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283487211,"[49.60199220569845, 14.281234080645344]"
254, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,444343211,"[49.60350095876909, 14.259745985968614]"
258, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,0,"[49.60295801794873, 14.259066492825834]"
265, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,554428211,"[49.60234594324736, 14.28113021021587]"
244, , ,Krásná Hora nad Vltavou,Krásná Hora nad Vltavou,283448211,"[49.60385658093902, 14.279967750711059]"
