cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
384, ,Hřbitovní,Brtnice,Brtnice,14099262707,"[49.30342099177054, 15.677206895083971]"
384, ,Na Podmoklí,Brtnice,Brtnice,14099262707,"[49.303328484923654, 15.677182403817453]"
369, ,nám. Svobody,Brtnice,Brtnice,14098647707,"[49.303716868718766, 15.67879950234729]"
369, ,Široká,Brtnice,Brtnice,14098647707,"[49.30361323148472, 15.678711960340854]"
395, ,Toufarská,Brtnice,Brtnice,14098653707,"[49.310442654785795, 15.67261486661521]"
395, ,Družstevní,Brtnice,Brtnice,14098653707,"[49.31040014572048, 15.672615647021255]"
78, ,nám. Svobody,Brtnice,Brtnice,14099036707,"[49.30475843627629, 15.677167982224951]"
78, ,Nábřeží,Brtnice,Brtnice,14099036707,"[49.30482124335464, 15.677045585853296]"
112, , ,Brtnice,Příseka,62367148010,"[49.34015764950139, 15.64939743029415]"
3, , ,Brtnice,Malé,14118695707,"[49.33003751266927, 15.703099932706616]"
15, , ,Brtnice,Malé,14118746707,"[49.329992568815776, 15.704539038683317]"
5, , ,Brtnice,Panská Lhota,14118629707,"[49.32242523531562, 15.720962746033923]"
311, ,Rokštejnská,Brtnice,Brtnice,62364383010,"[49.304144874208895, 15.68149511308713]"
5, , ,Brtnice,Dolní Smrčné,14101311707,"[49.33704824501002, 15.74021199288821]"
9, , ,Brtnice,Dolní Smrčné,14101310707,"[49.33758043971104, 15.738563458562433]"
32, , ,Brtnice,Střížov,14125512707,"[49.34131565825255, 15.706296001931287]"
103, , ,Brtnice,Příseka,62251807010,"[49.341734981879036, 15.64188852275408]"
310, , ,Brtnice,Brtnice,62322092010,"[49.30298050176378, 15.671058914849592]"
25, , ,Brtnice,Panská Lhota,14118685707,"[49.32221554182764, 15.717135160648853]"
17, , ,Brtnice,Malé,14118610707,"[49.32998103236452, 15.70428160155636]"
10, , ,Brtnice,Panská Lhota,14118617707,"[49.32152658590351, 15.720148596151022]"
2, , ,Brtnice,Panská Lhota,14118618707,"[49.32255683048666, 15.72232274745924]"
41, , ,Brtnice,Panská Lhota,14118642707,"[49.322393605555376, 15.715985971218497]"
9, , ,Brtnice,Malé,14118699707,"[49.33081601579911, 15.704396963634206]"
9, , ,Brtnice,Panská Lhota,14118604707,"[49.321790813333976, 15.720536935106596]"
117, ,Na Kapli,Brtnice,Brtnice,14098394707,"[49.30598465279611, 15.678853076384387]"
7, , ,Brtnice,Panská Lhota,62186999010,"[49.32385363206619, 15.722531104944332]"
10, , ,Brtnice,Panská Lhota,62186987010,"[49.32387413847087, 15.722640126856454]"
872, ,Za Hospodou,Brtnice,Brtnice,60103352010,"[49.30509218844571, 15.678443789198267]"
829, ,Topolová,Brtnice,Brtnice,61866841010,"[49.30858245614727, 15.666916458365748]"
132, , ,Brtnice,Střížov,61223725010,"[49.34569696411695, 15.699448591199618]"
847, ,Lipová,Brtnice,Brtnice,60937421010,"[49.308670839772944, 15.665839011896841]"
30, , ,Brtnice,Uhřínovice,14128194707,"[49.3144889656276, 15.622004078037616]"
699, ,Pod Zámkem,Brtnice,Brtnice,14098847707,"[49.306204160053504, 15.675516127634374]"
46, , ,Brtnice,Uhřínovice,14128206707,"[49.319889401679035, 15.646608675907157]"
36, , ,Brtnice,Uhřínovice,14128202707,"[49.312674779321924, 15.620830627056023]"
34, , ,Brtnice,Uhřínovice,14128244707,"[49.313101405492475, 15.621070095263814]"
1, , ,Brtnice,Uhřínovice,14128252707,"[49.3180876987021, 15.64719162331934]"
48, , ,Brtnice,Uhřínovice,14248354707,"[49.32032441213344, 15.643978536623667]"
50, , ,Brtnice,Uhřínovice,14317049707,"[49.31745392492294, 15.646851704103588]"
53, , ,Brtnice,Uhřínovice,14317302707,"[49.3163379472387, 15.622131960984078]"
22, , ,Brtnice,Uhřínovice,14128136707,"[49.320039394611015, 15.645527817396427]"
41, , ,Brtnice,Uhřínovice,14128151707,"[49.31624145537849, 15.644693023424471]"
43, , ,Brtnice,Uhřínovice,14128160707,"[49.3195966806452, 15.646801430861323]"
45, , ,Brtnice,Uhřínovice,14128176707,"[49.312439594073595, 15.619807460357459]"
106, , ,Brtnice,Uhřínovice,14128183707,"[49.31677652472151, 15.62297890518324]"
47, , ,Brtnice,Uhřínovice,14128210707,"[49.314692897208, 15.62160598194157]"
47, , ,Brtnice,Uhřínovice,14128235707,"[49.321606837194075, 15.654008946572128]"
40, , ,Brtnice,Uhřínovice,14128239707,"[49.31189814489142, 15.620974796112714]"
34, , ,Brtnice,Uhřínovice,14128118707,"[49.32048364309241, 15.644960580981463]"
35, , ,Brtnice,Uhřínovice,14128125707,"[49.312876327353344, 15.620973327128306]"
7, , ,Brtnice,Komárovice,14115505707,"[49.33494122703304, 15.668478907648128]"
12, , ,Brtnice,Komárovice,14115508707,"[49.33480779672266, 15.669543064570512]"
2, , ,Brtnice,Komárovice,14115525707,"[49.33560187925568, 15.6691607562484]"
37, , ,Brtnice,Uhřínovice,14128161707,"[49.31241641977147, 15.620656909912421]"
46, , ,Brtnice,Uhřínovice,14128179707,"[49.31237896458069, 15.619500054515163]"
45, , ,Brtnice,Uhřínovice,14128180707,"[49.3162834602753, 15.643964763679136]"
38, , ,Brtnice,Uhřínovice,14128181707,"[49.312245467317524, 15.620785628864573]"
25, , ,Brtnice,Uhřínovice,14128185707,"[49.31590997970696, 15.621989708030847]"
5, , ,Brtnice,Uhřínovice,14128193707,"[49.317950811357065, 15.6268208472317]"
20, , ,Brtnice,Uhřínovice,14128208707,"[49.31679549824513, 15.623446488800061]"
17, , ,Brtnice,Uhřínovice,14128212707,"[49.31676202457572, 15.624394910222973]"
21, , ,Brtnice,Uhřínovice,14128214707,"[49.31669371710241, 15.622620162416068]"
51, , ,Brtnice,Uhřínovice,15668861010,"[49.32048965905884, 15.644349776491662]"
26, , ,Brtnice,Uhřínovice,14128243707,"[49.31849720491346, 15.645383816561576]"
24, , ,Brtnice,Uhřínovice,14141069707,"[49.31615074403278, 15.622055863088162]"
44, , ,Brtnice,Uhřínovice,14207715707,"[49.319915642423126, 15.644192799964836]"
53, , ,Brtnice,Uhřínovice,14779198010,"[49.3187328360954, 15.645270908158468]"
43, , ,Brtnice,Uhřínovice,14128127707,"[49.312106359083245, 15.62017413242656]"
41, , ,Brtnice,Uhřínovice,14128129707,"[49.31174014756375, 15.620810159765036]"
30, , ,Brtnice,Uhřínovice,14128131707,"[49.31958922751941, 15.64579129977761]"
10, , ,Brtnice,Uhřínovice,14128137707,"[49.31924229921681, 15.644497620974265]"
9, , ,Brtnice,Uhřínovice,14128141707,"[49.31942084255312, 15.644464559326709]"
15, , ,Brtnice,Uhřínovice,14128144707,"[49.319035458454685, 15.646004677358135]"
17, , ,Brtnice,Uhřínovice,14128158707,"[49.319405227729895, 15.646213342397532]"
18, , ,Brtnice,Uhřínovice,14128167707,"[49.31952997864848, 15.64584383851596]"
5, , ,Brtnice,Uhřínovice,14128174707,"[49.31984389529195, 15.644774199671579]"
14, , ,Brtnice,Uhřínovice,14128178707,"[49.31848873896249, 15.646078184856288]"
4, , ,Brtnice,Uhřínovice,14128190707,"[49.318939841381265, 15.627413313032596]"
31, , ,Brtnice,Uhřínovice,14128238707,"[49.314340198524, 15.62218410100428]"
35, , ,Brtnice,Uhřínovice,14128207707,"[49.318164006867164, 15.64701122686849]"
16, , ,Brtnice,Uhřínovice,14128242707,"[49.31670659152762, 15.6247238849622]"
7, , ,Brtnice,Uhřínovice,14128126707,"[49.319741985395844, 15.64405868125253]"
42, , ,Brtnice,Uhřínovice,14128128707,"[49.31184154606738, 15.620375695792186]"
6, , ,Brtnice,Uhřínovice,14128142707,"[49.31976411530556, 15.644567270160099]"
28, , ,Brtnice,Uhřínovice,14128168707,"[49.31865460063965, 15.645770356235818]"
5, , ,Brtnice,Komárovice,14115495707,"[49.33559155127784, 15.668455787766598]"
10, , ,Brtnice,Komárovice,14115506707,"[49.33499665822824, 15.669411157519376]"
15, , ,Brtnice,Komárovice,14115511707,"[49.33540133283311, 15.670292762093839]"
28, , ,Brtnice,Komárovice,14115520707,"[49.33710726527772, 15.670906326324971]"
8, , ,Brtnice,Komárovice,14115527707,"[49.33479423782858, 15.668797124369542]"
6, , ,Brtnice,Komárovice,14115540707,"[49.33518088647052, 15.668531654349119]"
2, , ,Brtnice,Komárovice,14266915707,"[49.336855663878104, 15.666683708024012]"
22, , ,Brtnice,Komárovice,14115522707,"[49.33493154442921, 15.66915984299848]"
29, , ,Brtnice,Komárovice,14115537707,"[49.33640798736784, 15.67007910419054]"
30, , ,Brtnice,Komárovice,14143549707,"[49.337296283228746, 15.67112090854255]"
23, , ,Brtnice,Komárovice,14407412707,"[49.336097069139214, 15.67118992626148]"
19, , ,Brtnice,Komárovice,14115497707,"[49.336396910424604, 15.670857338835349]"
4, , ,Brtnice,Komárovice,14115502707,"[49.3355102879222, 15.668803447768267]"
9, , ,Brtnice,Komárovice,14115521707,"[49.33487305679891, 15.669336968440607]"
33, , ,Brtnice,Komárovice,14115528707,"[49.33557788327567, 15.672186729056772]"
17, , ,Brtnice,Komárovice,14115516707,"[49.33598224144455, 15.67076760127315]"
3, , ,Brtnice,Komárovice,14115535707,"[49.33553999813428, 15.668950422600009]"
35, , ,Brtnice,Komárovice,15538601010,"[49.335991322331175, 15.671916335386067]"
13, , ,Brtnice,Komárovice,14115509707,"[49.33457537514191, 15.669696876727816]"
16, , ,Brtnice,Komárovice,14115513707,"[49.33554048247134, 15.670793750736163]"
25, , ,Brtnice,Komárovice,14115518707,"[49.33563698796793, 15.670179933951836]"
27, , ,Brtnice,Komárovice,14115519707,"[49.336662118191605, 15.670545004707753]"
21, , ,Brtnice,Komárovice,14115514707,"[49.335786143152575, 15.670692937097083]"
31, , ,Brtnice,Komárovice,14324920707,"[49.33543359842493, 15.66748702708647]"
14, , ,Brtnice,Komárovice,14115510707,"[49.3348416678515, 15.67020209212428]"
20, , ,Brtnice,Komárovice,14115515707,"[49.335112409770936, 15.669500657158117]"
34, , ,Brtnice,Komárovice,15145519010,"[49.336214962696744, 15.672914566213155]"
51, , ,Brtnice,Uhřínovice,14315031707,"[49.31166626000412, 15.620449800139834]"
52, , ,Brtnice,Uhřínovice,58657834010,"[49.31230940746028, 15.619194306857185]"
27, , ,Brtnice,Uhřínovice,58657700010,"[49.315480668307536, 15.621944696833976]"
54, , ,Brtnice,Uhřínovice,14128186707,"[49.31218520504255, 15.618884851300097]"
11, , ,Brtnice,Uhřínovice,14128195707,"[49.31689498260713, 15.626642622319004]"
32, , ,Brtnice,Uhřínovice,14128198707,"[49.31408803865751, 15.621745969735041]"
29, , ,Brtnice,Uhřínovice,14128211707,"[49.3149506922078, 15.621544272207531]"
15, , ,Brtnice,Uhřínovice,14128240707,"[49.31660301086576, 15.62513107296273]"
39, , ,Brtnice,Uhřínovice,14128241707,"[49.31208235812147, 15.620899036173073]"
26, , ,Brtnice,Uhřínovice,14128143707,"[49.31571493286221, 15.621928923054632]"
13, , ,Brtnice,Uhřínovice,14128146707,"[49.318569367234964, 15.64595240919366]"
2, , ,Brtnice,Uhřínovice,14128149707,"[49.32022935994485, 15.644952239970776]"
49, , ,Brtnice,Uhřínovice,14128153707,"[49.311986593382144, 15.618436810785735]"
44, , ,Brtnice,Uhřínovice,14128159707,"[49.31229624802433, 15.620055750858429]"
8, , ,Brtnice,Uhřínovice,14128166707,"[49.31956367721242, 15.644438109835276]"
8, , ,Brtnice,Uhřínovice,14128191707,"[49.31748634663561, 15.627017869064728]"
6, , ,Brtnice,Uhřínovice,14128192707,"[49.31761185376762, 15.626772885075079]"
36, , ,Brtnice,Uhřínovice,14128246707,"[49.31530239725608, 15.655840068539485]"
55, , ,Brtnice,Uhřínovice,14325121707,"[49.31208644127661, 15.618667657388082]"
13, , ,Brtnice,Uhřínovice,29485192010,"[49.316284655244885, 15.625799804517056]"
12, , ,Brtnice,Uhřínovice,14128140707,"[49.31925408571528, 15.645562369432369]"
50, , ,Brtnice,Uhřínovice,14128152707,"[49.31390217859458, 15.621572640586708]"
24, , ,Brtnice,Uhřínovice,14128163707,"[49.31583386003354, 15.644006450972725]"
7, , ,Brtnice,Uhřínovice,14128184707,"[49.31738353226984, 15.626635116329618]"
9, , ,Brtnice,Uhřínovice,14128200707,"[49.31712332569663, 15.627237635216941]"
23, , ,Brtnice,Uhřínovice,14128203707,"[49.315800169392205, 15.655720306990315]"
23, , ,Brtnice,Uhřínovice,14128215707,"[49.316491609544386, 15.622241997332312]"
18, , ,Brtnice,Uhřínovice,14128237707,"[49.316779583081086, 15.624045251495858]"
1, , ,Brtnice,Uhřínovice,14186070707,"[49.31982687389049, 15.627747588421274]"
49, , ,Brtnice,Uhřínovice,14316568707,"[49.31630027861058, 15.643490564253424]"
11, , ,Brtnice,Uhřínovice,14128130707,"[49.31913188271051, 15.644933753732765]"
4, , ,Brtnice,Uhřínovice,14128134707,"[49.31988011961334, 15.645003051243528]"
56, , ,Brtnice,Uhřínovice,14128138707,"[49.316783023784346, 15.623060835132529]"
32, , ,Brtnice,Uhřínovice,14128139707,"[49.32014008821668, 15.644968770214849]"
48, , ,Brtnice,Uhřínovice,14128150707,"[49.314232514142134, 15.62196854796148]"
21, , ,Brtnice,Uhřínovice,14128155707,"[49.31996115806403, 15.646027278319036]"
3, , ,Brtnice,Uhřínovice,14128196707,"[49.31917898823782, 15.627687647298773]"
12, , ,Brtnice,Uhřínovice,14128197707,"[49.31671834482836, 15.626813953617754]"
2, , ,Brtnice,Uhřínovice,14128199707,"[49.319372683341335, 15.627845706156824]"
19, , ,Brtnice,Uhřínovice,14128201707,"[49.31676468233388, 15.62374318457532]"
33, , ,Brtnice,Uhřínovice,14128216707,"[49.3138410340813, 15.621487003854645]"
54, , ,Brtnice,Uhřínovice,15171787010,"[49.32057192957037, 15.644015838852257]"
16, , ,Brtnice,Uhřínovice,14128236707,"[49.319299978426415, 15.646371390418537]"
28, , ,Brtnice,Uhřínovice,14327918707,"[49.31509729154855, 15.621336936099011]"
40, , ,Brtnice,Uhřínovice,14128132707,"[49.317876175637494, 15.64703679760276]"
25, , ,Brtnice,Uhřínovice,14128133707,"[49.31836296142307, 15.645976767263553]"
14, , ,Brtnice,Uhřínovice,14128209707,"[49.31637471605928, 15.625450553161023]"
106, , ,Brtnice,Brtnice,14099137707,"[49.296534035045, 15.680955932237586]"
67, , ,Brtnice,Přímělkov,57575614010,"[49.34114799477939, 15.738010082955944]"
751, ,Školní,Brtnice,Brtnice,14099018707,"[49.31068996544834, 15.675201053979258]"
85, , ,Brtnice,Panská Lhota,57569604010,"[49.32095447420478, 15.715289356425902]"
49, , ,Brtnice,Příseka,14121577707,"[49.34205798295748, 15.645053407348936]"
379, ,nám. Svobody,Brtnice,Brtnice,14099261707,"[49.30393381666183, 15.678081894292818]"
573, ,Za Hospodou,Brtnice,Brtnice,14098659707,"[49.30444626213323, 15.679871167988807]"
855, ,Sportovní,Brtnice,Brtnice,49561311010,"[49.31100940349796, 15.669032794882277]"
61, , ,Brtnice,Jestřebí,14105887707,"[49.287989460071735, 15.643662034765669]"
4, , ,Brtnice,Dolní Smrčné,49369238010,"[49.32280318818717, 15.746623053038471]"
96, , ,Brtnice,Příseka,45477204010,"[49.34148726837551, 15.64138851876844]"
55, , ,Brtnice,Uhřínovice,44972114010,"[49.317692625249975, 15.645976169420859]"
308, ,Hřbitovní,Brtnice,Brtnice,34042945010,"[49.298762362075855, 15.676708771767416]"
859, ,Sportovní,Brtnice,Brtnice,34301943010,"[49.31160955773928, 15.669406857624068]"
844, ,Lipová,Brtnice,Brtnice,32529944010,"[49.308059822002505, 15.665975688242039]"
845, ,Lipová,Brtnice,Brtnice,38252036010,"[49.30826053913058, 15.665994028675758]"
100, , ,Brtnice,Příseka,37570075010,"[49.34104830224535, 15.640305420718015]"
84, , ,Brtnice,Panská Lhota,37192035010,"[49.320744836940676, 15.715272450810152]"
858, ,Sportovní,Brtnice,Brtnice,36413168010,"[49.31141022492855, 15.669291272050794]"
857, ,Sportovní,Brtnice,Brtnice,36325030010,"[49.311195192346986, 15.669206293009324]"
130, , ,Brtnice,Střížov,29580185010,"[49.34392319998964, 15.704219756975455]"
835, ,Lipová,Brtnice,Brtnice,29739400010,"[49.30774230685232, 15.666657693620806]"
82, , ,Brtnice,Panská Lhota,29860398010,"[49.32310397342012, 15.714173926249416]"
17, , ,Brtnice,Přímělkov,30167481010,"[49.34096779182015, 15.736864991722214]"
420, ,Zašpitál,Brtnice,Brtnice,29681172010,"[49.309056275508105, 15.67745570279285]"
836, ,Lipová,Brtnice,Brtnice,28880337010,"[49.307563453315254, 15.666801542848411]"
843, ,Lipová,Brtnice,Brtnice,26806333010,"[49.30786203626999, 15.666109184945403]"
834, ,Lipová,Brtnice,Brtnice,26706418010,"[49.307899767810056, 15.666587056930338]"
65, , ,Brtnice,Přímělkov,27017401010,"[49.341530594273635, 15.733989692332862]"
840, ,Lipová,Brtnice,Brtnice,26583624010,"[49.3072768308166, 15.666383491358246]"
325, ,Horní Město,Brtnice,Brtnice,26347378010,"[49.30163501668372, 15.671331198790947]"
63, ,Horní Město,Brtnice,Brtnice,14099167707,"[49.303593366493565, 15.6734214332735]"
182, ,Pod Kaplou,Brtnice,Brtnice,26797492010,"[49.31162677979661, 15.681913322975188]"
81, , ,Brtnice,Panská Lhota,26054869010,"[49.32474850445111, 15.721742045929808]"
33, , ,Brtnice,Malé,25589015010,"[49.32910930916979, 15.70149915019921]"
16, , ,Brtnice,Příseka,25743933010,"[49.3380720630824, 15.644017457844926]"
225, ,Zašpitál,Brtnice,Brtnice,14298076707,"[49.30729927305299, 15.676768572154648]"
126, , ,Brtnice,Střížov,25180885010,"[49.345300569481815, 15.698005453455892]"
124, , ,Brtnice,Střížov,16178374010,"[49.34569861948146, 15.69730832981091]"
811, ,Na Nivě,Brtnice,Brtnice,23140406010,"[49.30702846258259, 15.668285569585025]"
59, ,Horní Město,Brtnice,Brtnice,24082397010,"[49.299936622081866, 15.670813619048744]"
18, , ,Brtnice,Jestřebí,0,"[49.290409368926575, 15.642078604558664]"
42, , ,Brtnice,Uhřínovice,14128170707,"[49.31629154217949, 15.644295797524029]"
36, , ,Brtnice,Panská Lhota,14118626707,"[49.32290927089362, 15.721040553823888]"
842, ,Lipová,Brtnice,Brtnice,24891756010,"[49.30764885451635, 15.66616240880842]"
19, , ,Brtnice,Přímělkov,14121501707,"[49.3411200468198, 15.732332434303162]"
26, , ,Brtnice,Přímělkov,25102791010,"[49.341672874789204, 15.732452788404192]"
848, ,Topolová,Brtnice,Brtnice,24611559010,"[49.308944115959925, 15.666047865228707]"
92, ,Pod Zámkem,Brtnice,Brtnice,14098461707,"[49.305143954361775, 15.674936025368075]"
1, , ,Brtnice,Střížov,24774550010,"[49.339881533809226, 15.688413579553297]"
125, , ,Brtnice,Střížov,24731693010,"[49.34543352018853, 15.696816520920086]"
812, ,Na Nivě,Brtnice,Brtnice,24488498010,"[49.306934407958906, 15.668012037804388]"
6, , ,Brtnice,Přímělkov,14121542707,"[49.34321659955348, 15.73979313351939]"
20, , ,Brtnice,Příseka,14121607707,"[49.33906856699857, 15.644706142203313]"
161, ,Nad Práchovnou,Brtnice,Brtnice,24348458010,"[49.31204421397459, 15.677901977750818]"
79, , ,Brtnice,Panská Lhota,16030122010,"[49.32137702501955, 15.716403278619156]"
507, ,K Volejně,Brtnice,Brtnice,14099265707,"[49.29852776289418, 15.67959122569886]"
29, , ,Brtnice,Malé,14118641707,"[49.329030492778564, 15.702109538523722]"
21, , ,Brtnice,Jestřebí,14105888707,"[49.29064887059686, 15.640871013609548]"
553, ,Jihlavská,Brtnice,Brtnice,14098344707,"[49.31066124847459, 15.670704057494733]"
678, ,Za Hospodou,Brtnice,Brtnice,14098355707,"[49.304968746584116, 15.678916035196863]"
8, , ,Brtnice,Panská Lhota,0,"[49.32377318078265, 15.722239799456935]"
5, , ,Brtnice,Střížov,0,"[49.34257902244559, 15.702443346110938]"
74, , ,Brtnice,Příseka,14121640707,"[49.3416737280372, 15.646150417998635]"
7, , ,Brtnice,Přímělkov,14121540707,"[49.33645332863422, 15.733340900816682]"
16, , ,Brtnice,Přímělkov,14121555707,"[49.34150582646512, 15.731360724233365]"
25, , ,Brtnice,Dolní Smrčné,14101315707,"[49.32345349972994, 15.744979915581487]"
32, , ,Brtnice,Malé,14118759707,"[49.33030427061403, 15.703565812964833]"
12, , ,Brtnice,Přímělkov,0,"[49.34265714973905, 15.740976818074403]"
13, , ,Brtnice,Přímělkov,0,"[49.343895756100764, 15.740486445715423]"
14, , ,Brtnice,Přímělkov,14121558707,"[49.34191142377768, 15.73885422146253]"
15, , ,Brtnice,Střížov,0,"[49.34267891781653, 15.701870495139373]"
460, ,Horní Město,Brtnice,Brtnice,14099099707,"[49.304705327114355, 15.67224664314632]"
261, ,nám. Svobody,Brtnice,Brtnice,14098507707,"[49.30426592816458, 15.678962532733877]"
77, ,nám. Svobody,Brtnice,Brtnice,14099236707,"[49.304518466331594, 15.67722609483084]"
39, , ,Brtnice,Dolní Smrčné,14101276707,"[49.32387245413461, 15.744778497582486]"
145, , ,Brtnice,Brtnice,14098418707,"[49.30640972293061, 15.670200583549551]"
21, , ,Brtnice,Dolní Smrčné,14101288707,"[49.32266791596182, 15.744431018764967]"
76, , ,Brtnice,Příseka,14121636707,"[49.34221953864546, 15.64686721703278]"
52, , ,Brtnice,Uhřínovice,14323289707,"[49.31752056413277, 15.646091158659544]"
97, , ,Brtnice,Příseka,24061428010,"[49.341386385184855, 15.6411438260483]"
45, ,Valdštejnská,Brtnice,Brtnice,14098446707,"[49.30320707994546, 15.676332180425721]"
50, ,Valdštejnská,Brtnice,Brtnice,24223440010,"[49.30316060068282, 15.676202243505772]"
300, ,Rokštejnská,Brtnice,Brtnice,24141155010,"[49.30337661974449, 15.684916229136679]"
104, ,Pod Zámkem,Brtnice,Brtnice,14098467707,"[49.30659113732121, 15.67513999104191]"
9, ,Nad Lesíkem,Brtnice,Brtnice,14098386707,"[49.29347533593582, 15.683403078537856]"
519, ,Dolní,Brtnice,Brtnice,14099078707,"[49.308582511223676, 15.67179426444964]"
93, , ,Brtnice,Příseka,14317197707,"[49.34129773512689, 15.640023526249754]"
90, ,Pod Zámkem,Brtnice,Brtnice,14098367707,"[49.304795153900336, 15.675222000498607]"
4, , ,Brtnice,Panská Lhota,0,"[49.32308104616603, 15.7206903336953]"
16, , ,Brtnice,Dolní Smrčné,0,"[49.32439415527513, 15.743228129535325]"
490, ,Zemědělská,Brtnice,Brtnice,22412621010,"[49.310423568805355, 15.673546272848947]"
15, , ,Brtnice,Dolní Smrčné,0,"[49.31549564110182, 15.74027232376767]"
1, , ,Brtnice,Komárovice,0,"[49.3358027398819, 15.668721700571812]"
2, , ,Brtnice,Přímělkov,0,"[49.343029369188685, 15.740409608742619]"
3, , ,Brtnice,Přímělkov,0,"[49.34322900443189, 15.74041460046269]"
12, , ,Brtnice,Příseka,0,"[49.34127496187912, 15.651991018614753]"
6, , ,Brtnice,Panská Lhota,0,"[49.32370746714227, 15.721863901175274]"
18, , ,Brtnice,Dolní Smrčné,0,"[49.324309459608706, 15.743534608107876]"
19, , ,Brtnice,Dolní Smrčné,0,"[49.32433196974048, 15.743475063237558]"
20, , ,Brtnice,Dolní Smrčné,0,"[49.32433769158819, 15.74343244870066]"
21, , ,Brtnice,Dolní Smrčné,0,"[49.324351273083195, 15.7433745390817]"
3, , ,Brtnice,Malé,14118671707,"[49.33587350469828, 15.69687233537128]"
5, , ,Brtnice,Malé,14306901707,"[49.337901465545905, 15.69605532257557]"
670, ,Školní,Brtnice,Brtnice,14411084707,"[49.311077225695726, 15.67551749234657]"
735, ,Dolní,Brtnice,Brtnice,14098617707,"[49.31047468278322, 15.669602533243197]"
229, ,Legionářská,Brtnice,Brtnice,14098399707,"[49.30619488697083, 15.676432063341442]"
46, ,Pod Kaplou,Brtnice,Brtnice,14324823707,"[49.30708708912241, 15.680395402602691]"
94, , ,Brtnice,Příseka,14121645707,"[49.34072168586986, 15.644649421036382]"
14, , ,Brtnice,Příseka,14211314707,"[49.34061188244528, 15.644406379243314]"
6, , ,Brtnice,Dolní Smrčné,14101252707,"[49.323434057234145, 15.74577322352707]"
53, , ,Brtnice,Dolní Smrčné,14101251707,"[49.32346794386177, 15.745974847048302]"
11, , ,Brtnice,Přímělkov,0,"[49.341501644546376, 15.737321526277347]"
80, , ,Brtnice,Panská Lhota,23511870010,"[49.32238764460118, 15.715317010625643]"
