cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
97, , ,Bohušov,Dolní Povelice,0,"[50.226775760503685, 17.673027483916538]"
99, , ,Bohušov,Dolní Povelice,55554306010,"[50.226774392843524, 17.672160448926093]"
100, , ,Bohušov,Dolní Povelice,174421831,"[50.22659535356504, 17.672751285603727]"
60, , ,Bohušov,Dolní Povelice,136734831,"[50.23455613689609, 17.682478916671116]"
96, , ,Bohušov,Dolní Povelice,136748831,"[50.23269407290644, 17.678697507296604]"
51, , ,Bohušov,Dolní Povelice,136719831,"[50.23225683403457, 17.67828342138069]"
77, , ,Bohušov,Dolní Povelice,136720831,"[50.227880703461366, 17.672799841473662]"
92, , ,Bohušov,Dolní Povelice,136743831,"[50.23285233427894, 17.67904413778987]"
3, , ,Bohušov,Dolní Povelice,136735831,"[50.23335566924964, 17.684196714817976]"
27, , ,Bohušov,Dolní Povelice,136758831,"[50.23259278091498, 17.677414271095003]"
93, , ,Bohušov,Dolní Povelice,136757831,"[50.23280638738182, 17.67896020741919]"
94, , ,Bohušov,Dolní Povelice,136746831,"[50.23277567469286, 17.678866871802878]"
1, , ,Bohušov,Bohušov,135540831,"[50.24276046572185, 17.715074994364517]"
98, , ,Bohušov,Dolní Povelice,56173373010,"[50.22657073223351, 17.67233182698815]"
62, , ,Bohušov,Bohušov,42910143010,"[50.24238319866916, 17.711033261435134]"
118, , ,Bohušov,Bohušov,135549831,"[50.24039214128957, 17.715025299911634]"
42, , ,Bohušov,Bohušov,135586831,"[50.2455907207952, 17.715451701979013]"
32, , ,Bohušov,Bohušov,135541831,"[50.246034846083205, 17.716386689083844]"
135, , ,Bohušov,Bohušov,135550831,"[50.232229187937286, 17.705951864301777]"
78, , ,Bohušov,Dolní Povelice,136765831,"[50.227499148152596, 17.67272026472498]"
37, , ,Bohušov,Dolní Povelice,136712831,"[50.23249957896769, 17.68266283525652]"
5, , ,Bohušov,Dolní Povelice,136723831,"[50.23328123183596, 17.68276441615658]"
13, , ,Bohušov,Karlov,139018831,"[50.249917051402456, 17.68042243596508]"
70, , ,Bohušov,Dolní Povelice,136730831,"[50.23337906647562, 17.67969584268953]"
15, , ,Bohušov,Dolní Povelice,136756831,"[50.2333514256294, 17.680899834533733]"
91, , ,Bohušov,Dolní Povelice,136753831,"[50.2330307787222, 17.67826571219529]"
18, , ,Bohušov,Dolní Povelice,136738831,"[50.23331962160574, 17.680271780987777]"
