cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
69, , ,Ledce,Ledce,315768407,"[49.82206545532596, 13.334218603421439]"
183, , ,Ledce,Ledce,447989407,"[49.82186925905195, 13.337782026047815]"
289, , ,Ledce,Ledce,0,"[49.82301765614295, 13.333423018307261]"
11, , ,Ledce,Klášter nad Dědinou,0,"[50.23542947918156, 16.039439998876716]"
33, , ,Ledce,Ledce,155761734,"[49.055133336852926, 16.569683677148408]"
43, , ,Ledce,Ledce,402664703,"[49.05685613281695, 16.566884689124322]"
267, , ,Ledce,Ledce,315643407,"[49.82029205482954, 13.32251709647446]"
380, , ,Ledce,Ledce,62261886010,"[49.81603338181687, 13.326174353197548]"
20, , ,Ledce,Ledce,208582607,"[50.22372666674782, 16.043698121381784]"
381, , ,Ledce,Ledce,62322744010,"[49.82385140923153, 13.334051770815709]"
21, , ,Ledce,Ledce,208603607,"[50.223549752213806, 16.043934978249474]"
373, , ,Ledce,Ledce,62334064010,"[49.816658726294925, 13.325691927334317]"
43, , ,Ledce,Ledce,315401407,"[49.82517147358199, 13.349415621904907]"
55, , ,Ledce,Ledce,155831734,"[49.05181956844729, 16.557404971687962]"
42, , ,Ledce,Ledce,155878734,"[49.05187160622859, 16.55704857660534]"
273, , ,Ledce,Ledce,315719407,"[49.82119782269205, 13.34376305275667]"
217, , ,Ledce,Ledce,62397367010,"[50.19850332427666, 14.00108387761317]"
214, , ,Ledce,Ledce,62372025010,"[50.19782392251044, 14.005037213775337]"
261, , ,Ledce,Ledce,315692407,"[49.82191105980121, 13.333895379155507]"
11, , ,Ledce,Ledce,208627607,"[50.224550419223206, 16.04261265996041]"
10, , ,Ledce,Ledce,208678607,"[50.22448268624299, 16.042404805314316]"
213, , ,Ledce,Ledce,62226973010,"[50.196955938436226, 14.0137009110119]"
218, , ,Ledce,Ledce,62225531010,"[50.19830155359799, 13.999823877920702]"
376, , ,Ledce,Ledce,15874963010,"[49.81702724957002, 13.32469947803086]"
208, , ,Ledce,Ledce,62322712010,"[50.198165275809714, 14.001797809702984]"
379, , ,Ledce,Ledce,62261659010,"[49.82331987875187, 13.329068830737706]"
209, , ,Ledce,Ledce,61082488010,"[50.19810636929704, 13.999520935137957]"
86, , ,Ledce,Ledce,451680703,"[49.051407389328766, 16.56252291421127]"
105, , ,Ledce,Ledce,61469721010,"[49.053707127759274, 16.559421391287678]"
211, , ,Ledce,Ledce,61053484010,"[50.19862406800999, 13.999601576329429]"
27, , ,Ledce,Ledce,155817734,"[49.05331203712607, 16.559709044314847]"
61, , ,Ledce,Ledce,155869734,"[49.05294349407367, 16.56185524072477]"
78, , ,Ledce,Ledce,155866734,"[49.050521927890586, 16.566578646045993]"
77, , ,Ledce,Ledce,155865734,"[49.050535620276676, 16.566316966982505]"
206, , ,Ledce,Ledce,60887466010,"[50.19869563653678, 13.999949958813437]"
375, , ,Ledce,Ledce,61560805010,"[49.81809678103823, 13.32482567217376]"
4, , ,Ledce,Ledce,155887734,"[49.052287794228384, 16.555705115864246]"
176, , ,Ledce,Ledce,60909474010,"[50.355291167093675, 15.079622396550652]"
76, , ,Ledce,Ledce,155864734,"[49.05053738718929, 16.566166943302974]"
201, , ,Ledce,Ledce,60863459010,"[50.196780312302835, 14.003066380165283]"
89, , ,Ledce,Ledce,397328207,"[50.353858220942335, 15.08740517165105]"
50, , ,Ledce,Ledce,155820734,"[49.0532338028912, 16.56022805431498]"
51, , ,Ledce,Ledce,155785734,"[49.05320537212247, 16.56035043183444]"
67, , ,Ledce,Ledce,155809734,"[49.05325078997894, 16.560049352872657]"
98, , ,Ledce,Ledce,60906365010,"[49.051735182558154, 16.561511234943616]"
83, , ,Ledce,Ledce,197624734,"[49.05197486557189, 16.565180864201928]"
13, , ,Ledce,Klášter nad Dědinou,208703607,"[50.2344737903484, 16.03727087228812]"
167, , ,Ledce,Ledce,127300231,"[50.19694096528609, 14.01392639357523]"
205, , ,Ledce,Ledce,58447606010,"[50.19692243035987, 14.018116703436071]"
113, , ,Ledce,Ledce,315482407,"[49.821542446879015, 13.337596411204286]"
121, , ,Ledce,Ledce,315689407,"[49.82024055507482, 13.330944561280004]"
101, , ,Ledce,Ledce,57491623010,"[49.051889389165495, 16.562166557123955]"
113, , ,Ledce,Ledce,54428231,"[50.19886959718319, 14.007777707318828]"
67, , ,Ledce,Ledce,208687607,"[50.22322658764725, 16.041998301930033]"
368, , ,Ledce,Ledce,58291631010,"[49.82044367091257, 13.32839438969608]"
106, , ,Ledce,Ledce,54334231,"[50.19853622094669, 14.006819161598298]"
370, , ,Ledce,Ledce,0,"[49.820185902730984, 13.328455161820226]"
102, , ,Ledce,Ledce,56005450010,"[49.051906105405116, 16.562273892275293]"
61, , ,Ledce,Ledce,155877734,"[49.05657591628389, 16.567750100959092]"
109, , ,Ledce,Ledce,397320207,"[50.352631313949296, 15.081714925880824]"
104, , ,Ledce,Ledce,54367231,"[50.19588322648623, 14.009576035306381]"
306, , ,Ledce,Ledce,383447407,"[49.82155720474875, 13.337469365332524]"
174, , ,Ledce,Ledce,658121207,"[50.35826455837637, 15.080114741470169]"
202, , ,Ledce,Ledce,50754255010,"[50.19807680764704, 14.000837256850017]"
200, , ,Ledce,Ledce,47626180010,"[50.198071407037965, 14.0041353866863]"
92, , ,Ledce,Ledce,48747625010,"[49.05125064000365, 16.555762589705896]"
172, , ,Ledce,Ledce,48334278010,"[50.35245568266008, 15.08839460290515]"
173, , ,Ledce,Ledce,48334279010,"[50.35209760694494, 15.088339034833439]"
104, , ,Ledce,Ledce,51859461010,"[49.05216381885915, 16.562589089092633]"
60, , ,Ledce,Ledce,15713094010,"[49.05696343480876, 16.56823658765298]"
198, , ,Ledce,Ledce,44069170010,"[50.19838047081554, 14.000090244875965]"
199, , ,Ledce,Ledce,43893147010,"[50.1935154812535, 14.008816776214715]"
93, , ,Ledce,Ledce,38579398010,"[50.220709107020234, 16.049053575750076]"
91, , ,Ledce,Ledce,38094043010,"[50.22120258706132, 16.048019602158583]"
90, , ,Ledce,Ledce,38064255010,"[49.051285762175695, 16.563972941766533]"
194, , ,Ledce,Ledce,37213054010,"[50.19330445002132, 14.008991194993019]"
356, , ,Ledce,Ledce,29122252010,"[49.82774856671187, 13.322510099217322]"
357, , ,Ledce,Ledce,28921393010,"[49.82114101405222, 13.347826558974587]"
355, , ,Ledce,Ledce,28982642010,"[49.81853650639648, 13.32492200875092]"
191, , ,Ledce,Ledce,152115231,"[50.19703375623852, 14.014780972178668]"
359, , ,Ledce,Ledce,29064346010,"[49.8279498615649, 13.322982836645208]"
190, , ,Ledce,Ledce,54332231,"[50.19574577077553, 14.00403196413333]"
169, , ,Ledce,Ledce,27012333010,"[50.35224156079886, 15.08788510678271]"
82, , ,Ledce,Ledce,14834022010,"[49.819930384912006, 13.339972313188937]"
161, , ,Ledce,Ledce,26457273010,"[50.35053023456013, 15.081627298903372]"
352, , ,Ledce,Ledce,26277351010,"[49.82147530628971, 13.34503475120138]"
167, , ,Ledce,Ledce,26062753010,"[50.355238320791, 15.078258011889583]"
89, , ,Ledce,Ledce,26214497010,"[49.05157631236367, 16.55778682139835]"
57, , ,Ledce,Ledce,25827021010,"[49.057336779232244, 16.568271214989824]"
188, , ,Ledce,Ledce,147075231,"[50.19691269203087, 14.013364748598043]"
351, , ,Ledce,Ledce,25666949010,"[49.81611912686374, 13.325126591311866]"
186, , ,Ledce,Ledce,24264696010,"[50.19547722201274, 14.007926297295295]"
177, , ,Ledce,Ledce,24902380010,"[50.19700314062857, 14.014250128319022]"
187, , ,Ledce,Ledce,24747650010,"[50.1955827247173, 14.007789562981662]"
189, , ,Ledce,Ledce,24922620010,"[50.19664313636045, 14.013396570025892]"
340, , ,Ledce,Ledce,16126873010,"[49.81746250042415, 13.325006598578781]"
275, , ,Ledce,Ledce,315772407,"[49.820825555967886, 13.330328700252396]"
14, , ,Ledce,Ledce,397377207,"[50.351872676849766, 15.073381335021697]"
31, , ,Ledce,Klášter nad Dědinou,208698607,"[50.23368076080721, 16.03921010262427]"
203, , ,Ledce,Ledce,315734407,"[49.824041179811864, 13.332776062259198]"
345, , ,Ledce,Ledce,15145711010,"[49.81867039750808, 13.332453287019884]"
11, , ,Ledce,Ledce,315338407,"[49.821852271116775, 13.329580575912782]"
341, , ,Ledce,Ledce,315767407,"[49.822612780120735, 13.33397027023171]"
106, , ,Ledce,Ledce,397437207,"[50.35386760680132, 15.088479303175234]"
64, , ,Ledce,Ledce,397303207,"[50.357460485079265, 15.079596333400486]"
61, , ,Ledce,Ledce,397388207,"[50.353643315827235, 15.086413421236658]"
68, , ,Ledce,Ledce,397390207,"[50.350331732260464, 15.080647210176535]"
69, , ,Ledce,Ledce,397391207,"[50.35030664772245, 15.080893085085783]"
8, , ,Ledce,Ledce,397392207,"[50.35168064772133, 15.07281078437305]"
157, , ,Ledce,Ledce,54393231,"[50.19317021782342, 14.001508361181363]"
343, , ,Ledce,Ledce,455677407,"[49.82382705819611, 13.33374034504169]"
152, , ,Ledce,Ledce,624577207,"[50.3560299703933, 15.083581910239086]"
1, , ,Ledce,Ledce,21448001010,"[50.352304850797616, 15.070815085879495]"
164, , ,Ledce,Ledce,15528492010,"[50.353869540216, 15.08387448112709]"
87, , ,Ledce,Ledce,397253207,"[50.3522164792547, 15.084164223662023]"
10, , ,Ledce,Ledce,397406207,"[50.351743598767165, 15.073024792482814]"
128, , ,Ledce,Ledce,397346207,"[50.352013499727256, 15.081697455761852]"
37, , ,Ledce,Ledce,397348207,"[50.353323931802336, 15.082751580257021]"
20, , ,Ledce,Ledce,397349207,"[50.354738941353965, 15.084195606666675]"
114, , ,Ledce,Ledce,397350207,"[50.35257706839731, 15.082377522755992]"
70, , ,Ledce,Ledce,397352207,"[50.35381324503881, 15.084622507120502]"
40, , ,Ledce,Ledce,397353207,"[50.35538317325181, 15.081119171218084]"
90, , ,Ledce,Ledce,397355207,"[50.35481052808629, 15.079888353909675]"
103, , ,Ledce,Ledce,397357207,"[50.35427755378404, 15.079910517786313]"
28, , ,Ledce,Ledce,397322207,"[50.35465454659743, 15.081407343985939]"
44, , ,Ledce,Ledce,397324207,"[50.35554152946418, 15.08161155204089]"
85, , ,Ledce,Ledce,397275207,"[50.35358443944259, 15.08305340108482]"
42, , ,Ledce,Ledce,397277207,"[50.350192169718866, 15.082035255086907]"
76, , ,Ledce,Ledce,397279207,"[50.35394317415689, 15.086863197544133]"
117, , ,Ledce,Ledce,397280207,"[50.35279984544696, 15.081780216098398]"
60, , ,Ledce,Ledce,397282207,"[50.3527220753742, 15.074669674225882]"
53, , ,Ledce,Ledce,397284207,"[50.356132777932935, 15.08417047815359]"
35, , ,Ledce,Ledce,397285207,"[50.3529866342304, 15.083499412341993]"
48, , ,Ledce,Ledce,397286207,"[50.35045698929325, 15.078865363850886]"
56, , ,Ledce,Ledce,397288207,"[50.352321060227645, 15.077725480262888]"
50, , ,Ledce,Ledce,397290207,"[50.350790875136134, 15.079067392099777]"
84, , ,Ledce,Ledce,397231207,"[50.3529386263326, 15.086441681227704]"
3, , ,Ledce,Ledce,397235207,"[50.35612533951236, 15.081876719538105]"
19, , ,Ledce,Ledce,397239207,"[50.35299814201985, 15.074939986548495]"
18, , ,Ledce,Ledce,397240207,"[50.352868716803684, 15.074909354291226]"
112, , ,Ledce,Ledce,397308207,"[50.35276262536288, 15.081107669155644]"
101, , ,Ledce,Ledce,397310207,"[50.356356205169014, 15.087327590470537]"
73, , ,Ledce,Ledce,397313207,"[50.35602246854407, 15.084702703957532]"
60, , ,Ledce,Ledce,397316207,"[50.35255213675907, 15.084167598186859]"
45, , ,Ledce,Ledce,397318207,"[50.35528319995606, 15.081776832714391]"
96, , ,Ledce,Ledce,397319207,"[50.354363161512815, 15.086679635041925]"
74, , ,Ledce,Ledce,397321207,"[50.3536196191948, 15.086786535311472]"
133, , ,Ledce,Ledce,397412207,"[50.35173082573275, 15.081456775643431]"
54, , ,Ledce,Ledce,397291207,"[50.35208312636222, 15.078028341780119]"
55, , ,Ledce,Ledce,397292207,"[50.352119154094595, 15.077695251086794]"
53, , ,Ledce,Ledce,397293207,"[50.352049130518495, 15.07827602027196]"
57, , ,Ledce,Ledce,397294207,"[50.35231266800361, 15.077953843886938]"
86, , ,Ledce,Ledce,397295207,"[50.353893737194085, 15.08769484406154]"
78, , ,Ledce,Ledce,397296207,"[50.35233544636631, 15.083516961339294]"
