cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, , ,Lhota pod Hořičkami,Světlá,533462605,"[50.43182416890859, 16.022707925922212]"
29, , ,Lhota pod Hořičkami,Újezdec,534602605,"[50.421578242326646, 15.991307257903816]"
35, , ,Lhota pod Hořičkami,Světlá,533471605,"[50.43324057804067, 16.02103037135812]"
3, , ,Lhota pod Hořičkami,Světlá,0,"[50.42960513767733, 16.033655090085524]"
37, , ,Lhota pod Hořičkami,Újezdec,26540409010,"[50.42619119882767, 15.992842064308803]"
42, , ,Lhota pod Hořičkami,Újezdec,14559453010,"[50.42774718988029, 15.99295545050088]"
75, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520310605,"[50.422380093199365, 16.001114592845877]"
57, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520369605,"[50.42287277145514, 16.00275321770266]"
33, , ,Lhota pod Hořičkami,Újezdec,534579605,"[50.42246081821279, 15.993549522800082]"
50, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520319605,"[50.42266640919198, 15.995098684817089]"
38, , ,Lhota pod Hořičkami,Újezdec,24635583010,"[50.42663122972706, 15.992917787290752]"
40, , ,Lhota pod Hořičkami,Újezdec,15714096010,"[50.426997748950704, 15.992978561164595]"
36, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,0,"[50.42456612458818, 16.00423023313991]"
37, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520363605,"[50.42264737315026, 16.003984127963587]"
41, , ,Lhota pod Hořičkami,Újezdec,742061605,"[50.42749135546382, 15.993044532323456]"
73, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,0,"[50.425790468315654, 16.006387751807207]"
31, , ,Lhota pod Hořičkami,Újezdec,534583605,"[50.418073284046024, 15.988962175854235]"
52, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520327605,"[50.42261835582656, 15.995807793922275]"
60, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520340605,"[50.42287198697138, 16.002057392871105]"
39, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520351605,"[50.421961326133705, 16.002460276260262]"
45, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520308605,"[50.42263923873589, 16.003630613647232]"
30, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520358605,"[50.42261139407639, 16.004329796935135]"
13, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520344605,"[50.42259312009795, 16.001869131027963]"
42, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520338605,"[50.42808143715962, 16.008691251472328]"
28, , ,Lhota pod Hořičkami,Újezdec,534585605,"[50.42518308309531, 15.992360618299456]"
10, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520307605,"[50.422371298390466, 16.002414054101813]"
16, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520317605,"[50.423145532276905, 15.996058919965538]"
62, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520352605,"[50.42173571313817, 15.998842202706992]"
55, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520376605,"[50.422388715723386, 16.002937708631716]"
30, , ,Lhota pod Hořičkami,Újezdec,534590605,"[50.42171290806955, 15.992443478008674]"
12, , ,Lhota pod Hořičkami,Újezdec,534584605,"[50.42437773351638, 15.99211851952664]"
18, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520305605,"[50.42321029392361, 16.002278336638067]"
29, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520342605,"[50.422912419827576, 16.00442281593114]"
40, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520328605,"[50.42291336346907, 16.00365868223878]"
48, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520368605,"[50.42333586341103, 16.00045018634891]"
2, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520371605,"[50.42188359503333, 16.004650518367026]"
41, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520334605,"[50.424956341718726, 16.004427594658292]"
22, , ,Lhota pod Hořičkami,Újezdec,534580605,"[50.422572538965376, 15.993233400168814]"
21, , ,Lhota pod Hořičkami,Újezdec,534586605,"[50.42276354606713, 15.992728599520081]"
5, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520316605,"[50.420163100673086, 16.006140830531958]"
58, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520322605,"[50.42354411396205, 16.003370459735887]"
8, , ,Lhota pod Hořičkami,Újezdec,534577605,"[50.4213267674881, 15.991616952499655]"
65, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520333605,"[50.4280864797518, 16.008362647001956]"
6, , ,Lhota pod Hořičkami,Újezdec,534582605,"[50.42109156703583, 15.991882600571275]"
19, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520350605,"[50.42346646127352, 16.002620465856467]"
14, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520336605,"[50.42329269562249, 15.999624935144343]"
43, , ,Lhota pod Hořičkami,Lhota pod Hořičkami,520314605,"[50.42353565691334, 15.999011401390163]"
2, , ,Lhota pod Hořičkami,Újezdec,534588605,"[50.42138004106421, 15.991092897957676]"
