cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, ,Lesní,Svatý Jan pod Skalou,Záhrabská,0,"[49.97168477562868, 14.120318903851047]"
4, , ,Svatý Jan pod Skalou,Sedlec,296915202,"[49.974225162288946, 14.135470945672036]"
32, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,0,"[49.97170661521103, 14.128625064006865]"
36, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,274803202,"[49.969207845685276, 14.131600194107246]"
2, ,Vrážská,Svatý Jan pod Skalou,Záhrabská,0,"[49.97379494964137, 14.119718506757456]"
53, , ,Svatý Jan pod Skalou,Sedlec,296860202,"[49.97404854128509, 14.134948588013211]"
68, , ,Svatý Jan pod Skalou,Sedlec,296863202,"[49.97429588406104, 14.135816033175548]"
98, ,Na Výsluní,Svatý Jan pod Skalou,Záhrabská,0,"[49.96957350008488, 14.118268568676697]"
51, ,Na Výsluní,Svatý Jan pod Skalou,Záhrabská,0,"[49.96925708513582, 14.11910572209538]"
13, , ,Svatý Jan pod Skalou,Sedlec,0,"[49.975806221077505, 14.131649230069707]"
73, , ,Svatý Jan pod Skalou,Sedlec,25908908010,"[49.97853720693414, 14.135105337594437]"
99, ,Na Spojce,Svatý Jan pod Skalou,Záhrabská,278513202,"[49.970881119345336, 14.121846458803804]"
15, , ,Svatý Jan pod Skalou,Sedlec,274777202,"[49.97814609824381, 14.13441483393275]"
18, ,Lesní,Svatý Jan pod Skalou,Záhrabská,278470202,"[49.97143408191598, 14.118495262578634]"
74, , ,Svatý Jan pod Skalou,Sedlec,30033526010,"[49.97875025947248, 14.140128059323311]"
29, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,296826202,"[49.96821581472806, 14.13365295969087]"
30, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,296837202,"[49.97296069366902, 14.13439991352962]"
31, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,296836202,"[49.972803387082024, 14.135462286296455]"
34, , ,Svatý Jan pod Skalou,Svatý Jan pod Skalou,296835202,"[49.97193292628043, 14.128613253580498]"
1, , ,Svatý Jan pod Skalou,Sedlec,274784202,"[49.97768633082611, 14.135334295768613]"
3, , ,Svatý Jan pod Skalou,Sedlec,274779202,"[49.977728660388486, 14.134902558090406]"
5, , ,Svatý Jan pod Skalou,Sedlec,274731202,"[49.97348198337105, 14.137425450811932]"
6, , ,Svatý Jan pod Skalou,Sedlec,274788202,"[49.97800966940068, 14.133404554404823]"
7, , ,Svatý Jan pod Skalou,Sedlec,274714202,"[49.97813783832758, 14.133714387826736]"
8, , ,Svatý Jan pod Skalou,Sedlec,274735202,"[49.97817840592135, 14.133860384410456]"
9, , ,Svatý Jan pod Skalou,Sedlec,274780202,"[49.97837880483268, 14.134464169045346]"
10, , ,Svatý Jan pod Skalou,Sedlec,274715202,"[49.978628416613304, 14.135507779418313]"
12, , ,Svatý Jan pod Skalou,Sedlec,274723202,"[49.97364870151637, 14.137262154508601]"
16, , ,Svatý Jan pod Skalou,Sedlec,274785202,"[49.97752068278606, 14.132723301699137]"
17, , ,Svatý Jan pod Skalou,Sedlec,274787202,"[49.977250069348685, 14.132444739647722]"
19, , ,Svatý Jan pod Skalou,Sedlec,274727202,"[49.97742921827285, 14.132616642293755]"
20, , ,Svatý Jan pod Skalou,Sedlec,274721202,"[49.97874272278762, 14.135665761902146]"
21, , ,Svatý Jan pod Skalou,Sedlec,274820202,"[49.977787186122974, 14.133354811550115]"
23, , ,Svatý Jan pod Skalou,Sedlec,274712202,"[49.977665808602225, 14.132522468223314]"
